date,time,lat,lon,ele,sog
2024-06-01,12:01:17.000,50.6947788,-4.6796792,103,1.044
2024-06-01,12:01:22.000,50.6948320,-4.6796418,103,1.100
2024-06-01,12:01:27.000,50.6948847,-4.6796004,103,1.211
2024-06-01,12:01:32.000,50.6949299,-4.6795592,102,1.225
2024-06-01,12:01:37.000,50.6949774,-4.6795258,102,1.175
2024-06-01,12:01:42.000,50.6950369,-4.6795119,102,1.169
2024-06-01,12:01:47.000,50.6951027,-4.6795020,102,1.239
2024-06-01,12:01:52.000,50.6951621,-4.6794948,102,1.281
2024-06-01,12:01:57.000,50.6952139,-4.6794899,101,1.272
2024-06-01,12:02:02.000,50.6952728,-4.6794816,101,1.281
2024-06-01,12:02:07.000,50.6953329,-4.6794775,100,1.300
2024-06-01,12:02:12.000,50.6953940,-4.6794670,100,1.319
2024-06-01,12:02:17.000,50.6954531,-4.6794510,99,1.325
2024-06-01,12:03:20.000,50.6954834,-4.6794202,99,0.000
2024-06-01,12:03:47.000,50.6954615,-4.6794362,99,0.000
2024-06-01,12:03:52.000,50.6954957,-4.6794138,99,0.947
2024-06-01,12:04:08.000,50.6955106,-4.6793544,99,0.422
2024-06-01,12:04:13.000,50.6955426,-4.6793217,99,0.000
2024-06-01,12:04:18.000,50.6955807,-4.6792932,99,0.000
2024-06-01,12:04:23.000,50.6956207,-4.6792677,99,0.000
2024-06-01,12:04:28.000,50.6956721,-4.6792516,99,0.500
2024-06-01,12:04:33.000,50.6957247,-4.6792581,99,1.033
2024-06-01,12:05:01.000,50.6957735,-4.6792734,98,0.000
2024-06-01,12:05:41.000,50.6958374,-4.6792803,95,0.000
2024-06-01,12:05:55.000,50.6958828,-4.6792932,92,2.356
2024-06-01,12:06:00.000,50.6959270,-4.6793186,91,1.178
2024-06-01,12:06:16.000,50.6959833,-4.6793252,86,2.972
2024-06-01,12:06:21.000,50.6960276,-4.6793347,85,1.111
2024-06-01,12:06:26.000,50.6960562,-4.6793699,84,0.867
2024-06-01,12:06:31.000,50.6960803,-4.6794046,83,0.772
2024-06-01,12:06:36.000,50.6960945,-4.6794098,81,0.781
2024-06-01,12:07:08.000,50.6961849,-4.6794632,74,0.783
2024-06-01,12:07:18.000,50.6962363,-4.6794782,72,0.889
2024-06-01,12:07:23.000,50.6962673,-4.6794729,71,0.839
2024-06-01,12:07:28.000,50.6962916,-4.6794781,70,0.900
2024-06-01,12:07:33.000,50.6963112,-4.6794848,68,2.106
2024-06-01,12:07:38.000,50.6963437,-4.6794803,67,0.950
2024-06-01,12:07:43.000,50.6963653,-4.6794557,66,0.839
2024-06-01,12:07:48.000,50.6963913,-4.6794225,65,1.519
2024-06-01,12:07:53.000,50.6964234,-4.6793884,64,1.314
2024-06-01,12:07:58.000,50.6964514,-4.6793625,63,1.300
2024-06-01,12:08:03.000,50.6964796,-4.6793559,62,1.128
2024-06-01,12:08:08.000,50.6965063,-4.6793523,61,0.697
2024-06-01,12:08:13.000,50.6965274,-4.6793528,60,0.658
2024-06-01,12:08:18.000,50.6965507,-4.6793580,58,0.581
2024-06-01,12:08:23.000,50.6965842,-4.6793551,57,1.150
2024-06-01,12:08:28.000,50.6965983,-4.6793362,57,1.219
2024-06-01,12:08:33.000,50.6966145,-4.6793067,56,1.106
2024-06-01,12:08:38.000,50.6966495,-4.6792767,54,1.181
2024-06-01,12:08:43.000,50.6966754,-4.6792347,53,1.178
2024-06-01,12:08:55.000,50.6966951,-4.6791881,53,0.000
2024-06-01,12:09:00.000,50.6967293,-4.6791818,53,1.133
2024-06-01,12:09:05.000,50.6967639,-4.6791911,53,1.206
2024-06-01,12:09:10.000,50.6967783,-4.6792265,52,1.089
2024-06-01,12:09:15.000,50.6968059,-4.6792518,52,1.036
2024-06-01,12:09:20.000,50.6968438,-4.6792518,52,0.847
2024-06-01,12:09:25.000,50.6968735,-4.6792694,53,0.839
2024-06-01,12:10:05.000,50.6968758,-4.6793008,55,0.000
2024-06-01,12:10:10.000,50.6968924,-4.6793528,55,0.000
2024-06-01,12:10:15.000,50.6969101,-4.6794380,56,1.322
2024-06-01,12:10:20.000,50.6969399,-4.6794976,57,0.939
2024-06-01,12:10:25.000,50.6969708,-4.6795345,58,0.931
2024-06-01,12:10:30.000,50.6970025,-4.6795587,59,0.914
2024-06-01,12:10:35.000,50.6970364,-4.6795631,61,0.911
2024-06-01,12:10:40.000,50.6970598,-4.6795163,62,0.906
2024-06-01,12:11:03.000,50.6970740,-4.6794504,66,0.000
2024-06-01,12:11:13.000,50.6970828,-4.6793971,67,0.000
2024-06-01,12:11:18.000,50.6970973,-4.6794155,68,1.081
2024-06-01,12:11:23.000,50.6971176,-4.6794710,69,0.928
2024-06-01,12:11:28.000,50.6971409,-4.6795142,70,0.850
2024-06-01,12:11:33.000,50.6971671,-4.6795494,70,0.794
2024-06-01,12:11:38.000,50.6971842,-4.6795766,71,0.769
2024-06-01,12:11:49.000,50.6972051,-4.6796328,72,0.744
2024-06-01,12:11:54.000,50.6972181,-4.6796745,73,0.736
2024-06-01,12:11:59.000,50.6972325,-4.6797319,74,1.300
2024-06-01,12:12:04.000,50.6972445,-4.6798074,75,0.733
2024-06-01,12:12:09.000,50.6972533,-4.6798966,75,0.839
2024-06-01,12:12:36.000,50.6972557,-4.6799619,75,0.000
2024-06-01,12:12:41.000,50.6972612,-4.6800271,75,0.889
2024-06-01,12:12:46.000,50.6972675,-4.6801079,75,0.961
2024-06-01,12:12:51.000,50.6972726,-4.6801964,75,1.006
2024-06-01,12:12:56.000,50.6972792,-4.6802785,75,1.011
2024-06-01,12:13:01.000,50.6972771,-4.6803397,75,1.008
2024-06-01,12:13:06.000,50.6972712,-4.6804205,76,1.011
2024-06-01,12:13:11.000,50.6972687,-4.6805074,77,1.036
2024-06-01,12:13:16.000,50.6972691,-4.6805907,77,1.067
2024-06-01,12:13:21.000,50.6972702,-4.6806701,77,1.069
2024-06-01,12:13:26.000,50.6972752,-4.6807637,76,1.142
2024-06-01,12:13:31.000,50.6972792,-4.6808591,76,1.242
2024-06-01,12:13:36.000,50.6972791,-4.6809543,76,1.289
2024-06-01,12:13:41.000,50.6972769,-4.6810467,76,1.242
2024-06-01,12:13:46.000,50.6972759,-4.6811382,76,1.200
2024-06-01,12:13:51.000,50.6972739,-4.6812383,76,1.231
2024-06-01,12:13:56.000,50.6972740,-4.6813352,76,1.267
2024-06-01,12:14:01.000,50.6972774,-4.6814277,75,1.286
2024-06-01,12:14:06.000,50.6972769,-4.6815194,75,1.300
2024-06-01,12:14:11.000,50.6972792,-4.6816147,75,1.272
2024-06-01,12:14:16.000,50.6972820,-4.6817072,75,1.258
2024-06-01,12:14:21.000,50.6972774,-4.6817930,75,1.256
2024-06-01,12:14:26.000,50.6972746,-4.6818792,76,1.219
2024-06-01,12:14:31.000,50.6972840,-4.6819631,76,1.186
2024-06-01,12:14:36.000,50.6972951,-4.6820344,77,1.125
2024-06-01,12:14:41.000,50.6973053,-4.6821033,77,1.094
2024-06-01,12:14:46.000,50.6973149,-4.6821781,77,1.072
2024-06-01,12:14:51.000,50.6973196,-4.6822480,76,1.050
2024-06-01,12:14:56.000,50.6973183,-4.6823021,75,1.031
2024-06-01,12:15:01.000,50.6973212,-4.6823619,75,0.997
2024-06-01,12:15:06.000,50.6973265,-4.6824133,74,0.942
2024-06-01,12:15:11.000,50.6973306,-4.6824505,73,0.931
2024-06-01,12:15:16.000,50.6973339,-4.6824914,72,0.864
2024-06-01,12:15:21.000,50.6973384,-4.6825345,71,0.803
2024-06-01,12:15:26.000,50.6973481,-4.6825645,70,0.825
2024-06-01,12:15:31.000,50.6973648,-4.6826098,69,0.786
2024-06-01,12:15:36.000,50.6973797,-4.6826681,68,0.853
2024-06-01,12:15:41.000,50.6973859,-4.6827298,67,0.989
2024-06-01,12:15:46.000,50.6973902,-4.6827728,66,1.083
2024-06-01,12:15:51.000,50.6973934,-4.6828160,65,1.061
2024-06-01,12:15:56.000,50.6973964,-4.6828674,64,0.978
2024-06-01,12:16:01.000,50.6974002,-4.6829209,63,0.986
2024-06-01,12:16:06.000,50.6974051,-4.6829706,62,0.994
2024-06-01,12:16:11.000,50.6974063,-4.6830136,61,0.983
2024-06-01,12:16:16.000,50.6974112,-4.6830641,61,0.994
2024-06-01,12:16:21.000,50.6974133,-4.6831048,60,1.006
2024-06-01,12:16:26.000,50.6974060,-4.6831470,59,1.022
2024-06-01,12:16:31.000,50.6974096,-4.6831879,58,0.947
2024-06-01,12:16:36.000,50.6974161,-4.6832232,57,0.897
2024-06-01,12:16:41.000,50.6974163,-4.6832699,56,0.839
2024-06-01,12:16:57.000,50.6974345,-4.6833228,53,0.889
2024-06-01,12:17:02.000,50.6974631,-4.6833764,52,0.842
2024-06-01,12:17:07.000,50.6974876,-4.6834145,51,1.189
2024-06-01,12:17:12.000,50.6975154,-4.6834384,49,0.906
2024-06-01,12:17:17.000,50.6975367,-4.6834741,49,0.767
2024-06-01,12:17:22.000,50.6975652,-4.6835144,48,0.661
2024-06-01,12:17:27.000,50.6976061,-4.6835621,48,1.006
2024-06-01,12:17:32.000,50.6976480,-4.6836133,48,1.039
2024-06-01,12:17:37.000,50.6976816,-4.6836622,48,1.314
2024-06-01,12:17:42.000,50.6977128,-4.6837222,48,1.081
2024-06-01,12:17:47.000,50.6977593,-4.6837755,49,1.022
2024-06-01,12:17:52.000,50.6978011,-4.6837987,51,0.914
2024-06-01,12:17:57.000,50.6978314,-4.6838019,51,0.883
2024-06-01,12:18:02.000,50.6978695,-4.6837945,51,0.867
2024-06-01,12:18:07.000,50.6979065,-4.6837896,52,0.864
2024-06-01,12:18:12.000,50.6979422,-4.6837979,53,0.864
2024-06-01,12:18:17.000,50.6979780,-4.6838247,54,0.881
2024-06-01,12:18:22.000,50.6980096,-4.6838558,54,0.900
2024-06-01,12:18:27.000,50.6980412,-4.6838846,55,0.942
2024-06-01,12:18:32.000,50.6980825,-4.6839258,55,0.969
2024-06-01,12:18:37.000,50.6981225,-4.6839724,56,1.003
2024-06-01,12:18:42.000,50.6981618,-4.6840103,56,1.006
2024-06-01,12:18:47.000,50.6982020,-4.6840357,56,1.006
2024-06-01,12:18:52.000,50.6982420,-4.6840880,56,1.006
2024-06-01,12:18:57.000,50.6982829,-4.6841379,56,1.008
2024-06-01,12:19:02.000,50.6983226,-4.6841820,56,1.014
2024-06-01,12:19:07.000,50.6983627,-4.6842283,56,1.003
2024-06-01,12:19:12.000,50.6984059,-4.6842589,56,0.997
2024-06-01,12:19:17.000,50.6984494,-4.6842929,57,0.967
2024-06-01,12:19:22.000,50.6984937,-4.6843174,57,0.944
2024-06-01,12:19:27.000,50.6985399,-4.6843351,57,0.925
2024-06-01,12:19:32.000,50.6985850,-4.6843470,57,0.886
2024-06-01,12:19:37.000,50.6986233,-4.6843625,57,0.872
2024-06-01,12:19:42.000,50.6986672,-4.6843834,58,0.883
2024-06-01,12:19:47.000,50.6987154,-4.6844024,58,0.928
2024-06-01,12:19:52.000,50.6987621,-4.6844195,58,1.003
2024-06-01,12:19:57.000,50.6988079,-4.6844354,58,1.039
2024-06-01,12:20:02.000,50.6988566,-4.6844469,58,1.044
2024-06-01,12:20:07.000,50.6989062,-4.6844583,58,1.050
2024-06-01,12:20:12.000,50.6989555,-4.6844711,58,1.078
2024-06-01,12:20:17.000,50.6990065,-4.6844732,58,1.106
2024-06-01,12:20:22.000,50.6990558,-4.6844739,58,1.097
2024-06-01,12:20:27.000,50.6991043,-4.6844639,58,1.064
2024-06-01,12:20:32.000,50.6991583,-4.6844464,58,1.067
2024-06-01,12:20:37.000,50.6992107,-4.6844516,58,1.078
2024-06-01,12:20:42.000,50.6992566,-4.6844624,58,1.064
2024-06-01,12:20:47.000,50.6993056,-4.6844656,58,1.050
2024-06-01,12:20:52.000,50.6993612,-4.6844629,58,1.039
2024-06-01,12:20:57.000,50.6994174,-4.6844675,58,1.081
2024-06-01,12:21:02.000,50.6994724,-4.6844737,59,1.128
2024-06-01,12:21:07.000,50.6995232,-4.6844733,59,1.172
2024-06-01,12:21:12.000,50.6995738,-4.6844567,59,1.150
2024-06-01,12:21:17.000,50.6996203,-4.6844304,60,1.133
2024-06-01,12:21:22.000,50.6996623,-4.6844008,60,1.122
2024-06-01,12:21:27.000,50.6997085,-4.6843736,60,1.083
2024-06-01,12:21:32.000,50.6997574,-4.6843377,60,1.089
2024-06-01,12:21:37.000,50.6997991,-4.6842987,60,1.103
2024-06-01,12:21:42.000,50.6998406,-4.6842503,60,1.114
2024-06-01,12:21:47.000,50.6998805,-4.6841967,61,1.114
2024-06-01,12:21:52.000,50.6999158,-4.6841437,61,1.103
2024-06-01,12:21:57.000,50.6999513,-4.6840947,61,1.067
2024-06-01,12:22:02.000,50.6999822,-4.6840393,61,1.058
2024-06-01,12:22:07.000,50.7000229,-4.6839937,61,1.047
2024-06-01,12:22:12.000,50.7000725,-4.6839615,61,1.050
2024-06-01,12:22:17.000,50.7001132,-4.6839085,61,1.111
2024-06-01,12:22:22.000,50.7001361,-4.6838495,61,1.122
2024-06-01,12:22:27.000,50.7001648,-4.6838007,62,1.069
2024-06-01,12:22:32.000,50.7002099,-4.6837620,63,1.033
2024-06-01,12:22:37.000,50.7002564,-4.6837324,64,1.033
2024-06-01,12:22:42.000,50.7003072,-4.6836953,64,1.047
2024-06-01,12:22:47.000,50.7003547,-4.6836554,65,1.053
2024-06-01,12:22:52.000,50.7004082,-4.6836241,65,1.106
2024-06-01,12:22:57.000,50.7004649,-4.6836021,65,1.125
2024-06-01,12:23:02.000,50.7005154,-4.6835891,65,1.158
2024-06-01,12:23:07.000,50.7005647,-4.6835813,64,1.192
2024-06-01,12:23:12.000,50.7006157,-4.6835819,64,1.194
2024-06-01,12:23:17.000,50.7006698,-4.6835860,64,1.225
2024-06-01,12:23:22.000,50.7007180,-4.6835906,63,1.806
2024-06-01,12:23:27.000,50.7007611,-4.6836000,62,1.764
2024-06-01,12:23:32.000,50.7007949,-4.6836194,61,1.703
2024-06-01,12:23:37.000,50.7008164,-4.6836469,61,1.492
2024-06-01,12:23:42.000,50.7008350,-4.6836678,60,1.153
2024-06-01,12:23:47.000,50.7008650,-4.6836863,59,1.058
2024-06-01,12:23:57.000,50.7009082,-4.6837145,58,0.000
2024-06-01,12:24:02.000,50.7009477,-4.6837150,57,0.908
2024-06-01,12:24:45.000,50.7010005,-4.6836963,57,0.000
2024-06-01,12:24:50.000,50.7010384,-4.6836751,57,0.542
2024-06-01,12:24:55.000,50.7010905,-4.6836500,57,1.111
2024-06-01,12:25:00.000,50.7011464,-4.6836194,57,1.125
2024-06-01,12:25:05.000,50.7011974,-4.6835909,57,1.114
2024-06-01,12:25:10.000,50.7012444,-4.6835585,56,1.144
2024-06-01,12:25:15.000,50.7012885,-4.6835166,55,1.142
2024-06-01,12:25:20.000,50.7013312,-4.6834731,56,1.147
2024-06-01,12:25:25.000,50.7013751,-4.6834388,56,1.147
2024-06-01,12:25:30.000,50.7014150,-4.6834092,56,1.181
2024-06-01,12:25:35.000,50.7014543,-4.6833735,56,1.169
2024-06-01,12:25:40.000,50.7014984,-4.6833444,56,1.122
2024-06-01,12:25:45.000,50.7015437,-4.6833106,56,1.106
2024-06-01,12:25:50.000,50.7015889,-4.6832563,56,1.097
2024-06-01,12:25:55.000,50.7016363,-4.6832146,56,1.114
2024-06-01,12:26:00.000,50.7016776,-4.6831714,56,1.075
2024-06-01,12:26:05.000,50.7017170,-4.6831224,55,1.039
2024-06-01,12:26:10.000,50.7017491,-4.6830643,56,1.033
2024-06-01,12:26:15.000,50.7017702,-4.6829950,56,1.036
2024-06-01,12:26:20.000,50.7017921,-4.6829333,55,1.017
2024-06-01,12:26:25.000,50.7018180,-4.6828712,55,1.014
2024-06-01,12:26:30.000,50.7018337,-4.6827839,55,1.028
2024-06-01,12:26:35.000,50.7018446,-4.6827004,55,1.047
2024-06-01,12:26:40.000,50.7018607,-4.6826189,54,1.064
2024-06-01,12:26:45.000,50.7018747,-4.6825407,55,1.094
2024-06-01,12:26:50.000,50.7018980,-4.6824748,54,1.103
2024-06-01,12:26:55.000,50.7019240,-4.6824034,53,1.117
2024-06-01,12:27:00.000,50.7019491,-4.6823370,52,1.117
2024-06-01,12:27:05.000,50.7019751,-4.6822728,52,1.139
2024-06-01,12:27:10.000,50.7020016,-4.6822143,51,1.150
2024-06-01,12:27:15.000,50.7020387,-4.6821547,50,1.158
2024-06-01,12:27:20.000,50.7020754,-4.6820934,50,1.167
2024-06-01,12:27:25.000,50.7021051,-4.6820163,49,1.206
2024-06-01,12:27:30.000,50.7021262,-4.6819559,48,1.214
2024-06-01,12:27:35.000,50.7021281,-4.6819299,48,1.208
2024-06-01,12:27:40.000,50.7021388,-4.6819381,48,1.122
2024-06-01,12:27:45.000,50.7021473,-4.6819325,48,0.000
2024-06-01,12:27:50.000,50.7021668,-4.6818944,48,0.000
2024-06-01,12:27:55.000,50.7021913,-4.6818243,48,0.000
2024-06-01,12:28:00.000,50.7022058,-4.6817632,48,0.794
2024-06-01,12:28:05.000,50.7022210,-4.6817238,49,1.458
2024-06-01,12:28:10.000,50.7022462,-4.6816859,50,1.408
2024-06-01,12:28:15.000,50.7022604,-4.6816627,50,1.372
2024-06-01,12:28:20.000,50.7022876,-4.6816103,51,1.078
2024-06-01,12:28:25.000,50.7023144,-4.6815589,52,1.067
2024-06-01,12:28:30.000,50.7023363,-4.6814901,53,0.994
2024-06-01,12:28:35.000,50.7023594,-4.6814336,53,0.839
2024-06-01,12:28:40.000,50.7023877,-4.6813948,54,0.839
2024-06-01,12:28:51.000,50.7024171,-4.6813606,54,1.622
2024-06-01,12:28:56.000,50.7024459,-4.6813060,55,1.044
2024-06-01,12:29:01.000,50.7024840,-4.6812327,55,0.725
2024-06-01,12:29:06.000,50.7025349,-4.6811939,56,0.789
2024-06-01,12:29:11.000,50.7025861,-4.6811792,56,0.836
2024-06-01,12:29:16.000,50.7026394,-4.6811519,56,0.886
2024-06-01,12:29:21.000,50.7026921,-4.6811206,57,0.956
2024-06-01,12:29:26.000,50.7027482,-4.6811073,57,1.008
2024-06-01,12:29:31.000,50.7028022,-4.6811093,57,0.992
2024-06-01,12:29:36.000,50.7028457,-4.6811091,58,0.986
2024-06-01,12:29:41.000,50.7028959,-4.6811096,59,0.944
2024-06-01,12:29:46.000,50.7029557,-4.6811055,59,0.956
2024-06-01,12:29:51.000,50.7030141,-4.6810954,60,0.986
2024-06-01,12:29:56.000,50.7030650,-4.6810949,60,1.025
2024-06-01,12:30:01.000,50.7031132,-4.6810928,61,1.019
2024-06-01,12:30:06.000,50.7031599,-4.6810851,61,0.992
2024-06-01,12:30:11.000,50.7032038,-4.6810737,61,0.933
2024-06-01,12:30:16.000,50.7032519,-4.6810524,61,0.908
2024-06-01,12:30:21.000,50.7032937,-4.6810312,62,0.908
2024-06-01,12:30:26.000,50.7033264,-4.6810045,62,0.892
2024-06-01,12:30:31.000,50.7033596,-4.6809775,63,0.875
2024-06-01,12:30:36.000,50.7033888,-4.6809394,63,0.861
2024-06-01,12:30:41.000,50.7034193,-4.6808928,64,0.867
2024-06-01,12:30:46.000,50.7034537,-4.6808480,65,0.878
2024-06-01,12:30:51.000,50.7034895,-4.6808071,66,0.892
2024-06-01,12:30:56.000,50.7035259,-4.6807628,66,0.900
2024-06-01,12:31:01.000,50.7035553,-4.6807349,67,0.886
2024-06-01,12:31:06.000,50.7035857,-4.6807118,68,0.853
2024-06-01,12:31:11.000,50.7036111,-4.6806851,68,0.858
2024-06-01,12:31:16.000,50.7036341,-4.6806600,69,1.525
2024-06-01,12:31:21.000,50.7036597,-4.6806337,70,1.439
2024-06-01,12:31:26.000,50.7036873,-4.6806064,71,1.394
2024-06-01,12:31:31.000,50.7037180,-4.6805738,71,1.369
2024-06-01,12:31:36.000,50.7037512,-4.6805286,72,1.358
2024-06-01,12:31:41.000,50.7037687,-4.6805010,73,1.458
2024-06-01,12:31:46.000,50.7037911,-4.6804645,74,1.322
2024-06-01,12:31:51.000,50.7038188,-4.6804274,75,0.542
2024-06-01,12:31:56.000,50.7038483,-4.6803927,76,0.550
2024-06-01,12:32:01.000,50.7038711,-4.6803541,77,0.586
2024-06-01,12:32:06.000,50.7038938,-4.6803338,77,0.611
2024-06-01,12:32:11.000,50.7039209,-4.6803129,78,0.606
2024-06-01,12:32:16.000,50.7039500,-4.6802765,79,0.608
2024-06-01,12:32:21.000,50.7039798,-4.6802431,80,0.611
2024-06-01,12:32:26.000,50.7040060,-4.6802140,80,1.175
2024-06-01,12:32:31.000,50.7040329,-4.6801925,81,1.628
2024-06-01,12:33:44.000,50.7040539,-4.6801531,83,0.000
2024-06-01,12:33:49.000,50.7040880,-4.6801278,83,0.000
2024-06-01,12:33:54.000,50.7041212,-4.6800954,83,0.439
2024-06-01,12:33:59.000,50.7041384,-4.6800650,84,0.789
2024-06-01,12:34:04.000,50.7041645,-4.6800255,85,1.156
2024-06-01,12:34:09.000,50.7041893,-4.6799930,86,1.239
2024-06-01,12:34:14.000,50.7042181,-4.6799707,87,0.917
2024-06-01,12:34:19.000,50.7042492,-4.6799455,88,1.553
2024-06-01,12:34:29.000,50.7042803,-4.6798873,90,0.781
2024-06-01,12:34:34.000,50.7043023,-4.6798557,91,0.783
2024-06-01,12:34:39.000,50.7043231,-4.6798253,92,0.769
2024-06-01,12:34:44.000,50.7043528,-4.6798009,93,0.772
2024-06-01,12:34:49.000,50.7043778,-4.6797750,93,0.753
2024-06-01,12:34:54.000,50.7043898,-4.6797486,94,0.719
2024-06-01,12:34:59.000,50.7043772,-4.6797108,95,0.647
2024-06-01,12:35:04.000,50.7043475,-4.6796812,96,0.644
2024-06-01,12:35:09.000,50.7043183,-4.6796683,97,0.661
2024-06-01,12:35:14.000,50.7042784,-4.6796618,98,0.722
2024-06-01,12:35:19.000,50.7042497,-4.6796548,98,0.731
2024-06-01,12:35:24.000,50.7042319,-4.6796378,98,0.722
2024-06-01,12:35:29.000,50.7042179,-4.6796008,98,0.717
2024-06-01,12:35:34.000,50.7042054,-4.6795714,99,0.753
2024-06-01,12:35:39.000,50.7041943,-4.6795362,99,0.722
2024-06-01,12:35:51.000,50.7041676,-4.6794706,101,0.719
2024-06-01,12:35:56.000,50.7041497,-4.6794419,102,0.706
2024-06-01,12:36:01.000,50.7041264,-4.6794067,103,1.511
2024-06-01,12:36:06.000,50.7041019,-4.6793719,104,1.489
2024-06-01,12:36:11.000,50.7040732,-4.6793365,105,1.467
2024-06-01,12:36:16.000,50.7040522,-4.6793020,105,1.433
2024-06-01,12:36:21.000,50.7040363,-4.6792703,106,1.272
2024-06-01,12:36:26.000,50.7040175,-4.6792434,107,0.975
2024-06-01,12:36:31.000,50.7039921,-4.6792156,108,1.289
2024-06-01,12:36:36.000,50.7039724,-4.6791896,109,1.261
2024-06-01,12:36:41.000,50.7039604,-4.6791693,109,1.408
2024-06-01,12:36:51.000,50.7039742,-4.6791366,111,0.708
2024-06-01,12:36:56.000,50.7039882,-4.6791222,111,0.647
2024-06-01,12:37:01.000,50.7039936,-4.6791026,112,0.628
2024-06-01,12:37:06.000,50.7039662,-4.6790761,112,0.631
2024-06-01,12:37:11.000,50.7039280,-4.6790368,113,0.667
2024-06-01,12:37:16.000,50.7038899,-4.6790109,114,0.703
2024-06-01,12:37:21.000,50.7038690,-4.6789900,114,0.681
2024-06-01,12:37:26.000,50.7038613,-4.6789656,115,0.681
2024-06-01,12:37:31.000,50.7038753,-4.6789301,116,0.669
2024-06-01,12:37:46.000,50.7039225,-4.6789037,116,0.000
2024-06-01,12:37:51.000,50.7039605,-4.6789005,117,0.842
2024-06-01,12:37:56.000,50.7040048,-4.6789009,117,0.847
2024-06-01,12:38:01.000,50.7040482,-4.6788908,118,0.858
2024-06-01,12:38:06.000,50.7040902,-4.6788840,119,0.856
2024-06-01,12:38:11.000,50.7041178,-4.6788793,120,0.839
2024-06-01,12:38:16.000,50.7041455,-4.6788751,121,0.903
2024-06-01,12:38:21.000,50.7041799,-4.6788730,121,0.917
2024-06-01,12:38:26.000,50.7042183,-4.6788663,122,0.906
2024-06-01,12:38:31.000,50.7042500,-4.6788456,122,0.903
2024-06-01,12:38:36.000,50.7042766,-4.6788361,123,0.842
2024-06-01,12:39:06.000,50.7043261,-4.6788183,127,0.000
2024-06-01,12:39:11.000,50.7043479,-4.6788060,128,1.589
2024-06-01,12:39:16.000,50.7043449,-4.6787782,129,1.389
2024-06-01,12:39:27.000,50.7043279,-4.6787554,130,0.903
2024-06-01,12:39:32.000,50.7043472,-4.6787328,131,0.592
2024-06-01,12:39:37.000,50.7043674,-4.6787088,132,0.553
2024-06-01,12:39:42.000,50.7043790,-4.6786787,133,0.533
2024-06-01,12:39:47.000,50.7043857,-4.6786457,133,0.544
2024-06-01,12:39:52.000,50.7043999,-4.6786079,135,0.542
2024-06-01,12:40:42.000,50.7044142,-4.6785429,137,0.000
2024-06-01,12:55:28.000,50.7044308,-4.6785033,137,0.000
2024-06-01,12:55:33.000,50.7044449,-4.6784343,138,0.000
2024-06-01,12:55:38.000,50.7044438,-4.6783541,138,0.000
2024-06-01,12:55:43.000,50.7044388,-4.6782961,138,0.892
2024-06-01,12:55:48.000,50.7044292,-4.6782603,139,0.861
2024-06-01,12:55:53.000,50.7044034,-4.6782096,139,0.897
2024-06-01,12:55:58.000,50.7043808,-4.6781412,140,0.925
2024-06-01,12:56:10.000,50.7043717,-4.6780879,141,0.550
2024-06-01,12:56:15.000,50.7043857,-4.6780458,141,1.153
2024-06-01,12:56:20.000,50.7044175,-4.6779811,141,1.242
2024-06-01,12:56:25.000,50.7044484,-4.6779071,141,1.258
2024-06-01,12:56:30.000,50.7044752,-4.6778422,141,1.158
2024-06-01,12:56:35.000,50.7045100,-4.6777846,141,1.072
2024-06-01,12:56:40.000,50.7045520,-4.6777182,141,1.053
2024-06-01,12:56:45.000,50.7045898,-4.6776483,141,1.067
2024-06-01,12:56:50.000,50.7046187,-4.6775747,141,1.083
2024-06-01,12:56:55.000,50.7046316,-4.6774864,141,1.094
2024-06-01,12:57:00.000,50.7046446,-4.6774020,141,1.108
2024-06-01,12:57:05.000,50.7046647,-4.6773145,141,1.161
2024-06-01,12:57:10.000,50.7046844,-4.6772166,141,1.206
2024-06-01,12:57:15.000,50.7046988,-4.6771228,141,1.250
2024-06-01,12:57:20.000,50.7047103,-4.6770296,141,1.253
2024-06-01,12:57:25.000,50.7047227,-4.6769392,141,1.228
2024-06-01,12:57:30.000,50.7047344,-4.6768451,141,1.206
2024-06-01,12:57:35.000,50.7047341,-4.6767497,141,1.233
2024-06-01,12:57:40.000,50.7047279,-4.6766573,141,1.239
2024-06-01,12:57:45.000,50.7047123,-4.6765664,142,1.242
2024-06-01,12:57:50.000,50.7046902,-4.6764683,142,1.253
2024-06-01,12:57:55.000,50.7046683,-4.6763688,142,1.289
2024-06-01,12:58:00.000,50.7046413,-4.6762845,142,1.272
2024-06-01,12:58:05.000,50.7046027,-4.6762082,142,1.253
2024-06-01,12:58:10.000,50.7045851,-4.6761199,142,1.267
2024-06-01,12:58:15.000,50.7045893,-4.6760244,142,1.308
2024-06-01,12:58:20.000,50.7045895,-4.6759293,142,1.314
2024-06-01,12:58:25.000,50.7045951,-4.6758368,142,1.314
2024-06-01,12:58:30.000,50.7046100,-4.6757465,142,1.311
2024-06-01,12:58:46.000,50.7046323,-4.6756542,142,0.000
2024-06-01,12:58:51.000,50.7046543,-4.6755666,142,1.236
2024-06-01,12:58:56.000,50.7046756,-4.6754652,142,1.269
2024-06-01,12:59:01.000,50.7046962,-4.6753672,142,1.283
2024-06-01,12:59:06.000,50.7047132,-4.6752750,142,1.278
2024-06-01,12:59:11.000,50.7047186,-4.6751834,142,1.275
