date,time,lat,lon,ele,sog
2024-06-02,09:36:26.000,50.6841540,-4.7119318,57,0.722
2024-06-02,09:36:31.000,50.6841551,-4.7120074,58,0.772
2024-06-02,09:36:36.000,50.6841580,-4.7120789,58,0.814
2024-06-02,09:36:41.000,50.6841587,-4.7121477,59,0.803
2024-06-02,09:36:46.000,50.6841639,-4.7122177,59,0.783
2024-06-02,09:36:51.000,50.6841698,-4.7122907,60,0.767
2024-06-02,09:36:56.000,50.6841750,-4.7123676,60,0.797
2024-06-02,09:37:01.000,50.6841816,-4.7124474,60,0.850
2024-06-02,09:37:06.000,50.6841868,-4.7125319,60,0.906
2024-06-02,09:37:11.000,50.6841907,-4.7126184,61,0.933
2024-06-02,09:37:16.000,50.6841956,-4.7127008,61,0.950
2024-06-02,09:37:21.000,50.6841994,-4.7127767,61,0.919
2024-06-02,09:37:26.000,50.6842027,-4.7128587,61,0.894
2024-06-02,09:37:31.000,50.6842078,-4.7129414,62,0.894
2024-06-02,09:37:36.000,50.6842093,-4.7130170,63,0.928
2024-06-02,09:37:41.000,50.6842081,-4.7130928,63,0.956
2024-06-02,09:37:46.000,50.6842091,-4.7131735,63,0.956
2024-06-02,09:37:51.000,50.6842088,-4.7132519,63,0.944
2024-06-02,09:37:56.000,50.6842106,-4.7133299,64,0.942
2024-06-02,09:38:01.000,50.6842108,-4.7134003,64,0.942
2024-06-02,09:38:06.000,50.6842036,-4.7134674,65,0.936
2024-06-02,09:38:11.000,50.6841961,-4.7135455,65,0.939
2024-06-02,09:38:16.000,50.6841853,-4.7136315,65,0.958
2024-06-02,09:38:21.000,50.6841821,-4.7137081,66,0.972
2024-06-02,09:38:26.000,50.6841777,-4.7137774,66,0.953
2024-06-02,09:38:31.000,50.6841719,-4.7138520,67,0.947
2024-06-02,09:39:17.000,50.6841497,-4.7138687,67,0.000
2024-06-02,09:39:22.000,50.6841123,-4.7138569,67,0.000
2024-06-02,09:39:27.000,50.6840677,-4.7138230,67,1.069
2024-06-02,09:39:32.000,50.6840212,-4.7138098,66,1.028
2024-06-02,09:39:37.000,50.6839808,-4.7138232,65,0.989
2024-06-02,09:39:42.000,50.6839397,-4.7138580,65,0.989
2024-06-02,09:39:47.000,50.6838927,-4.7138735,64,1.014
2024-06-02,09:40:02.000,50.6838589,-4.7138957,64,0.000
2024-06-02,09:40:07.000,50.6838072,-4.7139113,64,0.567
2024-06-02,09:40:12.000,50.6837507,-4.7139357,64,1.300
2024-06-02,09:40:17.000,50.6836974,-4.7139631,64,1.264
2024-06-02,09:40:22.000,50.6836460,-4.7140040,64,1.242
2024-06-02,09:40:27.000,50.6835989,-4.7140489,64,1.181
2024-06-02,09:40:32.000,50.6835607,-4.7141123,64,1.122
2024-06-02,09:40:37.000,50.6835226,-4.7141672,64,1.064
2024-06-02,09:40:42.000,50.6834838,-4.7142178,64,1.058
2024-06-02,09:40:47.000,50.6834421,-4.7142661,64,1.069
2024-06-02,09:40:52.000,50.6834011,-4.7143175,64,1.075
2024-06-02,09:40:57.000,50.6833598,-4.7143705,64,1.069
2024-06-02,09:41:02.000,50.6833190,-4.7144215,64,1.075
2024-06-02,09:41:07.000,50.6833057,-4.7144413,64,0.531
2024-06-02,09:41:12.000,50.6832831,-4.7144666,64,0.000
2024-06-02,09:41:17.000,50.6832443,-4.7145091,64,0.542
2024-06-02,09:41:22.000,50.6831981,-4.7145452,64,1.050
2024-06-02,09:41:27.000,50.6831553,-4.7146044,64,1.092
2024-06-02,09:41:32.000,50.6831174,-4.7146744,64,1.106
2024-06-02,09:41:37.000,50.6830832,-4.7147529,64,1.122
2024-06-02,09:41:42.000,50.6830496,-4.7148179,64,1.108
2024-06-02,09:41:47.000,50.6830063,-4.7148723,64,1.117
2024-06-02,09:41:52.000,50.6829583,-4.7149254,64,1.131
2024-06-02,09:41:57.000,50.6829039,-4.7149676,64,1.142
2024-06-02,09:42:02.000,50.6828509,-4.7150162,64,1.175
2024-06-02,09:42:07.000,50.6828001,-4.7150508,64,1.186
2024-06-02,09:42:12.000,50.6827498,-4.7150509,64,1.161
2024-06-02,09:42:17.000,50.6827037,-4.7150277,64,1.103
2024-06-02,09:42:22.000,50.6826594,-4.7150261,65,1.031
2024-06-02,09:42:27.000,50.6826168,-4.7150681,65,1.019
2024-06-02,09:42:32.000,50.6825776,-4.7151302,66,1.056
2024-06-02,09:42:37.000,50.6825387,-4.7151882,67,1.081
2024-06-02,09:42:42.000,50.6825044,-4.7152506,67,1.075
2024-06-02,09:42:47.000,50.6824718,-4.7153149,68,1.069
2024-06-02,09:42:52.000,50.6824392,-4.7153784,68,1.086
2024-06-02,09:42:57.000,50.6824100,-4.7154498,69,1.111
2024-06-02,09:43:02.000,50.6823735,-4.7155042,69,1.106
2024-06-02,09:43:07.000,50.6823448,-4.7155724,69,1.083
2024-06-02,09:43:12.000,50.6823201,-4.7156472,70,1.075
2024-06-02,09:43:17.000,50.6822859,-4.7157166,70,1.086
2024-06-02,09:43:22.000,50.6822612,-4.7157834,71,1.106
2024-06-02,09:43:27.000,50.6822336,-4.7158425,70,1.100
2024-06-02,09:43:32.000,50.6822030,-4.7159102,69,1.133
2024-06-02,09:43:37.000,50.6821732,-4.7159823,69,1.194
2024-06-02,09:43:42.000,50.6821469,-4.7160640,68,1.231
2024-06-02,09:43:47.000,50.6821241,-4.7161453,68,1.253
2024-06-02,09:43:52.000,50.6820996,-4.7162250,68,1.256
2024-06-02,09:43:57.000,50.6820698,-4.7163049,67,1.256
2024-06-02,09:44:02.000,50.6820388,-4.7163851,67,1.261
2024-06-02,09:44:07.000,50.6820097,-4.7164639,67,1.275
2024-06-02,09:44:12.000,50.6819829,-4.7165423,66,1.281
2024-06-02,09:44:17.000,50.6819471,-4.7166122,66,1.294
2024-06-02,09:44:22.000,50.6819072,-4.7166779,66,1.308
2024-06-02,09:44:27.000,50.6818693,-4.7167461,65,1.300
2024-06-02,09:44:32.000,50.6818280,-4.7168083,65,1.278
2024-06-02,09:44:37.000,50.6817876,-4.7168749,65,1.275
2024-06-02,09:44:42.000,50.6817477,-4.7169417,65,1.261
2024-06-02,09:44:47.000,50.6817068,-4.7170013,64,1.261
2024-06-02,09:44:52.000,50.6816679,-4.7170607,64,1.242
2024-06-02,09:44:57.000,50.6816301,-4.7171334,63,1.256
2024-06-02,09:45:02.000,50.6815960,-4.7172106,63,1.278
2024-06-02,09:45:07.000,50.6815854,-4.7172860,62,1.294
2024-06-02,09:46:43.000,50.6816099,-4.7173447,63,0.000
2024-06-02,09:46:48.000,50.6816448,-4.7173587,63,0.000
2024-06-02,09:46:53.000,50.6816876,-4.7173712,62,0.000
2024-06-02,09:46:58.000,50.6817332,-4.7173833,62,0.936
2024-06-02,09:47:03.000,50.6817783,-4.7173976,62,0.925
2024-06-02,09:47:08.000,50.6818223,-4.7174147,62,0.936
2024-06-02,09:47:13.000,50.6818689,-4.7174307,61,0.947
2024-06-02,09:47:18.000,50.6819126,-4.7174424,61,0.947
2024-06-02,09:47:23.000,50.6819564,-4.7174563,61,0.936
2024-06-02,09:47:28.000,50.6820043,-4.7174689,60,0.939
2024-06-02,09:47:33.000,50.6820481,-4.7174783,60,0.956
2024-06-02,09:47:38.000,50.6820932,-4.7174980,59,0.997
2024-06-02,09:47:43.000,50.6821354,-4.7175136,59,1.028
2024-06-02,09:47:48.000,50.6821642,-4.7175507,58,1.047
2024-06-02,09:47:53.000,50.6821864,-4.7175970,57,1.028
2024-06-02,09:47:58.000,50.6822077,-4.7176514,56,1.006
2024-06-02,09:48:03.000,50.6822199,-4.7177075,56,0.986
2024-06-02,09:48:08.000,50.6822531,-4.7177642,56,0.986
2024-06-02,09:48:13.000,50.6823035,-4.7178120,56,0.997
2024-06-02,09:48:18.000,50.6823548,-4.7178515,56,1.031
2024-06-02,09:48:23.000,50.6824017,-4.7178866,57,1.058
2024-06-02,09:48:28.000,50.6824402,-4.7179275,57,1.033
2024-06-02,09:48:33.000,50.6824710,-4.7179801,57,0.953
2024-06-02,09:48:38.000,50.6825014,-4.7180458,58,0.906
2024-06-02,09:48:43.000,50.6825334,-4.7181135,58,0.928
2024-06-02,09:48:48.000,50.6825670,-4.7181829,58,0.992
2024-06-02,09:48:53.000,50.6826027,-4.7182456,57,1.128
2024-06-02,09:48:58.000,50.6826396,-4.7182989,57,1.164
2024-06-02,09:49:03.000,50.6826725,-4.7183609,57,1.131
2024-06-02,09:49:08.000,50.6827039,-4.7184251,57,1.086
2024-06-02,09:49:54.000,50.6827268,-4.7184802,57,0.000
2024-06-02,09:49:59.000,50.6827604,-4.7185395,57,0.000
2024-06-02,09:50:04.000,50.6827980,-4.7186003,57,1.031
2024-06-02,09:50:09.000,50.6828299,-4.7186576,56,0.986
2024-06-02,09:50:14.000,50.6828604,-4.7187163,56,0.972
2024-06-02,09:50:19.000,50.6828934,-4.7187824,56,0.975
2024-06-02,09:50:24.000,50.6829264,-4.7188459,55,0.983
2024-06-02,09:50:29.000,50.6829602,-4.7189147,55,0.997
2024-06-02,09:50:34.000,50.6829929,-4.7189929,55,1.047
2024-06-02,09:50:39.000,50.6830256,-4.7190681,55,1.156
2024-06-02,09:50:44.000,50.6830610,-4.7191329,55,1.231
2024-06-02,09:50:49.000,50.6830970,-4.7191933,55,1.219
2024-06-02,09:50:54.000,50.6831355,-4.7192517,55,1.153
2024-06-02,09:50:59.000,50.6831719,-4.7193155,56,1.100
2024-06-02,09:51:04.000,50.6832046,-4.7193700,57,1.056
2024-06-02,09:51:09.000,50.6832369,-4.7194235,57,1.031
2024-06-02,09:51:14.000,50.6832691,-4.7194784,58,0.992
2024-06-02,09:51:19.000,50.6833059,-4.7195216,58,0.969
2024-06-02,09:51:37.000,50.6833364,-4.7195626,60,0.000
2024-06-02,09:53:37.000,50.6833433,-4.7196133,59,0.000
2024-06-02,09:53:47.000,50.6833457,-4.7196685,59,0.000
2024-06-02,09:53:52.000,50.6833492,-4.7197321,59,1.342
2024-06-02,09:53:57.000,50.6833476,-4.7198078,59,1.139
2024-06-02,09:54:02.000,50.6833286,-4.7198840,60,1.089
2024-06-02,09:54:07.000,50.6833121,-4.7199664,60,1.197
2024-06-02,09:54:12.000,50.6833044,-4.7200476,60,1.108
2024-06-02,09:54:17.000,50.6832974,-4.7201292,60,1.036
2024-06-02,09:54:22.000,50.6832844,-4.7202046,60,1.019
2024-06-02,09:54:27.000,50.6832728,-4.7202803,61,0.986
2024-06-02,09:54:32.000,50.6832690,-4.7203614,61,0.958
2024-06-02,09:54:37.000,50.6832668,-4.7204378,61,0.939
2024-06-02,09:54:42.000,50.6832637,-4.7205044,62,0.892
2024-06-02,09:54:47.000,50.6832615,-4.7205765,63,0.872
2024-06-02,09:54:52.000,50.6832599,-4.7206428,64,0.889
2024-06-02,09:54:57.000,50.6832611,-4.7207058,64,0.925
2024-06-02,09:55:02.000,50.6832696,-4.7207688,65,0.908
2024-06-02,09:55:07.000,50.6832619,-4.7208288,65,0.883
2024-06-02,09:55:12.000,50.6832600,-4.7208976,66,0.850
2024-06-02,09:55:17.000,50.6832694,-4.7209744,67,0.872
2024-06-02,09:55:22.000,50.6832790,-4.7210413,67,0.911
2024-06-02,09:55:27.000,50.6832819,-4.7211140,68,0.964
2024-06-02,09:55:32.000,50.6832816,-4.7211935,68,0.964
2024-06-02,09:55:37.000,50.6832939,-4.7212899,69,1.011
2024-06-02,09:55:42.000,50.6833136,-4.7213861,69,1.050
2024-06-02,09:55:47.000,50.6833289,-4.7214738,68,1.100
2024-06-02,09:55:52.000,50.6833403,-4.7215675,68,1.158
2024-06-02,09:55:57.000,50.6833518,-4.7216617,67,1.222
2024-06-02,09:56:02.000,50.6833678,-4.7217520,67,1.258
2024-06-02,09:56:07.000,50.6833848,-4.7218426,67,1.267
2024-06-02,09:56:12.000,50.6833901,-4.7219332,68,1.264
2024-06-02,09:56:17.000,50.6833935,-4.7220171,68,1.236
2024-06-02,09:56:22.000,50.6834043,-4.7220949,69,1.172
2024-06-02,09:56:27.000,50.6834214,-4.7221714,69,1.161
2024-06-02,09:56:32.000,50.6834400,-4.7222455,70,1.156
2024-06-02,09:56:37.000,50.6834597,-4.7223289,71,1.144
2024-06-02,09:56:42.000,50.6834787,-4.7224112,71,1.156
2024-06-02,09:56:47.000,50.6834894,-4.7224911,72,1.153
2024-06-02,09:57:08.000,50.6835020,-4.7225526,73,0.000
2024-06-02,09:57:13.000,50.6835068,-4.7226053,73,0.000
2024-06-02,09:57:18.000,50.6834987,-4.7226781,74,0.886
2024-06-02,09:57:23.000,50.6834762,-4.7227348,74,0.886
2024-06-02,09:57:28.000,50.6834338,-4.7227766,73,0.956
2024-06-02,09:57:33.000,50.6833911,-4.7228263,73,1.039
2024-06-02,09:57:38.000,50.6833591,-4.7228872,72,1.097
2024-06-02,09:57:43.000,50.6833214,-4.7229470,72,1.100
2024-06-02,09:57:48.000,50.6832798,-4.7230081,72,1.083
2024-06-02,09:57:53.000,50.6832394,-4.7230718,71,1.117
2024-06-02,09:57:58.000,50.6832013,-4.7231369,71,1.161
2024-06-02,09:58:03.000,50.6831697,-4.7232110,71,1.158
2024-06-02,09:58:08.000,50.6831364,-4.7232857,71,1.136
2024-06-02,09:58:13.000,50.6831134,-4.7233718,71,1.139
2024-06-02,09:58:18.000,50.6830995,-4.7234614,71,1.131
2024-06-02,09:58:23.000,50.6830821,-4.7235422,72,1.125
2024-06-02,09:58:28.000,50.6830605,-4.7236220,72,1.117
2024-06-02,09:58:33.000,50.6830479,-4.7237069,73,1.117
2024-06-02,09:58:38.000,50.6830493,-4.7237838,73,1.103
2024-06-02,09:58:43.000,50.6830548,-4.7238471,74,1.069
2024-06-02,09:58:48.000,50.6830428,-4.7239209,74,1.047
2024-06-02,09:58:53.000,50.6830322,-4.7239794,75,0.536
2024-06-02,09:58:58.000,50.6830243,-4.7240186,75,0.000
2024-06-02,09:59:03.000,50.6830060,-4.7240876,75,0.000
2024-06-02,09:59:08.000,50.6829758,-4.7241699,74,1.119
2024-06-02,09:59:13.000,50.6829422,-4.7242439,74,1.117
2024-06-02,09:59:18.000,50.6829047,-4.7243112,74,1.122
2024-06-02,09:59:23.000,50.6828654,-4.7243740,74,1.150
2024-06-02,09:59:28.000,50.6828262,-4.7244332,74,1.167
2024-06-02,09:59:33.000,50.6827839,-4.7244844,74,1.139
2024-06-02,09:59:38.000,50.6827413,-4.7245386,74,1.139
2024-06-02,09:59:43.000,50.6826993,-4.7245906,74,1.169
2024-06-02,09:59:48.000,50.6826593,-4.7246549,74,1.181
2024-06-02,09:59:53.000,50.6826211,-4.7247070,74,1.164
2024-06-02,09:59:58.000,50.6825864,-4.7247206,74,1.144
2024-06-02,10:00:03.000,50.6825650,-4.7247282,74,1.039
2024-06-02,10:00:08.000,50.6825236,-4.7247323,74,0.983
2024-06-02,10:00:13.000,50.6824700,-4.7247424,74,0.967
2024-06-02,10:00:18.000,50.6824147,-4.7247628,74,0.994
2024-06-02,10:00:23.000,50.6823574,-4.7247838,74,1.092
2024-06-02,10:00:28.000,50.6823060,-4.7247915,74,1.106
2024-06-02,10:00:33.000,50.6822521,-4.7248012,74,1.081
2024-06-02,10:00:38.000,50.6821981,-4.7248288,74,1.083
2024-06-02,10:00:43.000,50.6821450,-4.7248624,74,1.094
2024-06-02,10:00:48.000,50.6820891,-4.7248923,74,1.111
2024-06-02,10:00:53.000,50.6820408,-4.7249253,74,1.114
2024-06-02,10:00:58.000,50.6819955,-4.7249586,74,1.111
2024-06-02,10:01:03.000,50.6819512,-4.7249869,73,1.089
2024-06-02,10:01:08.000,50.6819045,-4.7250012,73,1.089
2024-06-02,10:01:13.000,50.6818586,-4.7250291,72,1.058
2024-06-02,10:01:18.000,50.6818104,-4.7250537,72,1.064
2024-06-02,10:01:23.000,50.6817565,-4.7250617,72,1.092
2024-06-02,10:01:28.000,50.6817042,-4.7250677,71,1.125
2024-06-02,10:01:33.000,50.6816549,-4.7250954,71,1.131
2024-06-02,10:01:38.000,50.6816109,-4.7251297,71,1.128
2024-06-02,10:01:43.000,50.6815716,-4.7251757,70,1.117
2024-06-02,10:01:48.000,50.6815321,-4.7252277,70,1.106
2024-06-02,10:01:53.000,50.6814932,-4.7252825,69,1.089
2024-06-02,10:01:58.000,50.6814507,-4.7253349,69,1.089
2024-06-02,10:02:03.000,50.6814166,-4.7253884,69,1.094
2024-06-02,10:02:08.000,50.6813793,-4.7254366,68,1.103
2024-06-02,10:02:13.000,50.6813343,-4.7254521,68,1.094
2024-06-02,10:02:18.000,50.6812854,-4.7254523,68,1.103
2024-06-02,10:02:23.000,50.6812364,-4.7254735,68,1.103
2024-06-02,10:02:28.000,50.6811907,-4.7255094,67,1.111
2024-06-02,10:02:33.000,50.6811489,-4.7255357,67,1.092
2024-06-02,10:02:38.000,50.6811104,-4.7255557,66,1.042
2024-06-02,10:02:43.000,50.6810748,-4.7255663,66,0.997
2024-06-02,10:02:48.000,50.6810410,-4.7255674,65,0.975
2024-06-02,10:02:53.000,50.6810160,-4.7255700,65,0.939
2024-06-02,10:02:58.000,50.6809784,-4.7255743,64,0.917
2024-06-02,10:03:03.000,50.6809422,-4.7255826,63,0.911
2024-06-02,10:03:52.000,50.6809075,-4.7255873,62,0.000
2024-06-02,10:03:57.000,50.6808804,-4.7255940,62,0.819
2024-06-02,10:04:02.000,50.6808521,-4.7256093,61,0.858
2024-06-02,10:04:07.000,50.6808152,-4.7256167,60,0.953
2024-06-02,10:04:12.000,50.6807716,-4.7255964,59,1.006
2024-06-02,10:04:17.000,50.6807207,-4.7255737,58,1.058
2024-06-02,10:04:22.000,50.6806660,-4.7255627,58,1.036
2024-06-02,10:04:27.000,50.6806068,-4.7255670,57,1.078
2024-06-02,10:04:32.000,50.6805491,-4.7255721,57,1.122
2024-06-02,10:04:37.000,50.6804926,-4.7255737,56,1.136
2024-06-02,10:04:42.000,50.6804375,-4.7255800,56,1.142
2024-06-02,10:04:47.000,50.6803823,-4.7255940,56,1.133
2024-06-02,10:04:52.000,50.6803237,-4.7256127,55,1.167
2024-06-02,10:04:57.000,50.6802667,-4.7256319,54,1.189
2024-06-02,10:05:02.000,50.6802065,-4.7256581,54,1.225
2024-06-02,10:05:07.000,50.6801450,-4.7256688,54,1.233
2024-06-02,10:05:12.000,50.6800835,-4.7256797,53,1.247
2024-06-02,10:05:17.000,50.6800248,-4.7256937,53,1.239
2024-06-02,10:05:22.000,50.6799688,-4.7257089,53,1.233
2024-06-02,10:05:27.000,50.6799141,-4.7257058,53,1.222
2024-06-02,10:05:32.000,50.6798723,-4.7257442,52,1.225
2024-06-02,10:05:37.000,50.6798326,-4.7257830,52,1.208
2024-06-02,10:05:42.000,50.6797740,-4.7258149,51,1.242
2024-06-02,10:05:47.000,50.6797179,-4.7258478,51,1.300
2024-06-02,10:05:52.000,50.6796643,-4.7258786,51,1.419
2024-06-02,10:05:57.000,50.6796154,-4.7259116,52,1.311
2024-06-02,10:06:02.000,50.6795658,-4.7259541,52,1.217
2024-06-02,10:06:07.000,50.6795174,-4.7260019,52,1.164
2024-06-02,10:06:12.000,50.6794724,-4.7260429,52,1.081
2024-06-02,10:06:17.000,50.6794307,-4.7260784,53,1.075
2024-06-02,10:06:22.000,50.6794031,-4.7261063,53,1.047
2024-06-02,10:06:27.000,50.6793631,-4.7261351,54,1.003
2024-06-02,10:06:32.000,50.6793163,-4.7261763,54,1.003
2024-06-02,10:06:37.000,50.6792695,-4.7262172,55,1.047
2024-06-02,10:06:42.000,50.6792315,-4.7262622,55,1.094
2024-06-02,10:06:47.000,50.6792006,-4.7263056,54,1.119
2024-06-02,10:06:52.000,50.6791613,-4.7263562,53,1.189
2024-06-02,10:06:57.000,50.6791122,-4.7264125,52,1.256
2024-06-02,10:07:02.000,50.6790568,-4.7264579,52,1.297
2024-06-02,10:07:07.000,50.6790079,-4.7265036,52,1.264
2024-06-02,10:07:12.000,50.6789686,-4.7265502,52,1.175
2024-06-02,10:07:17.000,50.6789362,-4.7265961,53,1.150
2024-06-02,10:07:22.000,50.6789057,-4.7266295,54,1.117
2024-06-02,10:07:27.000,50.6788685,-4.7266585,54,0.986
2024-06-02,10:07:32.000,50.6788308,-4.7266860,55,0.872
2024-06-02,10:07:37.000,50.6788008,-4.7267088,56,0.794
2024-06-02,10:07:42.000,50.6787784,-4.7267349,57,0.775
2024-06-02,10:07:47.000,50.6787588,-4.7267601,58,1.808
2024-06-02,10:07:52.000,50.6787307,-4.7267781,59,1.675
2024-06-02,10:07:57.000,50.6786949,-4.7268189,60,1.633
2024-06-02,10:09:00.000,50.6786647,-4.7268789,62,0.000
2024-06-02,10:09:05.000,50.6786358,-4.7269352,62,0.464
2024-06-02,10:09:10.000,50.6785915,-4.7269949,62,1.011
2024-06-02,10:09:15.000,50.6785535,-4.7270115,62,0.928
2024-06-02,10:10:23.000,50.6785387,-4.7270165,63,0.000
2024-06-02,10:10:36.000,50.6784895,-4.7270533,64,1.294
2024-06-02,10:10:41.000,50.6784485,-4.7271266,64,1.292
2024-06-02,10:10:46.000,50.6784048,-4.7271947,64,1.322
2024-06-02,10:10:51.000,50.6783616,-4.7272436,64,1.303
2024-06-02,10:10:56.000,50.6783174,-4.7272926,64,1.206
2024-06-02,10:11:01.000,50.6782738,-4.7273379,64,1.100
2024-06-02,10:11:38.000,50.6782457,-4.7273835,63,0.000
2024-06-02,10:11:43.000,50.6782202,-4.7274219,63,0.000
2024-06-02,10:11:48.000,50.6781858,-4.7274520,62,0.000
2024-06-02,10:11:53.000,50.6781458,-4.7274702,61,1.156
2024-06-02,10:11:58.000,50.6780958,-4.7274867,60,1.192
2024-06-02,10:12:03.000,50.6780471,-4.7275197,60,1.178
2024-06-02,10:12:08.000,50.6779911,-4.7275405,59,1.186
2024-06-02,10:12:13.000,50.6779298,-4.7275443,58,1.178
2024-06-02,10:12:18.000,50.6778740,-4.7275557,58,1.203
2024-06-02,10:12:23.000,50.6778166,-4.7275736,58,1.183
2024-06-02,10:12:28.000,50.6777605,-4.7276018,58,1.178
2024-06-02,10:12:33.000,50.6777080,-4.7276324,58,1.147
2024-06-02,10:12:38.000,50.6776580,-4.7276609,58,1.144
2024-06-02,10:12:43.000,50.6776145,-4.7276857,57,1.089
2024-06-02,10:12:48.000,50.6775666,-4.7276773,57,1.031
2024-06-02,10:12:53.000,50.6775132,-4.7276603,56,1.036
2024-06-02,10:12:58.000,50.6774573,-4.7276305,55,1.139
2024-06-02,10:13:03.000,50.6774062,-4.7276018,55,1.242
2024-06-02,10:13:08.000,50.6773541,-4.7275914,54,1.217
2024-06-02,10:13:13.000,50.6773009,-4.7275965,53,1.225
2024-06-02,10:13:18.000,50.6772418,-4.7276127,52,1.247
2024-06-02,10:13:23.000,50.6771851,-4.7276272,51,1.264
2024-06-02,10:13:28.000,50.6771420,-4.7276433,50,1.278
2024-06-02,10:13:33.000,50.6771024,-4.7276614,50,1.247
2024-06-02,10:13:38.000,50.6770480,-4.7276940,49,1.208
2024-06-02,10:13:43.000,50.6769914,-4.7277339,48,1.186
2024-06-02,10:13:48.000,50.6769358,-4.7277805,48,1.236
2024-06-02,10:13:53.000,50.6768874,-4.7278357,47,1.283
2024-06-02,10:13:58.000,50.6768349,-4.7278899,47,1.289
2024-06-02,10:14:03.000,50.6767838,-4.7279439,47,1.289
2024-06-02,10:14:08.000,50.6767310,-4.7279729,47,1.247
2024-06-02,10:14:13.000,50.6766790,-4.7279793,47,1.231
2024-06-02,10:14:18.000,50.6766250,-4.7279872,47,1.178
2024-06-02,10:14:23.000,50.6765710,-4.7280119,47,1.136
2024-06-02,10:14:28.000,50.6765179,-4.7280359,47,1.111
2024-06-02,10:14:33.000,50.6764746,-4.7280541,47,1.067
2024-06-02,10:14:38.000,50.6764319,-4.7280643,47,1.036
2024-06-02,10:14:43.000,50.6763928,-4.7280483,47,1.014
2024-06-02,10:14:48.000,50.6763501,-4.7280413,46,1.003
2024-06-02,10:14:53.000,50.6763029,-4.7280209,45,1.042
2024-06-02,10:14:58.000,50.6762529,-4.7280078,45,1.106
2024-06-02,10:15:03.000,50.6761983,-4.7280095,45,1.114
2024-06-02,10:15:08.000,50.6761504,-4.7279986,45,1.067
2024-06-02,10:15:13.000,50.6761013,-4.7279698,46,1.044
2024-06-02,10:15:18.000,50.6760594,-4.7279440,46,1.039
2024-06-02,10:15:33.000,50.6760287,-4.7279311,47,0.000
2024-06-02,10:15:38.000,50.6759898,-4.7279152,48,0.000
2024-06-02,10:15:43.000,50.6759405,-4.7278965,48,0.892
2024-06-02,10:15:48.000,50.6758914,-4.7278747,49,0.900
2024-06-02,10:15:53.000,50.6758497,-4.7278519,49,0.892
2024-06-02,10:15:58.000,50.6758076,-4.7278289,50,0.906
2024-06-02,10:16:03.000,50.6757637,-4.7278072,51,0.894
2024-06-02,10:16:08.000,50.6757134,-4.7278120,51,0.900
2024-06-02,10:16:13.000,50.6756621,-4.7278543,52,0.936
2024-06-02,10:16:18.000,50.6756090,-4.7278859,52,1.036
2024-06-02,10:16:23.000,50.6755568,-4.7279130,51,1.150
2024-06-02,10:16:28.000,50.6755400,-4.7279227,51,1.164
2024-06-02,10:16:33.000,50.6755122,-4.7279268,51,1.214
2024-06-02,10:16:38.000,50.6754660,-4.7278919,51,1.119
2024-06-02,10:16:43.000,50.6754195,-4.7278508,51,1.058
2024-06-02,10:16:48.000,50.6753756,-4.7278124,51,1.072
2024-06-02,10:16:53.000,50.6753313,-4.7277778,51,1.061
2024-06-02,10:16:58.000,50.6752907,-4.7277953,51,1.033
2024-06-02,10:17:03.000,50.6752677,-4.7278571,51,0.981
2024-06-02,10:17:08.000,50.6752353,-4.7279115,50,0.964
2024-06-02,10:17:13.000,50.6751912,-4.7279541,50,1.008
2024-06-02,10:17:18.000,50.6751475,-4.7280012,50,1.072
2024-06-02,10:17:23.000,50.6751023,-4.7280425,49,1.106
2024-06-02,10:17:28.000,50.6750533,-4.7280823,48,1.678
2024-06-02,10:17:33.000,50.6750032,-4.7281198,48,1.714
2024-06-02,10:17:38.000,50.6749537,-4.7281530,47,1.611
2024-06-02,10:17:43.000,50.6749016,-4.7281886,46,1.353
2024-06-02,10:17:48.000,50.6748579,-4.7282397,46,1.239
2024-06-02,10:17:53.000,50.6748383,-4.7282928,45,1.158
2024-06-02,10:17:58.000,50.6748112,-4.7283456,44,1.142
2024-06-02,10:18:03.000,50.6747653,-4.7283865,43,1.097
2024-06-02,10:18:08.000,50.6747235,-4.7284304,43,1.069
2024-06-02,10:18:13.000,50.6747050,-4.7284604,43,1.050
2024-06-02,10:18:18.000,50.6746846,-4.7284816,42,1.028
2024-06-02,10:18:23.000,50.6746702,-4.7284963,42,1.147
2024-06-02,10:18:28.000,50.6746488,-4.7285286,41,1.047
2024-06-02,10:18:33.000,50.6746203,-4.7285664,40,1.036
2024-06-02,10:18:38.000,50.6745896,-4.7285964,39,1.036
2024-06-02,10:18:43.000,50.6745584,-4.7286275,38,1.050
2024-06-02,10:18:48.000,50.6745154,-4.7286586,37,1.094
2024-06-02,10:18:53.000,50.6744695,-4.7286873,37,1.100
2024-06-02,10:18:58.000,50.6744169,-4.7287191,36,1.117
2024-06-02,10:19:03.000,50.6743653,-4.7287544,36,1.056
2024-06-02,10:19:08.000,50.6743141,-4.7287805,36,1.014
2024-06-02,10:19:13.000,50.6742821,-4.7288007,37,0.978
2024-06-02,10:19:18.000,50.6742537,-4.7288228,37,0.903
2024-06-02,10:19:23.000,50.6742058,-4.7288584,37,0.886
2024-06-02,10:19:28.000,50.6741544,-4.7288937,37,0.892
2024-06-02,10:19:33.000,50.6741050,-4.7289290,37,0.947
2024-06-02,10:19:38.000,50.6740509,-4.7289687,37,1.017
2024-06-02,10:19:43.000,50.6739948,-4.7289936,37,1.053
