date,time,lat,lon,ele,sog
2024-06-03,10:49:57.000,50.8157648,-4.5547563,34,1.367
2024-06-03,10:50:02.000,50.8157024,-4.5547946,34,1.414
2024-06-03,10:50:07.000,50.8156403,-4.5548309,34,1.403
2024-06-03,10:50:12.000,50.8155755,-4.5548567,34,1.414
2024-06-03,10:50:17.000,50.8155168,-4.5548820,34,1.378
2024-06-03,10:50:22.000,50.8154539,-4.5549029,34,1.350
2024-06-03,10:50:27.000,50.8153909,-4.5549349,33,1.378
2024-06-03,10:50:32.000,50.8153309,-4.5549706,33,1.444
2024-06-03,10:50:37.000,50.8152662,-4.5549872,33,1.461
2024-06-03,10:50:42.000,50.8152052,-4.5550012,33,1.425
2024-06-03,10:50:47.000,50.8151432,-4.5550173,33,1.419
2024-06-03,10:50:52.000,50.8150800,-4.5550270,33,1.389
2024-06-03,10:50:57.000,50.8150175,-4.5550382,33,1.369
2024-06-03,10:51:02.000,50.8149561,-4.5550438,33,1.339
2024-06-03,10:51:07.000,50.8148924,-4.5550434,32,1.353
2024-06-03,10:51:12.000,50.8148305,-4.5550403,32,1.353
2024-06-03,10:51:17.000,50.8147841,-4.5550495,32,1.322
2024-06-03,10:51:22.000,50.8147643,-4.5550975,32,1.244
2024-06-03,10:51:27.000,50.8147410,-4.5551329,32,1.022
2024-06-03,10:52:32.000,50.8146971,-4.5551562,32,0.000
2024-06-03,10:52:37.000,50.8146501,-4.5551525,32,1.461
2024-06-03,10:52:42.000,50.8145873,-4.5551258,32,1.433
2024-06-03,10:52:47.000,50.8145220,-4.5551019,32,1.394
2024-06-03,10:52:52.000,50.8144544,-4.5550851,31,1.358
2024-06-03,10:52:57.000,50.8144130,-4.5550790,31,1.278
2024-06-03,10:53:02.000,50.8144182,-4.5550854,31,1.261
2024-06-03,10:53:35.000,50.8144113,-4.5550774,31,0.000
2024-06-03,10:53:40.000,50.8143793,-4.5550685,31,0.000
2024-06-03,10:53:45.000,50.8143205,-4.5550692,31,1.214
2024-06-03,10:53:50.000,50.8142587,-4.5550879,31,1.178
2024-06-03,10:53:55.000,50.8142004,-4.5551149,31,1.175
2024-06-03,10:54:00.000,50.8141381,-4.5551289,31,1.233
2024-06-03,10:54:05.000,50.8140715,-4.5551366,31,1.317
2024-06-03,10:54:10.000,50.8140032,-4.5551567,30,1.375
2024-06-03,10:54:15.000,50.8139421,-4.5551795,30,1.361
2024-06-03,10:54:20.000,50.8138816,-4.5552016,30,1.361
2024-06-03,10:54:25.000,50.8138155,-4.5552091,30,1.367
2024-06-03,10:54:30.000,50.8137569,-4.5552152,30,1.336
2024-06-03,10:54:35.000,50.8137053,-4.5552275,30,1.303
2024-06-03,10:54:40.000,50.8136491,-4.5552371,30,1.244
2024-06-03,10:54:45.000,50.8135988,-4.5552798,30,1.244
2024-06-03,10:54:50.000,50.8135465,-4.5553312,30,1.258
2024-06-03,10:54:55.000,50.8134920,-4.5553758,31,1.281
2024-06-03,10:55:00.000,50.8134305,-4.5554085,31,1.314
2024-06-03,10:55:05.000,50.8133704,-4.5554390,31,1.336
2024-06-03,10:55:10.000,50.8133102,-4.5554754,31,1.317
2024-06-03,10:55:15.000,50.8132489,-4.5555136,31,1.303
2024-06-03,10:55:20.000,50.8131969,-4.5555503,32,1.300
2024-06-03,10:55:25.000,50.8131435,-4.5555858,32,1.256
2024-06-03,10:55:30.000,50.8130863,-4.5556095,32,1.228
2024-06-03,10:55:35.000,50.8130306,-4.5556551,32,1.286
2024-06-03,10:55:40.000,50.8129758,-4.5556948,33,1.336
2024-06-03,10:55:45.000,50.8129166,-4.5557152,33,1.328
2024-06-03,10:55:50.000,50.8128595,-4.5557342,33,1.289
2024-06-03,10:55:55.000,50.8128037,-4.5557592,33,1.292
2024-06-03,10:56:00.000,50.8127440,-4.5557761,34,1.311
2024-06-03,10:56:05.000,50.8126862,-4.5557966,34,1.319
2024-06-03,10:56:10.000,50.8126255,-4.5558256,34,1.331
2024-06-03,10:56:15.000,50.8125671,-4.5558499,35,1.325
2024-06-03,10:56:20.000,50.8125142,-4.5558605,35,1.278
2024-06-03,10:56:25.000,50.8124613,-4.5558627,35,1.256
2024-06-03,10:56:30.000,50.8124038,-4.5558655,35,1.281
2024-06-03,10:56:35.000,50.8123467,-4.5558642,35,1.286
2024-06-03,10:56:40.000,50.8122852,-4.5558690,35,1.308
2024-06-03,10:56:45.000,50.8122164,-4.5558763,35,1.367
2024-06-03,10:56:50.000,50.8121573,-4.5558655,35,1.378
2024-06-03,10:56:55.000,50.8121000,-4.5558437,35,1.325
2024-06-03,10:57:00.000,50.8120406,-4.5558147,36,1.297
2024-06-03,10:57:05.000,50.8119789,-4.5557935,36,1.319
2024-06-03,10:57:10.000,50.8119208,-4.5557598,36,1.342
2024-06-03,10:57:15.000,50.8118706,-4.5557215,36,1.350
2024-06-03,10:57:20.000,50.8118165,-4.5556919,36,1.328
2024-06-03,10:57:25.000,50.8117536,-4.5556700,36,1.317
2024-06-03,10:57:30.000,50.8116910,-4.5556546,36,1.308
2024-06-03,10:57:35.000,50.8116366,-4.5556431,36,1.292
2024-06-03,10:57:40.000,50.8115811,-4.5556344,36,1.264
2024-06-03,10:57:45.000,50.8115259,-4.5556338,37,1.267
2024-06-03,10:57:50.000,50.8114704,-4.5556340,37,1.267
2024-06-03,10:57:55.000,50.8114144,-4.5556381,37,1.253
2024-06-03,10:58:00.000,50.8113617,-4.5556466,37,1.236
2024-06-03,10:58:05.000,50.8113089,-4.5556664,38,1.208
2024-06-03,10:58:10.000,50.8112570,-4.5556894,38,1.194
2024-06-03,10:58:15.000,50.8112029,-4.5557065,39,1.211
2024-06-03,10:58:20.000,50.8111482,-4.5557132,39,1.206
2024-06-03,10:58:25.000,50.8110977,-4.5557222,39,1.178
2024-06-03,10:58:30.000,50.8110473,-4.5557344,40,1.153
2024-06-03,10:58:35.000,50.8109956,-4.5557433,41,1.139
2024-06-03,10:58:47.000,50.8109441,-4.5557531,42,0.000
2024-06-03,10:58:52.000,50.8109131,-4.5557659,42,0.919
2024-06-03,10:58:57.000,50.8108583,-4.5557614,43,1.022
2024-06-03,10:59:02.000,50.8108059,-4.5557742,43,1.000
2024-06-03,10:59:07.000,50.8107572,-4.5557857,44,1.044
2024-06-03,10:59:12.000,50.8107042,-4.5557771,45,1.081
2024-06-03,10:59:17.000,50.8106508,-4.5557705,45,1.075
2024-06-03,10:59:22.000,50.8105998,-4.5557686,46,1.067
2024-06-03,10:59:27.000,50.8105461,-4.5557787,46,1.089
2024-06-03,10:59:32.000,50.8104915,-4.5557871,47,1.133
2024-06-03,10:59:37.000,50.8104322,-4.5557852,47,1.167
2024-06-03,10:59:42.000,50.8103761,-4.5557799,47,1.206
2024-06-03,10:59:47.000,50.8103193,-4.5557743,47,1.214
2024-06-03,10:59:52.000,50.8102613,-4.5557776,47,1.244
2024-06-03,10:59:57.000,50.8102035,-4.5557997,47,1.250
2024-06-03,11:00:02.000,50.8101435,-4.5558294,47,1.250
2024-06-03,11:00:07.000,50.8100837,-4.5558386,47,1.289
2024-06-03,11:00:12.000,50.8100380,-4.5558370,47,1.314
2024-06-03,11:00:17.000,50.8100102,-4.5558285,47,0.000
2024-06-03,11:00:22.000,50.8099927,-4.5557747,46,1.542
2024-06-03,11:00:27.000,50.8099821,-4.5556831,46,1.414
2024-06-03,11:00:32.000,50.8099686,-4.5555887,46,1.381
2024-06-03,11:00:37.000,50.8099223,-4.5555286,46,1.247
2024-06-03,11:00:42.000,50.8098630,-4.5555241,46,1.106
2024-06-03,11:00:47.000,50.8098059,-4.5555247,46,1.064
2024-06-03,11:00:52.000,50.8097448,-4.5555261,46,1.106
2024-06-03,11:00:57.000,50.8096795,-4.5555266,46,1.139
2024-06-03,11:01:02.000,50.8096171,-4.5555340,45,1.164
2024-06-03,11:01:07.000,50.8095534,-4.5555461,45,1.175
2024-06-03,11:01:12.000,50.8094906,-4.5555582,45,1.206
2024-06-03,11:01:17.000,50.8094259,-4.5555697,44,1.203
2024-06-03,11:01:22.000,50.8093695,-4.5555799,44,1.197
2024-06-03,11:01:27.000,50.8093155,-4.5555847,43,1.194
2024-06-03,11:01:32.000,50.8092548,-4.5555694,43,1.211
2024-06-03,11:01:37.000,50.8091894,-4.5555500,42,1.231
2024-06-03,11:01:42.000,50.8091273,-4.5555317,41,1.250
2024-06-03,11:01:47.000,50.8090667,-4.5555199,41,1.222
2024-06-03,11:01:52.000,50.8090041,-4.5555133,41,1.211
2024-06-03,11:01:57.000,50.8089437,-4.5555151,41,1.228
2024-06-03,11:02:02.000,50.8088838,-4.5555291,40,1.253
2024-06-03,11:02:07.000,50.8088218,-4.5555385,40,1.258
2024-06-03,11:02:12.000,50.8087636,-4.5555385,40,1.217
2024-06-03,11:02:17.000,50.8087094,-4.5555639,40,1.178
2024-06-03,11:02:22.000,50.8086571,-4.5556026,39,1.194
2024-06-03,11:02:53.000,50.8086252,-4.5556583,39,0.000
2024-06-03,11:02:58.000,50.8085904,-4.5556887,39,1.142
2024-06-03,11:03:03.000,50.8085247,-4.5557083,39,1.158
2024-06-03,11:03:08.000,50.8084614,-4.5557290,39,1.189
2024-06-03,11:03:13.000,50.8084015,-4.5557590,39,1.222
2024-06-03,11:03:18.000,50.8083436,-4.5557919,39,1.256
2024-06-03,11:03:23.000,50.8082853,-4.5558307,39,1.297
2024-06-03,11:03:28.000,50.8082276,-4.5558721,39,1.289
2024-06-03,11:03:33.000,50.8081727,-4.5559155,39,1.272
2024-06-03,11:03:38.000,50.8081196,-4.5559685,39,1.261
2024-06-03,11:03:43.000,50.8080674,-4.5560202,39,1.283
2024-06-03,11:03:48.000,50.8080143,-4.5560540,39,1.269
2024-06-03,11:03:53.000,50.8079577,-4.5560698,39,1.247
2024-06-03,11:03:58.000,50.8079045,-4.5561012,39,1.242
2024-06-03,11:04:03.000,50.8078499,-4.5561257,40,1.256
2024-06-03,11:04:08.000,50.8077934,-4.5561454,40,1.258
2024-06-03,11:04:13.000,50.8077363,-4.5561696,40,1.258
2024-06-03,11:04:18.000,50.8076823,-4.5561886,41,1.211
2024-06-03,11:04:23.000,50.8076304,-4.5561934,41,1.167
2024-06-03,11:04:28.000,50.8075838,-4.5562102,41,1.117
2024-06-03,11:04:33.000,50.8075426,-4.5562050,42,1.039
2024-06-03,11:04:38.000,50.8074989,-4.5562011,43,0.986
2024-06-03,11:04:43.000,50.8074531,-4.5562216,44,0.978
2024-06-03,11:04:48.000,50.8074050,-4.5562413,44,1.017
2024-06-03,11:04:53.000,50.8073547,-4.5562595,45,1.031
2024-06-03,11:04:58.000,50.8073124,-4.5562864,45,1.025
2024-06-03,11:05:03.000,50.8072698,-4.5562984,46,1.019
2024-06-03,11:05:08.000,50.8072196,-4.5563103,46,1.033
2024-06-03,11:05:13.000,50.8071722,-4.5563425,46,1.072
2024-06-03,11:05:18.000,50.8071306,-4.5563939,47,1.103
2024-06-03,11:05:23.000,50.8070857,-4.5564391,47,1.125
2024-06-03,11:06:13.000,50.8070432,-4.5564809,48,0.000
2024-06-03,11:06:18.000,50.8070081,-4.5565031,48,0.000
2024-06-03,11:06:23.000,50.8069640,-4.5565355,48,0.581
2024-06-03,11:06:28.000,50.8069190,-4.5565793,48,1.189
2024-06-03,11:06:33.000,50.8068696,-4.5566124,48,1.000
2024-06-03,11:06:38.000,50.8068186,-4.5566375,48,1.028
2024-06-03,11:06:43.000,50.8067683,-4.5566693,48,1.069
2024-06-03,11:06:48.000,50.8067263,-4.5567217,49,1.092
2024-06-03,11:06:53.000,50.8066900,-4.5567692,49,1.067
2024-06-03,11:06:58.000,50.8066541,-4.5568012,49,1.053
2024-06-03,11:07:13.000,50.8066063,-4.5568510,49,0.000
2024-06-03,11:07:54.000,50.8065952,-4.5568895,50,0.000
2024-06-03,11:08:47.000,50.8065712,-4.5569285,49,1.208
2024-06-03,11:08:52.000,50.8065422,-4.5569890,49,1.142
2024-06-03,11:08:57.000,50.8065044,-4.5570429,48,1.064
2024-06-03,11:09:02.000,50.8064729,-4.5570992,48,1.083
2024-06-03,11:09:07.000,50.8064540,-4.5571765,48,1.136
2024-06-03,11:09:12.000,50.8064383,-4.5572438,47,1.164
2024-06-03,11:09:17.000,50.8064109,-4.5572755,47,1.122
2024-06-03,11:09:22.000,50.8063762,-4.5572866,46,1.083
2024-06-03,11:09:27.000,50.8063453,-4.5572951,45,1.064
2024-06-03,11:09:32.000,50.8063177,-4.5573061,43,1.075
2024-06-03,11:09:37.000,50.8062801,-4.5573201,42,1.092
2024-06-03,11:09:42.000,50.8062318,-4.5573162,41,1.133
2024-06-03,11:09:47.000,50.8061821,-4.5573107,40,1.100
2024-06-03,11:09:52.000,50.8061317,-4.5573055,40,1.044
2024-06-03,11:09:57.000,50.8060863,-4.5573152,39,1.011
2024-06-03,11:10:02.000,50.8060394,-4.5573387,38,1.036
2024-06-03,11:10:07.000,50.8059882,-4.5573605,37,1.103
2024-06-03,11:10:12.000,50.8059373,-4.5573778,36,1.161
2024-06-03,11:10:17.000,50.8058909,-4.5574068,36,1.153
2024-06-03,11:10:22.000,50.8058484,-4.5574499,35,1.131
2024-06-03,11:10:27.000,50.8058008,-4.5574563,34,1.111
2024-06-03,11:10:32.000,50.8057478,-4.5574416,33,1.131
2024-06-03,11:10:37.000,50.8056896,-4.5574195,33,1.167
2024-06-03,11:10:42.000,50.8056298,-4.5573915,32,1.178
2024-06-03,11:10:47.000,50.8055693,-4.5573659,32,1.142
2024-06-03,11:10:52.000,50.8055151,-4.5573915,32,1.122
2024-06-03,11:10:57.000,50.8054652,-4.5574283,32,1.114
2024-06-03,11:11:02.000,50.8054147,-4.5574387,32,1.017
2024-06-03,11:11:07.000,50.8053687,-4.5574421,33,0.917
2024-06-03,11:11:12.000,50.8053305,-4.5574346,34,0.831
2024-06-03,11:11:17.000,50.8052917,-4.5574309,35,0.817
2024-06-03,11:11:22.000,50.8052503,-4.5574297,36,0.817
2024-06-03,11:11:27.000,50.8052075,-4.5574273,36,0.817
2024-06-03,11:11:32.000,50.8051653,-4.5574379,37,0.819
2024-06-03,11:11:37.000,50.8051172,-4.5574397,38,0.861
2024-06-03,11:11:42.000,50.8050662,-4.5574339,38,0.892
2024-06-03,11:11:47.000,50.8050157,-4.5574204,39,0.914
2024-06-03,11:11:52.000,50.8049682,-4.5574146,40,0.922
2024-06-03,11:11:57.000,50.8049157,-4.5574167,40,0.939
2024-06-03,11:12:02.000,50.8048648,-4.5574293,41,0.967
2024-06-03,11:12:07.000,50.8048176,-4.5574464,42,0.981
2024-06-03,11:12:12.000,50.8047715,-4.5574488,42,0.975
2024-06-03,11:12:17.000,50.8047235,-4.5574287,43,0.992
2024-06-03,11:12:22.000,50.8046734,-4.5573975,44,1.031
2024-06-03,11:12:27.000,50.8046275,-4.5573708,44,1.064
2024-06-03,11:12:32.000,50.8045810,-4.5573532,45,1.067
2024-06-03,11:12:37.000,50.8045352,-4.5573384,45,1.047
2024-06-03,11:12:42.000,50.8044896,-4.5573294,46,1.006
2024-06-03,11:12:47.000,50.8044387,-4.5573195,47,1.008
2024-06-03,11:12:52.000,50.8043887,-4.5573035,47,1.031
2024-06-03,11:12:57.000,50.8043382,-4.5572899,47,1.075
2024-06-03,11:13:02.000,50.8042816,-4.5572883,48,1.100
2024-06-03,11:13:07.000,50.8042274,-4.5573035,48,1.150
2024-06-03,11:13:12.000,50.8041768,-4.5573242,48,1.158
2024-06-03,11:13:17.000,50.8041347,-4.5573563,49,1.117
2024-06-03,11:13:22.000,50.8040885,-4.5573853,49,1.106
2024-06-03,11:13:27.000,50.8040333,-4.5573962,50,1.178
2024-06-03,11:13:32.000,50.8039712,-4.5574095,50,1.244
2024-06-03,11:13:37.000,50.8039105,-4.5574236,50,1.308
2024-06-03,11:13:42.000,50.8038530,-4.5574335,50,1.314
2024-06-03,11:13:47.000,50.8037961,-4.5574504,50,1.275
2024-06-03,11:13:52.000,50.8037440,-4.5574817,50,1.264
2024-06-03,11:13:57.000,50.8037051,-4.5575091,49,1.183
2024-06-03,11:14:02.000,50.8036585,-4.5575534,49,1.178
2024-06-03,11:14:07.000,50.8035992,-4.5575842,49,1.203
2024-06-03,11:14:12.000,50.8035411,-4.5575917,49,1.242
2024-06-03,11:14:17.000,50.8034810,-4.5575931,48,1.294
2024-06-03,11:14:22.000,50.8034222,-4.5575965,48,1.311
2024-06-03,11:14:27.000,50.8033640,-4.5575966,48,1.289
2024-06-03,11:14:32.000,50.8033029,-4.5576007,48,1.283
2024-06-03,11:14:37.000,50.8032435,-4.5576147,47,1.286
2024-06-03,11:14:42.000,50.8031886,-4.5576468,47,1.300
2024-06-03,11:14:47.000,50.8031340,-4.5576775,46,1.314
2024-06-03,11:14:52.000,50.8030852,-4.5577085,46,1.292
2024-06-03,11:14:57.000,50.8030303,-4.5577458,46,1.289
2024-06-03,11:15:02.000,50.8029721,-4.5577559,45,1.289
2024-06-03,11:15:07.000,50.8029239,-4.5577550,45,1.308
2024-06-03,11:15:12.000,50.8028810,-4.5577436,44,1.308
2024-06-03,11:15:17.000,50.8028411,-4.5577262,44,1.242
2024-06-03,11:15:22.000,50.8028164,-4.5576518,44,1.214
2024-06-03,11:15:27.000,50.8027821,-4.5575742,44,1.208
2024-06-03,11:15:32.000,50.8027344,-4.5575147,44,1.242
2024-06-03,11:15:37.000,50.8026864,-4.5574671,44,1.244
2024-06-03,11:15:42.000,50.8026418,-4.5574102,44,1.244
2024-06-03,11:15:47.000,50.8025976,-4.5573510,43,1.258
2024-06-03,11:15:52.000,50.8025491,-4.5572978,43,1.297
2024-06-03,11:15:57.000,50.8024997,-4.5572439,43,1.300
2024-06-03,11:16:02.000,50.8024588,-4.5571837,43,1.314
2024-06-03,11:16:07.000,50.8024144,-4.5571238,42,1.311
2024-06-03,11:16:12.000,50.8023663,-4.5570649,42,1.325
2024-06-03,11:16:17.000,50.8023158,-4.5570118,42,1.336
2024-06-03,11:16:22.000,50.8022660,-4.5569745,41,1.328
2024-06-03,11:16:27.000,50.8022192,-4.5569551,41,1.272
2024-06-03,11:16:32.000,50.8021633,-4.5569422,41,1.267
2024-06-03,11:16:37.000,50.8021026,-4.5569224,40,1.306
2024-06-03,11:16:42.000,50.8020454,-4.5568984,40,1.322
2024-06-03,11:16:47.000,50.8019870,-4.5568829,39,1.325
2024-06-03,11:16:52.000,50.8019198,-4.5568755,39,1.353
2024-06-03,11:16:57.000,50.8018544,-4.5568682,39,1.333
2024-06-03,11:17:02.000,50.8017960,-4.5568593,38,1.333
2024-06-03,11:17:07.000,50.8017387,-4.5568383,37,1.308
2024-06-03,11:17:12.000,50.8016869,-4.5568096,37,1.267
2024-06-03,11:17:17.000,50.8016374,-4.5567869,36,1.267
2024-06-03,11:17:22.000,50.8015817,-4.5568000,36,1.297
2024-06-03,11:17:27.000,50.8015330,-4.5568356,35,1.306
2024-06-03,11:17:32.000,50.8015042,-4.5568962,35,1.247
2024-06-03,11:17:37.000,50.8014797,-4.5569735,34,1.233
2024-06-03,11:17:42.000,50.8014545,-4.5570657,33,1.286
2024-06-03,11:17:47.000,50.8014334,-4.5571623,33,1.331
2024-06-03,11:17:52.000,50.8014070,-4.5572454,33,1.361
2024-06-03,11:17:57.000,50.8013799,-4.5573257,32,1.319
2024-06-03,11:18:02.000,50.8013564,-4.5574075,32,1.283
2024-06-03,11:18:07.000,50.8013373,-4.5574920,31,1.267
2024-06-03,11:18:12.000,50.8013141,-4.5575620,31,1.258
2024-06-03,11:18:17.000,50.8012788,-4.5576205,31,1.233
2024-06-03,11:18:22.000,50.8012301,-4.5576728,30,1.236
2024-06-03,11:18:27.000,50.8011770,-4.5577251,30,1.275
2024-06-03,11:18:32.000,50.8011306,-4.5577839,29,1.314
2024-06-03,11:18:37.000,50.8010953,-4.5578590,29,1.314
2024-06-03,11:18:42.000,50.8010673,-4.5579432,28,1.303
2024-06-03,11:18:47.000,50.8010309,-4.5580074,28,1.267
2024-06-03,11:18:52.000,50.8009805,-4.5580316,27,1.231
2024-06-03,11:18:57.000,50.8009235,-4.5580401,27,1.272
2024-06-03,11:19:02.000,50.8008738,-4.5580571,27,1.283
2024-06-03,11:19:07.000,50.8008246,-4.5580803,26,1.275
2024-06-03,11:19:12.000,50.8007791,-4.5581337,26,1.233
2024-06-03,11:19:17.000,50.8007289,-4.5581822,26,1.244
2024-06-03,11:19:22.000,50.8006890,-4.5582480,26,1.211
2024-06-03,11:19:27.000,50.8006589,-4.5583320,26,1.228
2024-06-03,11:19:32.000,50.8006415,-4.5584185,25,1.267
2024-06-03,11:19:37.000,50.8006361,-4.5585068,25,1.286
2024-06-03,11:19:42.000,50.8006314,-4.5586030,25,1.292
2024-06-03,11:19:47.000,50.8006246,-4.5587023,24,1.267
2024-06-03,11:20:05.000,50.8006234,-4.5587590,24,0.000
2024-06-03,11:20:10.000,50.8006211,-4.5587863,24,0.939
2024-06-03,11:20:15.000,50.8006250,-4.5588453,23,0.928
2024-06-03,11:28:34.000,50.8006048,-4.5588916,25,0.000
2024-06-03,11:28:39.000,50.8005766,-4.5589668,25,1.178
2024-06-03,11:28:44.000,50.8005564,-4.5590542,25,1.192
2024-06-03,11:28:49.000,50.8005474,-4.5591465,24,1.203
2024-06-03,11:28:54.000,50.8005476,-4.5592400,24,1.217
2024-06-03,11:28:59.000,50.8005575,-4.5593289,24,1.217
2024-06-03,11:29:04.000,50.8005666,-4.5594154,25,1.214
2024-06-03,11:29:09.000,50.8005774,-4.5595018,25,1.211
2024-06-03,11:29:14.000,50.8005796,-4.5595887,25,1.197
2024-06-03,11:29:19.000,50.8005793,-4.5596757,25,1.194
2024-06-03,11:29:24.000,50.8005787,-4.5597541,25,1.175
2024-06-03,11:29:49.000,50.8005705,-4.5597821,25,0.000
2024-06-03,11:30:36.000,50.8005657,-4.5597581,24,0.950
2024-06-03,11:30:41.000,50.8005455,-4.5596886,24,1.050
2024-06-03,11:30:46.000,50.8005051,-4.5596140,24,1.086
2024-06-03,11:30:51.000,50.8004764,-4.5595459,24,1.075
2024-06-03,11:30:56.000,50.8004552,-4.5594667,24,1.131
2024-06-03,11:31:01.000,50.8004406,-4.5593758,23,1.186
2024-06-03,11:31:06.000,50.8004191,-4.5592916,23,1.231
2024-06-03,11:31:11.000,50.8003798,-4.5592227,23,1.242
2024-06-03,11:31:16.000,50.8003267,-4.5591763,23,1.261
2024-06-03,11:31:21.000,50.8002667,-4.5591407,22,1.278
2024-06-03,11:31:26.000,50.8002078,-4.5591034,22,1.289
2024-06-03,11:31:31.000,50.8001552,-4.5590626,22,1.292
2024-06-03,11:31:36.000,50.8001084,-4.5589999,21,1.292
2024-06-03,11:31:41.000,50.8000729,-4.5589242,21,1.286
2024-06-03,11:31:46.000,50.8000382,-4.5588577,21,1.292
2024-06-03,11:31:51.000,50.8000042,-4.5587863,20,1.289
2024-06-03,11:31:56.000,50.7999824,-4.5586995,20,1.292
2024-06-03,11:32:01.000,50.7999641,-4.5586138,20,1.244
2024-06-03,11:32:06.000,50.7999421,-4.5585264,20,1.208
2024-06-03,11:32:11.000,50.7999243,-4.5584348,20,1.206
2024-06-03,11:32:16.000,50.7998992,-4.5583513,20,1.250
2024-06-03,11:32:21.000,50.7998728,-4.5582659,20,1.267
2024-06-03,11:32:26.000,50.7998473,-4.5581815,20,1.286
2024-06-03,11:32:31.000,50.7998174,-4.5581090,20,1.294
2024-06-03,11:32:36.000,50.7997801,-4.5580347,20,1.286
2024-06-03,11:32:41.000,50.7997549,-4.5579468,20,1.275
2024-06-03,11:32:46.000,50.7997457,-4.5578545,20,1.292
2024-06-03,11:32:51.000,50.7997362,-4.5577621,20,1.292
2024-06-03,11:32:56.000,50.7997267,-4.5576744,20,1.289
2024-06-03,11:33:01.000,50.7997171,-4.5575846,20,1.244
2024-06-03,11:33:06.000,50.7997115,-4.5574950,20,1.211
2024-06-03,11:33:11.000,50.7997072,-4.5574008,20,1.242
2024-06-03,11:33:16.000,50.7997042,-4.5573030,20,1.272
2024-06-03,11:33:21.000,50.7996937,-4.5572071,20,1.283
2024-06-03,11:33:26.000,50.7996696,-4.5571222,20,1.283
2024-06-03,11:33:31.000,50.7996309,-4.5570548,20,1.239
2024-06-03,11:33:36.000,50.7995737,-4.5570258,20,1.231
2024-06-03,11:33:41.000,50.7995142,-4.5570153,20,1.256
2024-06-03,11:33:46.000,50.7994534,-4.5569922,20,1.325
2024-06-03,11:33:51.000,50.7993983,-4.5569738,20,1.325
2024-06-03,11:33:56.000,50.7993429,-4.5569573,19,1.319
2024-06-03,11:34:01.000,50.7992906,-4.5569225,19,1.322
2024-06-03,11:34:06.000,50.7992420,-4.5568836,18,1.333
2024-06-03,11:34:11.000,50.7991875,-4.5568476,17,1.369
2024-06-03,11:34:16.000,50.7991359,-4.5568170,17,1.369
2024-06-03,11:34:21.000,50.7991063,-4.5567668,17,1.328
2024-06-03,11:34:26.000,50.7990713,-4.5566989,16,1.286
2024-06-03,11:34:31.000,50.7990317,-4.5566420,15,1.314
2024-06-03,11:34:36.000,50.7989927,-4.5565735,15,1.303
2024-06-03,11:34:41.000,50.7989588,-4.5564962,15,1.303
2024-06-03,11:34:46.000,50.7989208,-4.5564243,14,1.317
2024-06-03,11:34:51.000,50.7988722,-4.5563742,14,1.333
2024-06-03,11:34:56.000,50.7988232,-4.5563480,13,1.319
2024-06-03,11:35:01.000,50.7987747,-4.5563477,12,1.292
2024-06-03,11:35:06.000,50.7987288,-4.5563726,12,1.247
2024-06-03,11:35:11.000,50.7986809,-4.5564063,11,1.228
2024-06-03,11:35:16.000,50.7986202,-4.5564320,11,1.236
2024-06-03,11:35:21.000,50.7985508,-4.5564589,10,1.283
2024-06-03,11:35:26.000,50.7984830,-4.5564793,9,1.317
2024-06-03,11:35:31.000,50.7984237,-4.5564895,8,1.314
2024-06-03,11:35:36.000,50.7983652,-4.5564910,8,1.314
2024-06-03,11:35:41.000,50.7983092,-4.5564907,7,1.344
2024-06-03,11:35:46.000,50.7982514,-4.5564845,6,1.347
2024-06-03,11:35:51.000,50.7981912,-4.5564771,6,1.331
2024-06-03,11:35:56.000,50.7981290,-4.5564571,6,1.342
2024-06-03,11:36:01.000,50.7980684,-4.5564532,5,1.358
2024-06-03,11:36:06.000,50.7980090,-4.5564531,5,1.361
2024-06-03,11:36:11.000,50.7979496,-4.5564461,4,1.331
2024-06-03,11:36:16.000,50.7978916,-4.5564409,4,1.331
2024-06-03,11:36:21.000,50.7978353,-4.5564343,4,1.306
2024-06-03,11:36:26.000,50.7977770,-4.5564327,4,1.308
2024-06-03,11:36:31.000,50.7977149,-4.5564177,4,1.317
2024-06-03,11:36:36.000,50.7976578,-4.5563921,4,1.294
2024-06-03,11:36:41.000,50.7976100,-4.5563493,3,1.297
2024-06-03,11:36:46.000,50.7975692,-4.5562844,3,1.292
2024-06-03,11:36:51.000,50.7975324,-4.5562169,3,1.286
2024-06-03,11:36:56.000,50.7974951,-4.5561452,2,1.292
2024-06-03,11:37:01.000,50.7974543,-4.5560819,2,1.275
2024-06-03,11:37:06.000,50.7974028,-4.5560419,2,1.272
2024-06-03,11:37:11.000,50.7973485,-4.5560142,2,1.275
2024-06-03,11:37:16.000,50.7972896,-4.5559791,1,1.286
2024-06-03,11:37:21.000,50.7972305,-4.5559517,1,1.306
2024-06-03,11:37:26.000,50.7971755,-4.5559405,1,1.308
2024-06-03,11:37:31.000,50.7971117,-4.5559378,1,1.328
2024-06-03,11:37:36.000,50.7970481,-4.5559566,1,1.350
2024-06-03,11:37:41.000,50.7969927,-4.5559861,0,1.325
2024-06-03,11:37:46.000,50.7969416,-4.5560214,0,1.311
2024-06-03,11:37:51.000,50.7968809,-4.5560477,0,1.308
2024-06-03,11:37:56.000,50.7968181,-4.5560688,0,1.322
