date,time,lat,lon,ele,sog
2024-06-06,10:23:29.000,50.5844544,-4.9287950,40,1.219
2024-06-06,10:23:34.000,50.5844694,-4.9288749,39,1.214
2024-06-06,10:23:39.000,50.5844939,-4.9289594,38,1.231
2024-06-06,10:23:44.000,50.5845232,-4.9290449,37,1.222
2024-06-06,10:23:49.000,50.5845552,-4.9291300,37,1.236
2024-06-06,10:23:54.000,50.5845793,-4.9292151,37,1.236
2024-06-06,10:23:59.000,50.5845968,-4.9292814,37,1.314
2024-06-06,10:24:25.000,50.5845996,-4.9292999,38,0.000
2024-06-06,10:24:30.000,50.5846366,-4.9293431,38,0.000
2024-06-06,10:24:35.000,50.5846706,-4.9294018,39,1.114
2024-06-06,10:24:50.000,50.5846991,-4.9294804,39,0.000
2024-06-06,10:24:55.000,50.5847159,-4.9295247,39,0.000
2024-06-06,10:25:00.000,50.5847518,-4.9295931,39,1.506
2024-06-06,10:25:05.000,50.5847865,-4.9296644,39,1.514
2024-06-06,10:25:10.000,50.5848146,-4.9297303,40,1.475
2024-06-06,10:25:15.000,50.5848490,-4.9297888,40,1.458
2024-06-06,10:25:20.000,50.5848880,-4.9298451,41,1.500
2024-06-06,10:25:25.000,50.5849314,-4.9298935,41,1.456
2024-06-06,10:25:30.000,50.5849805,-4.9299317,41,1.414
2024-06-06,10:25:35.000,50.5850331,-4.9299666,42,1.428
2024-06-06,10:25:40.000,50.5850703,-4.9300022,42,1.208
2024-06-06,10:25:45.000,50.5851093,-4.9300458,43,1.172
2024-06-06,10:25:50.000,50.5851551,-4.9300890,43,1.133
2024-06-06,10:25:55.000,50.5852040,-4.9301220,43,1.100
2024-06-06,10:26:00.000,50.5852496,-4.9301617,44,1.194
2024-06-06,10:26:05.000,50.5852913,-4.9302130,45,1.275
2024-06-06,10:26:10.000,50.5853326,-4.9302639,45,1.322
2024-06-06,10:26:15.000,50.5853687,-4.9303245,45,1.331
2024-06-06,10:26:20.000,50.5854056,-4.9303867,46,1.267
2024-06-06,10:26:25.000,50.5854478,-4.9304468,46,1.236
2024-06-06,10:26:30.000,50.5854929,-4.9305031,47,1.242
2024-06-06,10:26:35.000,50.5855364,-4.9305545,47,1.228
2024-06-06,10:26:40.000,50.5855719,-4.9306117,48,1.256
2024-06-06,10:26:45.000,50.5856047,-4.9306804,48,1.347
2024-06-06,10:26:50.000,50.5856320,-4.9307658,48,1.342
2024-06-06,10:26:55.000,50.5856603,-4.9308524,49,1.181
2024-06-06,10:27:00.000,50.5856876,-4.9309334,49,1.036
2024-06-06,10:27:05.000,50.5857198,-4.9310095,50,0.969
2024-06-06,10:27:10.000,50.5857584,-4.9310808,50,0.956
2024-06-06,10:27:15.000,50.5857982,-4.9311434,51,0.961
2024-06-06,10:27:20.000,50.5858421,-4.9311963,51,0.972
2024-06-06,10:27:25.000,50.5858910,-4.9312464,52,0.986
2024-06-06,10:27:30.000,50.5859432,-4.9312839,52,1.000
2024-06-06,10:27:35.000,50.5859979,-4.9313043,52,1.006
2024-06-06,10:27:40.000,50.5860449,-4.9313381,53,0.997
2024-06-06,10:27:45.000,50.5860814,-4.9313864,53,0.986
2024-06-06,10:28:30.000,50.5861065,-4.9314307,55,0.000
2024-06-06,10:28:35.000,50.5861272,-4.9314735,55,0.000
2024-06-06,10:28:40.000,50.5861607,-4.9315379,56,1.036
2024-06-06,10:28:45.000,50.5861946,-4.9316087,56,1.053
2024-06-06,10:28:50.000,50.5862184,-4.9316811,57,1.058
2024-06-06,10:28:55.000,50.5862383,-4.9317584,57,1.083
2024-06-06,10:29:00.000,50.5862659,-4.9318392,58,1.100
2024-06-06,10:29:05.000,50.5862928,-4.9319234,58,1.142
2024-06-06,10:29:10.000,50.5863069,-4.9320086,59,1.172
2024-06-06,10:29:15.000,50.5863204,-4.9320966,59,1.217
2024-06-06,10:29:20.000,50.5863355,-4.9321857,59,1.219
2024-06-06,10:29:25.000,50.5863413,-4.9322722,59,1.222
2024-06-06,10:29:30.000,50.5863469,-4.9323513,60,1.217
2024-06-06,10:29:35.000,50.5863681,-4.9324287,60,1.208
2024-06-06,10:29:40.000,50.5863876,-4.9324916,61,1.111
2024-06-06,10:29:45.000,50.5863997,-4.9325596,61,1.039
2024-06-06,10:29:50.000,50.5864273,-4.9326372,62,1.042
2024-06-06,10:29:55.000,50.5864691,-4.9327016,62,1.133
2024-06-06,10:30:00.000,50.5865193,-4.9327514,62,1.183
2024-06-06,10:30:05.000,50.5865606,-4.9328099,63,1.192
2024-06-06,10:30:10.000,50.5865875,-4.9328773,63,1.206
2024-06-06,10:30:15.000,50.5866110,-4.9329491,63,1.203
2024-06-06,10:30:20.000,50.5866265,-4.9330294,64,1.181
2024-06-06,10:30:25.000,50.5866368,-4.9331081,64,1.181
2024-06-06,10:30:30.000,50.5866568,-4.9331819,65,1.153
2024-06-06,10:30:35.000,50.5866810,-4.9332491,66,1.103
2024-06-06,10:30:40.000,50.5867055,-4.9333012,66,1.033
2024-06-06,10:30:45.000,50.5867290,-4.9333507,67,0.997
2024-06-06,10:30:50.000,50.5867463,-4.9334019,68,0.950
2024-06-06,10:30:55.000,50.5867682,-4.9334419,69,0.919
2024-06-06,10:31:00.000,50.5867902,-4.9334947,70,0.897
2024-06-06,10:31:05.000,50.5868135,-4.9335561,71,0.903
2024-06-06,10:31:10.000,50.5868386,-4.9336299,71,0.953
2024-06-06,10:31:15.000,50.5868571,-4.9336931,72,1.008
2024-06-06,10:31:20.000,50.5868695,-4.9337531,73,1.014
2024-06-06,10:31:25.000,50.5868847,-4.9337910,73,0.992
2024-06-06,10:31:30.000,50.5869168,-4.9338190,74,0.975
2024-06-06,10:31:35.000,50.5869456,-4.9338425,75,0.928
2024-06-06,10:31:40.000,50.5869611,-4.9338817,77,0.894
2024-06-06,10:31:57.000,50.5869813,-4.9339415,78,1.608
2024-06-06,10:32:02.000,50.5869845,-4.9339971,79,1.383
2024-06-06,10:32:07.000,50.5869936,-4.9340130,78,1.431
2024-06-06,10:32:12.000,50.5870097,-4.9339972,78,1.364
2024-06-06,10:32:17.000,50.5870246,-4.9339625,78,1.411
2024-06-06,10:32:22.000,50.5870545,-4.9339387,78,1.194
2024-06-06,10:32:27.000,50.5870977,-4.9339068,78,1.008
2024-06-06,10:32:32.000,50.5871427,-4.9338767,78,0.889
2024-06-06,10:32:37.000,50.5871935,-4.9338406,77,0.906
2024-06-06,10:32:42.000,50.5872446,-4.9338035,77,0.925
2024-06-06,10:32:47.000,50.5872893,-4.9337591,77,0.994
2024-06-06,10:32:58.000,50.5873232,-4.9337045,78,0.000
2024-06-06,10:33:03.000,50.5873121,-4.9337139,78,0.000
2024-06-06,10:33:08.000,50.5872787,-4.9337634,78,1.011
2024-06-06,10:33:41.000,50.5872562,-4.9337947,78,0.000
2024-06-06,10:33:46.000,50.5872064,-4.9338298,77,0.581
2024-06-06,10:33:51.000,50.5871591,-4.9338827,77,1.147
2024-06-06,10:33:56.000,50.5871178,-4.9339356,77,1.108
2024-06-06,10:34:01.000,50.5870779,-4.9339816,78,1.067
2024-06-06,10:34:06.000,50.5870342,-4.9340213,78,1.022
2024-06-06,10:34:11.000,50.5870037,-4.9340649,79,0.997
2024-06-06,10:34:16.000,50.5870082,-4.9341003,79,1.442
2024-06-06,10:34:21.000,50.5870273,-4.9341357,78,1.664
2024-06-06,10:34:26.000,50.5870450,-4.9341759,77,1.658
2024-06-06,10:34:31.000,50.5870551,-4.9342153,76,1.708
2024-06-06,10:34:36.000,50.5870871,-4.9342144,75,1.164
2024-06-06,10:34:41.000,50.5871221,-4.9341389,75,0.917
2024-06-06,10:34:46.000,50.5871522,-4.9340589,75,0.967
2024-06-06,10:34:51.000,50.5871891,-4.9339897,75,1.022
2024-06-06,10:34:56.000,50.5872320,-4.9339247,75,1.033
2024-06-06,10:35:01.000,50.5872783,-4.9338733,75,1.067
2024-06-06,10:35:06.000,50.5873171,-4.9338203,75,1.050
2024-06-06,10:35:11.000,50.5873506,-4.9337712,76,0.992
2024-06-06,10:35:16.000,50.5873821,-4.9337245,77,0.917
2024-06-06,10:35:21.000,50.5874155,-4.9336858,76,0.883
2024-06-06,10:35:26.000,50.5874543,-4.9336423,76,0.942
2024-06-06,10:35:31.000,50.5875002,-4.9335980,75,1.078
2024-06-06,10:35:36.000,50.5875402,-4.9335268,74,1.186
2024-06-06,10:35:41.000,50.5875823,-4.9334585,74,1.247
2024-06-06,10:35:46.000,50.5876253,-4.9333968,74,1.197
2024-06-06,10:35:51.000,50.5876660,-4.9333334,74,1.142
2024-06-06,10:38:20.000,50.5876727,-4.9332922,74,0.000
2024-06-06,10:38:25.000,50.5877045,-4.9332329,74,0.000
2024-06-06,10:38:30.000,50.5877489,-4.9331718,74,1.253
2024-06-06,10:38:35.000,50.5877894,-4.9331109,74,1.169
2024-06-06,10:38:40.000,50.5878267,-4.9330563,73,1.139
2024-06-06,10:38:45.000,50.5878695,-4.9330142,73,1.108
2024-06-06,10:38:50.000,50.5879102,-4.9329616,73,1.136
2024-06-06,10:38:55.000,50.5879330,-4.9328849,74,1.136
2024-06-06,10:39:00.000,50.5879568,-4.9328203,74,1.125
2024-06-06,10:39:05.000,50.5879878,-4.9327620,75,1.094
2024-06-06,10:39:10.000,50.5880216,-4.9327032,76,1.042
2024-06-06,10:39:15.000,50.5880565,-4.9326423,76,1.072
2024-06-06,10:39:20.000,50.5880870,-4.9325757,76,1.114
2024-06-06,10:39:25.000,50.5881079,-4.9324953,76,1.150
2024-06-06,10:39:30.000,50.5881084,-4.9324192,76,1.169
2024-06-06,10:39:40.000,50.5881270,-4.9323959,76,1.089
2024-06-06,10:39:45.000,50.5881741,-4.9323781,76,0.986
2024-06-06,10:39:50.000,50.5882148,-4.9323510,76,0.953
2024-06-06,10:39:55.000,50.5882475,-4.9322981,76,0.933
2024-06-06,10:41:09.000,50.5882552,-4.9322473,76,1.194
2024-06-06,10:41:14.000,50.5882108,-4.9322408,76,1.386
2024-06-06,10:41:19.000,50.5881651,-4.9322245,76,1.308
2024-06-06,10:41:24.000,50.5881383,-4.9321650,77,1.164
2024-06-06,10:41:29.000,50.5881112,-4.9320935,78,1.025
2024-06-06,10:41:34.000,50.5880830,-4.9320331,78,1.022
2024-06-06,10:41:39.000,50.5880549,-4.9319702,77,1.078
2024-06-06,10:41:44.000,50.5880152,-4.9319126,77,1.111
2024-06-06,10:41:49.000,50.5879770,-4.9318529,77,1.111
2024-06-06,10:41:54.000,50.5879526,-4.9317748,78,1.136
2024-06-06,10:41:59.000,50.5879368,-4.9316950,77,1.161
2024-06-06,10:42:04.000,50.5879307,-4.9316199,77,1.175
2024-06-06,10:42:09.000,50.5879342,-4.9315589,76,1.200
2024-06-06,10:42:14.000,50.5879413,-4.9315065,75,1.206
2024-06-06,10:42:24.000,50.5879542,-4.9314470,73,1.156
2024-06-06,10:42:29.000,50.5879689,-4.9314123,72,1.042
2024-06-06,10:42:34.000,50.5879764,-4.9313628,71,0.967
2024-06-06,10:42:39.000,50.5879729,-4.9312890,70,1.031
2024-06-06,10:42:44.000,50.5879668,-4.9311936,69,1.161
2024-06-06,10:42:49.000,50.5879503,-4.9311049,68,1.219
2024-06-06,10:42:54.000,50.5879315,-4.9310119,67,1.247
2024-06-06,10:42:59.000,50.5879121,-4.9309140,67,1.261
2024-06-06,10:43:04.000,50.5878991,-4.9308143,67,1.208
2024-06-06,10:43:09.000,50.5878946,-4.9307149,68,1.178
2024-06-06,10:43:14.000,50.5879007,-4.9306222,67,1.161
2024-06-06,10:43:19.000,50.5879013,-4.9305253,67,1.181
2024-06-06,10:43:24.000,50.5879024,-4.9304333,67,1.208
2024-06-06,10:43:29.000,50.5879079,-4.9303395,67,1.211
2024-06-06,10:43:34.000,50.5879087,-4.9302387,67,1.211
2024-06-06,10:43:39.000,50.5879034,-4.9301517,68,1.208
2024-06-06,10:43:44.000,50.5878957,-4.9300709,69,1.153
2024-06-06,10:43:49.000,50.5878987,-4.9300030,69,1.106
2024-06-06,10:43:54.000,50.5879214,-4.9299398,70,1.081
2024-06-06,10:43:59.000,50.5879344,-4.9298632,70,1.103
2024-06-06,10:44:04.000,50.5879392,-4.9297801,70,1.131
2024-06-06,10:44:09.000,50.5879506,-4.9297034,71,1.219
2024-06-06,10:44:14.000,50.5879650,-4.9296323,72,1.228
2024-06-06,10:44:19.000,50.5879601,-4.9295549,73,1.217
2024-06-06,10:44:24.000,50.5879610,-4.9294739,73,1.211
2024-06-06,10:44:29.000,50.5879601,-4.9293890,73,1.214
2024-06-06,10:44:34.000,50.5879540,-4.9293122,74,1.214
2024-06-06,10:44:39.000,50.5879641,-4.9292444,75,1.200
2024-06-06,10:44:44.000,50.5879908,-4.9291651,76,1.244
2024-06-06,10:44:49.000,50.5880297,-4.9290863,76,1.225
2024-06-06,10:44:54.000,50.5880694,-4.9290170,76,1.239
2024-06-06,10:44:59.000,50.5881096,-4.9289496,76,1.183
2024-06-06,10:45:04.000,50.5881474,-4.9288826,76,1.211
2024-06-06,10:45:09.000,50.5881904,-4.9288220,76,1.256
2024-06-06,10:45:14.000,50.5882290,-4.9287555,77,1.411
2024-06-06,10:45:19.000,50.5882609,-4.9286850,77,1.483
2024-06-06,10:45:24.000,50.5882971,-4.9286189,77,1.411
2024-06-06,10:45:29.000,50.5883358,-4.9285519,78,1.322
2024-06-06,10:45:34.000,50.5883690,-4.9284825,79,1.244
2024-06-06,10:45:39.000,50.5883964,-4.9284171,79,1.156
2024-06-06,10:45:44.000,50.5884127,-4.9283521,80,1.150
2024-06-06,10:45:49.000,50.5884183,-4.9282828,81,1.133
2024-06-06,10:45:54.000,50.5884248,-4.9282160,81,1.178
2024-06-06,10:45:59.000,50.5884380,-4.9281507,82,1.017
2024-06-06,10:46:04.000,50.5884575,-4.9280903,83,0.917
2024-06-06,10:46:09.000,50.5884837,-4.9280473,83,1.392
2024-06-06,10:46:14.000,50.5885036,-4.9280109,82,1.128
2024-06-06,10:46:19.000,50.5885330,-4.9279571,81,1.139
2024-06-06,10:46:24.000,50.5885553,-4.9278701,80,1.172
2024-06-06,10:46:29.000,50.5885845,-4.9277915,80,1.153
2024-06-06,10:46:34.000,50.5886085,-4.9277129,80,1.181
2024-06-06,10:46:39.000,50.5886347,-4.9276374,80,1.181
2024-06-06,10:46:44.000,50.5886736,-4.9275666,80,1.192
2024-06-06,10:46:49.000,50.5887133,-4.9274953,80,1.214
2024-06-06,10:46:54.000,50.5887555,-4.9274345,80,1.233
2024-06-06,10:46:59.000,50.5888007,-4.9273786,80,1.239
2024-06-06,10:47:04.000,50.5888381,-4.9273138,80,1.311
2024-06-06,10:47:09.000,50.5888713,-4.9272410,80,1.469
2024-06-06,10:47:19.000,50.5888996,-4.9271524,80,1.342
2024-06-06,10:47:24.000,50.5889095,-4.9271058,81,1.178
2024-06-06,10:47:29.000,50.5889153,-4.9270269,80,1.169
2024-06-06,10:47:34.000,50.5889253,-4.9269290,80,1.211
2024-06-06,10:47:39.000,50.5889376,-4.9268340,79,1.197
2024-06-06,10:47:44.000,50.5889516,-4.9267461,79,1.197
2024-06-06,10:47:49.000,50.5889685,-4.9266573,78,1.208
2024-06-06,10:47:54.000,50.5889839,-4.9265631,77,1.225
2024-06-06,10:47:59.000,50.5889979,-4.9264688,77,1.261
2024-06-06,10:48:04.000,50.5890220,-4.9263796,77,1.344
2024-06-06,10:48:09.000,50.5890518,-4.9262918,76,1.311
2024-06-06,10:48:14.000,50.5890761,-4.9262017,76,1.258
2024-06-06,10:48:19.000,50.5891035,-4.9261214,75,1.278
2024-06-06,10:48:24.000,50.5891410,-4.9260493,75,1.300
2024-06-06,10:48:29.000,50.5891791,-4.9259804,75,1.322
2024-06-06,10:48:34.000,50.5892173,-4.9259151,75,1.336
2024-06-06,10:48:39.000,50.5892439,-4.9258482,76,1.356
2024-06-06,10:48:44.000,50.5892745,-4.9257992,76,1.306
2024-06-06,10:48:49.000,50.5893029,-4.9257556,77,1.306
2024-06-06,10:48:54.000,50.5893267,-4.9257125,78,1.258
2024-06-06,10:48:59.000,50.5893564,-4.9256709,79,1.228
2024-06-06,10:49:04.000,50.5893930,-4.9256337,80,1.169
2024-06-06,10:49:09.000,50.5894199,-4.9256023,80,1.081
2024-06-06,10:49:14.000,50.5894552,-4.9255510,80,1.064
2024-06-06,10:49:19.000,50.5894984,-4.9254958,80,1.083
2024-06-06,10:49:24.000,50.5895411,-4.9254354,80,1.072
2024-06-06,10:49:29.000,50.5895837,-4.9253656,80,1.094
2024-06-06,10:49:34.000,50.5896225,-4.9252983,79,1.103
2024-06-06,10:49:39.000,50.5896554,-4.9252257,79,1.069
2024-06-06,10:49:44.000,50.5896789,-4.9251425,79,1.100
2024-06-06,10:49:49.000,50.5897055,-4.9250592,78,1.244
2024-06-06,10:49:54.000,50.5897358,-4.9249859,78,1.350
2024-06-06,10:49:59.000,50.5897637,-4.9249243,78,1.353
2024-06-06,10:50:04.000,50.5897979,-4.9248664,78,1.317
2024-06-06,10:50:09.000,50.5898392,-4.9248189,77,1.364
2024-06-06,10:50:14.000,50.5898861,-4.9247852,77,1.411
2024-06-06,10:50:19.000,50.5899200,-4.9247294,77,1.469
2024-06-06,10:50:24.000,50.5899315,-4.9246509,77,1.458
2024-06-06,10:50:29.000,50.5899407,-4.9245826,76,1.333
2024-06-06,10:50:34.000,50.5899614,-4.9245266,76,1.292
2024-06-06,10:50:39.000,50.5899862,-4.9244677,75,1.244
2024-06-06,10:51:21.000,50.5900085,-4.9244013,74,0.000
2024-06-06,10:51:26.000,50.5900272,-4.9243611,73,1.244
2024-06-06,10:51:31.000,50.5900628,-4.9243065,72,1.556
2024-06-06,10:51:36.000,50.5900834,-4.9242262,71,1.469
2024-06-06,10:51:41.000,50.5900888,-4.9241369,71,1.342
2024-06-06,10:51:46.000,50.5900940,-4.9240558,70,1.222
2024-06-06,10:51:51.000,50.5901116,-4.9239805,70,1.206
2024-06-06,10:51:56.000,50.5901229,-4.9239067,69,1.278
2024-06-06,10:52:01.000,50.5901328,-4.9238265,69,1.289
2024-06-06,10:52:06.000,50.5901483,-4.9237404,69,1.289
2024-06-06,10:52:11.000,50.5901594,-4.9236544,68,1.294
2024-06-06,10:52:16.000,50.5901681,-4.9235937,68,1.308
2024-06-06,10:52:58.000,50.5901770,-4.9235575,69,0.000
2024-06-06,10:53:03.000,50.5901716,-4.9234694,69,0.000
2024-06-06,10:53:08.000,50.5901586,-4.9233685,69,1.528
2024-06-06,10:53:13.000,50.5901472,-4.9232858,69,1.397
2024-06-06,10:53:18.000,50.5901402,-4.9232039,69,1.353
2024-06-06,10:53:23.000,50.5901334,-4.9231268,70,1.244
2024-06-06,10:53:28.000,50.5901242,-4.9230546,70,1.119
2024-06-06,10:53:33.000,50.5901304,-4.9229904,71,1.075
2024-06-06,10:53:38.000,50.5901428,-4.9229206,71,1.036
2024-06-06,10:53:43.000,50.5901488,-4.9228520,71,1.097
2024-06-06,10:53:48.000,50.5901654,-4.9227748,71,1.214
2024-06-06,10:53:53.000,50.5901821,-4.9226958,72,1.261
2024-06-06,10:53:58.000,50.5901921,-4.9226149,72,1.242
2024-06-06,10:54:03.000,50.5902069,-4.9225430,71,1.147
2024-06-06,10:54:08.000,50.5902309,-4.9224843,71,1.089
2024-06-06,10:54:13.000,50.5902821,-4.9224454,70,0.961
2024-06-06,10:54:18.000,50.5903381,-4.9224157,70,0.975
2024-06-06,10:54:23.000,50.5903912,-4.9223811,69,0.986
2024-06-06,10:54:28.000,50.5904403,-4.9223490,69,0.997
2024-06-06,10:54:33.000,50.5904892,-4.9223140,68,1.000
2024-06-06,10:54:38.000,50.5905272,-4.9222588,67,1.000
2024-06-06,10:54:43.000,50.5905375,-4.9221698,67,1.014
2024-06-06,10:54:48.000,50.5905411,-4.9220830,67,1.025
2024-06-06,10:54:53.000,50.5905547,-4.9220025,67,1.025
2024-06-06,10:54:58.000,50.5905735,-4.9219264,67,1.031
2024-06-06,10:55:03.000,50.5905982,-4.9218636,66,1.064
2024-06-06,10:55:08.000,50.5906277,-4.9218067,66,1.122
2024-06-06,10:55:13.000,50.5906548,-4.9217499,65,1.097
2024-06-06,10:55:18.000,50.5906869,-4.9216908,64,1.081
2024-06-06,10:55:23.000,50.5907163,-4.9216228,62,1.172
2024-06-06,10:55:28.000,50.5907399,-4.9215487,62,1.194
2024-06-06,10:55:33.000,50.5907647,-4.9214857,61,1.117
2024-06-06,10:55:38.000,50.5907810,-4.9214151,60,1.064
2024-06-06,10:55:43.000,50.5907994,-4.9213474,59,1.028
2024-06-06,10:55:48.000,50.5908244,-4.9212775,58,1.042
2024-06-06,10:55:53.000,50.5908508,-4.9212028,57,1.097
2024-06-06,10:57:21.000,50.5908611,-4.9211614,56,0.000
2024-06-06,10:57:26.000,50.5908852,-4.9210908,56,1.136
2024-06-06,10:57:31.000,50.5909094,-4.9210161,55,1.144
2024-06-06,10:57:36.000,50.5909302,-4.9209485,54,1.147
2024-06-06,10:57:41.000,50.5909491,-4.9208721,54,1.172
2024-06-06,10:57:46.000,50.5909589,-4.9207879,54,1.192
2024-06-06,10:57:51.000,50.5909675,-4.9207020,53,1.167
2024-06-06,10:57:56.000,50.5909663,-4.9206251,53,1.139
2024-06-06,10:58:01.000,50.5909714,-4.9205475,54,1.083
2024-06-06,10:58:06.000,50.5909714,-4.9204661,54,1.075
2024-06-06,10:58:11.000,50.5909846,-4.9203841,54,1.111
2024-06-06,10:58:16.000,50.5909882,-4.9202989,54,1.139
2024-06-06,10:58:21.000,50.5909854,-4.9202103,54,1.175
2024-06-06,10:58:26.000,50.5909855,-4.9201244,53,1.211
2024-06-06,10:58:31.000,50.5909814,-4.9200367,53,1.211
2024-06-06,10:58:36.000,50.5909765,-4.9199521,53,1.214
2024-06-06,10:58:41.000,50.5909604,-4.9198830,53,1.233
2024-06-06,10:58:46.000,50.5909485,-4.9198063,53,1.158
2024-06-06,10:58:51.000,50.5909424,-4.9197233,52,1.139
2024-06-06,10:58:56.000,50.5909311,-4.9196457,52,1.192
2024-06-06,10:59:01.000,50.5909167,-4.9195791,51,1.211
2024-06-06,10:59:06.000,50.5909173,-4.9195069,50,1.219
2024-06-06,10:59:11.000,50.5909141,-4.9194338,49,1.228
2024-06-06,10:59:16.000,50.5908998,-4.9193629,49,1.239
2024-06-06,10:59:21.000,50.5908946,-4.9193230,49,0.000
2024-06-06,10:59:38.000,50.5909004,-4.9192622,47,0.667
2024-06-06,10:59:43.000,50.5908877,-4.9192088,47,1.169
2024-06-06,10:59:48.000,50.5908536,-4.9191396,47,1.231
2024-06-06,10:59:53.000,50.5908232,-4.9190643,48,1.175
2024-06-06,10:59:58.000,50.5907937,-4.9190039,48,1.125
2024-06-06,11:00:11.000,50.5907639,-4.9189520,48,0.000
2024-06-06,11:00:16.000,50.5907296,-4.9188918,48,1.039
2024-06-06,11:00:21.000,50.5906937,-4.9188337,48,1.031
2024-06-06,11:00:26.000,50.5906591,-4.9187697,49,1.061
2024-06-06,11:00:31.000,50.5906230,-4.9187116,49,1.075
2024-06-06,11:00:36.000,50.5905883,-4.9186509,49,1.092
2024-06-06,11:01:15.000,50.5905510,-4.9186312,50,0.000
2024-06-06,11:03:17.000,50.5905313,-4.9186400,50,0.000
2024-06-06,11:03:22.000,50.5905058,-4.9185971,50,0.000
2024-06-06,11:04:05.000,50.5904768,-4.9185375,50,0.000
2024-06-06,11:04:10.000,50.5904526,-4.9184894,51,0.500
2024-06-06,11:04:15.000,50.5904186,-4.9184200,51,1.061
2024-06-06,11:04:20.000,50.5903834,-4.9183587,52,1.058
2024-06-06,11:04:25.000,50.5903475,-4.9183036,53,1.067
2024-06-06,11:04:30.000,50.5903105,-4.9182361,54,1.125
2024-06-06,11:04:35.000,50.5902685,-4.9181730,55,1.228
2024-06-06,11:04:40.000,50.5902174,-4.9181485,56,1.253
2024-06-06,11:04:45.000,50.5901835,-4.9181578,57,1.225
2024-06-06,11:04:50.000,50.5901516,-4.9181790,58,1.219
2024-06-06,11:04:55.000,50.5901197,-4.9182036,59,1.264
2024-06-06,11:05:00.000,50.5900845,-4.9182352,59,1.361
2024-06-06,11:05:05.000,50.5900470,-4.9182634,60,1.294
2024-06-06,11:05:32.000,50.5900313,-4.9183027,61,0.000
2024-06-06,11:05:37.000,50.5900042,-4.9183396,61,0.000
2024-06-06,11:05:42.000,50.5899691,-4.9183543,61,0.000
2024-06-06,11:06:03.000,50.5899420,-4.9183517,61,0.000
2024-06-06,11:06:08.000,50.5898976,-4.9183195,61,0.000
2024-06-06,11:06:13.000,50.5898491,-4.9182729,60,1.211
2024-06-06,11:06:18.000,50.5897968,-4.9182464,60,1.219
2024-06-06,11:06:23.000,50.5897424,-4.9182216,59,1.225
2024-06-06,11:06:28.000,50.5896896,-4.9181875,59,1.217
2024-06-06,11:06:33.000,50.5896287,-4.9181536,59,1.256
2024-06-06,11:06:38.000,50.5895765,-4.9181170,59,1.278
2024-06-06,11:06:43.000,50.5895245,-4.9180770,59,1.267
2024-06-06,11:06:48.000,50.5894723,-4.9180404,59,1.228
2024-06-06,11:06:53.000,50.5894209,-4.9180070,59,1.183
2024-06-06,11:06:58.000,50.5893748,-4.9179857,60,1.150
2024-06-06,11:07:03.000,50.5893269,-4.9179899,61,1.086
2024-06-06,11:07:08.000,50.5892795,-4.9180118,62,1.042
2024-06-06,11:07:13.000,50.5892398,-4.9180259,63,1.006
2024-06-06,11:07:18.000,50.5892056,-4.9180599,64,0.994
2024-06-06,11:07:23.000,50.5891620,-4.9180915,64,0.989
2024-06-06,11:07:28.000,50.5891118,-4.9181009,65,0.997
2024-06-06,11:07:33.000,50.5890644,-4.9181072,65,1.028
2024-06-06,11:07:38.000,50.5890216,-4.9181273,66,1.028
2024-06-06,11:07:43.000,50.5889832,-4.9181598,66,1.019
2024-06-06,11:07:48.000,50.5889452,-4.9182123,66,1.036
2024-06-06,11:07:53.000,50.5889024,-4.9182687,66,1.089
2024-06-06,11:07:58.000,50.5888561,-4.9182921,67,1.114
2024-06-06,11:08:03.000,50.5888126,-4.9182939,66,1.086
2024-06-06,11:08:08.000,50.5887834,-4.9182727,65,1.053
2024-06-06,11:08:13.000,50.5887586,-4.9182495,64,1.014
2024-06-06,11:08:18.000,50.5887266,-4.9182449,64,0.981
2024-06-06,11:08:23.000,50.5886850,-4.9182531,63,1.019
2024-06-06,11:08:28.000,50.5886498,-4.9182641,62,1.083
2024-06-06,11:08:33.000,50.5886146,-4.9182523,61,1.133
2024-06-06,11:08:38.000,50.5885757,-4.9182278,60,1.125
2024-06-06,11:08:43.000,50.5885375,-4.9182070,59,1.119
2024-06-06,11:08:48.000,50.5884945,-4.9181997,58,1.156
2024-06-06,11:08:53.000,50.5884515,-4.9181885,57,1.131
2024-06-06,11:08:58.000,50.5884040,-4.9181710,56,1.139
2024-06-06,11:09:03.000,50.5883515,-4.9181585,55,1.139
2024-06-06,11:09:08.000,50.5883021,-4.9181547,55,1.144
2024-06-06,11:09:13.000,50.5882454,-4.9181616,54,1.103
2024-06-06,11:09:18.000,50.5881954,-4.9181279,54,1.100
2024-06-06,11:09:23.000,50.5881482,-4.9180823,54,1.111
2024-06-06,11:09:28.000,50.5881013,-4.9180272,54,1.100
2024-06-06,11:09:33.000,50.5880575,-4.9179793,54,1.114
2024-06-06,11:09:46.000,50.5880316,-4.9179408,55,0.450
2024-06-06,11:09:51.000,50.5879950,-4.9178876,55,0.956
2024-06-06,11:09:56.000,50.5879632,-4.9178275,56,0.975
2024-06-06,11:10:01.000,50.5879454,-4.9177514,57,1.006
2024-06-06,11:10:06.000,50.5879382,-4.9176721,58,1.036
2024-06-06,11:10:11.000,50.5879423,-4.9175861,58,1.092
2024-06-06,11:10:16.000,50.5879409,-4.9175060,59,1.108
