date,time,lat,lon,ele,sog
2024-06-05,09:24:05.000,50.5960355,-4.8101737,75,0.969
2024-06-05,09:24:10.000,50.5960508,-4.8100901,76,0.953
2024-06-05,09:24:15.000,50.5960671,-4.8100038,76,0.967
2024-06-05,09:24:20.000,50.5960799,-4.8099188,77,1.003
2024-06-05,09:24:25.000,50.5960853,-4.8098348,77,1.028
2024-06-05,09:24:30.000,50.5960828,-4.8097683,77,1.003
2024-06-05,09:24:35.000,50.5960737,-4.8097052,77,0.936
2024-06-05,09:24:40.000,50.5960587,-4.8096373,77,0.903
2024-06-05,09:24:45.000,50.5960269,-4.8095764,77,0.922
2024-06-05,09:24:50.000,50.5959825,-4.8095225,77,0.983
2024-06-05,09:24:55.000,50.5959430,-4.8094692,77,1.011
2024-06-05,09:25:00.000,50.5959034,-4.8094290,76,1.097
2024-06-05,09:25:05.000,50.5958758,-4.8093834,76,1.061
2024-06-05,09:25:10.000,50.5958503,-4.8093383,77,1.014
2024-06-05,09:25:15.000,50.5958370,-4.8092873,76,0.972
2024-06-05,09:25:20.000,50.5958226,-4.8092199,75,0.958
2024-06-05,09:25:25.000,50.5957957,-4.8091583,75,1.031
2024-06-05,09:25:30.000,50.5957661,-4.8091070,75,1.033
2024-06-05,09:25:35.000,50.5957474,-4.8090475,75,0.978
2024-06-05,09:25:40.000,50.5957361,-4.8090045,75,0.928
2024-06-05,09:25:45.000,50.5957237,-4.8089387,75,0.919
2024-06-05,09:31:22.000,50.5956938,-4.8088075,74,0.717
2024-06-05,09:31:27.000,50.5956920,-4.8087486,73,0.783
2024-06-05,09:31:32.000,50.5956966,-4.8086958,72,0.872
2024-06-05,09:31:37.000,50.5956990,-4.8086414,71,0.875
2024-06-05,09:31:42.000,50.5956916,-4.8085822,70,0.911
2024-06-05,09:32:01.000,50.5956857,-4.8084981,68,0.469
2024-06-05,09:32:11.000,50.5957016,-4.8084277,67,0.422
2024-06-05,09:32:16.000,50.5957171,-4.8083845,67,0.728
2024-06-05,09:32:21.000,50.5957327,-4.8083440,66,0.750
2024-06-05,09:33:08.000,50.5958479,-4.8082170,58,0.944
2024-06-05,09:33:13.000,50.5958775,-4.8081719,57,0.908
2024-06-05,09:33:18.000,50.5958978,-4.8081284,57,0.858
2024-06-05,09:33:23.000,50.5959194,-4.8080930,56,0.792
2024-06-05,09:33:28.000,50.5959372,-4.8080537,55,0.778
2024-06-05,09:33:33.000,50.5959548,-4.8080026,54,0.711
2024-06-05,09:33:38.000,50.5959651,-4.8079445,53,0.703
2024-06-05,09:33:43.000,50.5959844,-4.8079053,52,0.678
2024-06-05,09:33:48.000,50.5960224,-4.8078749,52,0.686
2024-06-05,09:33:53.000,50.5960583,-4.8078591,52,0.694
2024-06-05,09:33:58.000,50.5961010,-4.8078511,53,0.714
2024-06-05,09:34:03.000,50.5961470,-4.8078400,53,0.769
2024-06-05,09:34:08.000,50.5961932,-4.8078316,53,1.208
2024-06-05,09:34:13.000,50.5962315,-4.8078352,53,1.006
2024-06-05,09:34:18.000,50.5962511,-4.8078326,54,0.956
2024-06-05,09:34:23.000,50.5962740,-4.8078040,56,1.664
2024-06-05,09:34:28.000,50.5962730,-4.8077688,59,1.750
2024-06-05,09:34:40.000,50.5962775,-4.8077058,61,0.000
2024-06-05,09:34:45.000,50.5962640,-4.8076654,62,0.000
2024-06-05,09:34:50.000,50.5962666,-4.8076458,62,0.000
2024-06-05,09:34:55.000,50.5962793,-4.8076354,62,1.658
2024-06-05,09:35:00.000,50.5962745,-4.8075986,63,0.775
2024-06-05,09:35:05.000,50.5962694,-4.8075584,64,1.083
2024-06-05,09:35:10.000,50.5962631,-4.8075202,65,1.433
2024-06-05,09:35:34.000,50.5962674,-4.8073934,68,1.581
2024-06-05,09:36:21.000,50.5962819,-4.8071990,74,0.617
2024-06-05,09:36:26.000,50.5962939,-4.8071314,75,0.953
2024-06-05,09:36:56.000,50.5962927,-4.8071036,77,0.000
2024-06-05,09:37:01.000,50.5962910,-4.8070627,77,0.000
2024-06-05,09:37:06.000,50.5962837,-4.8070304,77,1.406
2024-06-05,09:37:11.000,50.5962673,-4.8069832,78,0.889
2024-06-05,09:37:16.000,50.5962424,-4.8069417,78,0.831
2024-06-05,09:37:21.000,50.5962409,-4.8069022,79,0.717
2024-06-05,09:37:26.000,50.5962459,-4.8068587,80,0.650
2024-06-05,09:37:41.000,50.5962548,-4.8067873,82,1.528
2024-06-05,09:37:46.000,50.5962641,-4.8067370,82,1.386
2024-06-05,09:38:19.000,50.5962534,-4.8065766,87,0.000
2024-06-05,09:38:24.000,50.5962538,-4.8065200,88,0.000
2024-06-05,09:38:29.000,50.5962436,-4.8064704,89,0.000
2024-06-05,09:38:34.000,50.5962335,-4.8064211,89,0.000
2024-06-05,09:38:39.000,50.5962298,-4.8063772,90,0.978
2024-06-05,09:38:44.000,50.5962162,-4.8063440,91,0.772
2024-06-05,09:38:49.000,50.5962144,-4.8063097,92,0.622
2024-06-05,09:38:54.000,50.5962277,-4.8062823,93,0.561
2024-06-05,09:38:59.000,50.5962289,-4.8062591,94,0.267
2024-06-05,09:39:04.000,50.5962108,-4.8062135,95,0.000
2024-06-05,09:42:41.000,50.5961962,-4.8061459,93,0.000
2024-06-05,09:42:46.000,50.5961847,-4.8060814,93,0.000
2024-06-05,09:42:51.000,50.5961714,-4.8059990,93,0.461
2024-06-05,09:42:56.000,50.5961601,-4.8059200,93,0.925
2024-06-05,09:43:01.000,50.5961572,-4.8058457,93,0.922
2024-06-05,09:43:06.000,50.5961585,-4.8057754,94,0.894
2024-06-05,09:43:11.000,50.5961440,-4.8057094,95,0.881
2024-06-05,09:43:16.000,50.5961226,-4.8056556,96,0.858
2024-06-05,09:43:21.000,50.5960953,-4.8056043,97,0.872
2024-06-05,09:43:26.000,50.5960677,-4.8055499,98,0.883
2024-06-05,09:43:31.000,50.5960423,-4.8054875,99,0.886
2024-06-05,09:43:36.000,50.5960185,-4.8054160,100,0.889
2024-06-05,09:43:41.000,50.5959966,-4.8053507,101,0.906
2024-06-05,09:43:46.000,50.5959746,-4.8052929,102,0.919
2024-06-05,09:43:51.000,50.5959573,-4.8052311,102,0.894
2024-06-05,09:43:56.000,50.5959380,-4.8051643,103,0.878
2024-06-05,09:44:01.000,50.5959191,-4.8050989,104,0.869
2024-06-05,09:44:06.000,50.5959056,-4.8050350,105,0.872
2024-06-05,09:44:11.000,50.5958935,-4.8049671,105,0.869
2024-06-05,09:44:16.000,50.5958806,-4.8048976,105,0.886
2024-06-05,09:44:21.000,50.5958594,-4.8048345,105,0.906
2024-06-05,09:44:26.000,50.5958305,-4.8047713,105,0.942
2024-06-05,09:44:31.000,50.5957935,-4.8047169,105,0.969
2024-06-05,09:44:36.000,50.5957547,-4.8046688,105,0.981
2024-06-05,09:44:41.000,50.5957203,-4.8046144,105,0.978
2024-06-05,09:44:46.000,50.5956901,-4.8045556,105,0.981
2024-06-05,09:44:51.000,50.5956627,-4.8045004,106,1.000
2024-06-05,09:44:56.000,50.5956336,-4.8044490,107,0.989
2024-06-05,09:45:01.000,50.5956139,-4.8043864,107,0.964
2024-06-05,09:45:06.000,50.5956044,-4.8043112,107,0.964
2024-06-05,09:45:11.000,50.5956016,-4.8042329,109,1.000
2024-06-05,09:45:16.000,50.5956044,-4.8041577,110,1.031
2024-06-05,09:45:21.000,50.5956108,-4.8040790,110,1.061
2024-06-05,09:45:26.000,50.5956174,-4.8040005,110,1.075
2024-06-05,09:45:31.000,50.5956298,-4.8039321,110,1.083
2024-06-05,09:45:36.000,50.5956534,-4.8038669,111,1.050
2024-06-05,09:45:41.000,50.5956705,-4.8038021,111,1.011
2024-06-05,09:45:46.000,50.5956776,-4.8037327,111,0.978
2024-06-05,09:45:51.000,50.5956864,-4.8036614,111,0.961
2024-06-05,09:45:56.000,50.5957012,-4.8035913,111,0.942
2024-06-05,09:46:01.000,50.5957186,-4.8035245,112,0.939
2024-06-05,09:46:06.000,50.5957417,-4.8034646,112,0.936
2024-06-05,09:46:11.000,50.5957625,-4.8034032,112,0.947
2024-06-05,09:46:16.000,50.5957875,-4.8033370,112,0.964
2024-06-05,09:46:21.000,50.5958145,-4.8032699,113,1.000
2024-06-05,09:46:26.000,50.5958406,-4.8032038,113,1.036
2024-06-05,09:46:31.000,50.5958658,-4.8031351,113,1.056
2024-06-05,09:46:36.000,50.5958900,-4.8030618,113,1.086
2024-06-05,09:46:41.000,50.5959104,-4.8029878,113,1.094
2024-06-05,09:46:46.000,50.5959312,-4.8029145,114,1.089
2024-06-05,09:46:51.000,50.5959548,-4.8028412,114,1.072
2024-06-05,09:46:56.000,50.5959761,-4.8027655,114,1.075
2024-06-05,09:47:01.000,50.5959910,-4.8026919,115,1.106
2024-06-05,09:47:06.000,50.5960023,-4.8026377,115,1.103
2024-06-05,09:47:11.000,50.5960140,-4.8025748,115,1.078
2024-06-05,09:47:16.000,50.5960321,-4.8025048,115,1.061
2024-06-05,09:47:21.000,50.5960487,-4.8024475,114,1.056
2024-06-05,09:47:44.000,50.5960618,-4.8024086,114,0.000
2024-06-05,09:47:49.000,50.5960865,-4.8023680,113,0.883
2024-06-05,09:47:54.000,50.5961152,-4.8023338,112,0.900
2024-06-05,09:47:59.000,50.5961476,-4.8023008,112,0.881
2024-06-05,09:48:04.000,50.5961867,-4.8022578,111,0.903
2024-06-05,09:48:09.000,50.5962271,-4.8022127,111,0.917
2024-06-05,09:48:14.000,50.5962680,-4.8021688,110,0.958
2024-06-05,09:48:19.000,50.5963092,-4.8021215,110,0.981
2024-06-05,09:48:24.000,50.5963517,-4.8020701,109,1.000
2024-06-05,09:48:29.000,50.5963900,-4.8019989,109,1.036
2024-06-05,09:48:34.000,50.5964208,-4.8019202,109,1.072
2024-06-05,09:48:39.000,50.5964480,-4.8018469,108,1.081
2024-06-05,09:48:44.000,50.5964762,-4.8017757,107,1.097
2024-06-05,09:48:49.000,50.5965093,-4.8017108,107,1.133
2024-06-05,09:48:54.000,50.5965441,-4.8016445,106,1.178
2024-06-05,09:48:59.000,50.5965749,-4.8015719,105,1.167
2024-06-05,09:49:04.000,50.5966101,-4.8015051,105,1.172
2024-06-05,09:49:09.000,50.5966504,-4.8014383,104,1.186
2024-06-05,09:49:14.000,50.5966835,-4.8013651,103,1.217
2024-06-05,09:49:19.000,50.5967166,-4.8012931,103,1.222
2024-06-05,09:49:24.000,50.5967506,-4.8012233,102,1.194
2024-06-05,09:49:29.000,50.5967832,-4.8011550,102,1.175
2024-06-05,09:49:34.000,50.5968184,-4.8010859,101,1.178
2024-06-05,09:49:39.000,50.5968557,-4.8010272,101,1.178
2024-06-05,09:49:44.000,50.5968649,-4.8009491,101,1.150
2024-06-05,09:49:49.000,50.5968490,-4.8008782,102,1.122
2024-06-05,09:49:54.000,50.5968347,-4.8008084,102,1.111
2024-06-05,09:49:59.000,50.5968243,-4.8007428,103,1.094
2024-06-05,09:50:04.000,50.5968167,-4.8006848,104,1.053
2024-06-05,09:50:09.000,50.5968070,-4.8006242,105,1.528
2024-06-05,09:50:14.000,50.5967966,-4.8005698,107,1.914
2024-06-05,09:50:19.000,50.5967909,-4.8005247,108,1.975
2024-06-05,09:50:24.000,50.5967841,-4.8004672,109,1.778
2024-06-05,09:50:29.000,50.5967708,-4.8004045,109,0.611
2024-06-05,09:50:34.000,50.5967588,-4.8003423,110,0.633
2024-06-05,09:50:39.000,50.5967466,-4.8002760,112,0.647
2024-06-05,09:50:44.000,50.5967352,-4.8002163,114,0.672
2024-06-05,09:50:49.000,50.5967247,-4.8001728,115,0.664
2024-06-05,09:50:54.000,50.5967153,-4.8001260,115,0.672
2024-06-05,09:50:59.000,50.5967090,-4.8000714,115,0.664
2024-06-05,09:51:04.000,50.5967029,-4.8000066,116,0.675
2024-06-05,09:51:09.000,50.5966940,-4.7999468,117,0.703
2024-06-05,09:51:14.000,50.5966891,-4.7998864,117,0.725
2024-06-05,09:51:19.000,50.5966768,-4.7998252,118,0.733
2024-06-05,09:51:24.000,50.5966583,-4.7997733,119,0.739
2024-06-05,09:51:29.000,50.5966417,-4.7997231,120,0.744
2024-06-05,09:51:34.000,50.5966287,-4.7996705,121,0.739
2024-06-05,09:51:39.000,50.5966157,-4.7996155,122,0.742
2024-06-05,09:51:44.000,50.5966062,-4.7995594,123,0.744
2024-06-05,09:51:49.000,50.5966026,-4.7994923,125,0.756
2024-06-05,09:51:54.000,50.5965986,-4.7994210,125,0.772
2024-06-05,09:51:59.000,50.5965957,-4.7993524,125,0.792
2024-06-05,09:52:04.000,50.5965913,-4.7992863,126,0.806
2024-06-05,09:52:09.000,50.5965879,-4.7992627,126,0.775
2024-06-05,09:52:14.000,50.5965808,-4.7992162,126,0.772
2024-06-05,09:52:19.000,50.5965724,-4.7991400,126,0.753
2024-06-05,09:52:24.000,50.5965620,-4.7990649,127,0.778
2024-06-05,09:52:29.000,50.5965547,-4.7990012,127,0.806
2024-06-05,09:52:34.000,50.5965452,-4.7989370,127,0.797
2024-06-05,09:52:39.000,50.5965366,-4.7988707,128,1.419
2024-06-05,09:52:44.000,50.5965270,-4.7988049,128,2.006
2024-06-05,09:52:49.000,50.5965225,-4.7987443,129,1.711
2024-06-05,09:52:54.000,50.5965131,-4.7986769,130,0.678
2024-06-05,09:52:59.000,50.5965061,-4.7986070,132,0.678
2024-06-05,09:53:04.000,50.5965044,-4.7985300,132,0.714
2024-06-05,09:53:09.000,50.5964974,-4.7984571,133,0.736
2024-06-05,09:53:14.000,50.5964831,-4.7983856,133,0.758
2024-06-05,09:53:19.000,50.5964717,-4.7983121,133,0.772
2024-06-05,09:53:24.000,50.5964652,-4.7982434,133,0.792
2024-06-05,09:53:29.000,50.5964708,-4.7981726,134,0.789
2024-06-05,09:53:34.000,50.5964806,-4.7980926,135,0.817
2024-06-05,09:53:39.000,50.5964888,-4.7980180,136,0.844
2024-06-05,09:53:44.000,50.5965109,-4.7979505,136,0.872
2024-06-05,09:53:49.000,50.5965298,-4.7978759,137,0.892
2024-06-05,09:53:54.000,50.5965522,-4.7978033,136,0.911
2024-06-05,09:53:59.000,50.5965764,-4.7977280,136,0.953
2024-06-05,09:54:04.000,50.5966024,-4.7976492,136,0.986
2024-06-05,09:54:09.000,50.5966254,-4.7975715,136,1.033
2024-06-05,09:54:14.000,50.5966456,-4.7974940,137,1.056
2024-06-05,09:54:19.000,50.5966584,-4.7974210,137,1.044
2024-06-05,09:55:00.000,50.5966730,-4.7973242,136,0.000
2024-06-05,09:55:05.000,50.5967028,-4.7972450,136,1.244
2024-06-05,09:55:10.000,50.5967293,-4.7971638,137,1.239
2024-06-05,09:55:15.000,50.5967559,-4.7970920,137,1.128
2024-06-05,09:55:20.000,50.5967810,-4.7970152,137,1.067
2024-06-05,09:55:25.000,50.5968096,-4.7969348,137,1.061
2024-06-05,09:55:30.000,50.5968397,-4.7968545,137,1.114
2024-06-05,09:55:35.000,50.5968737,-4.7967752,137,1.136
2024-06-05,09:55:40.000,50.5969101,-4.7967023,137,1.133
2024-06-05,09:55:45.000,50.5969463,-4.7966341,136,1.175
2024-06-05,09:55:50.000,50.5969820,-4.7965700,136,1.181
2024-06-05,09:55:55.000,50.5970186,-4.7965029,136,1.164
2024-06-05,09:56:00.000,50.5970577,-4.7964340,136,1.153
2024-06-05,09:56:05.000,50.5970995,-4.7963732,136,1.158
2024-06-05,09:56:10.000,50.5971421,-4.7963114,136,1.156
2024-06-05,09:56:15.000,50.5971849,-4.7962516,136,1.183
2024-06-05,09:56:20.000,50.5972228,-4.7961894,136,1.203
2024-06-05,09:56:25.000,50.5972525,-4.7961112,136,1.181
2024-06-05,09:56:30.000,50.5972701,-4.7960170,136,1.178
2024-06-05,09:56:35.000,50.5972784,-4.7959253,136,1.186
2024-06-05,09:56:40.000,50.5972846,-4.7958361,136,1.194
2024-06-05,09:56:45.000,50.5972910,-4.7957476,136,1.194
2024-06-05,09:56:50.000,50.5972897,-4.7956559,136,1.181
2024-06-05,09:56:55.000,50.5972926,-4.7955637,136,1.186
2024-06-05,09:57:00.000,50.5972856,-4.7954745,136,1.192
2024-06-05,09:57:05.000,50.5972761,-4.7953864,136,1.183
2024-06-05,09:57:10.000,50.5972741,-4.7952989,136,1.169
2024-06-05,09:57:15.000,50.5972677,-4.7952081,137,1.136
2024-06-05,09:57:20.000,50.5972603,-4.7951189,137,1.133
2024-06-05,09:57:25.000,50.5972615,-4.7950363,138,1.139
2024-06-05,09:57:30.000,50.5972774,-4.7949618,138,1.147
2024-06-05,09:57:35.000,50.5973066,-4.7948898,138,1.147
2024-06-05,09:57:40.000,50.5973368,-4.7948178,138,1.158
2024-06-05,09:57:45.000,50.5973512,-4.7947633,138,1.167
2024-06-05,09:57:50.000,50.5973850,-4.7947748,137,1.156
2024-06-05,10:00:46.000,50.5974419,-4.7946970,135,0.000
2024-06-05,10:00:51.000,50.5974724,-4.7946417,135,0.000
2024-06-05,10:00:56.000,50.5975003,-4.7946012,135,0.800
2024-06-05,10:01:01.000,50.5975395,-4.7945500,135,0.889
2024-06-05,10:01:06.000,50.5975753,-4.7944882,135,0.917
2024-06-05,10:01:11.000,50.5976062,-4.7944264,135,0.961
2024-06-05,10:01:16.000,50.5976386,-4.7943737,134,0.997
2024-06-05,10:01:21.000,50.5976771,-4.7943194,134,1.028
2024-06-05,10:01:26.000,50.5977184,-4.7942676,134,1.036
2024-06-05,10:01:31.000,50.5977599,-4.7942158,134,1.061
2024-06-05,10:01:36.000,50.5977993,-4.7941643,134,1.083
2024-06-05,10:01:41.000,50.5978394,-4.7941158,133,1.103
2024-06-05,10:01:46.000,50.5978821,-4.7940728,133,1.086
2024-06-05,10:01:51.000,50.5979237,-4.7940251,133,1.072
2024-06-05,10:01:56.000,50.5979652,-4.7939744,133,1.078
2024-06-05,10:02:01.000,50.5980005,-4.7939110,132,1.081
2024-06-05,10:02:06.000,50.5980370,-4.7938455,132,1.081
2024-06-05,10:02:11.000,50.5980725,-4.7937776,132,1.089
2024-06-05,10:02:16.000,50.5981084,-4.7937118,132,1.100
2024-06-05,10:02:21.000,50.5981373,-4.7936417,132,1.106
2024-06-05,10:02:26.000,50.5981653,-4.7935609,131,1.139
2024-06-05,10:02:31.000,50.5981930,-4.7934917,130,1.172
2024-06-05,10:02:36.000,50.5982219,-4.7934364,130,1.153
2024-06-05,10:02:41.000,50.5982551,-4.7933811,130,1.117
2024-06-05,10:02:46.000,50.5982968,-4.7933399,129,1.144
2024-06-05,10:02:51.000,50.5983398,-4.7933123,129,1.169
2024-06-05,10:03:11.000,50.5983493,-4.7932974,128,0.000
2024-06-05,10:03:52.000,50.5983505,-4.7932916,129,1.117
2024-06-05,10:03:57.000,50.5983876,-4.7932578,128,0.589
2024-06-05,10:04:02.000,50.5984323,-4.7932171,128,0.628
2024-06-05,10:04:07.000,50.5984685,-4.7931817,127,0.633
2024-06-05,10:04:12.000,50.5985072,-4.7931497,127,0.653
2024-06-05,10:04:17.000,50.5985495,-4.7931132,127,0.672
2024-06-05,10:04:22.000,50.5985938,-4.7930822,126,0.694
2024-06-05,10:04:27.000,50.5986407,-4.7930523,126,0.761
2024-06-05,10:04:32.000,50.5986877,-4.7930350,125,0.844
2024-06-05,10:04:37.000,50.5987366,-4.7930197,125,0.858
2024-06-05,10:04:42.000,50.5987865,-4.7930046,124,0.864
2024-06-05,10:04:47.000,50.5988333,-4.7929928,124,0.869
2024-06-05,10:04:52.000,50.5988826,-4.7929830,123,0.872
2024-06-05,10:04:57.000,50.5989319,-4.7929591,123,0.881
2024-06-05,10:05:02.000,50.5989829,-4.7929272,123,0.922
2024-06-05,10:05:07.000,50.5990365,-4.7929004,122,1.003
2024-06-05,10:05:12.000,50.5990841,-4.7928649,121,1.072
2024-06-05,10:05:17.000,50.5991317,-4.7928291,121,1.033
2024-06-05,10:05:22.000,50.5991769,-4.7927941,121,0.992
2024-06-05,10:05:27.000,50.5992189,-4.7927618,120,0.981
2024-06-05,10:05:32.000,50.5992646,-4.7927473,120,0.969
2024-06-05,10:05:37.000,50.5993121,-4.7927517,119,0.953
2024-06-05,10:05:42.000,50.5993613,-4.7927449,119,0.956
2024-06-05,10:05:47.000,50.5994088,-4.7927067,119,0.972
2024-06-05,10:05:52.000,50.5994551,-4.7926608,119,1.006
2024-06-05,10:05:57.000,50.5995016,-4.7926160,117,1.019
2024-06-05,10:06:02.000,50.5995473,-4.7925707,117,1.042
2024-06-05,10:06:07.000,50.5995973,-4.7925237,118,1.072
2024-06-05,10:06:12.000,50.5996501,-4.7924743,116,1.106
2024-06-05,10:06:17.000,50.5997037,-4.7924220,113,1.158
2024-06-05,10:06:22.000,50.5997558,-4.7923709,113,1.178
2024-06-05,10:06:27.000,50.5998063,-4.7923254,111,1.175
2024-06-05,10:06:32.000,50.5998538,-4.7922852,110,1.169
2024-06-05,10:06:37.000,50.5999004,-4.7922514,110,1.147
2024-06-05,10:06:42.000,50.5999490,-4.7922167,109,1.131
2024-06-05,10:06:47.000,50.5999954,-4.7921656,108,1.172
2024-06-05,10:06:52.000,50.6000306,-4.7921090,108,1.214
2024-06-05,10:06:57.000,50.6000522,-4.7920509,107,1.217
2024-06-05,10:07:18.000,50.6000841,-4.7919915,106,0.000
2024-06-05,10:07:23.000,50.6001090,-4.7919339,106,0.869
2024-06-05,10:07:28.000,50.6001296,-4.7918910,106,0.822
2024-06-05,10:07:33.000,50.6001537,-4.7918749,105,0.800
2024-06-05,10:07:38.000,50.6001891,-4.7918583,105,0.806
2024-06-05,10:07:43.000,50.6002145,-4.7918132,104,0.806
2024-06-05,10:07:48.000,50.6002344,-4.7917749,103,0.764
2024-06-05,10:08:14.000,50.6002887,-4.7917112,101,0.000
2024-06-05,10:09:00.000,50.6003527,-4.7917002,97,0.000
2024-06-05,10:09:12.000,50.6003991,-4.7916825,95,2.506
2024-06-05,10:09:17.000,50.6004191,-4.7916921,95,0.953
2024-06-05,10:09:22.000,50.6004338,-4.7917258,94,1.000
2024-06-05,10:09:27.000,50.6004578,-4.7917460,93,0.850
2024-06-05,10:09:32.000,50.6004871,-4.7917617,92,0.811
2024-06-05,10:09:37.000,50.6005112,-4.7917915,91,0.789
2024-06-05,10:09:42.000,50.6005321,-4.7918296,90,0.767
2024-06-05,10:09:47.000,50.6005586,-4.7918599,89,0.764
2024-06-05,10:09:52.000,50.6005908,-4.7918532,88,0.750
2024-06-05,10:09:57.000,50.6006097,-4.7918069,88,0.753
2024-06-05,10:10:02.000,50.6006219,-4.7917541,87,0.758
2024-06-05,10:10:07.000,50.6006498,-4.7917194,86,0.758
2024-06-05,10:10:12.000,50.6006806,-4.7916942,85,0.764
2024-06-05,10:10:17.000,50.6007057,-4.7916836,84,0.767
2024-06-05,10:35:22.000,50.6007624,-4.7915811,77,0.000
2024-06-05,10:35:35.000,50.6008052,-4.7915510,75,1.075
2024-06-05,10:35:40.000,50.6008319,-4.7915183,75,0.917
2024-06-05,10:35:45.000,50.6008378,-4.7914694,74,0.894
2024-06-05,10:35:50.000,50.6008459,-4.7914290,73,0.861
2024-06-05,10:35:55.000,50.6008479,-4.7913829,72,0.875
2024-06-05,10:36:00.000,50.6008460,-4.7913362,71,0.897
2024-06-05,10:36:05.000,50.6008429,-4.7912834,70,0.900
2024-06-05,10:36:10.000,50.6008409,-4.7912372,69,0.931
2024-06-05,10:36:51.000,50.6009249,-4.7911171,61,1.111
2024-06-05,10:37:04.000,50.6009796,-4.7910871,58,1.469
2024-06-05,10:37:09.000,50.6010205,-4.7910676,58,1.322
2024-06-05,10:37:14.000,50.6010507,-4.7910480,57,1.264
2024-06-05,10:37:19.000,50.6010770,-4.7910314,55,1.094
2024-06-05,10:37:24.000,50.6011034,-4.7910200,54,0.917
2024-06-05,10:37:29.000,50.6011374,-4.7910052,53,0.767
2024-06-05,10:37:34.000,50.6011811,-4.7910011,52,0.697
2024-06-05,10:37:39.000,50.6012324,-4.7910016,51,0.714
2024-06-05,10:37:44.000,50.6012764,-4.7909992,51,0.850
2024-06-05,10:37:49.000,50.6013131,-4.7909543,50,0.931
2024-06-05,10:37:54.000,50.6013336,-4.7908793,48,0.972
2024-06-05,10:38:15.000,50.6013613,-4.7907884,47,0.000
2024-06-05,10:38:20.000,50.6013939,-4.7907503,46,1.428
2024-06-05,10:38:25.000,50.6014440,-4.7907346,46,1.456
2024-06-05,10:38:30.000,50.6014968,-4.7906978,46,1.472
2024-06-05,10:38:35.000,50.6015429,-4.7906488,46,1.311
2024-06-05,10:38:40.000,50.6015741,-4.7905740,45,1.214
2024-06-05,10:38:45.000,50.6015909,-4.7905017,45,1.131
2024-06-05,10:38:50.000,50.6016015,-4.7904494,46,1.069
2024-06-05,10:38:55.000,50.6016117,-4.7903981,46,1.044
2024-06-05,10:39:00.000,50.6016323,-4.7903477,47,1.014
2024-06-05,10:39:05.000,50.6016579,-4.7902970,48,0.911
2024-06-05,10:39:10.000,50.6016693,-4.7902733,49,0.875
2024-06-05,10:39:15.000,50.6016776,-4.7902375,50,0.867
2024-06-05,10:39:57.000,50.6016751,-4.7901841,54,0.000
2024-06-05,10:40:02.000,50.6016512,-4.7901664,55,0.000
2024-06-05,10:40:07.000,50.6016234,-4.7901565,55,0.000
2024-06-05,10:40:25.000,50.6015629,-4.7901306,58,0.000
2024-06-05,10:40:30.000,50.6015344,-4.7901168,59,0.000
2024-06-05,10:40:43.000,50.6014792,-4.7901034,62,1.628
2024-06-05,10:40:54.000,50.6014259,-4.7901015,64,1.658
2024-06-05,10:41:21.000,50.6013662,-4.7900668,67,1.597
2024-06-05,10:41:26.000,50.6013441,-4.7900101,68,1.369
2024-06-05,10:42:00.000,50.6013505,-4.7898687,73,1.528
2024-06-05,10:42:05.000,50.6013501,-4.7898031,74,1.339
2024-06-05,10:42:10.000,50.6013815,-4.7897518,75,1.372
2024-06-05,10:42:15.000,50.6014248,-4.7897117,76,0.728
2024-06-05,10:42:35.000,50.6014495,-4.7896320,79,0.694
2024-06-05,10:43:13.000,50.6014466,-4.7894450,86,1.192
2024-06-05,10:43:18.000,50.6014432,-4.7893551,87,1.267
2024-06-05,10:43:23.000,50.6014502,-4.7892988,88,1.294
2024-06-05,10:43:28.000,50.6014748,-4.7892507,89,1.281
2024-06-05,10:43:33.000,50.6014962,-4.7891932,89,0.506
2024-06-05,10:43:38.000,50.6014978,-4.7891330,90,0.525
2024-06-05,10:43:43.000,50.6015038,-4.7890754,91,0.542
2024-06-05,10:43:48.000,50.6015215,-4.7890119,91,0.611
2024-06-05,10:43:53.000,50.6015379,-4.7889456,92,0.661
2024-06-05,10:43:58.000,50.6015365,-4.7888728,93,0.706
2024-06-05,10:44:03.000,50.6015204,-4.7888134,93,0.825
2024-06-05,10:44:08.000,50.6015012,-4.7887617,94,0.853
2024-06-05,10:44:13.000,50.6014924,-4.7887065,95,0.822
2024-06-05,10:44:18.000,50.6014828,-4.7886523,95,1.486
2024-06-05,10:44:23.000,50.6014812,-4.7885854,96,0.997
2024-06-05,10:44:57.000,50.6014769,-4.7884938,99,0.000
2024-06-05,10:45:44.000,50.6014732,-4.7884646,99,0.000
2024-06-05,10:45:49.000,50.6014695,-4.7884087,99,0.000
2024-06-05,10:45:54.000,50.6014665,-4.7883427,99,0.833
2024-06-05,10:45:59.000,50.6014624,-4.7882871,99,0.808
2024-06-05,10:46:04.000,50.6014594,-4.7882354,100,0.808
2024-06-05,10:46:09.000,50.6014514,-4.7881721,101,0.819
2024-06-05,10:46:14.000,50.6014515,-4.7881004,102,0.833
2024-06-05,10:46:19.000,50.6014515,-4.7880243,103,0.861
2024-06-05,10:46:24.000,50.6014406,-4.7879531,103,0.889
2024-06-05,10:46:29.000,50.6014379,-4.7878785,103,0.906
2024-06-05,10:46:44.000,50.6014307,-4.7877997,103,0.000
