date,time,lat,lon,ele,sog
2024-06-05,09:24:58.000,50.5959543,-4.8094805,81,1.278
2024-06-05,09:25:03.000,50.5959199,-4.8094381,81,1.225
2024-06-05,09:25:08.000,50.5958829,-4.8094011,81,1.167
2024-06-05,09:25:13.000,50.5958526,-4.8093533,81,1.172
2024-06-05,09:25:18.000,50.5958368,-4.8093132,81,1.114
2024-06-05,09:25:23.000,50.5958242,-4.8092557,80,1.108
2024-06-05,09:25:28.000,50.5958007,-4.8091866,80,1.186
2024-06-05,09:25:33.000,50.5957664,-4.8091262,80,1.258
2024-06-05,09:25:38.000,50.5957456,-4.8090774,80,1.244
2024-06-05,09:25:54.000,50.5957325,-4.8090456,80,0.000
2024-06-05,09:25:59.000,50.5957166,-4.8089913,79,1.183
2024-06-05,09:31:14.000,50.5956974,-4.8089045,79,1.000
2024-06-05,09:31:19.000,50.5956907,-4.8088626,79,0.719
2024-06-05,09:31:24.000,50.5956909,-4.8088165,78,0.719
2024-06-05,09:31:29.000,50.5956967,-4.8087690,77,0.703
2024-06-05,09:31:34.000,50.5957024,-4.8087211,76,0.733
2024-06-05,09:31:39.000,50.5957042,-4.8086723,75,0.811
2024-06-05,09:31:44.000,50.5956989,-4.8086162,75,0.867
2024-06-05,09:31:49.000,50.5956933,-4.8085606,74,0.911
2024-06-05,09:32:00.000,50.5956894,-4.8084961,72,0.825
2024-06-05,09:32:12.000,50.5957042,-4.8084324,71,0.819
2024-06-05,09:32:25.000,50.5957235,-4.8083614,69,0.725
2024-06-05,09:33:01.000,50.5957893,-4.8082746,63,0.642
2024-06-05,09:33:14.000,50.5958475,-4.8082042,61,0.656
2024-06-05,09:33:19.000,50.5958702,-4.8081638,60,0.650
2024-06-05,09:33:24.000,50.5958880,-4.8081207,60,0.667
2024-06-05,09:33:29.000,50.5959087,-4.8080764,58,0.708
2024-06-05,09:33:34.000,50.5959261,-4.8080325,58,0.819
2024-06-05,09:33:39.000,50.5959459,-4.8079863,57,0.889
2024-06-05,09:33:44.000,50.5959554,-4.8079327,56,0.903
2024-06-05,09:33:49.000,50.5959775,-4.8078887,55,0.956
2024-06-05,09:33:54.000,50.5960188,-4.8078592,54,0.961
2024-06-05,09:33:59.000,50.5960596,-4.8078511,55,0.983
2024-06-05,09:34:04.000,50.5961115,-4.8078483,55,1.008
2024-06-05,09:34:09.000,50.5961585,-4.8078395,55,0.969
2024-06-05,09:34:14.000,50.5962025,-4.8078345,56,0.919
2024-06-05,09:34:19.000,50.5962364,-4.8078354,56,0.892
2024-06-05,09:34:41.000,50.5962735,-4.8077647,62,0.803
2024-06-05,09:34:46.000,50.5962832,-4.8077047,62,0.819
2024-06-05,09:34:51.000,50.5962688,-4.8076628,62,0.756
2024-06-05,09:34:56.000,50.5962551,-4.8076335,63,0.708
2024-06-05,09:35:01.000,50.5962755,-4.8076261,63,0.700
2024-06-05,09:36:17.000,50.5962797,-4.8074131,73,0.683
2024-06-05,09:37:00.000,50.5962921,-4.8071625,77,0.000
2024-06-05,09:37:05.000,50.5962842,-4.8070943,78,1.008
2024-06-05,09:37:10.000,50.5962788,-4.8070604,78,1.147
2024-06-05,09:37:15.000,50.5962703,-4.8070164,79,1.067
2024-06-05,09:37:20.000,50.5962535,-4.8069718,80,1.078
2024-06-05,09:37:25.000,50.5962389,-4.8069245,80,0.939
2024-06-05,09:37:30.000,50.5962476,-4.8068736,81,0.914
2024-06-05,09:37:45.000,50.5962538,-4.8067938,83,0.839
2024-06-05,09:37:50.000,50.5962742,-4.8067517,84,0.728
2024-06-05,09:38:24.000,50.5962608,-4.8066007,88,1.031
2024-06-05,09:38:29.000,50.5962654,-4.8065357,89,0.986
2024-06-05,09:38:34.000,50.5962560,-4.8064851,90,1.694
2024-06-05,09:38:39.000,50.5962416,-4.8064412,91,1.578
2024-06-05,09:38:44.000,50.5962341,-4.8063971,92,0.542
2024-06-05,09:38:49.000,50.5962235,-4.8063621,93,0.539
2024-06-05,09:38:54.000,50.5962126,-4.8063212,94,0.539
2024-06-05,09:39:07.000,50.5962235,-4.8062580,95,0.464
2024-06-05,09:39:12.000,50.5962215,-4.8061931,95,0.928
2024-06-05,09:42:45.000,50.5962081,-4.8061430,96,0.900
2024-06-05,09:42:50.000,50.5961960,-4.8060948,95,0.894
2024-06-05,09:42:55.000,50.5961843,-4.8060203,95,1.331
2024-06-05,09:43:00.000,50.5961701,-4.8059392,95,1.144
2024-06-05,09:43:05.000,50.5961621,-4.8058663,96,1.019
2024-06-05,09:43:10.000,50.5961555,-4.8057954,96,1.000
2024-06-05,09:43:15.000,50.5961413,-4.8057247,97,0.956
2024-06-05,09:43:20.000,50.5961268,-4.8056760,98,0.894
2024-06-05,09:43:25.000,50.5961077,-4.8056240,99,0.872
2024-06-05,09:43:30.000,50.5960813,-4.8055667,99,0.878
2024-06-05,09:43:35.000,50.5960554,-4.8055090,100,0.950
2024-06-05,09:43:40.000,50.5960326,-4.8054448,101,0.994
2024-06-05,09:43:45.000,50.5960100,-4.8053790,102,0.983
2024-06-05,09:43:50.000,50.5959854,-4.8053163,102,0.978
2024-06-05,09:43:55.000,50.5959625,-4.8052509,103,0.997
2024-06-05,09:44:00.000,50.5959434,-4.8051815,104,1.028
2024-06-05,09:44:05.000,50.5959249,-4.8051127,105,0.986
2024-06-05,09:44:10.000,50.5959097,-4.8050476,105,0.944
2024-06-05,09:44:15.000,50.5958966,-4.8049810,105,0.958
2024-06-05,09:44:20.000,50.5958807,-4.8049053,105,1.003
2024-06-05,09:44:25.000,50.5958594,-4.8048413,105,1.044
2024-06-05,09:44:30.000,50.5958350,-4.8047861,105,1.022
2024-06-05,09:44:35.000,50.5958044,-4.8047391,105,0.997
2024-06-05,09:44:40.000,50.5957674,-4.8046959,105,1.000
2024-06-05,09:44:45.000,50.5957290,-4.8046411,105,0.997
2024-06-05,09:44:50.000,50.5956979,-4.8045765,106,1.011
2024-06-05,09:44:55.000,50.5956673,-4.8045149,107,1.078
2024-06-05,09:45:00.000,50.5956353,-4.8044587,107,1.244
2024-06-05,09:45:05.000,50.5956104,-4.8043987,108,1.361
2024-06-05,09:45:10.000,50.5955980,-4.8043250,108,1.347
2024-06-05,09:45:15.000,50.5955942,-4.8042445,110,1.286
2024-06-05,09:45:20.000,50.5955972,-4.8041639,111,1.281
2024-06-05,09:45:25.000,50.5956034,-4.8040888,111,1.256
2024-06-05,09:45:30.000,50.5956129,-4.8040204,111,1.181
2024-06-05,09:45:35.000,50.5956230,-4.8039459,111,1.117
2024-06-05,09:45:40.000,50.5956398,-4.8038752,111,1.050
2024-06-05,09:45:45.000,50.5956643,-4.8038111,111,1.039
2024-06-05,09:45:50.000,50.5956783,-4.8037417,111,0.997
2024-06-05,09:45:55.000,50.5956881,-4.8036672,112,0.967
2024-06-05,09:46:00.000,50.5956995,-4.8035955,112,0.967
2024-06-05,09:46:05.000,50.5957181,-4.8035290,112,0.958
2024-06-05,09:46:10.000,50.5957414,-4.8034663,112,0.944
2024-06-05,09:46:15.000,50.5957666,-4.8034051,113,0.933
2024-06-05,09:46:20.000,50.5957906,-4.8033421,113,0.953
2024-06-05,09:46:25.000,50.5958160,-4.8032797,113,0.983
2024-06-05,09:46:30.000,50.5958430,-4.8032189,113,0.992
2024-06-05,09:46:35.000,50.5958672,-4.8031515,113,0.983
2024-06-05,09:46:40.000,50.5958886,-4.8030771,114,1.006
2024-06-05,09:46:45.000,50.5959077,-4.8029997,114,1.025
2024-06-05,09:46:50.000,50.5959257,-4.8029254,114,1.019
2024-06-05,09:46:55.000,50.5959422,-4.8028571,114,1.014
2024-06-05,09:47:00.000,50.5959599,-4.8027824,115,1.031
2024-06-05,09:47:05.000,50.5959782,-4.8027069,115,1.075
2024-06-05,09:47:10.000,50.5959925,-4.8026490,115,1.056
2024-06-05,09:47:15.000,50.5960057,-4.8025888,115,1.008
2024-06-05,09:47:20.000,50.5960155,-4.8025288,115,0.972
2024-06-05,09:47:30.000,50.5960316,-4.8024757,115,0.000
2024-06-05,09:47:46.000,50.5960455,-4.8024317,114,1.047
2024-06-05,09:47:51.000,50.5960684,-4.8023779,114,1.006
2024-06-05,09:47:56.000,50.5960935,-4.8023367,113,0.983
2024-06-05,09:48:01.000,50.5961248,-4.8023051,112,0.981
2024-06-05,09:48:06.000,50.5961628,-4.8022729,112,1.011
2024-06-05,09:48:11.000,50.5962028,-4.8022333,111,1.078
2024-06-05,09:48:16.000,50.5962402,-4.8021905,110,1.097
2024-06-05,09:48:21.000,50.5962825,-4.8021460,110,1.122
2024-06-05,09:48:26.000,50.5963282,-4.8020882,110,1.139
2024-06-05,09:48:31.000,50.5963671,-4.8020236,110,1.172
2024-06-05,09:48:36.000,50.5963983,-4.8019539,109,1.194
2024-06-05,09:48:41.000,50.5964224,-4.8018790,108,1.192
2024-06-05,09:48:46.000,50.5964513,-4.8018083,108,1.217
2024-06-05,09:48:51.000,50.5964864,-4.8017402,107,1.236
2024-06-05,09:48:56.000,50.5965253,-4.8016814,106,1.236
2024-06-05,09:49:01.000,50.5965593,-4.8016125,105,1.214
2024-06-05,09:49:06.000,50.5965914,-4.8015369,105,1.206
2024-06-05,09:49:11.000,50.5966242,-4.8014664,104,1.197
2024-06-05,09:49:16.000,50.5966576,-4.8013989,103,1.197
2024-06-05,09:49:21.000,50.5966871,-4.8013240,103,1.178
2024-06-05,09:49:26.000,50.5967204,-4.8012511,102,1.147
2024-06-05,09:49:31.000,50.5967536,-4.8011865,102,1.139
2024-06-05,09:49:36.000,50.5967900,-4.8011209,101,1.144
2024-06-05,09:49:41.000,50.5968277,-4.8010514,101,1.186
2024-06-05,09:49:46.000,50.5968562,-4.8009810,101,1.272
2024-06-05,09:49:51.000,50.5968492,-4.8009157,102,1.256
2024-06-05,09:49:56.000,50.5968364,-4.8008567,102,1.164
2024-06-05,09:50:01.000,50.5968228,-4.8008047,103,1.078
2024-06-05,09:50:06.000,50.5968130,-4.8007478,104,1.033
2024-06-05,09:50:11.000,50.5968086,-4.8006884,105,1.047
2024-06-05,09:50:16.000,50.5968045,-4.8006273,106,1.047
2024-06-05,09:50:21.000,50.5967967,-4.8005689,107,1.044
2024-06-05,09:50:26.000,50.5967884,-4.8005105,108,1.044
2024-06-05,09:50:31.000,50.5967780,-4.8004501,109,1.033
2024-06-05,09:50:36.000,50.5967675,-4.8003931,110,1.028
2024-06-05,09:50:41.000,50.5967567,-4.8003313,111,1.006
2024-06-05,09:50:46.000,50.5967441,-4.8002732,112,1.044
2024-06-05,09:50:58.000,50.5967299,-4.8002152,113,0.000
2024-06-05,09:51:03.000,50.5967162,-4.8001543,114,0.000
2024-06-05,09:51:08.000,50.5967081,-4.8000942,115,0.000
2024-06-05,09:51:13.000,50.5967060,-4.8000310,116,1.167
2024-06-05,09:51:18.000,50.5967000,-4.7999717,116,1.144
2024-06-05,09:51:23.000,50.5966915,-4.7999123,117,1.103
2024-06-05,09:51:28.000,50.5966831,-4.7998506,118,1.108
2024-06-05,09:51:33.000,50.5966687,-4.7998015,118,1.083
2024-06-05,09:51:38.000,50.5966510,-4.7997583,119,1.064
2024-06-05,09:51:43.000,50.5966407,-4.7997077,121,1.042
2024-06-05,09:51:48.000,50.5966304,-4.7996503,122,1.019
2024-06-05,09:51:53.000,50.5966169,-4.7995942,123,1.031
2024-06-05,09:51:58.000,50.5966064,-4.7995350,124,1.031
2024-06-05,09:52:03.000,50.5966024,-4.7994674,124,1.031
2024-06-05,09:52:08.000,50.5965967,-4.7993982,125,1.019
2024-06-05,09:52:13.000,50.5965915,-4.7993249,126,0.972
2024-06-05,09:52:18.000,50.5965821,-4.7992522,126,1.000
2024-06-05,09:52:23.000,50.5965768,-4.7991810,126,1.014
2024-06-05,09:52:28.000,50.5965707,-4.7991090,126,1.006
2024-06-05,09:52:33.000,50.5965613,-4.7990460,126,0.997
2024-06-05,09:52:38.000,50.5965546,-4.7989841,127,1.011
2024-06-05,09:52:43.000,50.5965467,-4.7989182,128,1.089
2024-06-05,09:52:48.000,50.5965392,-4.7988489,128,1.111
2024-06-05,09:52:53.000,50.5965273,-4.7987764,129,1.114
2024-06-05,09:52:58.000,50.5965223,-4.7987056,130,1.092
2024-06-05,09:53:03.000,50.5965136,-4.7986334,131,1.047
2024-06-05,09:53:08.000,50.5965036,-4.7985557,132,1.031
2024-06-05,09:53:13.000,50.5964948,-4.7984780,133,1.061
2024-06-05,09:53:18.000,50.5964819,-4.7984100,133,1.072
2024-06-05,09:53:23.000,50.5964697,-4.7983345,133,1.053
2024-06-05,09:53:28.000,50.5964620,-4.7982596,133,1.019
2024-06-05,09:53:33.000,50.5964624,-4.7981975,134,0.992
2024-06-05,09:53:38.000,50.5964689,-4.7981318,135,0.969
2024-06-05,09:53:43.000,50.5964754,-4.7980553,136,0.969
2024-06-05,09:53:48.000,50.5964915,-4.7979887,137,0.983
2024-06-05,09:53:53.000,50.5965166,-4.7979227,136,0.992
2024-06-05,09:53:58.000,50.5965426,-4.7978543,136,1.058
2024-06-05,09:54:03.000,50.5965640,-4.7977812,136,1.072
2024-06-05,09:54:08.000,50.5965827,-4.7977103,136,1.089
2024-06-05,09:54:13.000,50.5966057,-4.7976409,136,1.164
2024-06-05,09:54:18.000,50.5966314,-4.7975700,136,1.139
2024-06-05,09:54:23.000,50.5966528,-4.7974923,137,1.161
2024-06-05,09:54:28.000,50.5966634,-4.7974234,137,1.119
2024-06-05,09:55:03.000,50.5966563,-4.7973264,137,0.000
2024-06-05,09:55:08.000,50.5966860,-4.7972631,137,0.000
2024-06-05,09:55:13.000,50.5967231,-4.7971918,137,1.211
2024-06-05,09:55:18.000,50.5967498,-4.7971125,137,1.206
2024-06-05,09:55:23.000,50.5967720,-4.7970312,137,1.200
2024-06-05,09:55:28.000,50.5968021,-4.7969519,137,1.192
2024-06-05,09:55:33.000,50.5968310,-4.7968711,137,1.203
2024-06-05,09:55:38.000,50.5968620,-4.7967923,137,1.219
2024-06-05,09:55:43.000,50.5968943,-4.7967127,136,1.225
2024-06-05,09:55:48.000,50.5969266,-4.7966386,136,1.239
2024-06-05,09:55:53.000,50.5969630,-4.7965697,136,1.242
2024-06-05,09:55:58.000,50.5970022,-4.7965041,136,1.239
2024-06-05,09:56:03.000,50.5970393,-4.7964394,136,1.239
2024-06-05,09:56:08.000,50.5970795,-4.7963793,136,1.236
2024-06-05,09:56:13.000,50.5971251,-4.7963224,136,1.272
2024-06-05,09:56:18.000,50.5971722,-4.7962615,135,1.281
2024-06-05,09:56:23.000,50.5972145,-4.7962006,135,1.272
2024-06-05,09:56:28.000,50.5972446,-4.7961268,135,1.233
2024-06-05,09:56:33.000,50.5972681,-4.7960441,136,1.208
2024-06-05,09:56:38.000,50.5972814,-4.7959527,136,1.208
2024-06-05,09:56:43.000,50.5972860,-4.7958624,136,1.206
2024-06-05,09:56:48.000,50.5972849,-4.7957760,136,1.181
2024-06-05,09:56:53.000,50.5972891,-4.7956896,136,1.153
2024-06-05,09:56:58.000,50.5972926,-4.7955932,136,1.156
2024-06-05,09:57:03.000,50.5972917,-4.7955013,136,1.228
2024-06-05,09:57:08.000,50.5972872,-4.7954119,137,1.283
2024-06-05,09:57:13.000,50.5972801,-4.7953239,137,1.261
2024-06-05,09:57:18.000,50.5972679,-4.7952358,137,1.247
2024-06-05,09:57:23.000,50.5972630,-4.7951483,137,1.228
2024-06-05,09:57:28.000,50.5972650,-4.7950626,138,1.228
2024-06-05,09:57:33.000,50.5972773,-4.7949827,138,1.217
2024-06-05,09:57:38.000,50.5973006,-4.7949099,138,1.211
2024-06-05,09:57:43.000,50.5973266,-4.7948418,138,1.189
2024-06-05,09:57:48.000,50.5973410,-4.7948102,138,1.175
2024-06-05,09:57:53.000,50.5973660,-4.7947838,137,1.131
2024-06-05,10:00:49.000,50.5974227,-4.7947291,137,0.000
2024-06-05,10:00:54.000,50.5974569,-4.7946647,136,0.000
2024-06-05,10:00:59.000,50.5974902,-4.7946026,136,0.975
2024-06-05,10:01:04.000,50.5975286,-4.7945629,136,0.967
2024-06-05,10:01:09.000,50.5975633,-4.7945111,136,0.994
2024-06-05,10:01:14.000,50.5975959,-4.7944474,136,1.047
2024-06-05,10:01:19.000,50.5976291,-4.7943889,136,1.069
2024-06-05,10:01:24.000,50.5976668,-4.7943375,136,1.072
2024-06-05,10:01:29.000,50.5977091,-4.7942835,136,1.083
2024-06-05,10:01:34.000,50.5977462,-4.7942324,135,1.108
2024-06-05,10:01:39.000,50.5977821,-4.7941774,135,1.111
2024-06-05,10:01:44.000,50.5978246,-4.7941249,135,1.100
2024-06-05,10:01:49.000,50.5978692,-4.7940760,135,1.097
2024-06-05,10:01:54.000,50.5979118,-4.7940268,135,1.125
2024-06-05,10:01:59.000,50.5979520,-4.7939748,134,1.144
2024-06-05,10:02:04.000,50.5979886,-4.7939141,134,1.133
2024-06-05,10:02:09.000,50.5980210,-4.7938486,134,1.114
2024-06-05,10:02:14.000,50.5980553,-4.7937861,134,1.108
2024-06-05,10:02:19.000,50.5980908,-4.7937284,134,1.131
2024-06-05,10:02:24.000,50.5981207,-4.7936659,133,1.142
2024-06-05,10:02:29.000,50.5981487,-4.7935937,133,1.172
2024-06-05,10:02:34.000,50.5981742,-4.7935191,132,1.169
2024-06-05,10:02:39.000,50.5982029,-4.7934536,132,1.142
2024-06-05,10:02:44.000,50.5982336,-4.7933940,131,1.144
2024-06-05,10:02:49.000,50.5982718,-4.7933508,131,1.133
2024-06-05,10:03:55.000,50.5983338,-4.7933119,130,1.047
2024-06-05,10:04:00.000,50.5983700,-4.7932710,129,1.167
2024-06-05,10:04:05.000,50.5984084,-4.7932316,129,1.086
2024-06-05,10:04:10.000,50.5984480,-4.7931933,128,0.956
2024-06-05,10:04:15.000,50.5984873,-4.7931612,128,0.925
2024-06-05,10:04:20.000,50.5985301,-4.7931274,127,0.936
2024-06-05,10:04:25.000,50.5985735,-4.7930902,127,0.992
2024-06-05,10:04:30.000,50.5986193,-4.7930610,126,1.067
2024-06-05,10:04:35.000,50.5986669,-4.7930378,126,1.078
2024-06-05,10:04:40.000,50.5987102,-4.7930212,125,1.069
2024-06-05,10:04:45.000,50.5987547,-4.7930032,125,1.069
2024-06-05,10:04:50.000,50.5988049,-4.7929926,125,1.083
2024-06-05,10:04:55.000,50.5988546,-4.7929840,124,1.117
2024-06-05,10:05:00.000,50.5989038,-4.7929631,123,1.139
2024-06-05,10:05:05.000,50.5989537,-4.7929347,123,1.139
2024-06-05,10:05:10.000,50.5990039,-4.7929097,122,1.119
2024-06-05,10:05:15.000,50.5990489,-4.7928812,122,1.131
2024-06-05,10:05:20.000,50.5990954,-4.7928442,121,1.131
2024-06-05,10:05:25.000,50.5991440,-4.7928081,121,1.122
2024-06-05,10:05:30.000,50.5991918,-4.7927656,121,1.144
2024-06-05,10:05:35.000,50.5992384,-4.7927410,120,1.142
2024-06-05,10:05:40.000,50.5992885,-4.7927419,120,1.136
2024-06-05,10:05:45.000,50.5993395,-4.7927442,119,1.117
2024-06-05,10:05:50.000,50.5993866,-4.7927176,119,1.144
2024-06-05,10:05:55.000,50.5994312,-4.7926709,118,1.178
2024-06-05,10:06:00.000,50.5994808,-4.7926229,117,1.197
2024-06-05,10:06:05.000,50.5995282,-4.7925808,116,1.206
2024-06-05,10:06:10.000,50.5995811,-4.7925385,114,1.214
2024-06-05,10:06:15.000,50.5996302,-4.7924921,112,1.231
2024-06-05,10:06:20.000,50.5996773,-4.7924440,112,1.253
2024-06-05,10:06:25.000,50.5997269,-4.7923930,111,1.267
2024-06-05,10:06:30.000,50.5997766,-4.7923427,110,1.275
2024-06-05,10:06:35.000,50.5998258,-4.7922992,109,1.253
2024-06-05,10:06:40.000,50.5998788,-4.7922617,109,1.242
2024-06-05,10:06:45.000,50.5999314,-4.7922329,108,1.236
2024-06-05,10:06:50.000,50.5999805,-4.7921959,107,1.236
2024-06-05,10:06:55.000,50.6000208,-4.7921423,106,1.214
2024-06-05,10:07:00.000,50.6000487,-4.7920822,106,1.144
2024-06-05,10:07:28.000,50.6000828,-4.7919884,105,1.106
2024-06-05,10:07:33.000,50.6001129,-4.7919148,105,1.094
2024-06-05,10:07:38.000,50.6001406,-4.7918669,105,1.047
2024-06-05,10:07:43.000,50.6001765,-4.7918517,104,1.067
2024-06-05,10:08:10.000,50.6002081,-4.7918194,103,1.558
2024-06-05,10:08:15.000,50.6002264,-4.7917750,102,1.322
2024-06-05,10:09:11.000,50.6003219,-4.7917237,95,0.942
2024-06-05,10:09:16.000,50.6003817,-4.7916884,94,0.981
2024-06-05,10:09:21.000,50.6004044,-4.7916654,93,0.950
2024-06-05,10:09:26.000,50.6004248,-4.7916836,92,0.989
2024-06-05,10:09:31.000,50.6004418,-4.7917247,91,1.044
2024-06-05,10:09:36.000,50.6004654,-4.7917463,90,0.978
2024-06-05,10:09:41.000,50.6004960,-4.7917697,89,0.931
2024-06-05,10:09:46.000,50.6005168,-4.7918123,88,0.914
2024-06-05,10:09:51.000,50.6005392,-4.7918511,87,0.897
2024-06-05,10:09:56.000,50.6005698,-4.7918682,87,0.875
2024-06-05,10:10:01.000,50.6005968,-4.7918364,86,0.861
2024-06-05,10:10:06.000,50.6006069,-4.7917738,85,0.864
2024-06-05,10:10:11.000,50.6006224,-4.7917315,84,0.831
2024-06-05,10:10:16.000,50.6006485,-4.7917135,84,0.775
2024-06-05,10:10:21.000,50.6006693,-4.7916971,83,0.733
2024-06-05,10:12:09.000,50.6007117,-4.7916605,80,1.158
2024-06-05,10:13:44.000,50.6007282,-4.7915707,80,0.000
2024-06-05,10:23:19.000,50.6007412,-4.7916032,78,0.000
2024-06-05,10:35:14.000,50.6007491,-4.7916004,78,1.522
2024-06-05,10:35:19.000,50.6007705,-4.7915882,78,1.442
2024-06-05,10:35:24.000,50.6007986,-4.7915747,78,0.647
2024-06-05,10:35:29.000,50.6008179,-4.7915604,77,0.656
2024-06-05,10:35:34.000,50.6008340,-4.7915335,76,0.644
2024-06-05,10:35:39.000,50.6008373,-4.7914892,75,0.658
2024-06-05,10:35:44.000,50.6008327,-4.7914538,75,0.675
2024-06-05,10:35:49.000,50.6008381,-4.7914103,73,0.675
2024-06-05,10:35:54.000,50.6008315,-4.7913616,72,0.689
2024-06-05,10:35:59.000,50.6008283,-4.7913165,71,0.742
2024-06-05,10:36:17.000,50.6008377,-4.7912246,67,0.814
2024-06-05,10:36:36.000,50.6008798,-4.7911290,64,0.739
2024-06-05,10:37:07.000,50.6009695,-4.7910853,58,0.814
2024-06-05,10:37:12.000,50.6010383,-4.7910689,57,0.781
2024-06-05,10:37:17.000,50.6010684,-4.7910441,56,0.844
2024-06-05,10:37:22.000,50.6010976,-4.7910293,55,0.825
2024-06-05,10:37:27.000,50.6011296,-4.7910142,54,0.814
2024-06-05,10:37:32.000,50.6011684,-4.7909999,52,0.836
2024-06-05,10:37:37.000,50.6012149,-4.7910021,52,0.894
2024-06-05,10:37:42.000,50.6012564,-4.7909990,51,0.917
2024-06-05,10:37:47.000,50.6012947,-4.7909909,50,0.953
2024-06-05,10:37:52.000,50.6013219,-4.7909335,49,0.969
2024-06-05,10:37:57.000,50.6013359,-4.7908879,48,0.942
2024-06-05,10:38:08.000,50.6013562,-4.7908418,46,0.886
2024-06-05,10:38:19.000,50.6013800,-4.7907682,46,0.839
2024-06-05,10:38:24.000,50.6014211,-4.7907504,46,0.975
2024-06-05,10:38:29.000,50.6014719,-4.7907265,46,1.092
2024-06-05,10:38:34.000,50.6015226,-4.7906874,45,1.172
2024-06-05,10:38:39.000,50.6015629,-4.7906265,45,1.236
2024-06-05,10:38:44.000,50.6015851,-4.7905455,45,1.211
2024-06-05,10:38:49.000,50.6016011,-4.7904862,45,1.164
2024-06-05,10:38:54.000,50.6016178,-4.7904392,46,1.097
2024-06-05,10:38:59.000,50.6016444,-4.7903975,47,1.031
2024-06-05,10:39:04.000,50.6016760,-4.7903584,48,0.925
2024-06-05,10:39:09.000,50.6016969,-4.7903170,49,0.789
2024-06-05,10:39:19.000,50.6017114,-4.7902577,50,1.328
2024-06-05,10:39:49.000,50.6017076,-4.7902012,52,0.894
2024-06-05,10:39:54.000,50.6016936,-4.7901813,53,0.956
2024-06-05,10:39:59.000,50.6016669,-4.7901614,53,0.886
2024-06-05,10:40:04.000,50.6016358,-4.7901455,54,0.883
2024-06-05,10:40:09.000,50.6016050,-4.7901275,55,0.903
2024-06-05,10:40:14.000,50.6015805,-4.7901121,56,1.058
2024-06-05,10:40:39.000,50.6015152,-4.7900911,61,1.467
2024-06-05,10:41:25.000,50.6014044,-4.7900375,68,1.217
2024-06-05,10:42:02.000,50.6013595,-4.7898650,74,1.936
2024-06-05,10:42:07.000,50.6013663,-4.7897972,75,1.131
2024-06-05,10:42:12.000,50.6014018,-4.7897520,75,0.639
2024-06-05,10:42:17.000,50.6014347,-4.7897158,76,0.619
2024-06-05,10:42:22.000,50.6014581,-4.7896772,77,0.578
2024-06-05,10:42:39.000,50.6014730,-4.7896099,79,0.586
2024-06-05,10:42:49.000,50.6014659,-4.7895405,81,0.594
2024-06-05,10:43:12.000,50.6014560,-4.7894157,85,1.100
2024-06-05,10:43:17.000,50.6014526,-4.7893621,86,1.033
2024-06-05,10:43:22.000,50.6014509,-4.7893147,87,1.011
2024-06-05,10:43:27.000,50.6014639,-4.7892663,87,0.986
2024-06-05,10:43:32.000,50.6014841,-4.7892127,88,0.839
2024-06-05,10:43:37.000,50.6014928,-4.7891520,89,0.678
2024-06-05,10:43:42.000,50.6014938,-4.7890933,90,0.533
2024-06-05,10:43:47.000,50.6015070,-4.7890320,90,0.536
2024-06-05,10:43:52.000,50.6015256,-4.7889676,91,0.597
2024-06-05,10:43:57.000,50.6015369,-4.7888990,91,0.647
2024-06-05,10:44:02.000,50.6015323,-4.7888344,92,0.653
2024-06-05,10:44:07.000,50.6015109,-4.7887833,93,0.639
2024-06-05,10:44:12.000,50.6014981,-4.7887270,94,0.622
2024-06-05,10:44:17.000,50.6014855,-4.7886724,95,0.625
2024-06-05,10:44:22.000,50.6014777,-4.7886084,95,0.653
2024-06-05,10:44:27.000,50.6014817,-4.7885447,96,0.650
2024-06-05,10:44:51.000,50.6014678,-4.7884633,98,0.000
2024-06-05,10:45:50.000,50.6014627,-4.7884095,98,0.000
2024-06-05,10:45:55.000,50.6014619,-4.7883418,98,0.000
2024-06-05,10:46:00.000,50.6014586,-4.7882765,99,0.000
2024-06-05,10:46:05.000,50.6014530,-4.7882126,100,0.836
2024-06-05,10:46:10.000,50.6014462,-4.7881515,101,0.811
2024-06-05,10:46:15.000,50.6014430,-4.7880937,101,0.850
2024-06-05,10:46:20.000,50.6014416,-4.7880219,101,0.869
2024-06-05,10:46:25.000,50.6014326,-4.7879457,101,0.953
2024-06-05,10:46:30.000,50.6014317,-4.7878681,101,0.958
2024-06-05,10:46:35.000,50.6014274,-4.7877914,101,0.969
2024-06-05,10:46:50.000,50.6014256,-4.7877433,101,0.000
2024-06-05,10:46:55.000,50.6014312,-4.7876874,101,0.000
2024-06-05,10:47:00.000,50.6014413,-4.7876312,100,0.000
2024-06-05,10:47:05.000,50.6014527,-4.7875765,100,0.842
2024-06-05,10:47:10.000,50.6014800,-4.7875324,100,0.856
2024-06-05,10:47:15.000,50.6015110,-4.7874951,99,0.836
2024-06-05,10:47:20.000,50.6015441,-4.7874674,99,0.861
2024-06-05,10:47:25.000,50.6015788,-4.7874552,99,0.881
2024-06-05,10:47:30.000,50.6016100,-4.7874415,99,0.869
2024-06-05,10:47:35.000,50.6016462,-4.7874355,99,0.867
2024-06-05,10:47:40.000,50.6016924,-4.7874418,99,0.911
2024-06-05,10:47:45.000,50.6017398,-4.7874486,98,0.975
2024-06-05,10:47:50.000,50.6017832,-4.7874289,98,0.986
