date,time,lat,lon,ele,sog
2025-10-01,15:34:33.000,50.7108977,-2.7612686,3.8,0.942
2025-10-01,15:34:38.000,50.7109158,-2.7613412,3.8,0.970
2025-10-01,15:34:43.000,50.7109585,-2.7613789,3.8,1.036
2025-10-01,15:34:48.000,50.7109987,-2.7614166,3.8,0.998
2025-10-01,15:34:53.000,50.7110372,-2.7614703,3.4,1.036
2025-10-01,15:34:58.000,50.7110609,-2.7615290,3.4,1.026
2025-10-01,15:35:03.000,50.7110724,-2.7615939,3.4,0.952
2025-10-01,15:35:08.000,50.7110713,-2.7615949,3.4,0.914
2025-10-01,15:35:13.000,50.7110777,-2.7616011,3.4,0.737
2025-10-01,15:35:18.000,50.7110754,-2.7616089,3.4,0.000
2025-10-01,15:35:23.000,50.7110864,-2.7616120,3.4,0.000
2025-10-01,15:35:28.000,50.7110864,-2.7616120,3.4,0.000
2025-10-01,15:35:33.000,50.7110857,-2.7616122,3.4,0.000
2025-10-01,15:35:38.000,50.7110386,-2.7615384,3.2,1.334
2025-10-01,15:35:43.000,50.7110241,-2.7614681,3.2,1.176
2025-10-01,15:35:48.000,50.7109987,-2.7614342,3.6,0.849
2025-10-01,15:35:53.000,50.7109561,-2.7614087,3.8,0.896
2025-10-01,15:35:58.000,50.7109150,-2.7613551,4.2,0.933
2025-10-01,15:36:03.000,50.7108905,-2.7612802,4.4,1.008
2025-10-01,15:36:08.000,50.7108612,-2.7612173,4.2,1.092
2025-10-01,15:36:13.000,50.7108468,-2.7611792,3.8,1.008
2025-10-01,15:36:18.000,50.7108374,-2.7611407,4.2,0.952
2025-10-01,15:36:23.000,50.7108486,-2.7611203,4.2,0.840
2025-10-01,15:36:28.000,50.7108595,-2.7611129,4.2,0.000
2025-10-01,15:36:33.000,50.7108619,-2.7611093,4.2,0.000
2025-10-01,15:36:38.000,50.7108601,-2.7611130,4.2,0.000
2025-10-01,15:36:43.000,50.7108609,-2.7611319,4.0,0.000
2025-10-01,15:36:48.000,50.7108576,-2.7611244,4.0,0.000
2025-10-01,15:36:53.000,50.7108561,-2.7611179,4.0,0.000
2025-10-01,15:36:58.000,50.7108459,-2.7611138,4.0,0.000
2025-10-01,15:37:03.000,50.7108469,-2.7611091,4.0,0.000
2025-10-01,15:37:08.000,50.7108500,-2.7611095,4.0,0.000
2025-10-01,15:37:13.000,50.7108557,-2.7611198,4.2,0.000
2025-10-01,15:37:18.000,50.7108480,-2.7611308,4.2,0.000
2025-10-01,15:37:23.000,50.7108584,-2.7611540,4.2,0.000
2025-10-01,15:37:28.000,50.7108696,-2.7611637,4.2,0.000
2025-10-01,15:37:33.000,50.7108878,-2.7611866,4.0,0.000
2025-10-01,15:37:38.000,50.7108977,-2.7611925,4.0,0.000
2025-10-01,15:37:43.000,50.7108821,-2.7611836,4.0,0.000
2025-10-01,15:37:48.000,50.7108704,-2.7611522,4.0,0.000
2025-10-01,15:37:53.000,50.7108597,-2.7611431,4.0,0.000
2025-10-01,15:37:58.000,50.7108593,-2.7611475,3.6,0.000
2025-10-01,15:38:03.000,50.7108652,-2.7611228,3.6,0.000
2025-10-01,15:38:08.000,50.7108584,-2.7611040,3.6,0.000
2025-10-01,15:38:13.000,50.7108428,-2.7611063,3.6,0.000
2025-10-01,15:38:18.000,50.7108179,-2.7610974,3.8,0.000
2025-10-01,15:38:23.000,50.7108078,-2.7611002,3.8,0.000
2025-10-01,15:38:28.000,50.7108102,-2.7610887,3.6,0.000
2025-10-01,15:38:33.000,50.7108155,-2.7610952,3.8,0.000
2025-10-01,15:38:38.000,50.7108268,-2.7611049,3.8,0.000
2025-10-01,15:38:43.000,50.7108309,-2.7611120,4.0,0.000
2025-10-01,15:38:48.000,50.7108358,-2.7611209,4.2,0.000
2025-10-01,15:38:53.000,50.7108350,-2.7611102,4.2,0.000
2025-10-01,15:38:58.000,50.7108356,-2.7610885,4.0,0.000
2025-10-01,15:39:03.000,50.7108340,-2.7610634,4.0,0.000
2025-10-01,15:39:08.000,50.7108346,-2.7610422,3.8,0.000
2025-10-01,15:39:13.000,50.7108271,-2.7610473,3.8,0.000
2025-10-01,15:39:18.000,50.7108164,-2.7610386,3.8,0.000
2025-10-01,15:39:23.000,50.7108166,-2.7610546,3.8,0.000
2025-10-01,15:39:28.000,50.7108386,-2.7610688,4.0,0.000
2025-10-01,15:39:33.000,50.7108504,-2.7611054,3.8,0.000
2025-10-01,15:39:38.000,50.7108466,-2.7611469,4.0,0.289
2025-10-01,15:39:43.000,50.7108047,-2.7612018,4.0,0.868
2025-10-01,15:39:48.000,50.7107936,-2.7612360,4.0,0.998
2025-10-01,15:39:53.000,50.7108215,-2.7612036,4.0,0.000
2025-10-01,15:39:58.000,50.7108013,-2.7612139,3.8,0.000
2025-10-01,15:40:03.000,50.7108110,-2.7612151,4.2,1.241
2025-10-01,15:40:08.000,50.7108325,-2.7611837,4.4,0.000
2025-10-01,15:40:13.000,50.7108316,-2.7611328,4.4,0.849
2025-10-01,15:40:18.000,50.7108216,-2.7610825,4.2,0.942
2025-10-01,15:40:23.000,50.7108366,-2.7610823,4.2,0.896
2025-10-01,15:40:28.000,50.7108452,-2.7611438,4.2,0.980
2025-10-01,15:40:33.000,50.7107998,-2.7612084,4.4,1.129
2025-10-01,15:40:38.000,50.7107533,-2.7612891,4.4,1.297
2025-10-01,15:40:43.000,50.7107339,-2.7613162,4.6,1.120
2025-10-01,15:40:48.000,50.7107330,-2.7613235,4.4,0.000
2025-10-01,15:40:53.000,50.7107329,-2.7613246,4.6,0.000
2025-10-01,15:40:58.000,50.7107329,-2.7613246,4.6,0.000
2025-10-01,15:41:03.000,50.7107329,-2.7613246,4.4,0.000
2025-10-01,15:41:08.000,50.7107321,-2.7613272,4.6,0.000
2025-10-01,15:41:13.000,50.7106940,-2.7613612,5.0,0.952
2025-10-01,15:41:18.000,50.7106618,-2.7613879,5.4,0.924
2025-10-01,15:41:23.000,50.7106233,-2.7614207,5.6,0.933
2025-10-01,15:41:28.000,50.7105816,-2.7614714,6.0,1.092
2025-10-01,15:41:33.000,50.7105411,-2.7615325,6.0,1.138
2025-10-01,15:41:38.000,50.7104890,-2.7615845,6.0,1.260
2025-10-01,15:41:43.000,50.7104336,-2.7616074,6.2,1.353
2025-10-01,15:41:48.000,50.7103874,-2.7616371,6.2,1.325
2025-10-01,15:41:53.000,50.7103291,-2.7616695,6.6,1.325
2025-10-01,15:41:58.000,50.7102689,-2.7616715,6.6,1.353
2025-10-01,15:42:03.000,50.7102124,-2.7617174,6.8,1.372
2025-10-01,15:42:08.000,50.7101471,-2.7617594,6.8,1.390
2025-10-01,15:42:13.000,50.7100962,-2.7617768,6.8,1.400
2025-10-01,15:42:18.000,50.7100471,-2.7617755,7.0,1.353
2025-10-01,15:42:23.000,50.7100005,-2.7617746,7.2,1.297
2025-10-01,15:42:28.000,50.7099652,-2.7617725,7.4,1.250
2025-10-01,15:42:33.000,50.7099162,-2.7617749,7.8,1.194
2025-10-01,15:42:38.000,50.7098785,-2.7617781,8.0,1.045
2025-10-01,15:42:43.000,50.7098354,-2.7617943,8.4,1.008
2025-10-01,15:42:48.000,50.7097996,-2.7618202,9.0,0.998
2025-10-01,15:42:53.000,50.7097705,-2.7618355,9.4,0.924
2025-10-01,15:42:58.000,50.7097364,-2.7618625,9.0,0.886
2025-10-01,15:43:03.000,50.7097189,-2.7618857,9.0,0.765
2025-10-01,15:43:08.000,50.7097223,-2.7618839,7.8,0.000
2025-10-01,15:43:13.000,50.7097223,-2.7618839,7.6,0.000
2025-10-01,15:43:18.000,50.7097223,-2.7618839,8.0,0.000
2025-10-01,15:43:23.000,50.7097223,-2.7618839,7.6,0.000
2025-10-01,15:43:28.000,50.7097223,-2.7618839,7.4,0.000
2025-10-01,15:43:33.000,50.7097223,-2.7618839,7.4,0.000
2025-10-01,15:43:38.000,50.7097223,-2.7618839,7.8,0.000
2025-10-01,15:43:43.000,50.7097275,-2.7618703,8.8,0.000
2025-10-01,15:43:48.000,50.7097710,-2.7618654,9.2,1.101
2025-10-01,15:43:53.000,50.7098069,-2.7618244,8.6,1.008
2025-10-01,15:43:58.000,50.7098635,-2.7617983,7.8,1.222
2025-10-01,15:44:03.000,50.7099027,-2.7617754,7.4,1.138
2025-10-01,15:44:08.000,50.7099037,-2.7617801,7.2,0.000
2025-10-01,15:44:13.000,50.7099384,-2.7617855,7.0,0.989
2025-10-01,15:44:18.000,50.7099854,-2.7617827,6.8,1.017
2025-10-01,15:44:23.000,50.7100431,-2.7617654,6.6,1.260
2025-10-01,15:44:28.000,50.7101042,-2.7617488,6.4,1.260
2025-10-01,15:44:33.000,50.7101386,-2.7617529,6.6,1.269
2025-10-01,15:44:38.000,50.7101875,-2.7617273,6.6,1.138
2025-10-01,15:44:43.000,50.7102440,-2.7616886,6.4,1.344
2025-10-01,15:44:48.000,50.7103017,-2.7616653,6.2,1.269
2025-10-01,15:44:53.000,50.7103553,-2.7616326,6.2,1.297
2025-10-01,15:44:58.000,50.7104073,-2.7616036,6.2,1.288
2025-10-01,15:45:03.000,50.7104628,-2.7615806,6.2,1.306
2025-10-01,15:45:08.000,50.7105133,-2.7615410,6.0,1.288
2025-10-01,15:45:13.000,50.7105563,-2.7614811,5.8,1.288
2025-10-01,15:45:18.000,50.7106024,-2.7614368,5.8,1.288
2025-10-01,15:45:23.000,50.7106466,-2.7613904,5.6,1.250
2025-10-01,15:45:28.000,50.7106868,-2.7613437,5.2,1.222
2025-10-01,15:45:33.000,50.7107370,-2.7612947,4.8,1.213
2025-10-01,15:45:38.000,50.7107760,-2.7613268,4.8,1.232
2025-10-01,15:45:43.000,50.7107624,-2.7613517,4.6,1.026
2025-10-01,15:45:48.000,50.7108061,-2.7613527,4.8,0.700
2025-10-01,15:45:53.000,50.7108655,-2.7613661,4.6,1.241
2025-10-01,15:45:58.000,50.7109241,-2.7613843,4.6,1.362
2025-10-01,15:46:03.000,50.7109775,-2.7614012,4.4,1.157
2025-10-01,15:46:08.000,50.7110326,-2.7614357,4.0,1.288
2025-10-01,15:46:13.000,50.7110785,-2.7614653,4.0,1.250
2025-10-01,15:46:18.000,50.7111050,-2.7614347,4.0,0.914
2025-10-01,15:46:23.000,50.7111054,-2.7614234,3.8,0.000
2025-10-01,15:46:28.000,50.7111062,-2.7614277,3.8,0.000
2025-10-01,15:46:33.000,50.7111062,-2.7614277,3.8,0.000
2025-10-01,15:46:38.000,50.7111062,-2.7614277,4.0,0.000
2025-10-01,15:46:43.000,50.7111062,-2.7614277,3.8,0.000
2025-10-01,15:46:48.000,50.7111076,-2.7614434,3.8,0.000
2025-10-01,15:46:53.000,50.7111062,-2.7614277,3.6,0.000
2025-10-01,15:46:58.000,50.7111062,-2.7614277,3.4,0.000
2025-10-01,15:47:03.000,50.7111062,-2.7614277,3.4,0.000
2025-10-01,15:47:08.000,50.7111062,-2.7614277,3.2,0.000
2025-10-01,15:47:13.000,50.7111142,-2.7614336,3.6,0.000
2025-10-01,15:47:18.000,50.7111062,-2.7614277,3.4,0.000
2025-10-01,15:47:23.000,50.7111062,-2.7614277,3.4,0.000
2025-10-01,15:47:28.000,50.7111062,-2.7614277,3.2,0.000
2025-10-01,15:47:33.000,50.7111206,-2.7614240,3.2,0.000
2025-10-01,15:47:38.000,50.7111206,-2.7614240,3.0,0.000
2025-10-01,15:47:43.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:47:48.000,50.7111206,-2.7614240,3.0,0.000
2025-10-01,15:47:53.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:47:58.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:03.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:08.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:13.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:18.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:48:23.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:28.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:33.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:38.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:43.000,50.7111155,-2.7614375,3.0,0.000
2025-10-01,15:48:48.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:53.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:48:58.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:03.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:08.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:13.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:49:18.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:23.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:28.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:33.000,50.7111206,-2.7614240,2.8,0.000
2025-10-01,15:49:38.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:49:43.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:49:48.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:49:53.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:49:58.000,50.7111206,-2.7614240,2.6,0.000
2025-10-01,15:50:03.000,50.7111131,-2.7614230,2.6,0.000
2025-10-01,15:50:08.000,50.7111060,-2.7614332,2.8,0.000
2025-10-01,15:50:13.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:50:18.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:50:23.000,50.7111049,-2.7614295,2.8,0.000
2025-10-01,15:50:28.000,50.7111043,-2.7614482,3.0,0.000
2025-10-01,15:50:33.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:50:38.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:50:43.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:50:48.000,50.7111074,-2.7614366,3.2,0.000
2025-10-01,15:50:53.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:50:58.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:03.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:08.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:13.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:18.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:23.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:28.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:33.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:51:38.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:51:43.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:51:48.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:51:53.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:51:58.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:03.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:52:08.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:13.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:52:18.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:52:23.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:52:28.000,50.7111074,-2.7614366,2.6,0.000
2025-10-01,15:52:33.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:38.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:43.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:48.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:53.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:52:58.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:53:03.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:08.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:53:13.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:18.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:23.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:28.000,50.7111074,-2.7614366,2.8,0.000
2025-10-01,15:53:33.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:38.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:43.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:48.000,50.7111074,-2.7614366,3.0,0.000
2025-10-01,15:53:53.000,50.7111074,-2.7614366,3.2,0.000
2025-10-01,15:53:58.000,50.7111074,-2.7614366,3.4,0.000
2025-10-01,15:54:03.000,50.7111074,-2.7614366,3.4,0.000
2025-10-01,15:54:08.000,50.7111074,-2.7614366,3.4,0.000
2025-10-01,15:54:13.000,50.7111074,-2.7614366,3.4,0.000
2025-10-01,15:54:18.000,50.7111074,-2.7614366,3.4,0.000
2025-10-01,15:54:23.000,50.7111074,-2.7614366,3.4,0.000
2025-10-01,15:54:28.000,50.7111074,-2.7614366,3.6,0.000
2025-10-01,15:54:33.000,50.7111074,-2.7614366,3.6,0.000
2025-10-01,15:54:38.000,50.7111074,-2.7614366,3.6,0.000
2025-10-01,15:54:43.000,50.7111074,-2.7614366,3.6,0.000
2025-10-01,15:54:48.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:54:53.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:54:58.000,50.7111074,-2.7614366,3.8,0.000
2025-10-01,15:55:03.000,50.7111074,-2.7614366,3.8,0.000
2025-10-01,15:55:08.000,50.7111074,-2.7614366,3.8,0.000
2025-10-01,15:55:13.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:18.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:23.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:28.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:33.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:38.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:43.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:55:48.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:55:53.000,50.7111074,-2.7614366,4.0,0.000
2025-10-01,15:55:58.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:56:03.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:56:08.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:56:13.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:56:18.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:23.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:28.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:56:33.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:38.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:43.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:48.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:53.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:56:58.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:57:03.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:57:08.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:57:13.000,50.7111074,-2.7614366,4.2,0.000
2025-10-01,15:57:18.000,50.7111074,-2.7614366,4.4,0.000
2025-10-01,15:57:23.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:28.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:33.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:38.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:43.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:48.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:53.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:57:58.000,50.7111074,-2.7614366,4.6,0.000
2025-10-01,15:58:03.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:08.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:13.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:18.000,50.7111074,-2.7614366,5.0,0.000
2025-10-01,15:58:23.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:28.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:33.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:38.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:43.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:48.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:53.000,50.7111074,-2.7614366,4.8,0.000
2025-10-01,15:58:58.000,50.7111037,-2.7614447,5.2,0.000
2025-10-01,15:59:03.000,50.7111168,-2.7614393,5.4,0.000
2025-10-01,15:59:08.000,50.7111619,-2.7614653,5.6,1.073
2025-10-01,15:59:13.000,50.7112066,-2.7614909,5.4,0.728
2025-10-01,15:59:18.000,50.7112504,-2.7615104,5.4,0.905
2025-10-01,15:59:23.000,50.7112773,-2.7615480,5.4,0.924
2025-10-01,15:59:28.000,50.7112854,-2.7615744,5.6,0.821
2025-10-01,15:59:33.000,50.7113198,-2.7616459,5.6,0.970
2025-10-01,15:59:38.000,50.7113372,-2.7617348,5.6,1.456
2025-10-01,15:59:43.000,50.7113485,-2.7618135,5.6,1.316
2025-10-01,15:59:48.000,50.7113455,-2.7618838,5.8,1.138
2025-10-01,15:59:53.000,50.7113576,-2.7619682,5.6,1.176
2025-10-01,15:59:58.000,50.7113651,-2.7620520,5.6,1.157
2025-10-01,16:00:03.000,50.7113784,-2.7620772,5.6,1.036
2025-10-01,16:00:08.000,50.7113972,-2.7621471,5.4,1.232
2025-10-01,16:00:13.000,50.7114159,-2.7622203,5.4,1.157
2025-10-01,16:00:18.000,50.7114340,-2.7622562,5.4,0.942
2025-10-01,16:00:23.000,50.7114345,-2.7622561,5.6,0.000
2025-10-01,16:00:28.000,50.7114473,-2.7622590,5.4,0.000
2025-10-01,16:00:33.000,50.7114921,-2.7623115,5.4,1.372
2025-10-01,16:00:38.000,50.7115080,-2.7623958,5.4,1.306
2025-10-01,16:00:43.000,50.7115144,-2.7624706,5.2,1.166
2025-10-01,16:00:48.000,50.7115374,-2.7625017,5.0,1.017
2025-10-01,16:00:53.000,50.7115500,-2.7624926,5.4,0.746
2025-10-01,16:00:58.000,50.7115500,-2.7624926,5.4,0.000
2025-10-01,16:01:03.000,50.7115500,-2.7624926,5.2,0.000
2025-10-01,16:01:08.000,50.7115500,-2.7624926,5.2,0.000
2025-10-01,16:01:13.000,50.7115500,-2.7624926,5.2,0.000
2025-10-01,16:01:18.000,50.7115500,-2.7624926,5.2,0.000
2025-10-01,16:01:23.000,50.7115500,-2.7624926,5.2,0.000
2025-10-01,16:01:28.000,50.7115500,-2.7624926,5.2,0.000
2025-10-01,16:01:33.000,50.7115463,-2.7625030,5.2,0.000
2025-10-01,16:01:38.000,50.7115341,-2.7625610,5.0,1.101
2025-10-01,16:01:43.000,50.7115366,-2.7626374,4.8,1.045
2025-10-01,16:01:48.000,50.7115382,-2.7627178,5.0,1.026
2025-10-01,16:01:53.000,50.7115491,-2.7627625,5.6,1.110
2025-10-01,16:01:58.000,50.7115406,-2.7628188,5.6,1.045
2025-10-01,16:02:03.000,50.7115408,-2.7628174,5.4,0.000
2025-10-01,16:02:08.000,50.7115408,-2.7628174,5.4,0.000
2025-10-01,16:02:13.000,50.7115408,-2.7628174,5.2,0.000
2025-10-01,16:02:18.000,50.7115450,-2.7627661,5.2,0.000
2025-10-01,16:02:23.000,50.7115425,-2.7627672,5.4,0.000
2025-10-01,16:02:28.000,50.7115293,-2.7627569,5.4,0.000
2025-10-01,16:02:33.000,50.7115210,-2.7627192,5.2,0.000
2025-10-01,16:02:38.000,50.7115214,-2.7626450,4.8,1.045
2025-10-01,16:02:43.000,50.7115127,-2.7625491,5.0,1.250
2025-10-01,16:02:48.000,50.7115079,-2.7624735,5.0,1.241
2025-10-01,16:02:53.000,50.7115064,-2.7623886,4.8,1.194
2025-10-01,16:02:58.000,50.7115160,-2.7623054,5.0,1.260
2025-10-01,16:03:03.000,50.7115259,-2.7622090,5.0,1.222
2025-10-01,16:03:08.000,50.7115225,-2.7621166,5.2,1.297
2025-10-01,16:03:13.000,50.7115069,-2.7620396,5.4,1.260
2025-10-01,16:03:18.000,50.7114960,-2.7619627,5.6,1.222
2025-10-01,16:03:23.000,50.7114749,-2.7618741,5.6,1.241
2025-10-01,16:03:28.000,50.7114531,-2.7617942,5.4,1.250
2025-10-01,16:03:33.000,50.7114318,-2.7617047,5.4,1.260
2025-10-01,16:03:38.000,50.7114182,-2.7616284,5.4,1.260
2025-10-01,16:03:43.000,50.7114127,-2.7615415,5.4,1.250
2025-10-01,16:03:48.000,50.7113878,-2.7614676,5.4,1.260
2025-10-01,16:03:53.000,50.7113398,-2.7614375,5.4,1.250
2025-10-01,16:03:58.000,50.7112924,-2.7614109,5.4,1.241
2025-10-01,16:04:03.000,50.7112362,-2.7613627,5.6,1.232
2025-10-01,16:04:08.000,50.7111881,-2.7613133,5.6,1.260
2025-10-01,16:04:13.000,50.7111395,-2.7612785,5.8,1.260
2025-10-01,16:04:18.000,50.7110798,-2.7612471,5.8,1.260
2025-10-01,16:04:23.000,50.7110384,-2.7611878,5.8,1.250
2025-10-01,16:04:28.000,50.7110003,-2.7611102,5.6,1.278
2025-10-01,16:04:33.000,50.7109733,-2.7610197,5.6,1.288
2025-10-01,16:04:38.000,50.7109579,-2.7609360,5.6,1.288
2025-10-01,16:04:43.000,50.7109316,-2.7608477,5.6,1.297
2025-10-01,16:04:48.000,50.7109069,-2.7607699,5.4,1.297
2025-10-01,16:04:53.000,50.7108955,-2.7606826,5.6,1.241
2025-10-01,16:04:58.000,50.7108922,-2.7605964,5.8,1.260
2025-10-01,16:05:03.000,50.7108595,-2.7605460,5.6,1.185
2025-10-01,16:05:08.000,50.7108153,-2.7605072,5.8,1.129
2025-10-01,16:05:13.000,50.7107972,-2.7604703,5.8,0.812
2025-10-01,16:05:18.000,50.7107508,-2.7604942,5.6,0.793
2025-10-01,16:05:23.000,50.7106959,-2.7605479,6.2,0.924
2025-10-01,16:05:28.000,50.7106449,-2.7606019,6.2,1.278
2025-10-01,16:05:33.000,50.7105903,-2.7605853,6.4,1.306
2025-10-01,16:05:38.000,50.7105365,-2.7605743,6.6,1.241
2025-10-01,16:05:43.000,50.7104747,-2.7605821,6.8,1.213
2025-10-01,16:05:48.000,50.7104136,-2.7605768,6.4,1.381
2025-10-01,16:05:53.000,50.7103861,-2.7605704,6.6,1.045
2025-10-01,16:05:58.000,50.7103358,-2.7605985,6.8,1.045
2025-10-01,16:06:03.000,50.7103300,-2.7605597,7.2,1.008
2025-10-01,16:06:08.000,50.7103353,-2.7605755,7.0,0.784
