date,time,lat,lon,ele,sog
2025-10-01,13:26:17.000,50.7206706,-2.8072399,108.4,1.213
2025-10-01,13:26:22.000,50.7206684,-2.8073186,107.8,1.138
2025-10-01,13:26:27.000,50.7206604,-2.8073777,106.8,1.026
2025-10-01,13:26:32.000,50.7206605,-2.8073714,106.6,0.933
2025-10-01,13:26:37.000,50.7206660,-2.8074186,106.2,0.000
2025-10-01,13:26:42.000,50.7206699,-2.8074967,105.4,1.017
2025-10-01,13:26:47.000,50.7206782,-2.8075745,104.4,1.054
2025-10-01,13:26:52.000,50.7206791,-2.8076605,103.8,1.204
2025-10-01,13:26:57.000,50.7206815,-2.8077249,102.8,1.138
2025-10-01,13:27:02.000,50.7206884,-2.8078046,102.2,1.054
2025-10-01,13:27:07.000,50.7207003,-2.8078843,101.4,1.064
2025-10-01,13:27:12.000,50.7207090,-2.8079687,100.8,1.110
2025-10-01,13:27:17.000,50.7207090,-2.8080338,99.8,1.110
2025-10-01,13:27:22.000,50.7207103,-2.8080251,99.4,0.299
2025-10-01,13:27:27.000,50.7207264,-2.8081219,99.4,1.306
2025-10-01,13:27:32.000,50.7207347,-2.8081982,98.8,1.148
2025-10-01,13:27:37.000,50.7207317,-2.8082837,98.2,1.148
2025-10-01,13:27:42.000,50.7207367,-2.8083669,97.8,0.998
2025-10-01,13:27:47.000,50.7207366,-2.8084595,97.6,1.353
2025-10-01,13:27:52.000,50.7207378,-2.8085490,98.2,1.213
2025-10-01,13:27:57.000,50.7207371,-2.8086343,98.4,1.176
2025-10-01,13:28:02.000,50.7207389,-2.8087255,98.4,1.204
2025-10-01,13:28:07.000,50.7207411,-2.8088037,98.2,1.204
2025-10-01,13:28:12.000,50.7207434,-2.8088687,97.6,1.213
2025-10-01,13:28:17.000,50.7207487,-2.8089179,97.2,1.036
2025-10-01,13:28:22.000,50.7207545,-2.8089960,97.0,1.120
2025-10-01,13:28:27.000,50.7207522,-2.8090166,96.4,0.644
2025-10-01,13:28:32.000,50.7207522,-2.8090166,96.8,0.000
2025-10-01,13:28:37.000,50.7207577,-2.8090624,96.6,0.000
2025-10-01,13:28:42.000,50.7207542,-2.8091474,96.6,1.092
2025-10-01,13:28:47.000,50.7207506,-2.8092186,97.0,0.933
2025-10-01,13:28:52.000,50.7207538,-2.8093096,96.8,0.970
2025-10-01,13:28:57.000,50.7207411,-2.8094028,97.0,1.138
2025-10-01,13:29:02.000,50.7207247,-2.8094892,96.6,1.306
2025-10-01,13:29:07.000,50.7207071,-2.8095478,96.4,1.185
2025-10-01,13:29:12.000,50.7206841,-2.8096092,96.0,1.017
2025-10-01,13:29:17.000,50.7206591,-2.8096943,95.2,1.026
2025-10-01,13:29:22.000,50.7206386,-2.8097497,94.8,1.110
2025-10-01,13:29:27.000,50.7206099,-2.8098218,94.6,1.092
2025-10-01,13:29:32.000,50.7205814,-2.8099007,93.8,1.101
2025-10-01,13:29:37.000,50.7205481,-2.8099798,93.0,1.129
2025-10-01,13:29:42.000,50.7205249,-2.8100452,92.2,1.138
2025-10-01,13:29:47.000,50.7204893,-2.8101065,91.8,1.138
2025-10-01,13:29:52.000,50.7204638,-2.8101678,90.6,1.148
2025-10-01,13:29:57.000,50.7204275,-2.8102417,90.2,1.157
2025-10-01,13:30:02.000,50.7203886,-2.8102918,89.8,1.157
2025-10-01,13:30:07.000,50.7203543,-2.8103634,89.2,1.176
2025-10-01,13:30:12.000,50.7203265,-2.8104248,88.8,1.176
2025-10-01,13:30:17.000,50.7203010,-2.8104745,88.0,1.120
2025-10-01,13:30:22.000,50.7202631,-2.8105225,87.4,1.101
2025-10-01,13:30:27.000,50.7202299,-2.8105790,86.6,1.092
2025-10-01,13:30:32.000,50.7201983,-2.8106280,85.8,1.064
2025-10-01,13:30:37.000,50.7201553,-2.8106707,85.2,1.008
2025-10-01,13:30:42.000,50.7201142,-2.8107165,84.0,1.082
2025-10-01,13:30:47.000,50.7200717,-2.8107670,83.2,1.073
2025-10-01,13:30:52.000,50.7200426,-2.8108269,82.2,1.092
2025-10-01,13:30:57.000,50.7200052,-2.8108717,81.0,1.110
2025-10-01,13:31:02.000,50.7199634,-2.8109135,80.4,1.092
2025-10-01,13:31:07.000,50.7199365,-2.8109654,79.0,1.036
2025-10-01,13:31:12.000,50.7199176,-2.8110665,78.8,1.073
2025-10-01,13:31:17.000,50.7199152,-2.8111444,78.2,1.185
2025-10-01,13:31:22.000,50.7199225,-2.8112220,77.8,1.166
2025-10-01,13:31:27.000,50.7199224,-2.8112876,76.8,1.092
2025-10-01,13:31:32.000,50.7199197,-2.8113503,75.4,0.998
2025-10-01,13:31:37.000,50.7199166,-2.8114375,74.8,1.036
2025-10-01,13:31:42.000,50.7199160,-2.8115081,73.8,1.036
2025-10-01,13:31:47.000,50.7199112,-2.8115797,73.0,1.045
2025-10-01,13:31:52.000,50.7199058,-2.8116742,72.4,1.073
2025-10-01,13:31:57.000,50.7199012,-2.8117553,72.0,1.138
2025-10-01,13:32:02.000,50.7199010,-2.8118497,71.2,1.232
2025-10-01,13:32:07.000,50.7198953,-2.8119267,71.0,1.185
2025-10-01,13:32:12.000,50.7198930,-2.8119981,70.8,1.222
2025-10-01,13:32:17.000,50.7198961,-2.8120071,71.4,1.120
2025-10-01,13:32:22.000,50.7199026,-2.8120403,71.8,0.998
2025-10-01,13:32:27.000,50.7199330,-2.8121242,71.8,1.353
2025-10-01,13:32:32.000,50.7199366,-2.8122045,72.2,1.101
2025-10-01,13:32:37.000,50.7199362,-2.8122696,73.4,0.933
2025-10-01,13:32:42.000,50.7199487,-2.8123526,75.2,1.204
2025-10-01,13:32:47.000,50.7199673,-2.8124354,76.0,1.185
2025-10-01,13:32:52.000,50.7199937,-2.8124969,76.6,1.176
2025-10-01,13:32:57.000,50.7200110,-2.8125695,76.6,1.120
2025-10-01,13:33:02.000,50.7200320,-2.8126395,77.8,1.073
2025-10-01,13:33:07.000,50.7200490,-2.8127038,78.2,1.064
2025-10-01,13:33:12.000,50.7200754,-2.8127613,78.4,0.989
2025-10-01,13:33:17.000,50.7201003,-2.8128287,79.0,1.017
2025-10-01,13:33:22.000,50.7201220,-2.8128951,79.4,1.017
2025-10-01,13:33:27.000,50.7201459,-2.8129606,80.0,1.017
2025-10-01,13:33:32.000,50.7201679,-2.8130277,80.8,0.980
2025-10-01,13:33:37.000,50.7201867,-2.8130986,81.4,1.082
2025-10-01,13:33:42.000,50.7202075,-2.8131667,82.0,1.082
2025-10-01,13:33:47.000,50.7202336,-2.8132374,82.6,1.064
2025-10-01,13:33:52.000,50.7202597,-2.8133019,83.0,1.073
2025-10-01,13:33:57.000,50.7202879,-2.8133690,83.2,1.082
2025-10-01,13:34:02.000,50.7203210,-2.8134383,83.6,1.110
2025-10-01,13:34:07.000,50.7203501,-2.8135085,83.8,1.138
2025-10-01,13:34:12.000,50.7203896,-2.8135860,84.0,1.148
2025-10-01,13:34:17.000,50.7204200,-2.8136430,84.0,1.138
2025-10-01,13:34:22.000,50.7204555,-2.8137187,84.0,1.176
2025-10-01,13:34:27.000,50.7204869,-2.8137902,84.0,1.185
2025-10-01,13:34:32.000,50.7205187,-2.8138558,84.0,1.232
2025-10-01,13:34:37.000,50.7205549,-2.8139342,84.2,1.222
2025-10-01,13:34:42.000,50.7205832,-2.8140072,84.2,1.232
2025-10-01,13:34:47.000,50.7206063,-2.8140667,84.4,1.166
2025-10-01,13:34:52.000,50.7206281,-2.8141173,84.6,1.129
2025-10-01,13:34:57.000,50.7206573,-2.8141704,84.2,1.036
2025-10-01,13:35:02.000,50.7206946,-2.8142260,84.0,0.998
2025-10-01,13:35:07.000,50.7207360,-2.8142863,83.6,1.054
2025-10-01,13:35:12.000,50.7207672,-2.8143544,83.4,1.129
2025-10-01,13:35:17.000,50.7208015,-2.8144297,83.2,1.157
2025-10-01,13:35:22.000,50.7208374,-2.8145086,83.0,1.194
2025-10-01,13:35:27.000,50.7208670,-2.8145763,83.0,1.213
2025-10-01,13:35:32.000,50.7208939,-2.8146557,82.8,1.241
2025-10-01,13:35:37.000,50.7209265,-2.8147406,82.6,1.278
2025-10-01,13:35:42.000,50.7209424,-2.8148198,82.4,1.278
2025-10-01,13:35:47.000,50.7209524,-2.8149078,82.2,1.269
2025-10-01,13:35:52.000,50.7209662,-2.8149919,82.0,1.269
2025-10-01,13:35:57.000,50.7209680,-2.8150659,81.6,1.241
2025-10-01,13:36:02.000,50.7209720,-2.8151469,81.4,1.157
2025-10-01,13:36:07.000,50.7209806,-2.8152280,81.0,1.148
2025-10-01,13:36:12.000,50.7209927,-2.8152944,80.4,1.157
2025-10-01,13:36:17.000,50.7210104,-2.8153654,79.6,1.120
2025-10-01,13:36:22.000,50.7210352,-2.8154356,78.8,1.129
2025-10-01,13:36:27.000,50.7210416,-2.8154995,77.8,1.120
2025-10-01,13:36:32.000,50.7210432,-2.8155761,77.2,1.110
2025-10-01,13:36:37.000,50.7210433,-2.8156524,76.6,1.082
2025-10-01,13:36:42.000,50.7210791,-2.8156637,75.6,1.045
2025-10-01,13:36:47.000,50.7211096,-2.8157099,74.8,1.036
2025-10-01,13:36:52.000,50.7211127,-2.8157619,74.0,0.989
2025-10-01,13:36:57.000,50.7211249,-2.8158355,73.0,0.998
2025-10-01,13:37:02.000,50.7211344,-2.8159116,72.2,1.026
2025-10-01,13:37:07.000,50.7211403,-2.8159853,71.4,1.036
2025-10-01,13:37:12.000,50.7211398,-2.8160625,70.6,1.036
2025-10-01,13:37:17.000,50.7211302,-2.8161378,70.0,1.064
2025-10-01,13:37:22.000,50.7211266,-2.8162073,69.4,1.045
2025-10-01,13:37:27.000,50.7211294,-2.8162764,68.6,1.026
2025-10-01,13:37:32.000,50.7211311,-2.8163466,67.8,1.017
2025-10-01,13:37:37.000,50.7211359,-2.8164089,66.8,1.008
2025-10-01,13:37:42.000,50.7211427,-2.8164659,65.8,0.924
2025-10-01,13:37:47.000,50.7211539,-2.8165316,64.8,0.914
2025-10-01,13:37:52.000,50.7211693,-2.8165901,63.8,0.924
2025-10-01,13:37:57.000,50.7211874,-2.8166513,62.8,0.914
2025-10-01,13:38:02.000,50.7212024,-2.8166932,61.6,0.849
2025-10-01,13:38:07.000,50.7212239,-2.8167275,60.4,0.802
2025-10-01,13:38:12.000,50.7212683,-2.8167481,59.2,0.886
2025-10-01,13:38:17.000,50.7213076,-2.8167653,58.2,0.896
2025-10-01,13:38:22.000,50.7213183,-2.8167795,57.8,0.765
2025-10-01,13:38:27.000,50.7213212,-2.8168188,56.8,0.000
2025-10-01,13:38:32.000,50.7213160,-2.8168681,56.0,0.718
2025-10-01,13:38:37.000,50.7213257,-2.8169181,55.4,0.718
2025-10-01,13:38:42.000,50.7213405,-2.8169644,54.4,0.681
2025-10-01,13:38:47.000,50.7213563,-2.8170021,53.6,0.672
2025-10-01,13:38:52.000,50.7213630,-2.8170529,52.8,0.690
2025-10-01,13:38:57.000,50.7213710,-2.8170637,52.0,0.560
2025-10-01,13:39:02.000,50.7214027,-2.8170775,50.8,0.476
2025-10-01,13:39:07.000,50.7214311,-2.8171281,49.6,0.914
2025-10-01,13:39:12.000,50.7214482,-2.8171750,48.6,0.896
2025-10-01,13:39:17.000,50.7214643,-2.8172318,47.6,0.849
2025-10-01,13:39:22.000,50.7214717,-2.8172975,46.6,0.858
2025-10-01,13:39:27.000,50.7214743,-2.8173613,45.8,0.849
2025-10-01,13:39:32.000,50.7214781,-2.8174087,45.2,0.849
2025-10-01,13:39:37.000,50.7214899,-2.8174651,43.8,0.812
2025-10-01,13:39:42.000,50.7215038,-2.8175223,43.0,0.812
2025-10-01,13:39:47.000,50.7215164,-2.8175810,42.0,0.821
2025-10-01,13:39:52.000,50.7215273,-2.8176490,41.0,0.868
2025-10-01,13:39:57.000,50.7215369,-2.8177106,40.2,0.896
2025-10-01,13:40:02.000,50.7215445,-2.8177808,39.2,0.905
2025-10-01,13:40:07.000,50.7215553,-2.8178415,38.2,0.886
2025-10-01,13:40:12.000,50.7215652,-2.8179083,37.2,0.896
2025-10-01,13:40:17.000,50.7215748,-2.8179694,36.2,0.886
2025-10-01,13:40:22.000,50.7215847,-2.8180480,35.4,0.886
2025-10-01,13:40:27.000,50.7215896,-2.8181147,34.2,0.914
2025-10-01,13:40:32.000,50.7216044,-2.8181940,33.2,0.914
2025-10-01,13:40:37.000,50.7216090,-2.8182354,32.2,0.634
2025-10-01,13:40:42.000,50.7216154,-2.8183155,31.2,1.269
2025-10-01,13:40:47.000,50.7216304,-2.8183792,30.4,0.877
2025-10-01,13:40:52.000,50.7216347,-2.8184403,29.8,0.896
2025-10-01,13:40:57.000,50.7216445,-2.8185211,28.8,0.877
2025-10-01,13:41:02.000,50.7216507,-2.8185660,27.8,0.896
2025-10-01,13:41:07.000,50.7216569,-2.8186397,27.0,0.924
2025-10-01,13:41:12.000,50.7216677,-2.8187063,26.0,0.970
2025-10-01,13:41:17.000,50.7216767,-2.8187908,25.2,0.970
2025-10-01,13:41:22.000,50.7216818,-2.8188577,24.8,0.998
2025-10-01,13:41:27.000,50.7216943,-2.8189278,24.4,0.998
2025-10-01,13:41:32.000,50.7217032,-2.8189986,23.0,1.008
2025-10-01,13:41:37.000,50.7217200,-2.8190754,22.2,1.036
2025-10-01,13:41:42.000,50.7217360,-2.8191479,21.8,1.036
2025-10-01,13:41:47.000,50.7217489,-2.8192224,21.2,1.054
2025-10-01,13:41:52.000,50.7217613,-2.8193049,21.0,1.073
2025-10-01,13:41:57.000,50.7217729,-2.8193910,20.2,1.082
2025-10-01,13:42:02.000,50.7217900,-2.8194726,19.6,1.101
2025-10-01,13:42:07.000,50.7218090,-2.8195550,18.6,1.129
2025-10-01,13:42:12.000,50.7218214,-2.8196417,18.6,1.138
2025-10-01,13:42:17.000,50.7218312,-2.8197193,18.6,1.166
2025-10-01,13:42:22.000,50.7218386,-2.8198137,18.0,1.260
2025-10-01,13:42:27.000,50.7218567,-2.8198915,17.0,1.260
2025-10-01,13:42:32.000,50.7218743,-2.8199762,15.8,1.250
2025-10-01,13:42:37.000,50.7218878,-2.8200523,15.6,1.250
2025-10-01,13:42:42.000,50.7219079,-2.8201393,14.4,1.232
2025-10-01,13:42:47.000,50.7219308,-2.8202143,14.6,1.241
2025-10-01,13:42:52.000,50.7219546,-2.8202909,13.8,1.232
2025-10-01,13:42:57.000,50.7219736,-2.8203677,13.2,1.222
2025-10-01,13:43:02.000,50.7219970,-2.8204407,12.4,1.222
2025-10-01,13:43:07.000,50.7220320,-2.8205175,11.8,1.222
2025-10-01,13:43:12.000,50.7220506,-2.8205896,11.2,1.232
2025-10-01,13:43:17.000,50.7220798,-2.8206586,10.6,1.222
2025-10-01,13:43:22.000,50.7221088,-2.8207189,9.6,1.213
2025-10-01,13:43:27.000,50.7221426,-2.8207952,8.8,1.213
2025-10-01,13:43:32.000,50.7221611,-2.8208672,8.6,1.204
2025-10-01,13:43:37.000,50.7221771,-2.8209425,8.0,1.194
2025-10-01,13:43:42.000,50.7222055,-2.8210010,7.0,1.185
2025-10-01,13:43:47.000,50.7222347,-2.8210675,6.2,1.166
2025-10-01,13:43:52.000,50.7222741,-2.8211335,5.4,1.185
2025-10-01,13:43:57.000,50.7222998,-2.8211852,4.0,1.166
2025-10-01,13:44:02.000,50.7223261,-2.8212437,3.4,1.138
2025-10-01,13:44:07.000,50.7223602,-2.8213076,2.4,1.073
2025-10-01,13:44:12.000,50.7223800,-2.8213542,2.2,1.045
2025-10-01,13:44:17.000,50.7223863,-2.8213775,1.0,0.000
2025-10-01,13:44:22.000,50.7223853,-2.8213760,1.6,0.000
2025-10-01,13:44:27.000,50.7223765,-2.8214396,2.0,0.000
2025-10-01,13:44:32.000,50.7223904,-2.8215146,0.4,1.138
2025-10-01,13:44:37.000,50.7224280,-2.8215903,0.0,1.232
2025-10-01,13:44:42.000,50.7224598,-2.8216699,-0.4,1.278
2025-10-01,13:44:47.000,50.7224896,-2.8217375,-0.6,1.316
2025-10-01,13:44:52.000,50.7225191,-2.8218115,-1.0,1.250
2025-10-01,13:44:57.000,50.7225397,-2.8218975,-1.6,1.166
2025-10-01,13:45:02.000,50.7225671,-2.8219685,-1.8,1.204
2025-10-01,13:45:07.000,50.7225901,-2.8220514,-2.0,1.213
2025-10-01,13:45:12.000,50.7225955,-2.8221398,-2.0,1.232
2025-10-01,13:45:17.000,50.7225964,-2.8222348,-2.2,1.232
2025-10-01,13:45:22.000,50.7225919,-2.8223191,-2.2,1.250
2025-10-01,13:45:27.000,50.7225926,-2.8224083,-2.2,1.241
2025-10-01,13:45:32.000,50.7226093,-2.8224906,-2.2,1.232
2025-10-01,13:45:37.000,50.7226188,-2.8225206,-2.0,1.166
2025-10-01,13:45:42.000,50.7226229,-2.8225229,-1.8,0.933
2025-10-01,13:45:47.000,50.7226119,-2.8225351,-1.6,0.000
2025-10-01,13:45:52.000,50.7226097,-2.8225386,-1.6,0.000
2025-10-01,13:45:57.000,50.7226167,-2.8225473,-1.6,0.000
2025-10-01,13:46:02.000,50.7226192,-2.8225476,-1.6,0.000
2025-10-01,13:46:07.000,50.7226194,-2.8225450,-1.6,0.000
2025-10-01,13:46:12.000,50.7226217,-2.8225352,-1.6,0.000
2025-10-01,13:46:17.000,50.7225766,-2.8225109,-1.2,0.000
2025-10-01,13:46:22.000,50.7225565,-2.8225668,-1.0,1.064
2025-10-01,13:46:27.000,50.7225747,-2.8226204,-1.6,0.980
2025-10-01,13:46:32.000,50.7225824,-2.8226735,-1.2,0.569
2025-10-01,13:46:37.000,50.7225973,-2.8227482,-1.0,0.942
2025-10-01,13:46:42.000,50.7226144,-2.8228234,-0.4,1.110
2025-10-01,13:46:47.000,50.7226192,-2.8228768,0.4,1.045
2025-10-01,13:46:52.000,50.7225873,-2.8229252,1.8,1.026
2025-10-01,13:46:57.000,50.7225331,-2.8229730,1.6,1.120
2025-10-01,13:47:02.000,50.7224771,-2.8230241,1.8,1.484
2025-10-01,13:47:07.000,50.7224359,-2.8230841,1.8,1.297
2025-10-01,13:47:12.000,50.7223872,-2.8231396,2.0,1.334
2025-10-01,13:47:17.000,50.7223322,-2.8231867,1.8,1.325
2025-10-01,13:47:22.000,50.7222916,-2.8232490,2.2,1.344
2025-10-01,13:47:27.000,50.7222608,-2.8232987,2.4,1.288
2025-10-01,13:47:32.000,50.7222329,-2.8233997,2.2,1.278
2025-10-01,13:47:37.000,50.7222292,-2.8234794,3.0,1.316
2025-10-01,13:47:42.000,50.7222340,-2.8235293,2.8,1.232
2025-10-01,13:47:47.000,50.7222468,-2.8235450,3.0,0.942
2025-10-01,13:47:52.000,50.7222557,-2.8235582,3.0,0.000
2025-10-01,13:47:57.000,50.7222645,-2.8235669,3.0,0.000
2025-10-01,13:48:02.000,50.7222659,-2.8235571,3.0,0.000
2025-10-01,13:48:07.000,50.7222656,-2.8235537,3.2,0.000
2025-10-01,13:48:12.000,50.7222666,-2.8235479,3.2,0.000
2025-10-01,13:48:17.000,50.7222642,-2.8235413,3.2,0.000
2025-10-01,13:48:22.000,50.7222542,-2.8235404,3.2,0.000
2025-10-01,13:48:27.000,50.7222395,-2.8235249,3.0,0.000
2025-10-01,13:48:32.000,50.7222341,-2.8235027,3.0,0.000
2025-10-01,13:48:37.000,50.7222274,-2.8235050,3.6,0.000
2025-10-01,13:48:42.000,50.7222251,-2.8235152,3.0,0.000
2025-10-01,13:48:47.000,50.7222251,-2.8235152,3.2,0.000
2025-10-01,13:48:52.000,50.7222251,-2.8235152,3.4,0.000
2025-10-01,13:48:57.000,50.7222297,-2.8235043,3.4,0.000
2025-10-01,13:49:02.000,50.7222364,-2.8235218,3.6,0.000
2025-10-01,13:49:07.000,50.7222414,-2.8235215,3.4,0.000
2025-10-01,13:49:12.000,50.7222411,-2.8235201,3.4,0.000
2025-10-01,13:49:17.000,50.7222411,-2.8235201,3.4,0.000
2025-10-01,13:49:22.000,50.7222411,-2.8235201,3.4,0.000
2025-10-01,13:49:27.000,50.7222411,-2.8235201,3.6,0.000
2025-10-01,13:49:32.000,50.7222411,-2.8235201,3.6,0.000
2025-10-01,13:49:37.000,50.7222411,-2.8235201,3.6,0.000
2025-10-01,13:49:42.000,50.7222411,-2.8235201,3.6,0.000
2025-10-01,13:49:47.000,50.7222411,-2.8235201,3.6,0.000
2025-10-01,13:49:52.000,50.7222320,-2.8235183,3.6,0.000
2025-10-01,13:49:57.000,50.7222235,-2.8235235,3.6,0.000
2025-10-01,13:50:02.000,50.7222148,-2.8235137,3.8,0.000
2025-10-01,13:50:07.000,50.7222128,-2.8235188,4.0,0.000
2025-10-01,13:50:12.000,50.7222174,-2.8235287,4.0,0.000
2025-10-01,13:50:17.000,50.7222134,-2.8234750,3.8,0.000
2025-10-01,13:50:22.000,50.7221525,-2.8234349,3.8,1.614
2025-10-01,13:50:27.000,50.7221536,-2.8234679,3.0,0.914
2025-10-01,13:50:32.000,50.7221536,-2.8234609,3.0,0.000
2025-10-01,13:50:37.000,50.7221594,-2.8234636,3.2,0.000
2025-10-01,13:50:42.000,50.7221660,-2.8234769,3.4,0.000
2025-10-01,13:50:47.000,50.7221666,-2.8234823,3.6,0.000
2025-10-01,13:50:52.000,50.7221659,-2.8234760,3.6,0.000
2025-10-01,13:50:57.000,50.7221691,-2.8234755,3.8,0.000
2025-10-01,13:51:02.000,50.7221649,-2.8234696,4.0,0.000
2025-10-01,13:51:07.000,50.7221566,-2.8234692,4.4,0.000
2025-10-01,13:51:12.000,50.7221399,-2.8234406,4.4,0.000
2025-10-01,13:51:17.000,50.7221370,-2.8234333,4.8,0.000
2025-10-01,13:51:22.000,50.7221370,-2.8234333,4.8,0.000
2025-10-01,13:51:27.000,50.7221370,-2.8234333,4.2,0.000
2025-10-01,13:51:32.000,50.7221370,-2.8234333,4.0,0.000
2025-10-01,13:51:37.000,50.7221370,-2.8234333,4.0,0.000
2025-10-01,13:51:42.000,50.7221370,-2.8234333,4.2,0.000
2025-10-01,13:51:47.000,50.7221370,-2.8234333,4.4,0.000
2025-10-01,13:51:52.000,50.7221370,-2.8234333,4.4,0.000
2025-10-01,13:51:57.000,50.7221370,-2.8234333,4.4,0.000
2025-10-01,13:52:02.000,50.7221370,-2.8234333,4.4,0.000
2025-10-01,13:52:07.000,50.7221547,-2.8234576,4.0,0.774
2025-10-01,13:52:12.000,50.7221547,-2.8234576,3.8,0.000
2025-10-01,13:52:17.000,50.7221578,-2.8234511,4.2,0.000
2025-10-01,13:52:22.000,50.7221615,-2.8234045,4.2,0.000
2025-10-01,13:52:27.000,50.7222004,-2.8233205,4.0,1.446
2025-10-01,13:52:32.000,50.7222494,-2.8232687,4.2,1.549
2025-10-01,13:52:37.000,50.7222990,-2.8232234,4.4,1.418
2025-10-01,13:52:42.000,50.7223423,-2.8231707,4.4,1.362
2025-10-01,13:52:47.000,50.7223816,-2.8231184,4.0,1.250
2025-10-01,13:52:52.000,50.7224001,-2.8230829,3.6,1.110
2025-10-01,13:52:57.000,50.7224500,-2.8230412,3.8,1.110
2025-10-01,13:53:02.000,50.7225035,-2.8229903,3.8,1.110
2025-10-01,13:53:07.000,50.7225512,-2.8229553,3.6,1.148
2025-10-01,13:53:12.000,50.7226063,-2.8229016,3.6,1.213
2025-10-01,13:53:17.000,50.7226240,-2.8228599,3.4,1.194
2025-10-01,13:53:22.000,50.7226029,-2.8227826,2.4,1.148
2025-10-01,13:53:27.000,50.7225847,-2.8227019,2.2,1.176
2025-10-01,13:53:32.000,50.7225800,-2.8226190,2.0,1.250
2025-10-01,13:53:37.000,50.7225874,-2.8225750,1.6,1.166
