date,time,lat,lon,ele,sog
2023-08-22,13:22:50.000,50.7084335,-2.9878427,96,0.864
2023-08-22,13:22:55.000,50.7084354,-2.9877834,96,0.872
2023-08-22,13:23:00.000,50.7084365,-2.9877269,96,0.900
2023-08-22,13:23:05.000,50.7084378,-2.9876666,96,0.914
2023-08-22,13:23:10.000,50.7084486,-2.9876112,97,0.953
2023-08-22,13:23:15.000,50.7084522,-2.9875545,97,0.947
2023-08-22,13:23:20.000,50.7084511,-2.9874859,97,0.817
2023-08-22,13:23:25.000,50.7084653,-2.9874185,98,0.789
2023-08-22,13:23:30.000,50.7084689,-2.9873558,98,0.769
2023-08-22,13:23:35.000,50.7084624,-2.9872895,98,0.767
2023-08-22,13:23:40.000,50.7084691,-2.9872044,99,0.803
2023-08-22,13:23:45.000,50.7084790,-2.9871178,99,0.828
2023-08-22,13:23:50.000,50.7084645,-2.9870310,99,0.978
2023-08-22,13:23:55.000,50.7084878,-2.9869724,99,1.025
2023-08-22,13:24:00.000,50.7085115,-2.9869221,100,1.056
2023-08-22,13:24:05.000,50.7085169,-2.9868479,100,1.050
2023-08-22,13:24:10.000,50.7085143,-2.9867811,100,1.039
2023-08-22,13:24:15.000,50.7085252,-2.9867285,100,1.042
2023-08-22,13:24:20.000,50.7085510,-2.9866890,99,1.047
2023-08-22,13:24:25.000,50.7085742,-2.9866378,99,1.042
2023-08-22,13:24:30.000,50.7085955,-2.9865822,99,1.033
2023-08-22,13:24:35.000,50.7086000,-2.9865154,99,1.031
2023-08-22,13:24:40.000,50.7086142,-2.9864276,98,1.053
2023-08-22,13:24:45.000,50.7086430,-2.9863592,97,1.092
2023-08-22,13:24:50.000,50.7086661,-2.9862968,97,1.131
2023-08-22,13:24:55.000,50.7086602,-2.9861931,96,1.158
2023-08-22,13:25:00.000,50.7086630,-2.9861020,96,1.192
2023-08-22,13:25:05.000,50.7086747,-2.9860389,95,1.200
2023-08-22,13:25:10.000,50.7086749,-2.9859989,95,1.133
2023-08-22,13:25:15.000,50.7086705,-2.9859595,95,1.108
2023-08-22,13:25:20.000,50.7086675,-2.9859160,94,1.914
2023-08-22,13:25:25.000,50.7086606,-2.9858539,93,1.964
2023-08-22,13:25:30.000,50.7086580,-2.9857881,92,1.967
2023-08-22,13:25:35.000,50.7086797,-2.9857469,91,1.967
2023-08-22,13:25:40.000,50.7087096,-2.9856909,90,1.967
2023-08-22,13:25:45.000,50.7087334,-2.9856456,90,1.967
2023-08-22,13:25:50.000,50.7087516,-2.9855884,89,1.481
2023-08-22,13:25:55.000,50.7087662,-2.9855316,89,0.917
2023-08-22,13:26:00.000,50.7087678,-2.9854680,89,0.803
2023-08-22,13:26:05.000,50.7087638,-2.9853988,89,0.808
2023-08-22,13:26:18.000,50.7087585,-2.9853225,88,0.000
2023-08-22,13:26:23.000,50.7087713,-2.9852493,88,1.147
2023-08-22,13:26:28.000,50.7087809,-2.9851898,88,1.058
2023-08-22,13:26:33.000,50.7087827,-2.9851261,87,1.058
2023-08-22,13:26:38.000,50.7087857,-2.9851045,87,0.000
2023-08-22,13:26:43.000,50.7087986,-2.9850727,86,0.000
2023-08-22,13:26:48.000,50.7088105,-2.9850085,86,0.925
2023-08-22,13:26:53.000,50.7088108,-2.9849427,86,0.869
2023-08-22,13:26:58.000,50.7088142,-2.9848825,86,0.875
2023-08-22,13:27:03.000,50.7088105,-2.9848114,86,0.886
2023-08-22,13:27:08.000,50.7088027,-2.9847206,86,0.958
2023-08-22,13:27:13.000,50.7088073,-2.9846438,86,1.031
2023-08-22,13:27:18.000,50.7088069,-2.9845648,86,1.044
2023-08-22,13:27:23.000,50.7088018,-2.9844987,86,1.056
2023-08-22,13:27:28.000,50.7088026,-2.9844270,86,1.064
2023-08-22,13:27:33.000,50.7087995,-2.9843621,86,1.061
2023-08-22,13:27:38.000,50.7087961,-2.9843014,85,1.044
2023-08-22,13:27:43.000,50.7088004,-2.9842413,85,1.025
2023-08-22,13:27:48.000,50.7088024,-2.9841859,85,1.008
2023-08-22,13:27:53.000,50.7088116,-2.9841289,85,0.994
2023-08-22,13:27:58.000,50.7088232,-2.9840652,85,0.992
2023-08-22,13:28:03.000,50.7088267,-2.9839890,85,0.992
2023-08-22,13:28:08.000,50.7088358,-2.9839145,85,0.994
2023-08-22,13:28:13.000,50.7088267,-2.9838549,86,1.003
2023-08-22,13:28:18.000,50.7088182,-2.9837886,86,1.028
2023-08-22,13:28:23.000,50.7088066,-2.9837177,86,1.064
2023-08-22,13:28:28.000,50.7088002,-2.9836609,86,1.106
2023-08-22,13:28:33.000,50.7087922,-2.9836033,86,1.097
2023-08-22,13:28:38.000,50.7087690,-2.9835472,86,1.036
2023-08-22,13:28:43.000,50.7087438,-2.9834935,87,0.986
2023-08-22,13:28:48.000,50.7087305,-2.9834433,87,0.931
2023-08-22,13:28:53.000,50.7087177,-2.9833993,87,0.869
2023-08-22,13:29:04.000,50.7086997,-2.9833302,87,0.803
2023-08-22,13:29:09.000,50.7087027,-2.9832866,86,0.797
2023-08-22,13:29:14.000,50.7087068,-2.9832365,85,0.789
2023-08-22,13:29:19.000,50.7087168,-2.9831869,84,0.786
2023-08-22,13:29:24.000,50.7087213,-2.9831343,83,0.808
2023-08-22,13:29:29.000,50.7087291,-2.9830765,82,0.819
2023-08-22,13:29:34.000,50.7087300,-2.9830157,81,0.850
2023-08-22,13:29:39.000,50.7087298,-2.9829667,81,0.861
2023-08-22,13:29:44.000,50.7087283,-2.9829219,80,0.886
2023-08-22,13:29:49.000,50.7087217,-2.9828707,79,0.889
2023-08-22,13:29:54.000,50.7087220,-2.9828169,79,0.867
2023-08-22,13:29:59.000,50.7087228,-2.9827588,78,0.856
2023-08-22,13:30:04.000,50.7087179,-2.9826968,77,0.831
2023-08-22,13:30:09.000,50.7087200,-2.9826520,77,0.828
2023-08-22,13:30:14.000,50.7087188,-2.9825925,76,0.858
2023-08-22,13:30:19.000,50.7087339,-2.9825474,75,0.869
2023-08-22,13:30:24.000,50.7087670,-2.9825068,75,0.886
2023-08-22,13:30:29.000,50.7087913,-2.9824858,75,0.892
2023-08-22,13:30:34.000,50.7088230,-2.9824774,75,0.892
2023-08-22,13:30:39.000,50.7088707,-2.9824750,75,0.889
2023-08-22,13:30:44.000,50.7089207,-2.9824461,75,0.864
2023-08-22,13:30:49.000,50.7089547,-2.9824150,76,0.856
2023-08-22,13:30:54.000,50.7089979,-2.9823873,76,0.803
2023-08-22,13:30:59.000,50.7090289,-2.9823593,76,0.781
2023-08-22,13:31:04.000,50.7090498,-2.9823133,76,0.711
2023-08-22,13:31:09.000,50.7090762,-2.9822731,77,0.694
2023-08-22,13:31:14.000,50.7091074,-2.9822343,76,0.731
2023-08-22,13:31:19.000,50.7091387,-2.9822091,76,0.786
2023-08-22,13:31:24.000,50.7091604,-2.9822247,75,1.150
2023-08-22,13:31:29.000,50.7091835,-2.9822376,75,1.375
2023-08-22,13:31:34.000,50.7092250,-2.9822270,75,1.175
2023-08-22,13:31:39.000,50.7092698,-2.9821957,74,0.981
2023-08-22,13:31:44.000,50.7092892,-2.9821762,74,0.858
2023-08-22,13:31:49.000,50.7093103,-2.9821399,73,0.825
2023-08-22,13:31:54.000,50.7093400,-2.9821068,73,0.778
2023-08-22,13:31:59.000,50.7093813,-2.9820798,73,0.767
2023-08-22,13:32:04.000,50.7094217,-2.9820528,73,0.817
2023-08-22,13:32:55.000,50.7094555,-2.9820144,72,0.000
2023-08-22,13:33:00.000,50.7094971,-2.9819514,72,1.697
2023-08-22,13:33:05.000,50.7095584,-2.9819040,72,1.614
2023-08-22,13:33:10.000,50.7096034,-2.9818696,72,1.228
2023-08-22,13:33:15.000,50.7096477,-2.9818089,72,1.075
2023-08-22,13:33:20.000,50.7096941,-2.9817365,72,1.067
2023-08-22,13:33:25.000,50.7096880,-2.9816338,71,1.061
2023-08-22,13:33:30.000,50.7096734,-2.9815344,71,1.372
2023-08-22,13:33:35.000,50.7096863,-2.9814604,71,1.456
2023-08-22,13:33:40.000,50.7097161,-2.9814280,71,1.464
2023-08-22,13:33:45.000,50.7097571,-2.9813956,71,1.444
2023-08-22,13:33:50.000,50.7097943,-2.9813440,70,1.358
2023-08-22,13:33:55.000,50.7098414,-2.9812770,69,1.267
2023-08-22,13:34:00.000,50.7098746,-2.9812105,69,1.217
2023-08-22,13:34:05.000,50.7098980,-2.9811669,69,1.164
2023-08-22,13:34:10.000,50.7099142,-2.9810954,69,1.114
2023-08-22,13:34:15.000,50.7099305,-2.9810095,68,1.089
2023-08-22,13:34:20.000,50.7099232,-2.9809304,68,1.094
2023-08-22,13:34:25.000,50.7098978,-2.9808719,68,1.111
2023-08-22,13:34:30.000,50.7098751,-2.9808148,67,1.103
2023-08-22,13:34:35.000,50.7098561,-2.9807615,67,1.097
2023-08-22,13:34:40.000,50.7098383,-2.9806913,66,1.081
2023-08-22,13:34:45.000,50.7098339,-2.9806173,66,1.050
2023-08-22,13:34:50.000,50.7098506,-2.9805697,66,1.019
2023-08-22,13:34:55.000,50.7098855,-2.9805381,65,0.997
2023-08-22,13:35:00.000,50.7099053,-2.9805059,65,0.975
2023-08-22,13:35:05.000,50.7098967,-2.9804396,65,0.950
2023-08-22,13:35:10.000,50.7099018,-2.9803673,65,0.939
2023-08-22,13:35:15.000,50.7099201,-2.9802847,65,0.936
2023-08-22,13:35:20.000,50.7099205,-2.9801875,64,0.958
2023-08-22,13:35:25.000,50.7099368,-2.9801113,64,0.992
2023-08-22,13:35:30.000,50.7099495,-2.9800372,64,1.025
2023-08-22,13:35:35.000,50.7099689,-2.9799663,64,1.042
2023-08-22,13:35:40.000,50.7099940,-2.9799181,64,1.039
2023-08-22,13:36:07.000,50.7100197,-2.9799451,64,0.000
2023-08-22,13:36:12.000,50.7100216,-2.9799253,64,0.617
2023-08-22,13:36:17.000,50.7100229,-2.9798449,64,1.247
2023-08-22,13:36:22.000,50.7100257,-2.9797501,64,1.244
2023-08-22,13:36:27.000,50.7100316,-2.9796482,64,1.244
2023-08-22,13:36:32.000,50.7100362,-2.9795529,64,1.217
2023-08-22,13:36:37.000,50.7100369,-2.9794639,63,1.208
2023-08-22,13:36:42.000,50.7100361,-2.9793877,63,1.186
2023-08-22,13:36:47.000,50.7100264,-2.9793103,63,1.167
2023-08-22,13:36:52.000,50.7100070,-2.9792121,63,1.150
2023-08-22,13:36:57.000,50.7099910,-2.9791275,62,1.153
2023-08-22,13:37:02.000,50.7099934,-2.9790442,62,1.181
2023-08-22,13:37:07.000,50.7100005,-2.9789589,61,1.211
2023-08-22,13:37:12.000,50.7100097,-2.9788532,61,1.214
2023-08-22,13:37:17.000,50.7100246,-2.9787436,61,1.211
2023-08-22,13:37:22.000,50.7100181,-2.9786444,61,1.222
2023-08-22,13:37:27.000,50.7100060,-2.9786039,61,1.253
2023-08-22,13:37:32.000,50.7099852,-2.9785610,61,1.239
2023-08-22,13:37:37.000,50.7099670,-2.9784826,61,1.208
2023-08-22,13:37:42.000,50.7099609,-2.9783759,61,1.217
2023-08-22,13:37:47.000,50.7099469,-2.9782819,60,1.286
2023-08-22,13:37:52.000,50.7099238,-2.9782114,59,1.333
2023-08-22,13:37:57.000,50.7098867,-2.9781435,58,1.347
2023-08-22,13:38:02.000,50.7098477,-2.9780745,57,1.347
2023-08-22,13:38:07.000,50.7098154,-2.9780067,57,1.339
2023-08-22,13:38:12.000,50.7098026,-2.9779231,56,1.308
2023-08-22,13:38:17.000,50.7097919,-2.9778382,56,1.278
2023-08-22,13:38:22.000,50.7097767,-2.9777549,56,1.258
2023-08-22,13:38:27.000,50.7097653,-2.9776787,55,1.253
2023-08-22,13:38:32.000,50.7097555,-2.9775971,55,1.272
2023-08-22,13:38:37.000,50.7097466,-2.9775121,54,1.322
2023-08-22,13:38:42.000,50.7097373,-2.9774413,54,1.364
2023-08-22,13:38:47.000,50.7097218,-2.9773524,53,1.358
2023-08-22,13:38:52.000,50.7096921,-2.9772404,52,1.331
2023-08-22,13:38:57.000,50.7096498,-2.9770953,51,1.336
2023-08-22,13:39:02.000,50.7096186,-2.9769990,50,1.367
2023-08-22,13:39:07.000,50.7096172,-2.9769290,49,1.361
2023-08-22,13:39:12.000,50.7096175,-2.9768520,49,1.328
2023-08-22,13:39:17.000,50.7096167,-2.9767949,48,1.311
2023-08-22,13:39:22.000,50.7096120,-2.9767396,47,1.317
2023-08-22,13:39:27.000,50.7096110,-2.9766356,46,1.317
2023-08-22,13:39:32.000,50.7096065,-2.9765266,45,1.314
2023-08-22,13:39:37.000,50.7095937,-2.9763910,44,1.342
2023-08-22,13:39:42.000,50.7095894,-2.9762917,43,1.378
2023-08-22,13:39:47.000,50.7096166,-2.9762304,42,1.403
2023-08-22,13:39:52.000,50.7096374,-2.9761572,41,1.403
2023-08-22,13:39:57.000,50.7096353,-2.9760775,40,1.367
2023-08-22,13:40:02.000,50.7096180,-2.9759876,40,1.314
2023-08-22,13:40:07.000,50.7096122,-2.9758891,39,1.292
2023-08-22,13:40:12.000,50.7095932,-2.9757901,38,1.297
2023-08-22,13:40:17.000,50.7095581,-2.9757202,38,1.300
2023-08-22,13:40:22.000,50.7095066,-2.9756460,37,1.292
2023-08-22,13:40:27.000,50.7094742,-2.9755967,36,1.269
2023-08-22,13:40:32.000,50.7094607,-2.9755734,35,1.239
2023-08-22,13:40:37.000,50.7094165,-2.9755389,34,1.192
2023-08-22,13:40:42.000,50.7093685,-2.9754938,33,1.164
2023-08-22,13:40:47.000,50.7093208,-2.9754222,32,1.164
2023-08-22,13:40:52.000,50.7092668,-2.9753372,31,1.203
2023-08-22,13:40:57.000,50.7092513,-2.9752648,30,1.242
2023-08-22,13:41:02.000,50.7092636,-2.9752070,29,1.283
2023-08-22,13:41:07.000,50.7092839,-2.9751570,29,1.256
2023-08-22,13:41:12.000,50.7093099,-2.9750938,28,1.200
2023-08-22,13:41:17.000,50.7093368,-2.9750274,28,1.147
2023-08-22,13:41:22.000,50.7093673,-2.9749658,27,1.128
2023-08-22,13:41:27.000,50.7093935,-2.9749026,27,1.117
2023-08-22,13:41:32.000,50.7094255,-2.9748321,27,1.103
2023-08-22,13:41:37.000,50.7094631,-2.9747703,27,1.086
2023-08-22,13:41:42.000,50.7094949,-2.9747034,27,1.064
2023-08-22,13:41:47.000,50.7095325,-2.9746452,27,1.039
2023-08-22,13:41:52.000,50.7095601,-2.9745918,28,1.008
2023-08-22,13:41:57.000,50.7095851,-2.9745480,28,0.978
2023-08-22,13:42:02.000,50.7096099,-2.9744951,28,0.953
2023-08-22,13:42:07.000,50.7096334,-2.9744438,29,0.925
2023-08-22,13:42:12.000,50.7096641,-2.9743877,30,0.892
2023-08-22,13:42:17.000,50.7096945,-2.9743442,30,0.864
2023-08-22,13:42:22.000,50.7097203,-2.9742920,31,0.839
2023-08-22,13:42:27.000,50.7097439,-2.9742406,32,0.822
2023-08-22,13:42:32.000,50.7097722,-2.9741551,33,0.822
2023-08-22,13:42:37.000,50.7098106,-2.9740710,33,0.850
2023-08-22,13:42:42.000,50.7098492,-2.9740074,34,0.889
2023-08-22,13:42:47.000,50.7098824,-2.9739417,35,0.933
2023-08-22,13:42:52.000,50.7099068,-2.9738790,36,0.958
2023-08-22,13:42:57.000,50.7099313,-2.9738212,37,0.969
2023-08-22,13:43:02.000,50.7099596,-2.9737606,37,0.975
2023-08-22,13:43:07.000,50.7099838,-2.9737234,37,0.969
2023-08-22,13:43:12.000,50.7100044,-2.9736931,39,0.944
2023-08-22,13:43:17.000,50.7100217,-2.9736588,40,1.336
2023-08-22,13:43:22.000,50.7100454,-2.9736169,42,1.414
2023-08-22,13:43:27.000,50.7100659,-2.9735798,43,1.592
2023-08-22,13:43:32.000,50.7100957,-2.9735384,43,1.611
2023-08-22,13:43:37.000,50.7101159,-2.9734838,44,1.592
2023-08-22,13:43:42.000,50.7101201,-2.9734266,45,1.536
2023-08-22,13:43:47.000,50.7101294,-2.9733782,46,1.319
2023-08-22,13:43:52.000,50.7101494,-2.9733372,47,1.247
2023-08-22,13:43:57.000,50.7101747,-2.9732896,47,1.100
2023-08-22,13:44:02.000,50.7102056,-2.9732322,48,1.081
2023-08-22,13:44:07.000,50.7102363,-2.9731803,49,0.983
2023-08-22,13:44:12.000,50.7102719,-2.9731328,50,0.939
2023-08-22,13:44:17.000,50.7103153,-2.9730928,50,0.825
2023-08-22,13:44:22.000,50.7103503,-2.9730512,51,0.772
2023-08-22,13:44:27.000,50.7103617,-2.9730334,52,0.650
2023-08-22,13:44:32.000,50.7103877,-2.9730006,52,0.631
2023-08-22,13:44:37.000,50.7104221,-2.9729761,53,0.594
2023-08-22,13:44:42.000,50.7104618,-2.9729396,54,0.603
2023-08-22,13:44:47.000,50.7105004,-2.9728769,55,0.675
2023-08-22,13:44:52.000,50.7105255,-2.9727984,56,0.722
2023-08-22,13:44:57.000,50.7105376,-2.9727111,56,0.878
2023-08-22,13:45:02.000,50.7105506,-2.9726262,57,0.914
2023-08-22,13:45:07.000,50.7105655,-2.9725656,57,0.967
2023-08-22,13:45:12.000,50.7105863,-2.9725203,57,0.961
2023-08-22,13:45:17.000,50.7106118,-2.9724586,57,0.953
2023-08-22,13:45:22.000,50.7106409,-2.9723745,57,0.961
2023-08-22,13:45:27.000,50.7106748,-2.9722799,57,1.003
2023-08-22,13:45:32.000,50.7106985,-2.9721779,58,1.017
2023-08-22,13:45:37.000,50.7107089,-2.9720805,59,1.033
2023-08-22,13:45:42.000,50.7107218,-2.9719712,59,1.061
2023-08-22,13:45:47.000,50.7107396,-2.9718785,60,1.081
2023-08-22,13:45:52.000,50.7107747,-2.9718142,60,1.108
2023-08-22,13:45:57.000,50.7108139,-2.9717632,60,1.147
2023-08-22,13:46:02.000,50.7108453,-2.9717142,61,1.178
2023-08-22,13:46:07.000,50.7108815,-2.9716765,61,1.158
2023-08-22,13:46:12.000,50.7109217,-2.9716558,61,1.097
2023-08-22,13:46:17.000,50.7109635,-2.9716500,62,1.036
2023-08-22,13:46:22.000,50.7110063,-2.9716487,63,0.983
2023-08-22,13:46:27.000,50.7110299,-2.9716381,63,0.933
2023-08-22,13:46:32.000,50.7110633,-2.9716186,64,0.897
2023-08-22,13:46:37.000,50.7111033,-2.9715920,66,0.883
2023-08-22,13:46:42.000,50.7111517,-2.9715405,67,0.897
2023-08-22,13:46:47.000,50.7112009,-2.9714455,67,0.969
2023-08-22,13:46:52.000,50.7112421,-2.9713475,68,1.067
2023-08-22,13:46:57.000,50.7112739,-2.9712618,68,1.139
2023-08-22,13:47:02.000,50.7113045,-2.9711880,68,1.183
2023-08-22,13:47:07.000,50.7113455,-2.9711232,69,1.211
2023-08-22,13:47:12.000,50.7113719,-2.9710608,69,1.222
2023-08-22,13:47:17.000,50.7114023,-2.9710220,69,1.203
2023-08-22,13:47:22.000,50.7114363,-2.9709970,69,1.167
2023-08-22,13:47:27.000,50.7114491,-2.9709840,70,1.136
2023-08-22,13:50:34.000,50.7115100,-2.9709413,72,0.000
2023-08-22,13:50:39.000,50.7115505,-2.9709120,72,1.061
2023-08-22,13:50:44.000,50.7115875,-2.9708761,72,1.067
2023-08-22,13:50:49.000,50.7116298,-2.9708407,72,1.100
2023-08-22,13:50:54.000,50.7116751,-2.9707829,72,1.103
2023-08-22,13:50:59.000,50.7117050,-2.9707235,72,1.092
2023-08-22,13:51:04.000,50.7117533,-2.9706640,72,1.150
2023-08-22,13:51:09.000,50.7118042,-2.9706217,72,1.172
2023-08-22,13:51:14.000,50.7118444,-2.9705653,72,1.186
2023-08-22,13:51:19.000,50.7118864,-2.9704842,72,1.217
2023-08-22,13:51:24.000,50.7119306,-2.9704076,71,1.247
2023-08-22,13:51:29.000,50.7119827,-2.9703488,71,1.272
2023-08-22,13:51:34.000,50.7120324,-2.9702946,71,1.300
2023-08-22,13:51:39.000,50.7120697,-2.9702293,70,1.306
2023-08-22,13:51:44.000,50.7121225,-2.9701660,70,1.297
2023-08-22,13:51:49.000,50.7121670,-2.9701127,69,1.283
2023-08-22,13:51:54.000,50.7122110,-2.9700551,69,1.275
2023-08-22,13:52:04.000,50.7122405,-2.9699774,69,0.000
2023-08-22,13:52:09.000,50.7122818,-2.9699224,69,1.181
2023-08-22,13:52:14.000,50.7123325,-2.9698742,69,1.225
2023-08-22,13:52:19.000,50.7123878,-2.9698452,69,1.261
2023-08-22,13:52:24.000,50.7124458,-2.9698250,69,1.261
2023-08-22,13:52:29.000,50.7124960,-2.9697904,69,1.247
2023-08-22,13:52:34.000,50.7125390,-2.9697645,68,1.231
2023-08-22,13:52:39.000,50.7125802,-2.9697372,68,1.231
2023-08-22,13:52:44.000,50.7126330,-2.9696818,68,1.211
2023-08-22,13:52:49.000,50.7126876,-2.9696044,67,1.203
2023-08-22,13:52:54.000,50.7127269,-2.9695446,67,1.194
2023-08-22,13:52:59.000,50.7127668,-2.9695034,67,1.194
2023-08-22,13:53:04.000,50.7128177,-2.9694671,67,1.194
2023-08-22,13:53:09.000,50.7128806,-2.9694469,67,1.197
2023-08-22,13:53:14.000,50.7129409,-2.9694096,67,1.214
2023-08-22,13:53:19.000,50.7129971,-2.9693827,67,1.239
2023-08-22,13:53:24.000,50.7130530,-2.9693469,67,1.256
2023-08-22,13:53:29.000,50.7130907,-2.9692806,67,1.258
2023-08-22,13:53:34.000,50.7131271,-2.9692086,67,1.253
2023-08-22,13:53:39.000,50.7131359,-2.9691211,66,1.256
2023-08-22,13:53:44.000,50.7131460,-2.9690025,66,1.253
2023-08-22,13:53:49.000,50.7131455,-2.9688994,66,1.267
2023-08-22,13:53:54.000,50.7131413,-2.9688403,66,1.261
2023-08-22,13:53:59.000,50.7131288,-2.9687844,66,1.225
2023-08-22,13:54:04.000,50.7131197,-2.9687131,66,1.161
2023-08-22,13:54:22.000,50.7131034,-2.9687075,66,0.000
2023-08-22,13:57:14.000,50.7131184,-2.9687800,66,0.000
2023-08-22,13:57:19.000,50.7131238,-2.9688212,66,0.000
2023-08-22,13:57:24.000,50.7131443,-2.9688906,66,1.164
2023-08-22,13:57:29.000,50.7131638,-2.9689685,66,1.153
2023-08-22,13:57:34.000,50.7131770,-2.9690353,66,1.106
2023-08-22,13:57:39.000,50.7132223,-2.9690563,66,1.075
2023-08-22,13:57:44.000,50.7132686,-2.9690481,66,1.078
2023-08-22,13:57:49.000,50.7133052,-2.9690551,66,1.069
2023-08-22,13:57:54.000,50.7133432,-2.9690491,66,1.050
2023-08-22,13:57:59.000,50.7133825,-2.9690142,66,1.042
2023-08-22,13:58:04.000,50.7134280,-2.9689689,67,1.025
2023-08-22,13:58:09.000,50.7134707,-2.9689268,67,0.981
2023-08-22,13:58:14.000,50.7135159,-2.9688774,67,0.972
2023-08-22,13:58:19.000,50.7135556,-2.9688365,68,0.978
2023-08-22,13:58:24.000,50.7136043,-2.9688046,68,0.983
2023-08-22,13:58:29.000,50.7136590,-2.9687699,69,1.006
2023-08-22,13:58:34.000,50.7137016,-2.9687146,69,1.019
2023-08-22,13:58:39.000,50.7137472,-2.9686712,70,1.075
2023-08-22,13:58:44.000,50.7137895,-2.9686213,70,1.089
2023-08-22,13:58:49.000,50.7138180,-2.9685463,70,1.108
2023-08-22,13:58:54.000,50.7138394,-2.9684487,70,1.111
2023-08-22,13:58:59.000,50.7138700,-2.9683649,70,1.128
2023-08-22,13:59:04.000,50.7138928,-2.9682790,71,1.133
2023-08-22,13:59:09.000,50.7138954,-2.9681846,71,1.167
2023-08-22,13:59:14.000,50.7139031,-2.9680981,71,1.186
2023-08-22,13:59:19.000,50.7139364,-2.9680286,71,1.239
2023-08-22,13:59:24.000,50.7139707,-2.9679753,70,1.233
2023-08-22,13:59:29.000,50.7140023,-2.9679048,70,1.208
2023-08-22,13:59:34.000,50.7140273,-2.9678029,70,1.208
2023-08-22,13:59:39.000,50.7140487,-2.9677204,70,1.233
2023-08-22,13:59:44.000,50.7140610,-2.9676458,70,1.239
2023-08-22,13:59:49.000,50.7140562,-2.9675821,70,1.225
2023-08-22,13:59:54.000,50.7140475,-2.9675057,70,1.206
2023-08-22,13:59:59.000,50.7140567,-2.9674247,70,1.169
2023-08-22,14:00:04.000,50.7140762,-2.9673366,70,1.169
2023-08-22,14:00:09.000,50.7140867,-2.9672517,70,1.181
2023-08-22,14:00:14.000,50.7140904,-2.9671879,71,1.178
2023-08-22,14:00:19.000,50.7140914,-2.9671112,71,1.158
2023-08-22,14:00:24.000,50.7140950,-2.9670267,71,1.144
2023-08-22,14:00:29.000,50.7141049,-2.9669482,72,1.117
2023-08-22,14:00:34.000,50.7141176,-2.9668678,72,1.114
2023-08-22,14:00:39.000,50.7141169,-2.9667974,73,1.133
2023-08-22,14:00:44.000,50.7141163,-2.9667318,73,1.147
2023-08-22,14:00:49.000,50.7141373,-2.9666642,73,1.200
2023-08-22,14:00:54.000,50.7141724,-2.9665867,73,1.208
2023-08-22,14:00:59.000,50.7142145,-2.9664932,73,1.236
2023-08-22,14:01:04.000,50.7142623,-2.9664462,72,1.250
2023-08-22,14:01:09.000,50.7143033,-2.9664213,72,1.297
2023-08-22,14:01:14.000,50.7143316,-2.9663726,72,1.303
2023-08-22,14:01:19.000,50.7143627,-2.9663016,72,1.297
2023-08-22,14:01:24.000,50.7143935,-2.9662348,72,1.303
2023-08-22,14:01:29.000,50.7144097,-2.9661635,73,1.361
2023-08-22,14:01:34.000,50.7144282,-2.9660957,73,1.386
2023-08-22,14:01:39.000,50.7144433,-2.9660218,73,1.425
2023-08-22,14:01:44.000,50.7144521,-2.9659438,73,1.425
2023-08-22,14:01:49.000,50.7144497,-2.9658717,73,1.397
2023-08-22,14:01:54.000,50.7144572,-2.9658079,73,1.347
2023-08-22,14:01:59.000,50.7144635,-2.9657574,73,1.169
2023-08-22,14:02:04.000,50.7144669,-2.9657146,73,1.131
2023-08-22,14:02:09.000,50.7144784,-2.9656786,73,1.067
2023-08-22,14:02:19.000,50.7144849,-2.9656131,73,1.011
2023-08-22,14:02:24.000,50.7144816,-2.9655350,73,0.947
2023-08-22,14:02:29.000,50.7144761,-2.9654546,72,0.897
2023-08-22,14:02:34.000,50.7144681,-2.9654128,72,0.903
2023-08-22,14:02:39.000,50.7144594,-2.9653650,72,0.953
2023-08-22,14:02:44.000,50.7144602,-2.9653082,72,0.986
2023-08-22,14:02:54.000,50.7144753,-2.9652502,72,1.025
2023-08-22,14:02:59.000,50.7144922,-2.9651969,72,1.017
2023-08-22,14:03:04.000,50.7145190,-2.9651752,72,0.997
2023-08-22,14:03:16.000,50.7145398,-2.9651573,73,0.000
2023-08-22,14:03:21.000,50.7145571,-2.9651341,73,0.756
2023-08-22,14:03:26.000,50.7145731,-2.9650568,73,0.683
2023-08-22,14:03:31.000,50.7145973,-2.9649887,74,0.658
2023-08-22,14:03:36.000,50.7146112,-2.9649276,75,0.678
2023-08-22,14:03:41.000,50.7146310,-2.9648596,76,0.722
2023-08-22,14:03:46.000,50.7146582,-2.9647974,77,0.753
2023-08-22,14:03:51.000,50.7146758,-2.9647621,77,0.772
2023-08-22,14:03:56.000,50.7147004,-2.9647114,78,0.806
2023-08-22,14:04:01.000,50.7147263,-2.9646384,79,1.175
2023-08-22,14:04:06.000,50.7147469,-2.9645566,79,1.189
2023-08-22,14:04:11.000,50.7147627,-2.9644906,80,1.144
2023-08-22,14:04:16.000,50.7147690,-2.9644021,80,1.081
2023-08-22,14:04:21.000,50.7147779,-2.9643225,81,1.036
2023-08-22,14:04:26.000,50.7147753,-2.9642528,81,1.006
2023-08-22,14:04:31.000,50.7147753,-2.9641668,81,0.975
2023-08-22,14:04:36.000,50.7147999,-2.9640965,81,0.947
2023-08-22,14:04:41.000,50.7148053,-2.9640171,81,0.933
2023-08-22,14:04:46.000,50.7147988,-2.9639534,81,0.944
