date,time,lat,lon,ele,sog
2023-03-27,12:19:32.000,50.6924868,-2.7110559,12,1.225
2023-03-27,12:19:37.000,50.6925087,-2.7111440,12,1.231
2023-03-27,12:19:42.000,50.6925334,-2.7112274,12,1.236
2023-03-27,12:19:47.000,50.6925586,-2.7113195,13,1.264
2023-03-27,12:19:52.000,50.6925795,-2.7114062,13,1.272
2023-03-27,12:19:57.000,50.6925991,-2.7114952,13,1.286
2023-03-27,12:20:02.000,50.6926233,-2.7115790,13,1.286
2023-03-27,12:20:07.000,50.6926461,-2.7116644,13,1.289
2023-03-27,12:20:12.000,50.6926709,-2.7117520,13,1.289
2023-03-27,12:20:17.000,50.6926954,-2.7118380,13,1.297
2023-03-27,12:20:22.000,50.6927188,-2.7119181,13,1.294
2023-03-27,12:20:27.000,50.6927497,-2.7119924,13,1.278
2023-03-27,12:20:32.000,50.6927839,-2.7120690,13,1.267
2023-03-27,12:20:37.000,50.6928153,-2.7121491,13,1.247
2023-03-27,12:20:42.000,50.6928457,-2.7122288,13,1.256
2023-03-27,12:20:47.000,50.6928796,-2.7123080,14,1.286
2023-03-27,12:20:52.000,50.6929231,-2.7123841,14,1.294
2023-03-27,12:20:57.000,50.6929616,-2.7124568,14,1.319
2023-03-27,12:21:02.000,50.6930016,-2.7125193,14,1.322
2023-03-27,12:21:07.000,50.6930505,-2.7125692,14,1.314
2023-03-27,12:21:12.000,50.6930921,-2.7126192,14,1.300
2023-03-27,12:21:17.000,50.6931317,-2.7126725,14,1.256
2023-03-27,12:21:22.000,50.6931683,-2.7127256,15,1.239
2023-03-27,12:21:27.000,50.6932045,-2.7127780,15,1.186
2023-03-27,12:21:32.000,50.6932360,-2.7128362,16,1.167
2023-03-27,12:21:37.000,50.6932672,-2.7129101,16,1.131
2023-03-27,12:21:42.000,50.6932947,-2.7129916,17,1.142
2023-03-27,12:21:47.000,50.6933204,-2.7130703,17,1.200
2023-03-27,12:21:52.000,50.6933415,-2.7131506,17,1.219
2023-03-27,12:21:57.000,50.6933656,-2.7132288,17,1.250
2023-03-27,12:22:02.000,50.6933879,-2.7133092,18,1.253
2023-03-27,12:22:07.000,50.6934084,-2.7133886,18,1.258
2023-03-27,12:22:12.000,50.6934332,-2.7134703,18,1.256
2023-03-27,12:22:17.000,50.6934563,-2.7135505,18,1.258
2023-03-27,12:22:22.000,50.6934711,-2.7136401,18,1.267
2023-03-27,12:22:27.000,50.6934915,-2.7137324,18,1.294
2023-03-27,12:22:32.000,50.6935169,-2.7138147,17,1.303
2023-03-27,12:22:37.000,50.6935467,-2.7138803,17,1.333
2023-03-27,12:22:42.000,50.6935825,-2.7139509,17,1.344
2023-03-27,12:22:47.000,50.6936169,-2.7140015,17,1.367
2023-03-27,12:22:52.000,50.6936463,-2.7140522,17,1.361
2023-03-27,12:22:57.000,50.6936761,-2.7141234,17,1.333
2023-03-27,12:23:02.000,50.6936991,-2.7141965,17,1.319
2023-03-27,12:23:07.000,50.6937231,-2.7142672,18,1.283
2023-03-27,12:23:12.000,50.6937428,-2.7143436,18,1.272
2023-03-27,12:23:31.000,50.6937638,-2.7144153,19,1.008
2023-03-27,12:23:36.000,50.6937951,-2.7144931,19,1.133
2023-03-27,12:23:41.000,50.6938269,-2.7145720,19,1.136
2023-03-27,12:23:46.000,50.6938487,-2.7146578,19,1.133
2023-03-27,12:23:51.000,50.6938738,-2.7147425,19,1.133
2023-03-27,12:23:56.000,50.6938985,-2.7148243,19,1.164
2023-03-27,12:24:01.000,50.6939220,-2.7149103,20,1.175
2023-03-27,12:24:06.000,50.6939464,-2.7149819,20,1.181
2023-03-27,12:24:11.000,50.6939650,-2.7150491,20,1.172
2023-03-27,12:24:16.000,50.6939898,-2.7151201,20,1.150
2023-03-27,12:24:21.000,50.6940226,-2.7151843,20,1.117
2023-03-27,12:24:26.000,50.6940618,-2.7152387,20,1.094
2023-03-27,12:24:31.000,50.6941036,-2.7152933,21,1.086
2023-03-27,12:24:36.000,50.6941368,-2.7153653,21,1.075
2023-03-27,12:24:41.000,50.6941639,-2.7154381,21,1.072
2023-03-27,12:24:46.000,50.6941891,-2.7155138,21,1.072
2023-03-27,12:24:51.000,50.6942088,-2.7156015,22,1.078
2023-03-27,12:24:56.000,50.6942290,-2.7156892,22,1.100
2023-03-27,12:25:01.000,50.6942535,-2.7157702,22,1.147
2023-03-27,12:25:06.000,50.6942766,-2.7158541,22,1.194
2023-03-27,12:25:11.000,50.6943069,-2.7159297,21,1.219
2023-03-27,12:25:16.000,50.6943369,-2.7160040,21,1.228
2023-03-27,12:25:21.000,50.6943711,-2.7160761,22,1.231
2023-03-27,12:25:26.000,50.6944017,-2.7161442,22,1.233
2023-03-27,12:25:31.000,50.6944426,-2.7162012,22,1.217
2023-03-27,12:25:36.000,50.6944999,-2.7162152,22,1.194
2023-03-27,12:25:41.000,50.6945599,-2.7162260,23,1.183
2023-03-27,12:25:46.000,50.6946078,-2.7162613,23,1.186
2023-03-27,12:25:51.000,50.6946441,-2.7163080,23,1.183
2023-03-27,12:25:56.000,50.6946753,-2.7163742,23,1.167
2023-03-27,12:26:01.000,50.6946946,-2.7164561,23,1.147
2023-03-27,12:26:06.000,50.6947176,-2.7165360,23,1.142
2023-03-27,12:26:11.000,50.6947539,-2.7166073,24,1.153
2023-03-27,12:26:16.000,50.6947806,-2.7166847,24,1.167
2023-03-27,12:26:21.000,50.6948087,-2.7167572,25,1.175
2023-03-27,12:26:26.000,50.6948394,-2.7168238,26,1.175
2023-03-27,12:26:31.000,50.6948726,-2.7168922,26,1.161
2023-03-27,12:26:36.000,50.6949054,-2.7169654,27,1.150
2023-03-27,12:26:41.000,50.6949340,-2.7170483,27,1.150
2023-03-27,12:26:46.000,50.6949545,-2.7171357,27,1.167
2023-03-27,12:26:51.000,50.6949834,-2.7172191,28,1.197
2023-03-27,12:26:56.000,50.6950171,-2.7172900,28,1.233
2023-03-27,12:27:01.000,50.6950452,-2.7173643,28,1.253
2023-03-27,12:27:06.000,50.6950670,-2.7174459,28,1.250
2023-03-27,12:27:11.000,50.6950932,-2.7175252,28,1.242
2023-03-27,12:27:32.000,50.6950949,-2.7175896,28,0.000
2023-03-27,12:27:37.000,50.6950856,-2.7176466,28,1.044
2023-03-27,12:27:42.000,50.6950965,-2.7177267,28,1.125
2023-03-27,12:27:47.000,50.6951310,-2.7178052,28,1.167
2023-03-27,12:27:52.000,50.6951681,-2.7178681,27,1.142
2023-03-27,12:27:57.000,50.6952073,-2.7179211,27,1.114
2023-03-27,12:28:02.000,50.6952355,-2.7179834,27,1.103
2023-03-27,12:28:07.000,50.6952454,-2.7180461,27,1.089
2023-03-27,12:28:12.000,50.6952359,-2.7181274,27,1.089
2023-03-27,12:28:17.000,50.6952449,-2.7182069,26,1.089
2023-03-27,12:28:22.000,50.6952621,-2.7182889,26,1.106
2023-03-27,12:28:27.000,50.6952857,-2.7183582,26,1.125
2023-03-27,12:29:11.000,50.6953149,-2.7184095,27,0.000
2023-03-27,12:29:16.000,50.6953538,-2.7184089,27,0.511
2023-03-27,12:29:21.000,50.6954019,-2.7183825,27,1.047
2023-03-27,12:29:26.000,50.6954517,-2.7183967,27,1.028
2023-03-27,12:29:31.000,50.6954953,-2.7184504,27,1.053
2023-03-27,12:29:36.000,50.6955444,-2.7185064,27,1.097
2023-03-27,12:29:41.000,50.6955913,-2.7185512,27,1.117
2023-03-27,12:29:46.000,50.6956364,-2.7186021,27,1.094
2023-03-27,12:29:51.000,50.6956762,-2.7186630,27,1.092
2023-03-27,12:29:56.000,50.6957122,-2.7187373,28,1.108
2023-03-27,12:30:01.000,50.6957415,-2.7188213,28,1.161
2023-03-27,12:30:06.000,50.6957645,-2.7189104,28,1.214
2023-03-27,12:30:11.000,50.6957876,-2.7189984,28,1.253
2023-03-27,12:30:16.000,50.6958043,-2.7190790,28,1.269
2023-03-27,12:30:57.000,50.6958213,-2.7191241,27,0.000
2023-03-27,12:31:02.000,50.6958346,-2.7191973,27,0.000
2023-03-27,12:31:07.000,50.6958537,-2.7192745,27,0.000
2023-03-27,12:31:12.000,50.6958728,-2.7193528,27,1.267
2023-03-27,12:31:17.000,50.6958881,-2.7194375,26,1.169
2023-03-27,12:31:22.000,50.6958990,-2.7195115,25,1.106
2023-03-27,12:31:27.000,50.6959178,-2.7195774,25,1.044
2023-03-27,12:31:32.000,50.6959340,-2.7196400,24,1.014
2023-03-27,12:31:37.000,50.6959484,-2.7197134,23,1.019
2023-03-27,12:31:42.000,50.6959529,-2.7197921,23,1.022
2023-03-27,12:31:47.000,50.6959596,-2.7198630,22,1.025
2023-03-27,12:31:52.000,50.6959694,-2.7199355,21,1.036
2023-03-27,12:31:57.000,50.6959773,-2.7200139,21,1.044
2023-03-27,12:32:02.000,50.6959867,-2.7200873,20,1.053
2023-03-27,12:32:07.000,50.6959938,-2.7201632,19,1.058
2023-03-27,12:32:12.000,50.6960036,-2.7202351,19,1.058
2023-03-27,12:32:17.000,50.6960147,-2.7203066,18,1.053
2023-03-27,12:32:22.000,50.6960196,-2.7203883,17,1.056
2023-03-27,12:32:27.000,50.6960199,-2.7204707,17,1.072
2023-03-27,12:32:32.000,50.6960268,-2.7205455,16,1.100
2023-03-27,12:32:37.000,50.6960420,-2.7206339,15,1.125
2023-03-27,12:32:42.000,50.6960498,-2.7207144,14,1.147
2023-03-27,12:32:47.000,50.6960597,-2.7207923,13,1.167
2023-03-27,12:32:52.000,50.6960708,-2.7208840,13,1.175
2023-03-27,12:32:57.000,50.6960852,-2.7209663,12,1.172
2023-03-27,12:33:02.000,50.6960999,-2.7210428,12,1.164
2023-03-27,12:33:07.000,50.6961259,-2.7211233,11,1.156
2023-03-27,12:33:12.000,50.6961530,-2.7212032,10,1.158
2023-03-27,12:33:17.000,50.6961867,-2.7212823,10,1.175
2023-03-27,12:33:22.000,50.6962233,-2.7213446,9,1.194
2023-03-27,12:33:27.000,50.6962528,-2.7214145,9,1.203
2023-03-27,12:33:32.000,50.6962823,-2.7214969,8,1.194
2023-03-27,12:33:37.000,50.6963180,-2.7215724,8,1.183
2023-03-27,12:33:42.000,50.6963512,-2.7216535,8,1.192
2023-03-27,12:33:47.000,50.6963840,-2.7217296,8,1.211
2023-03-27,12:33:52.000,50.6964172,-2.7218007,8,1.228
2023-03-27,12:33:57.000,50.6964545,-2.7218684,7,1.231
2023-03-27,12:34:02.000,50.6964931,-2.7219386,7,1.222
2023-03-27,12:34:07.000,50.6965346,-2.7220051,7,1.231
2023-03-27,12:34:12.000,50.6965841,-2.7220576,7,1.244
2023-03-27,12:34:17.000,50.6966403,-2.7220575,7,1.261
2023-03-27,12:34:22.000,50.6967016,-2.7220470,7,1.269
2023-03-27,12:34:27.000,50.6967605,-2.7220439,7,1.275
2023-03-27,12:34:32.000,50.6968266,-2.7220395,7,1.281
2023-03-27,12:34:37.000,50.6968875,-2.7219941,7,1.297
2023-03-27,12:34:42.000,50.6969394,-2.7219369,7,1.308
2023-03-27,12:34:47.000,50.6969841,-2.7219047,7,1.306
2023-03-27,12:34:52.000,50.6970267,-2.7219478,7,1.275
2023-03-27,12:34:57.000,50.6970406,-2.7220082,7,1.231
2023-03-27,12:35:02.000,50.6969858,-2.7220741,7,1.217
2023-03-27,12:35:07.000,50.6968775,-2.7221316,8,1.242
2023-03-27,12:35:12.000,50.6967974,-2.7221897,8,0.633
2023-03-27,12:35:17.000,50.6967792,-2.7222365,8,0.000
2023-03-27,12:35:55.000,50.6969529,-2.7219389,8,0.986
2023-03-27,12:36:00.000,50.6969340,-2.7218749,8,1.028
2023-03-27,12:36:05.000,50.6968845,-2.7218659,8,1.067
2023-03-27,12:36:15.000,50.6968604,-2.7218797,8,0.000
2023-03-27,12:36:20.000,50.6969065,-2.7218481,8,1.217
2023-03-27,12:36:25.000,50.6969604,-2.7217944,8,1.172
2023-03-27,12:36:30.000,50.6970000,-2.7217684,8,1.067
2023-03-27,12:36:35.000,50.6970539,-2.7217719,8,1.061
2023-03-27,12:36:40.000,50.6970865,-2.7218236,8,1.053
2023-03-27,12:36:45.000,50.6971056,-2.7219068,9,1.058
2023-03-27,12:36:50.000,50.6971209,-2.7219882,9,1.067
2023-03-27,12:36:55.000,50.6971338,-2.7220705,10,1.069
2023-03-27,12:37:00.000,50.6971471,-2.7221488,10,1.078
2023-03-27,12:37:05.000,50.6971787,-2.7221884,11,1.064
2023-03-27,12:37:10.000,50.6972170,-2.7222119,11,1.028
2023-03-27,12:37:15.000,50.6972346,-2.7222759,12,0.975
2023-03-27,12:37:20.000,50.6972399,-2.7223610,12,0.933
2023-03-27,12:37:25.000,50.6972704,-2.7224257,13,0.925
2023-03-27,12:37:30.000,50.6973137,-2.7224826,13,0.953
2023-03-27,12:37:35.000,50.6973631,-2.7225181,14,0.989
2023-03-27,12:37:40.000,50.6974131,-2.7225556,14,1.028
2023-03-27,12:37:45.000,50.6974661,-2.7225905,14,1.067
2023-03-27,12:37:50.000,50.6975235,-2.7226146,14,1.100
2023-03-27,12:37:55.000,50.6975841,-2.7226277,15,1.139
2023-03-27,12:38:00.000,50.6976441,-2.7226449,15,1.175
2023-03-27,12:38:05.000,50.6977015,-2.7226744,15,1.206
2023-03-27,12:38:10.000,50.6977563,-2.7227100,15,1.222
2023-03-27,12:38:15.000,50.6978045,-2.7227483,16,1.225
2023-03-27,12:38:20.000,50.6978609,-2.7227809,16,1.222
2023-03-27,12:38:25.000,50.6979147,-2.7228210,16,1.225
2023-03-27,12:38:30.000,50.6979616,-2.7228709,16,1.231
2023-03-27,12:38:35.000,50.6980064,-2.7229315,17,1.236
2023-03-27,12:38:40.000,50.6980275,-2.7229944,17,1.244
2023-03-27,12:38:52.000,50.6980322,-2.7230638,17,0.000
2023-03-27,12:38:57.000,50.6980430,-2.7231068,17,1.014
2023-03-27,12:39:02.000,50.6980608,-2.7231469,17,1.006
2023-03-27,12:39:07.000,50.6980883,-2.7231860,17,1.047
2023-03-27,12:39:12.000,50.6981225,-2.7232475,17,1.094
2023-03-27,12:39:17.000,50.6981529,-2.7233168,17,1.072
2023-03-27,12:39:22.000,50.6981873,-2.7233908,17,1.056
2023-03-27,12:39:27.000,50.6982201,-2.7234731,17,1.086
2023-03-27,12:39:32.000,50.6982569,-2.7235488,17,1.097
2023-03-27,12:39:37.000,50.6982936,-2.7236286,18,1.108
2023-03-27,12:39:42.000,50.6983332,-2.7237000,18,1.133
2023-03-27,12:39:47.000,50.6983658,-2.7237688,18,1.156
2023-03-27,12:39:52.000,50.6983960,-2.7238475,18,1.164
2023-03-27,12:39:57.000,50.6984244,-2.7239337,18,1.158
2023-03-27,12:40:02.000,50.6984525,-2.7240109,18,1.156
2023-03-27,12:40:07.000,50.6984833,-2.7240905,19,1.161
2023-03-27,12:40:12.000,50.6985151,-2.7241664,19,1.172
2023-03-27,12:40:17.000,50.6985469,-2.7242394,19,1.172
2023-03-27,12:40:28.000,50.6985782,-2.7243201,19,0.000
2023-03-27,12:40:38.000,50.6985748,-2.7243603,20,0.517
2023-03-27,12:40:43.000,50.6985519,-2.7244204,20,1.203
2023-03-27,12:40:48.000,50.6985201,-2.7245126,20,1.222
2023-03-27,12:40:53.000,50.6984937,-2.7246119,20,1.247
2023-03-27,12:40:58.000,50.6984726,-2.7247022,20,1.244
2023-03-27,12:41:03.000,50.6984528,-2.7247820,20,1.217
2023-03-27,12:41:08.000,50.6984340,-2.7248644,20,1.181
2023-03-27,12:41:13.000,50.6984148,-2.7249576,20,1.172
2023-03-27,12:41:18.000,50.6984007,-2.7250475,20,1.169
2023-03-27,12:41:23.000,50.6983841,-2.7251324,20,1.169
2023-03-27,12:41:28.000,50.6983648,-2.7252213,20,1.175
2023-03-27,12:41:33.000,50.6983479,-2.7253105,20,1.192
2023-03-27,12:41:38.000,50.6983317,-2.7254015,20,1.197
2023-03-27,12:41:43.000,50.6983145,-2.7254928,21,1.217
2023-03-27,12:41:48.000,50.6982976,-2.7255865,21,1.225
2023-03-27,12:41:53.000,50.6982846,-2.7256767,21,1.244
2023-03-27,12:41:58.000,50.6982840,-2.7257440,21,1.239
2023-03-27,12:42:40.000,50.6982802,-2.7257851,23,0.000
2023-03-27,12:42:45.000,50.6982689,-2.7258678,23,1.136
2023-03-27,12:42:50.000,50.6982555,-2.7259660,23,1.172
2023-03-27,12:42:55.000,50.6982375,-2.7260558,23,1.203
2023-03-27,12:43:00.000,50.6982239,-2.7261471,23,1.228
2023-03-27,12:43:05.000,50.6982068,-2.7262471,23,1.258
2023-03-27,12:43:10.000,50.6981901,-2.7263418,23,1.267
2023-03-27,12:43:15.000,50.6981746,-2.7264379,23,1.267
2023-03-27,12:43:20.000,50.6981598,-2.7265301,23,1.261
2023-03-27,12:43:25.000,50.6981478,-2.7266197,23,1.261
2023-03-27,12:43:30.000,50.6981321,-2.7267144,24,1.253
2023-03-27,12:43:35.000,50.6981220,-2.7268092,24,1.253
2023-03-27,12:43:40.000,50.6981106,-2.7269048,24,1.253
2023-03-27,12:43:45.000,50.6981015,-2.7269934,24,1.253
2023-03-27,12:44:05.000,50.6981022,-2.7270842,25,0.000
2023-03-27,12:44:10.000,50.6980971,-2.7271678,25,1.317
2023-03-27,12:44:15.000,50.6980917,-2.7272786,25,1.353
2023-03-27,12:44:20.000,50.6980893,-2.7273775,25,1.275
2023-03-27,12:44:25.000,50.6980907,-2.7274510,26,1.194
2023-03-27,12:44:30.000,50.6980932,-2.7274736,26,1.053
2023-03-27,12:44:35.000,50.6980975,-2.7275256,26,0.931
2023-03-27,12:44:40.000,50.6981099,-2.7276188,26,0.828
2023-03-27,12:44:45.000,50.6981383,-2.7277120,26,0.817
2023-03-27,12:44:50.000,50.6981595,-2.7277961,26,0.819
2023-03-27,12:44:55.000,50.6981709,-2.7278798,27,0.861
2023-03-27,12:45:00.000,50.6981869,-2.7279658,27,0.939
2023-03-27,12:45:05.000,50.6982077,-2.7280543,27,1.028
2023-03-27,12:45:10.000,50.6982246,-2.7281480,27,1.097
2023-03-27,12:45:15.000,50.6982331,-2.7282411,27,1.158
2023-03-27,12:45:20.000,50.6982523,-2.7283263,27,1.200
2023-03-27,12:45:25.000,50.6982702,-2.7284146,27,1.228
2023-03-27,12:45:30.000,50.6982869,-2.7285035,28,1.253
2023-03-27,12:45:35.000,50.6983038,-2.7285956,28,1.269
2023-03-27,12:45:40.000,50.6983266,-2.7286852,29,1.275
2023-03-27,12:45:45.000,50.6983406,-2.7287753,29,1.286
2023-03-27,12:45:50.000,50.6983562,-2.7288591,29,1.300
2023-03-27,12:45:55.000,50.6983848,-2.7289417,29,1.311
2023-03-27,12:46:00.000,50.6984185,-2.7290257,29,1.319
2023-03-27,12:46:05.000,50.6984487,-2.7291159,29,1.325
2023-03-27,12:46:10.000,50.6984724,-2.7292072,30,1.336
2023-03-27,12:46:15.000,50.6985020,-2.7292919,30,1.344
2023-03-27,12:46:20.000,50.6985368,-2.7293739,30,1.350
2023-03-27,12:46:25.000,50.6985682,-2.7294555,31,1.347
2023-03-27,12:46:30.000,50.6986002,-2.7295385,31,1.342
2023-03-27,12:46:35.000,50.6986286,-2.7296247,31,1.336
2023-03-27,12:46:40.000,50.6986615,-2.7297065,31,1.336
2023-03-27,12:46:45.000,50.6987026,-2.7297759,31,1.344
2023-03-27,12:46:50.000,50.6987440,-2.7298455,31,1.353
2023-03-27,12:46:55.000,50.6987749,-2.7299249,31,1.361
2023-03-27,12:47:00.000,50.6987969,-2.7300178,31,1.369
2023-03-27,12:47:05.000,50.6988177,-2.7301022,31,1.375
2023-03-27,12:47:10.000,50.6988441,-2.7301867,31,1.372
2023-03-27,12:47:15.000,50.6988710,-2.7302735,31,1.367
2023-03-27,12:47:20.000,50.6989018,-2.7303577,31,1.361
2023-03-27,12:47:25.000,50.6989322,-2.7304410,31,1.361
2023-03-27,12:47:30.000,50.6989630,-2.7305294,30,1.361
2023-03-27,12:47:35.000,50.6989992,-2.7306140,30,1.364
2023-03-27,12:47:40.000,50.6990403,-2.7306942,30,1.367
2023-03-27,12:47:45.000,50.6990747,-2.7307795,30,1.375
2023-03-27,12:47:50.000,50.6991039,-2.7308616,31,1.383
2023-03-27,12:47:55.000,50.6991363,-2.7309533,31,1.389
2023-03-27,12:48:00.000,50.6991756,-2.7310347,31,1.389
2023-03-27,12:48:05.000,50.6992059,-2.7311221,31,1.386
2023-03-27,12:48:10.000,50.6992404,-2.7312108,31,1.389
2023-03-27,12:48:15.000,50.6992696,-2.7312965,31,1.389
2023-03-27,12:48:20.000,50.6992922,-2.7313738,31,1.389
2023-03-27,12:48:25.000,50.6993189,-2.7314441,30,1.375
2023-03-27,12:48:30.000,50.6993507,-2.7315200,31,1.344
2023-03-27,12:48:35.000,50.6993871,-2.7316091,31,1.314
2023-03-27,12:48:40.000,50.6994194,-2.7316837,31,1.303
2023-03-27,12:48:45.000,50.6994550,-2.7317625,32,1.300
2023-03-27,12:48:50.000,50.6994916,-2.7318410,32,1.319
2023-03-27,12:48:55.000,50.6995280,-2.7319172,32,1.333
2023-03-27,12:49:00.000,50.6995669,-2.7320015,32,1.331
2023-03-27,12:49:05.000,50.6996012,-2.7320918,32,1.336
2023-03-27,12:49:10.000,50.6996364,-2.7321731,32,1.347
2023-03-27,12:49:15.000,50.6996710,-2.7322554,32,1.358
2023-03-27,12:49:20.000,50.6997044,-2.7323389,32,1.361
2023-03-27,12:49:25.000,50.6997356,-2.7324239,32,1.350
2023-03-27,12:49:30.000,50.6997684,-2.7325036,32,1.339
2023-03-27,12:49:35.000,50.6998012,-2.7325874,32,1.328
2023-03-27,12:49:40.000,50.6998293,-2.7326688,33,1.328
2023-03-27,12:49:45.000,50.6998588,-2.7327521,33,1.328
2023-03-27,12:49:50.000,50.6998918,-2.7328341,33,1.328
2023-03-27,12:49:55.000,50.6999216,-2.7329179,33,1.331
2023-03-27,12:50:00.000,50.6999545,-2.7330014,33,1.339
2023-03-27,12:50:05.000,50.6999891,-2.7330888,33,1.342
2023-03-27,12:50:10.000,50.7000225,-2.7331704,33,1.339
2023-03-27,12:50:15.000,50.7000541,-2.7332504,33,1.336
2023-03-27,12:50:20.000,50.7000872,-2.7333355,33,1.336
2023-03-27,12:50:25.000,50.7001276,-2.7334209,33,1.336
2023-03-27,12:50:30.000,50.7001640,-2.7334982,34,1.347
2023-03-27,12:50:35.000,50.7001937,-2.7335859,34,1.378
2023-03-27,12:50:40.000,50.7002228,-2.7336651,34,1.381
2023-03-27,12:50:45.000,50.7002567,-2.7337354,34,1.353
2023-03-27,12:50:50.000,50.7002891,-2.7338215,34,1.333
2023-03-27,12:50:55.000,50.7003212,-2.7339034,34,1.333
2023-03-27,12:51:00.000,50.7003541,-2.7339834,34,1.339
2023-03-27,12:51:05.000,50.7003852,-2.7340642,34,1.331
2023-03-27,12:51:10.000,50.7004175,-2.7341414,35,1.319
2023-03-27,12:51:15.000,50.7004489,-2.7342151,35,1.311
2023-03-27,12:51:27.000,50.7004654,-2.7342581,35,0.000
2023-03-27,12:51:32.000,50.7004899,-2.7343424,35,1.206
2023-03-27,12:51:37.000,50.7005280,-2.7344301,36,1.242
2023-03-27,12:51:42.000,50.7005644,-2.7345088,36,1.239
2023-03-27,12:51:47.000,50.7005976,-2.7345913,36,1.247
2023-03-27,12:51:52.000,50.7006290,-2.7346726,36,1.247
2023-03-27,12:51:57.000,50.7006642,-2.7347482,37,1.231
2023-03-27,12:52:02.000,50.7006941,-2.7348238,37,1.225
2023-03-27,12:52:07.000,50.7007217,-2.7348892,38,1.219
2023-03-27,12:52:12.000,50.7007548,-2.7349464,38,1.175
2023-03-27,12:52:17.000,50.7007936,-2.7349977,38,1.158
2023-03-27,12:52:22.000,50.7008353,-2.7350539,38,1.114
2023-03-27,12:52:27.000,50.7008754,-2.7351168,39,1.103
2023-03-27,12:52:32.000,50.7009157,-2.7351764,39,1.092
2023-03-27,12:52:37.000,50.7009592,-2.7352381,40,1.092
2023-03-27,12:52:42.000,50.7010004,-2.7352976,40,1.097
2023-03-27,12:52:47.000,50.7010393,-2.7353655,40,1.100
2023-03-27,12:52:52.000,50.7010814,-2.7354324,41,1.117
2023-03-27,12:52:57.000,50.7011215,-2.7354924,41,1.128
2023-03-27,12:53:20.000,50.7011569,-2.7355377,43,0.000
2023-03-27,12:53:25.000,50.7011897,-2.7355944,43,0.969
2023-03-27,12:53:30.000,50.7012295,-2.7356566,43,1.033
2023-03-27,12:53:35.000,50.7012665,-2.7357138,43,1.039
2023-03-27,12:53:40.000,50.7013012,-2.7357776,43,1.050
2023-03-27,12:53:45.000,50.7013440,-2.7358384,43,1.072
2023-03-27,12:53:50.000,50.7013873,-2.7358936,43,1.108
2023-03-27,12:53:55.000,50.7014299,-2.7359586,43,1.119
2023-03-27,12:54:00.000,50.7014701,-2.7360213,43,1.142
2023-03-27,12:54:05.000,50.7015114,-2.7360867,43,1.181
2023-03-27,12:54:10.000,50.7015500,-2.7361484,43,1.219
2023-03-27,12:54:15.000,50.7015945,-2.7362103,43,1.236
2023-03-27,12:54:20.000,50.7016355,-2.7362808,43,1.244
2023-03-27,12:54:25.000,50.7016757,-2.7363453,43,1.256
2023-03-27,12:54:30.000,50.7017069,-2.7363898,43,1.269
2023-03-27,12:54:35.000,50.7017192,-2.7364321,43,1.281
2023-03-27,12:54:40.000,50.7017103,-2.7365059,43,1.272
2023-03-27,12:55:04.000,50.7017174,-2.7365688,43,0.000
2023-03-27,12:55:09.000,50.7017432,-2.7366098,43,0.733
2023-03-27,12:55:14.000,50.7017721,-2.7366603,43,0.794
2023-03-27,12:55:19.000,50.7018009,-2.7367151,43,0.819
2023-03-27,12:55:24.000,50.7018298,-2.7367750,43,0.861
2023-03-27,12:55:29.000,50.7018571,-2.7368434,43,0.911
2023-03-27,12:55:34.000,50.7018874,-2.7368954,43,0.939
2023-03-27,12:58:35.000,50.7018791,-2.7368635,42,0.000
2023-03-27,12:58:40.000,50.7018480,-2.7368159,42,0.000
2023-03-27,12:58:45.000,50.7018123,-2.7367646,42,0.000
2023-03-27,12:58:50.000,50.7017800,-2.7367081,42,1.033
2023-03-27,12:58:55.000,50.7017377,-2.7366514,43,1.047
2023-03-27,12:59:00.000,50.7016993,-2.7365834,43,1.075
2023-03-27,12:59:05.000,50.7016622,-2.7365151,43,1.097
2023-03-27,12:59:10.000,50.7016230,-2.7364556,44,1.094
2023-03-27,12:59:15.000,50.7015836,-2.7364011,44,1.100
2023-03-27,12:59:20.000,50.7015434,-2.7363409,44,1.103
2023-03-27,12:59:25.000,50.7014986,-2.7362804,44,1.111
2023-03-27,12:59:30.000,50.7014574,-2.7362212,43,1.139
2023-03-27,12:59:35.000,50.7014162,-2.7361622,43,1.169
2023-03-27,12:59:40.000,50.7013788,-2.7360951,43,1.194
2023-03-27,12:59:45.000,50.7013414,-2.7360348,43,1.208
2023-03-27,12:59:50.000,50.7012939,-2.7359698,43,1.214
2023-03-27,12:59:55.000,50.7012501,-2.7359043,44,1.222
2023-03-27,13:00:00.000,50.7012078,-2.7358369,44,1.233
2023-03-27,13:00:05.000,50.7011667,-2.7357705,44,1.247
2023-03-27,13:00:10.000,50.7011275,-2.7357039,44,1.253
2023-03-27,13:00:15.000,50.7010873,-2.7356434,43,1.258
2023-03-27,13:00:20.000,50.7010472,-2.7355868,43,1.267
2023-03-27,13:00:25.000,50.7010139,-2.7355248,43,1.261
2023-03-27,13:00:30.000,50.7009762,-2.7354528,43,1.253
2023-03-27,13:00:35.000,50.7009359,-2.7353832,43,1.250
2023-03-27,13:00:40.000,50.7008891,-2.7353133,43,1.264
2023-03-27,13:00:45.000,50.7008668,-2.7352437,43,1.289
2023-03-27,13:00:50.000,50.7008440,-2.7351510,43,1.303
2023-03-27,13:00:55.000,50.7008125,-2.7350676,43,1.311
