date,time,lat,lon,ele,sog
2026-09-06,15:22:57.000,50.5351015,-2.4532095,61.6,1.278
2026-09-06,15:23:02.000,50.5351536,-2.4531882,61.8,1.316
2026-09-06,15:23:07.000,50.5352167,-2.4531575,62.0,1.297
2026-09-06,15:23:12.000,50.5352772,-2.4531401,61.8,1.325
2026-09-06,15:23:17.000,50.5353332,-2.4531148,62.2,1.316
2026-09-06,15:23:22.000,50.5354012,-2.4530886,62.4,1.334
2026-09-06,15:23:27.000,50.5354524,-2.4530713,62.4,1.334
2026-09-06,15:23:32.000,50.5355161,-2.4530446,62.6,1.353
2026-09-06,15:23:37.000,50.5355668,-2.4530151,63.0,1.362
2026-09-06,15:23:42.000,50.5356266,-2.4529966,62.6,1.353
2026-09-06,15:23:47.000,50.5356867,-2.4529756,63.0,1.362
2026-09-06,15:23:52.000,50.5357399,-2.4529494,63.2,1.344
2026-09-06,15:23:57.000,50.5358008,-2.4529358,63.4,1.353
2026-09-06,15:24:02.000,50.5358485,-2.4529126,63.6,1.325
2026-09-06,15:24:07.000,50.5359168,-2.4528958,64.0,1.325
2026-09-06,15:24:12.000,50.5359714,-2.4528829,64.0,1.334
2026-09-06,15:24:17.000,50.5360332,-2.4528643,64.2,1.325
2026-09-06,15:24:22.000,50.5360985,-2.4528516,64.4,1.344
2026-09-06,15:24:27.000,50.5361575,-2.4528419,64.6,1.344
2026-09-06,15:24:32.000,50.5362186,-2.4528221,64.8,1.344
2026-09-06,15:24:37.000,50.5362850,-2.4528104,65.0,1.372
2026-09-06,15:24:42.000,50.5363429,-2.4527997,64.8,1.362
2026-09-06,15:24:47.000,50.5363954,-2.4527807,65.4,1.353
2026-09-06,15:24:52.000,50.5364597,-2.4527609,66.0,1.353
2026-09-06,15:24:57.000,50.5365241,-2.4527525,65.8,1.362
2026-09-06,15:25:02.000,50.5365814,-2.4527381,65.6,1.362
2026-09-06,15:25:07.000,50.5366490,-2.4527276,66.2,1.362
2026-09-06,15:25:12.000,50.5367136,-2.4527258,66.0,1.381
2026-09-06,15:25:17.000,50.5367722,-2.4527221,66.4,1.372
2026-09-06,15:25:22.000,50.5368356,-2.4527234,66.4,1.381
2026-09-06,15:25:27.000,50.5369051,-2.4527213,66.4,1.390
2026-09-06,15:25:32.000,50.5369562,-2.4527150,66.4,1.381
2026-09-06,15:25:37.000,50.5370115,-2.4526906,66.6,1.362
2026-09-06,15:25:42.000,50.5370666,-2.4526637,66.8,1.362
2026-09-06,15:25:47.000,50.5371199,-2.4526399,67.4,1.344
2026-09-06,15:25:52.000,50.5371872,-2.4526141,67.2,1.353
2026-09-06,15:25:57.000,50.5372463,-2.4526118,67.4,1.372
2026-09-06,15:26:02.000,50.5372981,-2.4526306,67.2,1.344
2026-09-06,15:26:07.000,50.5373640,-2.4526277,67.6,1.344
2026-09-06,15:26:12.000,50.5374190,-2.4526285,68.0,1.344
2026-09-06,15:26:17.000,50.5374698,-2.4526007,68.0,1.316
2026-09-06,15:26:22.000,50.5375312,-2.4525770,68.2,1.325
2026-09-06,15:26:27.000,50.5375818,-2.4525476,68.0,1.288
2026-09-06,15:26:32.000,50.5376467,-2.4525289,67.8,1.316
2026-09-06,15:26:37.000,50.5377168,-2.4525196,68.0,1.344
2026-09-06,15:26:42.000,50.5377714,-2.4525073,68.4,1.344
2026-09-06,15:26:47.000,50.5378325,-2.4525051,68.6,1.353
2026-09-06,15:26:52.000,50.5378913,-2.4525062,68.6,1.362
2026-09-06,15:26:57.000,50.5379491,-2.4525000,69.0,1.325
2026-09-06,15:27:02.000,50.5380147,-2.4524954,69.4,1.344
2026-09-06,15:27:07.000,50.5380818,-2.4524952,69.6,1.362
2026-09-06,15:27:12.000,50.5381399,-2.4525062,69.8,1.362
2026-09-06,15:27:17.000,50.5381942,-2.4525136,69.4,1.353
2026-09-06,15:27:22.000,50.5382590,-2.4525086,69.4,1.353
2026-09-06,15:27:27.000,50.5383180,-2.4525203,69.8,1.362
2026-09-06,15:27:32.000,50.5383760,-2.4525265,69.6,1.344
2026-09-06,15:27:37.000,50.5384404,-2.4525183,70.4,1.353
2026-09-06,15:27:42.000,50.5385049,-2.4525145,70.6,1.381
2026-09-06,15:27:47.000,50.5385573,-2.4525061,70.6,1.362
2026-09-06,15:27:52.000,50.5386278,-2.4525115,70.6,1.372
2026-09-06,15:27:57.000,50.5386828,-2.4525279,70.8,1.362
2026-09-06,15:28:02.000,50.5387352,-2.4525393,71.2,1.353
2026-09-06,15:28:07.000,50.5388022,-2.4525621,71.4,1.362
2026-09-06,15:28:12.000,50.5388574,-2.4525728,71.6,1.353
2026-09-06,15:28:17.000,50.5389232,-2.4525722,71.6,1.353
2026-09-06,15:28:22.000,50.5389761,-2.4525809,72.0,1.353
2026-09-06,15:28:27.000,50.5390324,-2.4525781,72.2,1.325
2026-09-06,15:28:32.000,50.5390976,-2.4525850,72.4,1.344
2026-09-06,15:28:37.000,50.5391511,-2.4525917,72.4,1.334
2026-09-06,15:28:42.000,50.5392173,-2.4525910,72.4,1.334
2026-09-06,15:28:47.000,50.5392732,-2.4526016,72.4,1.334
2026-09-06,15:28:52.000,50.5393404,-2.4526062,72.6,1.334
2026-09-06,15:28:57.000,50.5393905,-2.4526108,72.8,1.316
2026-09-06,15:29:02.000,50.5394506,-2.4526185,73.4,1.316
2026-09-06,15:29:07.000,50.5395076,-2.4526106,73.4,1.316
2026-09-06,15:29:12.000,50.5395586,-2.4525950,73.4,1.316
2026-09-06,15:29:17.000,50.5396126,-2.4525868,73.4,1.288
2026-09-06,15:29:22.000,50.5396682,-2.4525829,73.2,1.213
2026-09-06,15:29:27.000,50.5397221,-2.4525728,73.4,1.260
2026-09-06,15:29:32.000,50.5397881,-2.4525828,73.6,1.269
2026-09-06,15:29:37.000,50.5398506,-2.4526051,73.6,1.260
2026-09-06,15:29:42.000,50.5399008,-2.4526169,73.4,1.278
2026-09-06,15:29:47.000,50.5399348,-2.4526201,73.4,1.260
2026-09-06,15:29:52.000,50.5399402,-2.4526230,73.6,0.000
2026-09-06,15:29:57.000,50.5399633,-2.4526285,73.0,0.000
2026-09-06,15:30:02.000,50.5399815,-2.4526363,73.2,0.000
2026-09-06,15:30:07.000,50.5399815,-2.4526363,73.2,0.000
2026-09-06,15:30:12.000,50.5399815,-2.4526363,73.0,0.000
2026-09-06,15:30:17.000,50.5399834,-2.4526382,73.0,0.000
2026-09-06,15:30:22.000,50.5400491,-2.4526589,73.6,0.551
2026-09-06,15:30:27.000,50.5401010,-2.4526719,72.8,1.213
2026-09-06,15:30:32.000,50.5401562,-2.4526835,72.8,1.325
2026-09-06,15:30:37.000,50.5402137,-2.4526854,72.8,1.241
2026-09-06,15:30:42.000,50.5402771,-2.4527032,73.0,1.353
2026-09-06,15:30:47.000,50.5403367,-2.4527493,72.8,1.362
2026-09-06,15:30:52.000,50.5403967,-2.4528002,72.4,1.521
2026-09-06,15:30:57.000,50.5404000,-2.4528134,72.2,1.120
2026-09-06,15:31:02.000,50.5403841,-2.4528430,71.6,0.000
2026-09-06,15:31:07.000,50.5403834,-2.4528474,72.8,0.000
2026-09-06,15:31:12.000,50.5404058,-2.4528435,72.4,0.000
2026-09-06,15:31:17.000,50.5404676,-2.4528797,72.8,1.306
2026-09-06,15:31:22.000,50.5405128,-2.4529220,72.6,1.372
2026-09-06,15:31:27.000,50.5405352,-2.4529389,72.4,1.036
2026-09-06,15:31:32.000,50.5405352,-2.4529389,72.4,0.000
2026-09-06,15:31:37.000,50.5405352,-2.4529389,72.2,0.000
2026-09-06,15:31:42.000,50.5405370,-2.4529334,72.4,0.000
2026-09-06,15:31:47.000,50.5405828,-2.4529770,72.4,0.420
2026-09-06,15:31:52.000,50.5406218,-2.4530321,72.6,0.355
2026-09-06,15:31:57.000,50.5406641,-2.4531018,72.2,1.260
2026-09-06,15:32:02.000,50.5407018,-2.4531739,72.2,1.288
2026-09-06,15:32:07.000,50.5407396,-2.4532471,72.2,1.418
2026-09-06,15:32:12.000,50.5407688,-2.4533189,72.4,1.334
2026-09-06,15:32:17.000,50.5408078,-2.4534039,73.0,1.381
2026-09-06,15:32:22.000,50.5408334,-2.4534862,72.0,1.372
2026-09-06,15:32:27.000,50.5408813,-2.4535492,72.2,1.353
2026-09-06,15:32:32.000,50.5409334,-2.4536042,73.2,1.390
2026-09-06,15:32:37.000,50.5409871,-2.4536659,73.0,1.428
2026-09-06,15:32:42.000,50.5410261,-2.4537198,72.4,1.418
2026-09-06,15:32:47.000,50.5410726,-2.4537722,72.4,1.390
2026-09-06,15:32:52.000,50.5411162,-2.4538277,72.4,1.362
2026-09-06,15:32:57.000,50.5411748,-2.4538881,72.8,1.362
2026-09-06,15:33:02.000,50.5412238,-2.4539508,73.6,1.381
2026-09-06,15:33:07.000,50.5412738,-2.4540088,74.0,1.400
2026-09-06,15:33:12.000,50.5413302,-2.4540586,74.2,1.400
2026-09-06,15:33:17.000,50.5413740,-2.4541150,74.4,1.353
2026-09-06,15:33:22.000,50.5414248,-2.4541672,74.8,1.362
2026-09-06,15:33:27.000,50.5414790,-2.4542198,74.4,1.372
2026-09-06,15:33:32.000,50.5415211,-2.4542706,74.4,1.353
2026-09-06,15:33:37.000,50.5415364,-2.4542870,74.8,1.316
2026-09-06,15:33:42.000,50.5416027,-2.4543311,74.8,1.568
2026-09-06,15:33:47.000,50.5416458,-2.4543691,74.4,1.213
2026-09-06,15:33:52.000,50.5416992,-2.4544062,75.4,1.232
2026-09-06,15:33:57.000,50.5417590,-2.4544439,74.8,1.325
2026-09-06,15:34:02.000,50.5418113,-2.4544702,74.8,1.297
2026-09-06,15:34:07.000,50.5418650,-2.4544923,74.8,1.334
2026-09-06,15:34:12.000,50.5419175,-2.4545102,75.0,1.288
2026-09-06,15:34:17.000,50.5419702,-2.4545299,75.4,1.260
2026-09-06,15:34:22.000,50.5420370,-2.4545496,75.8,1.297
2026-09-06,15:34:27.000,50.5420969,-2.4545633,76.2,1.288
2026-09-06,15:34:32.000,50.5421571,-2.4545979,76.2,1.297
2026-09-06,15:34:37.000,50.5422197,-2.4546149,76.8,1.306
2026-09-06,15:34:42.000,50.5422730,-2.4546260,76.6,1.316
2026-09-06,15:34:47.000,50.5423388,-2.4546414,77.4,1.325
2026-09-06,15:34:52.000,50.5423973,-2.4546543,77.4,1.316
2026-09-06,15:34:57.000,50.5424575,-2.4546754,77.4,1.325
2026-09-06,15:35:02.000,50.5425213,-2.4546895,78.0,1.316
2026-09-06,15:35:07.000,50.5425705,-2.4547129,77.8,1.325
2026-09-06,15:35:12.000,50.5426372,-2.4547289,78.4,1.325
2026-09-06,15:35:17.000,50.5426947,-2.4547470,78.0,1.325
2026-09-06,15:35:22.000,50.5427542,-2.4547631,78.2,1.381
2026-09-06,15:35:27.000,50.5428089,-2.4547391,78.0,1.316
2026-09-06,15:35:32.000,50.5428694,-2.4547205,77.8,1.344
2026-09-06,15:35:37.000,50.5429280,-2.4547017,77.6,1.325
2026-09-06,15:35:42.000,50.5429796,-2.4546787,77.8,1.325
2026-09-06,15:35:47.000,50.5430455,-2.4546716,78.2,1.334
2026-09-06,15:35:52.000,50.5430993,-2.4546476,78.4,1.306
2026-09-06,15:35:57.000,50.5431548,-2.4546185,78.6,1.297
2026-09-06,15:36:02.000,50.5432086,-2.4546047,78.4,1.316
2026-09-06,15:36:07.000,50.5432597,-2.4545849,78.2,1.278
2026-09-06,15:36:12.000,50.5433027,-2.4545862,78.6,1.241
2026-09-06,15:36:17.000,50.5433414,-2.4546002,78.4,1.185
2026-09-06,15:36:22.000,50.5433823,-2.4545898,77.4,1.129
2026-09-06,15:36:27.000,50.5434385,-2.4545748,76.6,1.166
2026-09-06,15:36:32.000,50.5434740,-2.4545314,76.2,1.176
2026-09-06,15:36:37.000,50.5435001,-2.4544696,76.2,1.129
2026-09-06,15:36:42.000,50.5435541,-2.4544086,76.4,1.148
2026-09-06,15:36:47.000,50.5436054,-2.4543616,76.4,1.176
2026-09-06,15:36:52.000,50.5436746,-2.4543150,76.0,1.213
2026-09-06,15:36:57.000,50.5437313,-2.4543003,75.6,1.241
2026-09-06,15:37:02.000,50.5437754,-2.4543134,74.6,1.213
2026-09-06,15:37:07.000,50.5438234,-2.4542971,73.4,1.222
2026-09-06,15:37:12.000,50.5438577,-2.4542560,73.2,1.129
2026-09-06,15:37:17.000,50.5438941,-2.4542202,73.2,1.073
2026-09-06,15:37:22.000,50.5439271,-2.4541577,73.2,1.064
2026-09-06,15:37:27.000,50.5439579,-2.4540889,73.2,1.101
2026-09-06,15:37:32.000,50.5439600,-2.4540903,72.6,0.961
2026-09-06,15:37:37.000,50.5439961,-2.4540793,72.8,0.000
2026-09-06,15:37:42.000,50.5440232,-2.4540736,72.8,0.644
2026-09-06,15:37:47.000,50.5440232,-2.4540736,72.6,0.000
2026-09-06,15:37:52.000,50.5440232,-2.4540736,72.6,0.000
2026-09-06,15:37:57.000,50.5440000,-2.4540269,73.4,0.000
2026-09-06,15:38:02.000,50.5439971,-2.4540270,73.2,0.000
2026-09-06,15:38:07.000,50.5439971,-2.4540270,73.0,0.000
2026-09-06,15:38:12.000,50.5440063,-2.4540022,72.4,0.000
2026-09-06,15:38:17.000,50.5440155,-2.4539616,72.0,0.000
2026-09-06,15:38:22.000,50.5440137,-2.4539614,71.8,0.000
2026-09-06,15:38:27.000,50.5440137,-2.4539614,72.6,0.000
2026-09-06,15:38:32.000,50.5440146,-2.4539390,72.4,0.000
2026-09-06,15:38:37.000,50.5440343,-2.4539284,71.8,0.000
2026-09-06,15:38:42.000,50.5440343,-2.4539286,72.0,0.000
2026-09-06,15:38:47.000,50.5440348,-2.4539286,72.0,0.000
2026-09-06,15:38:52.000,50.5440638,-2.4539153,71.4,0.000
2026-09-06,15:38:57.000,50.5440800,-2.4539117,70.6,0.000
2026-09-06,15:39:02.000,50.5440800,-2.4539117,70.8,0.000
2026-09-06,15:39:07.000,50.5440800,-2.4539117,70.6,0.000
2026-09-06,15:39:12.000,50.5440799,-2.4539142,70.4,0.000
2026-09-06,15:39:17.000,50.5441017,-2.4538905,70.2,0.000
2026-09-06,15:39:22.000,50.5441257,-2.4538624,69.6,0.644
2026-09-06,15:39:27.000,50.5441355,-2.4538623,69.2,0.000
2026-09-06,15:39:32.000,50.5441464,-2.4538764,68.4,0.000
2026-09-06,15:39:37.000,50.5442067,-2.4538615,67.6,0.812
2026-09-06,15:39:42.000,50.5442344,-2.4538227,67.4,1.353
2026-09-06,15:39:47.000,50.5442814,-2.4538151,67.0,1.148
2026-09-06,15:39:52.000,50.5443421,-2.4538243,66.6,1.204
2026-09-06,15:39:57.000,50.5443678,-2.4538643,66.4,1.157
2026-09-06,15:40:02.000,50.5443689,-2.4538649,66.4,0.000
2026-09-06,15:40:07.000,50.5443689,-2.4538649,66.2,0.000
2026-09-06,15:40:12.000,50.5443329,-2.4539016,66.4,0.000
2026-09-06,15:40:17.000,50.5443042,-2.4538982,66.2,0.000
2026-09-06,15:40:22.000,50.5443039,-2.4538935,66.2,0.000
2026-09-06,15:40:27.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:40:32.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:40:37.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:40:42.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:40:47.000,50.5443044,-2.4538977,65.8,0.000
2026-09-06,15:40:52.000,50.5443044,-2.4538977,65.8,0.000
2026-09-06,15:40:57.000,50.5443044,-2.4538977,65.8,0.000
2026-09-06,15:41:02.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:41:07.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:41:12.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:41:17.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:41:22.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:41:27.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:41:32.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:41:37.000,50.5443044,-2.4538977,66.6,0.000
2026-09-06,15:41:42.000,50.5443044,-2.4538977,66.8,0.000
2026-09-06,15:41:47.000,50.5443044,-2.4538977,66.2,0.000
2026-09-06,15:41:52.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:41:57.000,50.5443044,-2.4538977,66.0,0.000
2026-09-06,15:42:02.000,50.5443044,-2.4538977,66.6,0.000
2026-09-06,15:42:07.000,50.5443044,-2.4538977,66.6,0.000
2026-09-06,15:42:12.000,50.5443044,-2.4538977,66.6,0.000
2026-09-06,15:42:17.000,50.5443044,-2.4538977,66.4,0.000
2026-09-06,15:42:22.000,50.5443044,-2.4538977,66.8,0.000
2026-09-06,15:42:27.000,50.5443044,-2.4538977,66.6,0.000
2026-09-06,15:42:32.000,50.5443044,-2.4538977,66.8,0.000
2026-09-06,15:42:37.000,50.5443044,-2.4538977,67.0,0.000
2026-09-06,15:42:42.000,50.5443044,-2.4538977,67.0,0.000
2026-09-06,15:42:47.000,50.5443044,-2.4538977,67.0,0.000
2026-09-06,15:42:52.000,50.5443044,-2.4538977,66.8,0.000
2026-09-06,15:42:57.000,50.5443044,-2.4538977,66.8,0.000
2026-09-06,15:43:02.000,50.5443044,-2.4538977,67.0,0.000
2026-09-06,15:43:07.000,50.5443044,-2.4538977,67.0,0.000
2026-09-06,15:43:12.000,50.5443044,-2.4538977,67.2,0.000
2026-09-06,15:43:17.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:43:22.000,50.5443044,-2.4538977,66.8,0.000
2026-09-06,15:43:27.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:43:32.000,50.5443044,-2.4538977,67.6,0.000
2026-09-06,15:43:37.000,50.5443044,-2.4538977,67.6,0.000
2026-09-06,15:43:42.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:43:47.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:43:52.000,50.5443044,-2.4538977,67.2,0.000
2026-09-06,15:43:57.000,50.5443044,-2.4538977,67.6,0.000
2026-09-06,15:44:02.000,50.5443044,-2.4538977,67.8,0.000
2026-09-06,15:44:07.000,50.5443047,-2.4538939,67.8,0.000
2026-09-06,15:44:12.000,50.5443044,-2.4538977,67.8,0.000
2026-09-06,15:44:17.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:44:22.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:44:27.000,50.5443044,-2.4538977,67.4,0.000
2026-09-06,15:44:32.000,50.5443044,-2.4538977,68.0,0.000
2026-09-06,15:44:37.000,50.5443169,-2.4538872,68.4,0.000
2026-09-06,15:44:42.000,50.5443169,-2.4538872,68.2,0.000
2026-09-06,15:44:47.000,50.5443315,-2.4538509,68.4,0.000
2026-09-06,15:44:52.000,50.5442958,-2.4538079,68.6,0.000
2026-09-06,15:44:57.000,50.5442798,-2.4537479,68.0,0.998
2026-09-06,15:45:02.000,50.5442658,-2.4537074,68.0,0.998
2026-09-06,15:45:07.000,50.5442647,-2.4537132,67.8,0.700
2026-09-06,15:45:12.000,50.5442647,-2.4537132,68.0,0.606
2026-09-06,15:45:17.000,50.5442647,-2.4537132,68.0,0.000
2026-09-06,15:45:22.000,50.5442647,-2.4537132,68.2,0.000
2026-09-06,15:45:27.000,50.5442647,-2.4537132,68.2,0.000
2026-09-06,15:45:32.000,50.5442647,-2.4537132,68.2,0.000
2026-09-06,15:45:37.000,50.5442647,-2.4537132,68.2,0.000
2026-09-06,15:45:42.000,50.5442647,-2.4537132,68.2,0.000
2026-09-06,15:45:47.000,50.5442647,-2.4537132,68.0,0.000
2026-09-06,15:45:52.000,50.5442647,-2.4537132,68.0,0.000
2026-09-06,15:45:57.000,50.5442647,-2.4537132,68.2,0.000
2026-09-06,15:46:02.000,50.5442823,-2.4537336,68.0,0.000
2026-09-06,15:46:07.000,50.5442886,-2.4537544,68.6,0.000
2026-09-06,15:46:12.000,50.5443043,-2.4537772,69.0,0.000
2026-09-06,15:46:17.000,50.5443043,-2.4537772,69.0,0.000
2026-09-06,15:46:22.000,50.5443043,-2.4537772,68.6,0.000
2026-09-06,15:46:27.000,50.5443062,-2.4538048,68.8,0.000
2026-09-06,15:46:32.000,50.5443246,-2.4538661,67.8,0.690
2026-09-06,15:46:37.000,50.5443259,-2.4538654,68.6,0.000
2026-09-06,15:46:42.000,50.5443290,-2.4538595,68.6,0.000
2026-09-06,15:46:47.000,50.5443807,-2.4538215,68.8,0.784
2026-09-06,15:46:52.000,50.5443974,-2.4538118,69.0,1.017
2026-09-06,15:46:57.000,50.5443973,-2.4538112,69.2,0.000
2026-09-06,15:47:02.000,50.5443973,-2.4538112,69.4,0.000
2026-09-06,15:47:07.000,50.5443973,-2.4538112,69.2,0.000
2026-09-06,15:47:12.000,50.5443958,-2.4538037,69.4,0.000
2026-09-06,15:47:17.000,50.5443973,-2.4538112,70.2,0.000
2026-09-06,15:47:22.000,50.5443973,-2.4538112,70.4,0.000
2026-09-06,15:47:27.000,50.5443576,-2.4538172,69.2,0.000
2026-09-06,15:47:32.000,50.5443125,-2.4537996,69.6,1.073
2026-09-06,15:47:37.000,50.5442916,-2.4537592,69.2,0.952
2026-09-06,15:47:42.000,50.5442902,-2.4537591,68.6,0.737
2026-09-06,15:47:47.000,50.5442902,-2.4537591,69.0,0.634
2026-09-06,15:47:52.000,50.5442913,-2.4537536,68.8,0.000
2026-09-06,15:47:57.000,50.5443067,-2.4537613,69.8,0.000
2026-09-06,15:48:02.000,50.5443179,-2.4537530,70.0,0.000
2026-09-06,15:48:07.000,50.5443179,-2.4537530,70.0,0.000
2026-09-06,15:48:12.000,50.5443179,-2.4537530,70.0,0.000
2026-09-06,15:48:17.000,50.5443169,-2.4537908,70.2,0.000
2026-09-06,15:48:22.000,50.5443099,-2.4538169,69.6,0.000
2026-09-06,15:48:27.000,50.5443099,-2.4538169,69.2,0.000
2026-09-06,15:48:32.000,50.5443099,-2.4538169,69.0,0.000
2026-09-06,15:48:37.000,50.5443099,-2.4538169,69.4,0.000
2026-09-06,15:48:42.000,50.5443099,-2.4538169,69.4,0.000
2026-09-06,15:48:47.000,50.5443099,-2.4538169,69.4,0.000
2026-09-06,15:48:52.000,50.5443099,-2.4538169,69.6,0.000
2026-09-06,15:48:57.000,50.5442769,-2.4538235,69.8,0.000
2026-09-06,15:49:02.000,50.5442258,-2.4538443,70.2,1.222
2026-09-06,15:49:07.000,50.5441950,-2.4538728,70.8,1.073
2026-09-06,15:49:12.000,50.5441585,-2.4538817,71.0,1.082
2026-09-06,15:49:17.000,50.5441558,-2.4538806,71.4,0.000
2026-09-06,15:49:22.000,50.5441383,-2.4538880,72.0,0.000
2026-09-06,15:49:27.000,50.5441140,-2.4539236,73.4,0.000
2026-09-06,15:49:32.000,50.5440676,-2.4539445,74.0,0.317
2026-09-06,15:49:37.000,50.5440356,-2.4539537,74.6,0.980
2026-09-06,15:49:42.000,50.5440149,-2.4540072,76.2,0.961
2026-09-06,15:49:47.000,50.5439768,-2.4540743,76.8,1.241
2026-09-06,15:49:52.000,50.5439566,-2.4541335,76.4,1.278
2026-09-06,15:49:57.000,50.5439313,-2.4541937,76.8,1.138
2026-09-06,15:50:02.000,50.5438954,-2.4542393,76.2,1.148
2026-09-06,15:50:07.000,50.5438440,-2.4542849,76.8,1.185
2026-09-06,15:50:12.000,50.5437975,-2.4543246,76.4,1.204
2026-09-06,15:50:17.000,50.5437610,-2.4543301,76.4,1.138
2026-09-06,15:50:22.000,50.5437341,-2.4543196,77.0,0.998
2026-09-06,15:50:27.000,50.5436998,-2.4543039,77.8,0.942
2026-09-06,15:50:32.000,50.5436472,-2.4543303,78.6,1.064
2026-09-06,15:50:37.000,50.5436026,-2.4543581,78.8,1.129
2026-09-06,15:50:42.000,50.5435488,-2.4544073,79.0,1.232
2026-09-06,15:50:47.000,50.5435068,-2.4544533,78.8,1.176
2026-09-06,15:50:52.000,50.5434774,-2.4545083,78.6,1.194
2026-09-06,15:50:57.000,50.5434260,-2.4545711,78.6,1.250
2026-09-06,15:51:02.000,50.5433720,-2.4545913,78.8,1.232
2026-09-06,15:51:07.000,50.5433181,-2.4545990,79.4,1.232
2026-09-06,15:51:12.000,50.5432892,-2.4545836,80.0,1.166
2026-09-06,15:51:17.000,50.5432712,-2.4545724,81.0,0.830
2026-09-06,15:51:22.000,50.5432497,-2.4545670,80.4,0.000
2026-09-06,15:51:27.000,50.5432008,-2.4545976,79.4,0.933
2026-09-06,15:51:32.000,50.5431454,-2.4546170,79.4,1.166
2026-09-06,15:51:37.000,50.5430932,-2.4546421,79.0,1.306
2026-09-06,15:51:42.000,50.5430330,-2.4546601,79.8,1.278
2026-09-06,15:51:47.000,50.5429670,-2.4546841,78.6,1.344
2026-09-06,15:51:52.000,50.5429024,-2.4547037,78.4,1.409
2026-09-06,15:51:57.000,50.5428524,-2.4547315,78.8,1.381
2026-09-06,15:52:02.000,50.5427942,-2.4547530,79.0,1.334
2026-09-06,15:52:07.000,50.5427336,-2.4547632,79.0,1.362
2026-09-06,15:52:12.000,50.5426763,-2.4547448,78.0,1.344
2026-09-06,15:52:17.000,50.5426118,-2.4547296,77.4,1.372
2026-09-06,15:52:22.000,50.5425537,-2.4547098,78.2,1.381
2026-09-06,15:52:27.000,50.5424907,-2.4546944,78.2,1.381
2026-09-06,15:52:32.000,50.5424272,-2.4546755,77.8,1.381
2026-09-06,15:52:37.000,50.5423651,-2.4546586,77.0,1.390
2026-09-06,15:52:42.000,50.5423077,-2.4546415,77.4,1.381
2026-09-06,15:52:47.000,50.5422448,-2.4546307,77.4,1.390
2026-09-06,15:52:52.000,50.5421869,-2.4545989,77.0,1.390
2026-09-06,15:52:57.000,50.5421203,-2.4545808,76.6,1.418
2026-09-06,15:53:02.000,50.5420643,-2.4545660,76.4,1.409
2026-09-06,15:53:07.000,50.5420031,-2.4545512,76.0,1.418
2026-09-06,15:53:12.000,50.5419439,-2.4545326,76.2,1.418
2026-09-06,15:53:17.000,50.5418926,-2.4545142,75.8,1.381
2026-09-06,15:53:22.000,50.5418258,-2.4544907,75.6,1.390
2026-09-06,15:53:27.000,50.5417678,-2.4544621,75.6,1.390
2026-09-06,15:53:32.000,50.5417139,-2.4544412,75.2,1.381
2026-09-06,15:53:37.000,50.5416566,-2.4543971,76.2,1.381
2026-09-06,15:53:42.000,50.5416013,-2.4543544,75.8,1.362
2026-09-06,15:53:47.000,50.5415464,-2.4543155,75.4,1.372
2026-09-06,15:53:52.000,50.5414985,-2.4542629,75.4,1.353
2026-09-06,15:53:57.000,50.5414437,-2.4542165,75.8,1.362
2026-09-06,15:54:02.000,50.5413969,-2.4541633,75.4,1.353
2026-09-06,15:54:07.000,50.5413474,-2.4541142,74.6,1.344
2026-09-06,15:54:12.000,50.5413012,-2.4540631,74.0,1.306
2026-09-06,15:54:17.000,50.5412483,-2.4539933,73.6,1.344
2026-09-06,15:54:22.000,50.5412021,-2.4539441,73.2,1.334
2026-09-06,15:54:27.000,50.5411533,-2.4538777,72.4,1.344
2026-09-06,15:54:32.000,50.5411046,-2.4538210,71.0,1.344
2026-09-06,15:54:37.000,50.5410592,-2.4537651,71.4,1.334
2026-09-06,15:54:42.000,50.5410097,-2.4536996,71.8,1.334
2026-09-06,15:54:47.000,50.5409589,-2.4536566,72.2,1.325
2026-09-06,15:54:52.000,50.5409001,-2.4536009,72.4,1.353
2026-09-06,15:54:57.000,50.5408599,-2.4535300,72.6,1.362
2026-09-06,15:55:02.000,50.5408206,-2.4534753,72.4,1.344
2026-09-06,15:55:07.000,50.5407832,-2.4533872,72.2,1.353
2026-09-06,15:55:12.000,50.5407368,-2.4533067,72.0,1.372
