date,time,lat,lon,ele,sog
2024-09-03,11:15:10.000,51.2243561,-3.5635370,267.6,0.000
2024-09-03,11:15:15.000,51.2243487,-3.5635262,267.8,0.000
2024-09-03,11:15:20.000,51.2243443,-3.5635290,267.8,0.000
2024-09-03,11:15:25.000,51.2243524,-3.5635388,267.8,0.000
2024-09-03,11:15:30.000,51.2243592,-3.5635476,267.8,0.000
2024-09-03,11:15:35.000,51.2243554,-3.5635455,268.0,0.000
2024-09-03,11:15:40.000,51.2243580,-3.5635415,268.0,0.000
2024-09-03,11:15:45.000,51.2243559,-3.5635333,268.0,0.000
2024-09-03,11:15:50.000,51.2243504,-3.5635350,268.0,0.000
2024-09-03,11:15:55.000,51.2243509,-3.5635635,268.4,0.000
2024-09-03,11:16:00.000,51.2243490,-3.5635708,268.0,0.000
2024-09-03,11:16:05.000,51.2243453,-3.5635670,268.8,0.000
2024-09-03,11:16:10.000,51.2243400,-3.5635535,268.2,0.000
2024-09-03,11:16:15.000,51.2243390,-3.5635515,268.0,0.000
2024-09-03,11:16:20.000,51.2243385,-3.5635505,268.0,0.000
2024-09-03,11:16:25.000,51.2243389,-3.5635507,268.0,0.000
2024-09-03,11:16:30.000,51.2243481,-3.5635545,268.2,0.000
2024-09-03,11:16:35.000,51.2243497,-3.5635565,267.8,0.000
2024-09-03,11:16:40.000,51.2243508,-3.5635578,267.8,0.000
2024-09-03,11:16:45.000,51.2243510,-3.5635579,267.6,0.000
2024-09-03,11:16:50.000,51.2243465,-3.5635542,267.6,0.000
2024-09-03,11:16:55.000,51.2243517,-3.5635536,267.6,0.000
2024-09-03,11:17:00.000,51.2243489,-3.5635556,267.4,0.000
2024-09-03,11:17:05.000,51.2243491,-3.5635557,267.4,0.000
2024-09-03,11:17:10.000,51.2243495,-3.5635558,267.4,0.000
2024-09-03,11:17:15.000,51.2243497,-3.5635558,267.4,0.000
2024-09-03,11:17:20.000,51.2243498,-3.5635560,267.6,0.000
2024-09-03,11:17:25.000,51.2243501,-3.5635562,267.6,0.000
2024-09-03,11:17:30.000,51.2243507,-3.5635560,267.6,0.000
2024-09-03,11:17:35.000,51.2243509,-3.5635562,267.6,0.000
2024-09-03,11:17:40.000,51.2243490,-3.5635575,267.6,0.000
2024-09-03,11:17:45.000,51.2243483,-3.5635574,267.4,0.000
2024-09-03,11:17:50.000,51.2243477,-3.5635552,267.4,0.000
2024-09-03,11:17:55.000,51.2243439,-3.5635507,267.6,0.000
2024-09-03,11:18:00.000,51.2243442,-3.5635495,267.8,0.000
2024-09-03,11:18:05.000,51.2243470,-3.5635556,267.4,0.000
2024-09-03,11:18:10.000,51.2243567,-3.5635586,267.4,0.000
2024-09-03,11:18:15.000,51.2243631,-3.5635479,267.8,0.000
2024-09-03,11:18:20.000,51.2243613,-3.5635578,268.0,0.000
2024-09-03,11:18:25.000,51.2243550,-3.5635548,267.8,0.000
2024-09-03,11:18:30.000,51.2243511,-3.5635453,268.0,0.000
2024-09-03,11:18:35.000,51.2243516,-3.5635575,268.2,0.000
2024-09-03,11:18:40.000,51.2243927,-3.5636088,268.0,0.000
2024-09-03,11:18:45.000,51.2244427,-3.5636400,268.0,0.308
2024-09-03,11:18:50.000,51.2244900,-3.5637003,266.4,1.334
2024-09-03,11:18:55.000,51.2245323,-3.5637527,266.4,1.372
2024-09-03,11:19:00.000,51.2245827,-3.5637877,266.4,1.250
2024-09-03,11:19:05.000,51.2246293,-3.5638379,266.4,1.334
2024-09-03,11:19:10.000,51.2246774,-3.5639055,265.2,1.222
2024-09-03,11:19:15.000,51.2247221,-3.5639624,265.2,1.484
2024-09-03,11:19:20.000,51.2247587,-3.5640245,265.4,1.297
2024-09-03,11:19:25.000,51.2247911,-3.5640786,265.8,1.250
2024-09-03,11:19:30.000,51.2248150,-3.5641512,265.8,1.185
2024-09-03,11:19:35.000,51.2248367,-3.5642274,266.0,1.185
2024-09-03,11:19:40.000,51.2248544,-3.5643169,266.0,1.185
2024-09-03,11:19:45.000,51.2248678,-3.5643893,265.6,1.185
2024-09-03,11:19:50.000,51.2248807,-3.5644777,266.2,1.166
2024-09-03,11:19:55.000,51.2249022,-3.5645638,266.0,1.241
2024-09-03,11:20:00.000,51.2249175,-3.5646514,266.2,1.260
2024-09-03,11:20:05.000,51.2249195,-3.5647414,266.6,1.278
2024-09-03,11:20:10.000,51.2249290,-3.5648291,266.2,1.278
2024-09-03,11:20:15.000,51.2249532,-3.5649081,267.2,1.269
2024-09-03,11:20:20.000,51.2249862,-3.5649865,267.8,1.269
2024-09-03,11:20:25.000,51.2250229,-3.5650732,267.6,1.269
2024-09-03,11:20:30.000,51.2250624,-3.5651501,267.4,1.334
2024-09-03,11:20:35.000,51.2251079,-3.5652172,267.2,1.362
2024-09-03,11:20:40.000,51.2251474,-3.5652972,266.8,1.381
2024-09-03,11:20:45.000,51.2251942,-3.5653708,267.4,1.428
2024-09-03,11:20:50.000,51.2252346,-3.5654392,267.6,1.409
2024-09-03,11:20:55.000,51.2252796,-3.5655131,267.4,1.409
2024-09-03,11:21:00.000,51.2253304,-3.5655899,267.0,1.418
2024-09-03,11:21:05.000,51.2253754,-3.5656576,266.6,1.428
2024-09-03,11:21:10.000,51.2254117,-3.5657345,266.4,1.418
2024-09-03,11:21:15.000,51.2254539,-3.5658086,265.8,1.409
2024-09-03,11:21:20.000,51.2254888,-3.5658805,265.6,1.400
2024-09-03,11:21:25.000,51.2255257,-3.5659574,264.6,1.362
2024-09-03,11:21:30.000,51.2255561,-3.5660459,264.4,1.409
2024-09-03,11:21:35.000,51.2255976,-3.5661264,264.4,1.409
2024-09-03,11:21:40.000,51.2256355,-3.5662084,264.4,1.418
2024-09-03,11:21:45.000,51.2256736,-3.5662786,264.8,1.344
2024-09-03,11:21:50.000,51.2257046,-3.5663607,264.6,1.400
2024-09-03,11:21:55.000,51.2257324,-3.5664508,264.2,1.400
2024-09-03,11:22:00.000,51.2257494,-3.5665416,264.2,1.409
2024-09-03,11:22:05.000,51.2257664,-3.5666301,263.6,1.390
2024-09-03,11:22:10.000,51.2257795,-3.5667209,262.0,1.381
2024-09-03,11:22:15.000,51.2257955,-3.5668110,261.2,1.372
2024-09-03,11:22:20.000,51.2258080,-3.5669115,261.0,1.381
2024-09-03,11:22:25.000,51.2258224,-3.5670067,261.0,1.362
2024-09-03,11:22:30.000,51.2258327,-3.5670984,260.0,1.353
2024-09-03,11:22:35.000,51.2258420,-3.5671917,259.6,1.353
2024-09-03,11:22:40.000,51.2258494,-3.5672888,257.2,1.353
2024-09-03,11:22:45.000,51.2258644,-3.5673919,256.6,1.353
2024-09-03,11:22:50.000,51.2258910,-3.5674890,256.4,1.381
2024-09-03,11:22:55.000,51.2259250,-3.5675752,255.8,1.362
2024-09-03,11:23:00.000,51.2259677,-3.5676495,255.0,1.428
2024-09-03,11:23:05.000,51.2260064,-3.5677251,253.6,1.381
2024-09-03,11:23:10.000,51.2260416,-3.5678065,253.2,1.344
2024-09-03,11:23:15.000,51.2260799,-3.5678805,253.0,1.381
2024-09-03,11:23:20.000,51.2261184,-3.5679598,252.6,1.381
2024-09-03,11:23:25.000,51.2261602,-3.5680300,252.0,1.390
2024-09-03,11:23:30.000,51.2262018,-3.5680903,252.4,1.390
2024-09-03,11:23:35.000,51.2262390,-3.5681520,251.8,1.381
2024-09-03,11:23:40.000,51.2262804,-3.5682024,251.4,1.381
2024-09-03,11:23:45.000,51.2263343,-3.5682556,251.2,1.372
2024-09-03,11:23:50.000,51.2263803,-3.5683079,250.6,1.362
2024-09-03,11:23:55.000,51.2264235,-3.5683664,249.6,1.362
2024-09-03,11:24:00.000,51.2264665,-3.5684202,248.6,1.353
2024-09-03,11:24:05.000,51.2264969,-3.5684664,247.6,1.353
2024-09-03,11:24:10.000,51.2265300,-3.5685286,246.8,1.325
2024-09-03,11:24:15.000,51.2265545,-3.5685812,245.6,1.297
2024-09-03,11:24:20.000,51.2265984,-3.5687037,244.6,1.269
2024-09-03,11:24:25.000,51.2266285,-3.5687783,242.6,1.521
2024-09-03,11:24:30.000,51.2266664,-3.5688317,241.4,1.260
2024-09-03,11:24:35.000,51.2267015,-3.5688828,240.2,1.157
2024-09-03,11:24:40.000,51.2267519,-3.5689357,239.8,1.194
2024-09-03,11:24:45.000,51.2268093,-3.5689855,239.0,1.316
2024-09-03,11:24:50.000,51.2268573,-3.5690412,238.4,1.325
2024-09-03,11:24:55.000,51.2269015,-3.5690865,237.6,1.316
2024-09-03,11:25:00.000,51.2269401,-3.5691533,237.0,1.260
2024-09-03,11:25:05.000,51.2269827,-3.5692163,236.2,1.241
2024-09-03,11:25:10.000,51.2270262,-3.5692797,235.8,1.241
2024-09-03,11:25:15.000,51.2270830,-3.5693261,235.2,1.241
2024-09-03,11:25:20.000,51.2271444,-3.5693672,234.6,1.288
2024-09-03,11:25:25.000,51.2271995,-3.5693988,234.4,1.288
2024-09-03,11:25:30.000,51.2272532,-3.5694414,234.2,1.316
2024-09-03,11:25:35.000,51.2273038,-3.5694711,234.0,1.260
2024-09-03,11:25:40.000,51.2273208,-3.5694667,233.6,1.260
2024-09-03,11:25:45.000,51.2273202,-3.5694665,233.6,0.000
2024-09-03,11:25:50.000,51.2273195,-3.5694665,233.6,0.000
2024-09-03,11:25:55.000,51.2273456,-3.5694913,233.4,0.000
2024-09-03,11:26:00.000,51.2273989,-3.5695117,233.2,0.000
2024-09-03,11:26:05.000,51.2274505,-3.5695245,233.0,0.000
2024-09-03,11:26:10.000,51.2274972,-3.5695566,233.0,1.129
2024-09-03,11:26:15.000,51.2275395,-3.5696321,232.2,1.260
2024-09-03,11:26:20.000,51.2275856,-3.5696893,231.6,1.278
2024-09-03,11:26:25.000,51.2276401,-3.5697440,231.2,1.288
2024-09-03,11:26:30.000,51.2276824,-3.5697954,230.8,1.353
2024-09-03,11:26:35.000,51.2277224,-3.5698484,230.6,1.241
2024-09-03,11:26:40.000,51.2277756,-3.5698906,230.2,1.176
2024-09-03,11:26:45.000,51.2278374,-3.5699247,230.0,1.250
2024-09-03,11:26:50.000,51.2278572,-3.5699289,230.0,1.269
2024-09-03,11:26:55.000,51.2278617,-3.5699274,230.2,0.000
2024-09-03,11:27:00.000,51.2278614,-3.5699286,230.2,0.000
2024-09-03,11:27:05.000,51.2278615,-3.5699288,230.0,0.000
2024-09-03,11:27:12.000,51.2278610,-3.5699269,229.6,0.000
2024-09-03,11:27:17.000,51.2278645,-3.5699245,229.6,0.000
2024-09-03,11:27:22.000,51.2278702,-3.5699213,229.4,0.000
2024-09-03,11:27:27.000,51.2278738,-3.5699269,230.2,0.000
2024-09-03,11:27:32.000,51.2278692,-3.5699296,229.6,0.000
2024-09-03,11:27:37.000,51.2278701,-3.5699322,229.6,0.000
2024-09-03,11:27:42.000,51.2278644,-3.5699353,229.6,0.000
2024-09-03,11:27:47.000,51.2278794,-3.5699504,229.6,0.000
2024-09-03,11:27:52.000,51.2279019,-3.5699559,229.2,0.000
2024-09-03,11:27:57.000,51.2279425,-3.5699830,229.4,0.000
2024-09-03,11:28:02.000,51.2279996,-3.5700044,228.8,1.138
2024-09-03,11:28:07.000,51.2280490,-3.5700165,228.2,1.260
2024-09-03,11:28:12.000,51.2281036,-3.5700253,227.8,1.353
2024-09-03,11:28:17.000,51.2281551,-3.5700178,227.4,1.138
2024-09-03,11:28:22.000,51.2282050,-3.5699967,227.0,1.138
2024-09-03,11:28:27.000,51.2282326,-3.5700008,226.8,0.877
2024-09-03,11:28:32.000,51.2282319,-3.5700065,226.8,0.000
2024-09-03,11:28:37.000,51.2282311,-3.5700236,227.0,0.000
2024-09-03,11:28:42.000,51.2282305,-3.5700161,227.2,0.000
2024-09-03,11:28:47.000,51.2282487,-3.5699941,226.4,0.000
2024-09-03,11:28:52.000,51.2282911,-3.5699438,226.6,0.000
2024-09-03,11:28:57.000,51.2283327,-3.5698857,226.6,1.138
2024-09-03,11:29:02.000,51.2283661,-3.5698241,227.0,1.288
2024-09-03,11:29:07.000,51.2283857,-3.5697501,227.2,1.082
2024-09-03,11:29:12.000,51.2284003,-3.5696677,227.6,1.250
2024-09-03,11:29:17.000,51.2284021,-3.5696174,227.6,0.821
2024-09-03,11:29:22.000,51.2283949,-3.5695710,227.6,0.541
2024-09-03,11:29:27.000,51.2283965,-3.5694988,228.4,0.774
2024-09-03,11:29:32.000,51.2283765,-3.5694121,228.6,0.830
2024-09-03,11:29:37.000,51.2283519,-3.5693289,228.0,0.886
2024-09-03,11:29:42.000,51.2283318,-3.5692577,228.2,0.942
2024-09-03,11:29:47.000,51.2283139,-3.5691663,228.4,1.017
2024-09-03,11:29:52.000,51.2283024,-3.5690840,228.8,1.138
2024-09-03,11:29:57.000,51.2282849,-3.5689953,229.0,1.232
2024-09-03,11:30:02.000,51.2282639,-3.5689151,229.4,1.250
2024-09-03,11:30:07.000,51.2282487,-3.5688342,230.0,1.278
2024-09-03,11:30:12.000,51.2282291,-3.5687663,230.2,1.194
2024-09-03,11:30:17.000,51.2282132,-3.5686954,229.4,1.148
2024-09-03,11:30:22.000,51.2282019,-3.5686082,229.2,1.269
2024-09-03,11:30:27.000,51.2281842,-3.5685253,229.4,1.344
2024-09-03,11:30:32.000,51.2281756,-3.5684259,229.4,1.316
2024-09-03,11:30:37.000,51.2281592,-3.5683411,230.0,1.362
2024-09-03,11:30:42.000,51.2281501,-3.5682586,230.4,1.316
2024-09-03,11:30:47.000,51.2281365,-3.5681544,229.6,1.306
2024-09-03,11:30:52.000,51.2281295,-3.5680706,229.4,1.316
2024-09-03,11:30:57.000,51.2281276,-3.5679738,229.2,1.260
2024-09-03,11:31:02.000,51.2281296,-3.5678762,229.2,1.456
2024-09-03,11:31:07.000,51.2281317,-3.5677851,229.0,1.362
2024-09-03,11:31:12.000,51.2281373,-3.5676834,229.0,1.362
2024-09-03,11:31:17.000,51.2281416,-3.5675958,229.4,1.344
2024-09-03,11:31:22.000,51.2281514,-3.5675009,229.0,1.353
2024-09-03,11:31:27.000,51.2281645,-3.5673898,228.8,1.381
2024-09-03,11:31:32.000,51.2281720,-3.5672924,228.0,1.400
2024-09-03,11:31:37.000,51.2281796,-3.5672017,228.4,1.372
2024-09-03,11:31:42.000,51.2281965,-3.5670985,228.0,1.372
2024-09-03,11:31:47.000,51.2282029,-3.5669989,227.4,1.484
2024-09-03,11:31:52.000,51.2282215,-3.5668909,226.6,1.512
2024-09-03,11:31:57.000,51.2282353,-3.5668069,226.2,1.409
2024-09-03,11:32:02.000,51.2282453,-3.5667083,225.8,1.400
2024-09-03,11:32:07.000,51.2282442,-3.5666207,225.0,1.390
2024-09-03,11:32:12.000,51.2282381,-3.5665310,224.4,1.381
2024-09-03,11:32:17.000,51.2282212,-3.5664362,224.4,1.372
2024-09-03,11:32:22.000,51.2282062,-3.5663384,224.4,1.353
2024-09-03,11:32:27.000,51.2281990,-3.5662373,224.2,1.362
2024-09-03,11:32:32.000,51.2281856,-3.5661395,224.2,1.344
2024-09-03,11:32:37.000,51.2281832,-3.5660421,224.0,1.390
2024-09-03,11:32:42.000,51.2281833,-3.5659594,224.0,1.372
2024-09-03,11:32:47.000,51.2281856,-3.5658616,224.0,1.316
2024-09-03,11:32:52.000,51.2281750,-3.5657684,223.8,1.325
2024-09-03,11:32:57.000,51.2281639,-3.5656831,224.0,1.297
2024-09-03,11:33:02.000,51.2281554,-3.5655994,224.4,1.306
2024-09-03,11:33:07.000,51.2281442,-3.5655110,224.0,1.297
2024-09-03,11:33:12.000,51.2281346,-3.5654173,223.8,1.306
2024-09-03,11:33:17.000,51.2281258,-3.5653165,223.8,1.334
2024-09-03,11:33:22.000,51.2281226,-3.5652159,223.6,1.344
2024-09-03,11:33:27.000,51.2281213,-3.5651237,223.2,1.334
2024-09-03,11:33:32.000,51.2281206,-3.5650210,222.6,1.334
2024-09-03,11:33:37.000,51.2281206,-3.5649177,222.0,1.344
2024-09-03,11:33:42.000,51.2281130,-3.5648251,221.8,1.353
2024-09-03,11:33:47.000,51.2281141,-3.5647271,221.6,1.362
2024-09-03,11:33:52.000,51.2281156,-3.5646320,221.6,1.353
2024-09-03,11:33:57.000,51.2281205,-3.5645356,221.0,1.362
2024-09-03,11:34:02.000,51.2281186,-3.5644342,220.6,1.381
2024-09-03,11:34:07.000,51.2281219,-3.5643172,220.4,1.400
2024-09-03,11:34:12.000,51.2281280,-3.5642273,220.2,1.437
2024-09-03,11:34:17.000,51.2281336,-3.5641462,219.4,1.390
2024-09-03,11:34:22.000,51.2281481,-3.5640391,218.8,1.334
2024-09-03,11:34:27.000,51.2281538,-3.5639468,218.4,1.334
2024-09-03,11:34:32.000,51.2281703,-3.5638466,217.6,1.353
2024-09-03,11:34:37.000,51.2281710,-3.5637534,217.2,1.353
2024-09-03,11:34:42.000,51.2281569,-3.5636606,216.8,1.334
2024-09-03,11:34:47.000,51.2281289,-3.5635795,216.6,1.344
2024-09-03,11:34:52.000,51.2281000,-3.5634931,216.2,1.372
2024-09-03,11:34:57.000,51.2280693,-3.5634162,216.0,1.353
2024-09-03,11:35:02.000,51.2280328,-3.5633573,216.0,1.250
2024-09-03,11:35:07.000,51.2279886,-3.5632915,215.8,1.642
2024-09-03,11:35:12.000,51.2279393,-3.5632626,216.0,1.213
2024-09-03,11:35:17.000,51.2278893,-3.5632250,216.0,1.250
2024-09-03,11:35:22.000,51.2278390,-3.5631734,216.2,1.353
2024-09-03,11:35:27.000,51.2277912,-3.5631308,216.2,1.297
2024-09-03,11:35:32.000,51.2277505,-3.5630728,216.0,1.204
2024-09-03,11:35:37.000,51.2277068,-3.5630206,215.8,1.260
2024-09-03,11:35:42.000,51.2276598,-3.5629693,215.6,1.194
2024-09-03,11:35:47.000,51.2276158,-3.5629165,215.6,1.232
2024-09-03,11:35:52.000,51.2275689,-3.5628497,215.4,1.269
2024-09-03,11:35:57.000,51.2275303,-3.5627955,215.4,1.241
2024-09-03,11:36:02.000,51.2274954,-3.5627444,215.4,1.157
2024-09-03,11:36:07.000,51.2274498,-3.5626828,215.0,1.176
2024-09-03,11:36:12.000,51.2274093,-3.5626336,214.8,1.194
2024-09-03,11:36:17.000,51.2273669,-3.5625684,214.8,1.185
2024-09-03,11:36:22.000,51.2273454,-3.5625104,214.0,1.222
2024-09-03,11:36:27.000,51.2273391,-3.5624564,213.4,1.213
2024-09-03,11:36:32.000,51.2273276,-3.5623989,212.0,1.036
2024-09-03,11:36:37.000,51.2273059,-3.5623305,211.0,1.008
2024-09-03,11:36:42.000,51.2272867,-3.5622525,210.0,1.054
2024-09-03,11:36:47.000,51.2272624,-3.5621827,209.2,1.101
2024-09-03,11:36:52.000,51.2272521,-3.5621814,208.4,0.373
2024-09-03,11:36:57.000,51.2272537,-3.5621785,208.6,0.000
2024-09-03,11:37:02.000,51.2272562,-3.5621817,208.6,0.401
2024-09-03,11:37:07.000,51.2272543,-3.5621705,208.0,0.000
2024-09-03,11:37:12.000,51.2272569,-3.5621771,208.0,0.000
2024-09-03,11:37:17.000,51.2272537,-3.5621771,208.8,0.000
2024-09-03,11:37:22.000,51.2272564,-3.5621778,209.0,0.000
2024-09-03,11:37:27.000,51.2272486,-3.5621591,208.8,0.000
2024-09-03,11:37:32.000,51.2272310,-3.5621306,207.6,0.000
2024-09-03,11:37:37.000,51.2272361,-3.5621351,207.6,0.000
2024-09-03,11:37:42.000,51.2272394,-3.5621344,208.0,0.000
2024-09-03,11:37:47.000,51.2272373,-3.5621370,208.0,0.000
2024-09-03,11:37:52.000,51.2272390,-3.5621280,207.8,0.000
2024-09-03,11:37:57.000,51.2272397,-3.5621268,207.6,0.000
2024-09-03,11:38:02.000,51.2272388,-3.5621321,207.6,0.000
2024-09-03,11:38:07.000,51.2272381,-3.5621348,207.4,0.000
2024-09-03,11:38:12.000,51.2272397,-3.5621376,207.2,0.000
2024-09-03,11:38:17.000,51.2272260,-3.5621338,207.2,0.000
2024-09-03,11:38:22.000,51.2272014,-3.5620824,206.4,0.998
2024-09-03,11:38:27.000,51.2271730,-3.5620024,205.8,1.241
2024-09-03,11:38:32.000,51.2271394,-3.5619291,205.6,1.250
2024-09-03,11:38:37.000,51.2271027,-3.5618618,205.2,1.316
2024-09-03,11:38:42.000,51.2270628,-3.5617903,205.4,1.306
2024-09-03,11:38:47.000,51.2270366,-3.5617148,205.0,1.288
2024-09-03,11:38:52.000,51.2270026,-3.5616401,204.4,1.288
2024-09-03,11:38:57.000,51.2269690,-3.5615712,203.8,1.269
2024-09-03,11:39:02.000,51.2269396,-3.5615094,202.6,1.213
2024-09-03,11:39:07.000,51.2269082,-3.5614435,201.6,1.110
2024-09-03,11:39:12.000,51.2268626,-3.5613769,200.0,1.241
2024-09-03,11:39:17.000,51.2268191,-3.5613032,199.0,1.297
2024-09-03,11:39:22.000,51.2267888,-3.5612129,198.2,1.325
2024-09-03,11:39:27.000,51.2267629,-3.5611208,198.4,1.362
2024-09-03,11:39:32.000,51.2267333,-3.5610405,198.2,1.362
2024-09-03,11:39:37.000,51.2267025,-3.5609566,197.6,1.353
2024-09-03,11:39:42.000,51.2266730,-3.5608793,197.6,1.362
2024-09-03,11:39:47.000,51.2266476,-3.5608115,197.8,1.325
2024-09-03,11:39:52.000,51.2266345,-3.5607564,199.0,1.176
2024-09-03,11:39:57.000,51.2266205,-3.5607228,200.2,0.634
2024-09-03,11:40:02.000,51.2266281,-3.5606951,201.0,0.625
2024-09-03,11:40:07.000,51.2266412,-3.5606851,201.0,0.000
2024-09-03,11:40:12.000,51.2266399,-3.5606775,200.8,0.000
2024-09-03,11:40:17.000,51.2266408,-3.5606782,201.4,0.000
2024-09-03,11:40:22.000,51.2266389,-3.5606749,201.0,0.000
2024-09-03,11:40:27.000,51.2266709,-3.5606445,200.8,0.000
2024-09-03,11:40:32.000,51.2267251,-3.5605937,199.2,1.250
2024-09-03,11:40:37.000,51.2267781,-3.5605528,199.2,1.232
2024-09-03,11:40:42.000,51.2268270,-3.5604935,199.2,1.260
2024-09-03,11:40:47.000,51.2268675,-3.5604273,199.0,1.260
2024-09-03,11:40:52.000,51.2268976,-3.5603456,200.0,1.241
2024-09-03,11:40:57.000,51.2269216,-3.5602615,200.4,1.269
2024-09-03,11:41:02.000,51.2269454,-3.5601715,200.2,1.250
2024-09-03,11:41:07.000,51.2269461,-3.5600978,199.8,1.232
2024-09-03,11:41:12.000,51.2269216,-3.5600032,198.8,1.157
2024-09-03,11:41:17.000,51.2268963,-3.5599255,198.2,1.157
2024-09-03,11:41:22.000,51.2268814,-3.5598382,197.6,1.185
2024-09-03,11:41:27.000,51.2268908,-3.5597574,196.4,1.194
2024-09-03,11:41:32.000,51.2269107,-3.5597071,197.2,1.194
2024-09-03,11:41:37.000,51.2269403,-3.5596680,198.2,1.008
2024-09-03,11:41:42.000,51.2269665,-3.5596419,199.0,0.858
2024-09-03,11:41:47.000,51.2269855,-3.5596026,200.4,0.858
2024-09-03,11:41:52.000,51.2270035,-3.5595829,201.4,0.784
2024-09-03,11:41:57.000,51.2270046,-3.5595404,203.0,0.579
2024-09-03,11:42:02.000,51.2270294,-3.5594950,204.2,0.681
2024-09-03,11:42:07.000,51.2270568,-3.5594339,205.4,0.924
2024-09-03,11:42:12.000,51.2270953,-3.5593693,206.0,0.989
2024-09-03,11:42:17.000,51.2270935,-3.5593596,207.2,1.017
2024-09-03,11:42:22.000,51.2270934,-3.5593639,207.4,0.000
2024-09-03,11:42:27.000,51.2270910,-3.5593730,207.4,0.000
2024-09-03,11:42:32.000,51.2271054,-3.5593152,207.2,1.017
2024-09-03,11:42:37.000,51.2271121,-3.5592806,207.6,0.000
2024-09-03,11:42:42.000,51.2271222,-3.5592630,207.8,0.000
2024-09-03,11:42:47.000,51.2271382,-3.5592164,207.6,0.000
2024-09-03,11:42:52.000,51.2271636,-3.5591622,207.0,0.886
2024-09-03,11:42:57.000,51.2271903,-3.5590939,205.8,1.185
2024-09-03,11:43:02.000,51.2272060,-3.5590103,205.2,1.073
2024-09-03,11:43:07.000,51.2272434,-3.5589583,205.0,1.110
2024-09-03,11:43:12.000,51.2272929,-3.5588809,204.6,1.213
2024-09-03,11:43:17.000,51.2273376,-3.5588204,203.8,1.241
2024-09-03,11:43:22.000,51.2273810,-3.5587853,203.6,1.232
2024-09-03,11:43:27.000,51.2274190,-3.5587720,203.8,1.166
2024-09-03,11:43:32.000,51.2274474,-3.5587717,205.2,1.026
2024-09-03,11:43:37.000,51.2274836,-3.5587556,205.8,0.840
2024-09-03,11:43:42.000,51.2275298,-3.5587751,207.2,0.858
2024-09-03,11:43:47.000,51.2275626,-3.5587989,208.4,0.942
2024-09-03,11:43:52.000,51.2275870,-3.5587983,208.8,0.840
2024-09-03,11:43:57.000,51.2276164,-3.5587956,209.0,0.327
2024-09-03,11:44:02.000,51.2276534,-3.5588013,210.0,0.868
2024-09-03,11:44:07.000,51.2276843,-3.5588050,211.0,0.849
2024-09-03,11:44:12.000,51.2277189,-3.5588102,211.8,0.737
2024-09-03,11:44:17.000,51.2277586,-3.5588242,212.8,0.952
2024-09-03,11:44:22.000,51.2277954,-3.5588442,213.2,0.933
2024-09-03,11:44:27.000,51.2278232,-3.5588502,214.4,0.858
2024-09-03,11:44:32.000,51.2278510,-3.5588444,215.2,0.289
2024-09-03,11:44:37.000,51.2278903,-3.5588184,216.4,0.672
2024-09-03,11:44:42.000,51.2279261,-3.5588083,217.4,0.914
2024-09-03,11:44:47.000,51.2279618,-3.5588049,218.4,0.942
2024-09-03,11:44:52.000,51.2279884,-3.5587951,219.6,0.606
2024-09-03,11:44:57.000,51.2280218,-3.5587871,220.4,0.718
2024-09-03,11:45:02.000,51.2280420,-3.5587807,221.8,0.644
2024-09-03,11:45:07.000,51.2280749,-3.5587933,222.8,0.700
2024-09-03,11:45:12.000,51.2281047,-3.5587868,223.6,0.579
2024-09-03,11:45:17.000,51.2281329,-3.5587869,224.6,0.504
2024-09-03,11:45:22.000,51.2281762,-3.5587636,225.8,0.812
2024-09-03,11:45:27.000,51.2282256,-3.5587551,226.8,1.045
2024-09-03,11:45:32.000,51.2282746,-3.5587457,227.4,1.073
2024-09-03,11:45:37.000,51.2283240,-3.5587309,228.2,1.082
2024-09-03,11:45:42.000,51.2283694,-3.5587081,228.4,1.008
2024-09-03,11:45:47.000,51.2284195,-3.5586745,229.4,1.157
2024-09-03,11:45:52.000,51.2284678,-3.5586402,230.2,1.213
2024-09-03,11:45:57.000,51.2285156,-3.5585992,230.8,1.092
2024-09-03,11:46:02.000,51.2285546,-3.5585418,231.4,1.185
2024-09-03,11:46:07.000,51.2285847,-3.5584735,232.0,1.204
2024-09-03,11:46:12.000,51.2286023,-3.5584273,231.8,1.166
2024-09-03,11:46:17.000,51.2286020,-3.5584320,231.6,0.961
2024-09-03,11:46:22.000,51.2286082,-3.5583866,231.4,0.560
2024-09-03,11:46:27.000,51.2286093,-3.5583603,231.6,0.728
2024-09-03,11:46:32.000,51.2286071,-3.5583573,231.8,0.000
2024-09-03,11:46:37.000,51.2286067,-3.5583580,232.0,0.000
2024-09-03,11:46:42.000,51.2286069,-3.5583588,231.8,0.000
2024-09-03,11:46:47.000,51.2286073,-3.5583590,232.4,0.000
2024-09-03,11:46:52.000,51.2286093,-3.5583577,232.2,0.000
2024-09-03,11:46:57.000,51.2286249,-3.5582983,231.6,0.662
2024-09-03,11:47:02.000,51.2286488,-3.5582293,231.6,1.157
2024-09-03,11:47:07.000,51.2286772,-3.5581666,231.0,1.334
2024-09-03,11:47:12.000,51.2286881,-3.5581005,230.8,0.886
2024-09-03,11:47:17.000,51.2286999,-3.5580380,230.6,0.886
2024-09-03,11:47:22.000,51.2287030,-3.5579675,230.0,0.952
2024-09-03,11:47:27.000,51.2286814,-3.5578726,229.0,0.980
