date,time,lat,lon,ele,sog
2026-09-15,11:16:11.000,50.5218634,-5.0270225,36.6,1.381
2026-09-15,11:16:16.000,50.5218424,-5.0271131,36.4,1.400
2026-09-15,11:16:21.000,50.5218154,-5.0272065,36.4,1.381
2026-09-15,11:16:26.000,50.5217845,-5.0272918,35.6,1.372
2026-09-15,11:16:31.000,50.5217486,-5.0273786,35.4,1.400
2026-09-15,11:16:36.000,50.5217189,-5.0274576,34.6,1.390
2026-09-15,11:16:41.000,50.5216834,-5.0275493,35.6,1.390
2026-09-15,11:16:46.000,50.5216415,-5.0276309,34.8,1.390
2026-09-15,11:16:51.000,50.5216032,-5.0277073,33.6,1.409
2026-09-15,11:16:56.000,50.5215646,-5.0277873,33.4,1.409
2026-09-15,11:17:01.000,50.5215243,-5.0278622,32.6,1.418
2026-09-15,11:17:06.000,50.5214765,-5.0279346,32.6,1.409
2026-09-15,11:17:11.000,50.5214295,-5.0280082,32.2,1.418
2026-09-15,11:17:16.000,50.5213824,-5.0280741,31.0,1.418
2026-09-15,11:17:21.000,50.5213293,-5.0281446,31.0,1.428
2026-09-15,11:17:26.000,50.5212746,-5.0282005,30.4,1.428
2026-09-15,11:17:31.000,50.5212182,-5.0282471,30.0,1.437
2026-09-15,11:17:36.000,50.5211627,-5.0282867,29.6,1.428
2026-09-15,11:17:41.000,50.5211040,-5.0283238,30.0,1.409
2026-09-15,11:17:46.000,50.5210491,-5.0283549,28.8,1.418
2026-09-15,11:17:51.000,50.5209942,-5.0283816,28.8,1.400
2026-09-15,11:17:56.000,50.5209401,-5.0284025,28.4,1.381
2026-09-15,11:18:01.000,50.5209082,-5.0284211,27.4,1.362
2026-09-15,11:18:06.000,50.5209082,-5.0284215,27.4,0.000
2026-09-15,11:18:11.000,50.5209067,-5.0284222,27.2,0.000
2026-09-15,11:18:16.000,50.5209042,-5.0284232,27.6,0.000
2026-09-15,11:18:21.000,50.5209030,-5.0284241,28.2,0.000
2026-09-15,11:18:26.000,50.5208935,-5.0284228,29.0,0.000
2026-09-15,11:18:31.000,50.5208489,-5.0284223,28.4,0.000
2026-09-15,11:18:36.000,50.5207963,-5.0284292,27.6,1.232
2026-09-15,11:18:41.000,50.5207379,-5.0284288,28.2,1.278
2026-09-15,11:18:46.000,50.5206793,-5.0284215,28.0,1.325
2026-09-15,11:18:51.000,50.5206244,-5.0283948,28.4,1.306
2026-09-15,11:18:56.000,50.5205933,-5.0283705,28.6,1.213
2026-09-15,11:19:01.000,50.5205873,-5.0283703,29.6,0.746
2026-09-15,11:19:06.000,50.5205854,-5.0283878,28.0,0.718
2026-09-15,11:19:11.000,50.5205837,-5.0283912,26.4,0.000
2026-09-15,11:19:16.000,50.5205828,-5.0283916,26.2,0.000
2026-09-15,11:19:21.000,50.5205833,-5.0283924,27.4,0.000
2026-09-15,11:19:26.000,50.5205821,-5.0283962,28.4,0.000
2026-09-15,11:19:31.000,50.5205614,-5.0284026,28.8,0.000
2026-09-15,11:19:36.000,50.5205267,-5.0284254,29.2,0.383
2026-09-15,11:19:41.000,50.5205242,-5.0284178,28.4,0.000
2026-09-15,11:19:46.000,50.5205226,-5.0284095,28.8,0.000
2026-09-15,11:19:51.000,50.5205622,-5.0284049,27.4,0.504
2026-09-15,11:19:56.000,50.5205841,-5.0283890,27.0,0.364
2026-09-15,11:20:01.000,50.5205886,-5.0283867,28.2,0.000
2026-09-15,11:20:06.000,50.5205872,-5.0283873,28.6,0.000
2026-09-15,11:20:11.000,50.5205857,-5.0283837,28.0,0.000
2026-09-15,11:20:16.000,50.5205845,-5.0283815,28.0,0.000
2026-09-15,11:20:21.000,50.5205868,-5.0283814,27.8,0.000
2026-09-15,11:20:26.000,50.5205860,-5.0283802,28.4,0.000
2026-09-15,11:20:31.000,50.5205851,-5.0283815,28.4,0.000
2026-09-15,11:20:36.000,50.5205835,-5.0283836,28.4,0.000
2026-09-15,11:20:41.000,50.5205832,-5.0283842,28.6,0.000
2026-09-15,11:20:46.000,50.5205852,-5.0283814,28.2,0.000
2026-09-15,11:20:51.000,50.5205897,-5.0283793,27.8,0.000
2026-09-15,11:20:56.000,50.5205891,-5.0283737,26.2,0.000
2026-09-15,11:21:01.000,50.5205888,-5.0283738,27.0,0.000
2026-09-15,11:21:06.000,50.5205900,-5.0283718,26.8,0.000
2026-09-15,11:21:11.000,50.5205900,-5.0283723,26.4,0.000
2026-09-15,11:21:16.000,50.5205902,-5.0283726,26.4,0.000
2026-09-15,11:21:21.000,50.5205904,-5.0283729,26.6,0.000
2026-09-15,11:21:26.000,50.5205907,-5.0283730,26.6,0.000
2026-09-15,11:21:31.000,50.5205908,-5.0283733,26.6,0.000
2026-09-15,11:21:36.000,50.5205909,-5.0283735,26.6,0.000
2026-09-15,11:21:41.000,50.5205908,-5.0283739,26.6,0.000
2026-09-15,11:21:46.000,50.5205907,-5.0283742,26.8,0.000
2026-09-15,11:21:51.000,50.5205907,-5.0283760,26.4,0.000
2026-09-15,11:21:56.000,50.5205905,-5.0283763,26.4,0.000
2026-09-15,11:22:01.000,50.5205903,-5.0283763,26.4,0.000
2026-09-15,11:22:06.000,50.5205901,-5.0283763,26.6,0.000
2026-09-15,11:22:11.000,50.5205898,-5.0283762,27.0,0.000
2026-09-15,11:22:16.000,50.5205896,-5.0283762,26.4,0.000
2026-09-15,11:22:21.000,50.5205896,-5.0283762,26.8,0.000
2026-09-15,11:22:26.000,50.5205881,-5.0283752,26.4,0.000
2026-09-15,11:22:31.000,50.5205881,-5.0283748,26.2,0.000
2026-09-15,11:22:36.000,50.5205881,-5.0283740,26.6,0.000
2026-09-15,11:22:41.000,50.5205881,-5.0283733,26.4,0.000
2026-09-15,11:22:46.000,50.5205881,-5.0283727,26.4,0.000
2026-09-15,11:22:51.000,50.5205878,-5.0283722,26.6,0.000
2026-09-15,11:22:56.000,50.5205876,-5.0283718,26.4,0.000
2026-09-15,11:23:01.000,50.5205875,-5.0283717,26.4,0.000
2026-09-15,11:23:06.000,50.5205870,-5.0283744,26.2,0.000
2026-09-15,11:23:11.000,50.5205868,-5.0283753,26.4,0.000
2026-09-15,11:23:16.000,50.5205868,-5.0283754,26.2,0.000
2026-09-15,11:23:21.000,50.5205869,-5.0283755,26.4,0.000
2026-09-15,11:23:26.000,50.5205871,-5.0283756,26.4,0.000
2026-09-15,11:23:31.000,50.5205871,-5.0283758,26.6,0.000
2026-09-15,11:23:36.000,50.5205873,-5.0283758,26.8,0.000
2026-09-15,11:23:41.000,50.5205873,-5.0283758,26.6,0.000
2026-09-15,11:23:46.000,50.5205873,-5.0283758,26.2,0.000
2026-09-15,11:23:51.000,50.5205875,-5.0283758,26.4,0.000
2026-09-15,11:23:56.000,50.5205876,-5.0283759,26.2,0.000
2026-09-15,11:24:01.000,50.5205877,-5.0283760,26.6,0.000
2026-09-15,11:24:06.000,50.5205877,-5.0283760,26.2,0.000
2026-09-15,11:24:11.000,50.5205878,-5.0283761,26.0,0.000
2026-09-15,11:24:16.000,50.5205878,-5.0283761,26.4,0.000
2026-09-15,11:24:21.000,50.5205878,-5.0283762,26.6,0.000
2026-09-15,11:24:26.000,50.5205878,-5.0283762,26.6,0.000
2026-09-15,11:24:31.000,50.5205878,-5.0283762,26.8,0.000
2026-09-15,11:24:36.000,50.5205877,-5.0283763,26.4,0.000
2026-09-15,11:24:41.000,50.5205876,-5.0283762,26.6,0.000
2026-09-15,11:24:46.000,50.5205876,-5.0283762,26.6,0.000
2026-09-15,11:24:51.000,50.5205876,-5.0283762,27.0,0.000
2026-09-15,11:24:56.000,50.5205874,-5.0283761,26.8,0.000
2026-09-15,11:25:01.000,50.5205876,-5.0283760,26.4,0.000
2026-09-15,11:25:06.000,50.5205898,-5.0283735,26.4,0.000
2026-09-15,11:25:11.000,50.5205909,-5.0283734,26.4,0.000
2026-09-15,11:25:16.000,50.5205914,-5.0283688,26.4,0.000
2026-09-15,11:25:21.000,50.5205911,-5.0283683,27.0,0.000
2026-09-15,11:25:26.000,50.5205907,-5.0283675,26.4,0.000
2026-09-15,11:25:31.000,50.5205909,-5.0283719,26.2,0.000
2026-09-15,11:25:36.000,50.5205907,-5.0283725,26.2,0.000
2026-09-15,11:25:41.000,50.5205905,-5.0283725,26.4,0.000
2026-09-15,11:25:46.000,50.5205905,-5.0283725,26.4,0.000
2026-09-15,11:25:51.000,50.5205909,-5.0283724,25.8,0.000
2026-09-15,11:25:56.000,50.5205911,-5.0283727,26.0,0.000
2026-09-15,11:26:01.000,50.5205912,-5.0283729,26.0,0.000
2026-09-15,11:26:06.000,50.5205913,-5.0283729,26.0,0.000
2026-09-15,11:26:11.000,50.5205914,-5.0283729,26.2,0.000
2026-09-15,11:26:16.000,50.5205911,-5.0283724,26.0,0.000
2026-09-15,11:26:21.000,50.5205900,-5.0283709,26.2,0.000
2026-09-15,11:26:26.000,50.5205897,-5.0283706,26.2,0.000
2026-09-15,11:26:31.000,50.5205867,-5.0283688,26.2,0.457
2026-09-15,11:26:36.000,50.5205831,-5.0283721,26.0,0.000
2026-09-15,11:26:41.000,50.5205829,-5.0283720,26.0,0.000
2026-09-15,11:26:46.000,50.5205829,-5.0283724,25.8,0.000
2026-09-15,11:26:51.000,50.5205833,-5.0283740,26.2,0.000
2026-09-15,11:26:56.000,50.5205840,-5.0283777,26.2,0.000
2026-09-15,11:27:01.000,50.5205850,-5.0283820,26.0,0.000
2026-09-15,11:27:06.000,50.5205850,-5.0283828,26.0,0.000
2026-09-15,11:27:11.000,50.5205850,-5.0283833,25.8,0.000
2026-09-15,11:27:16.000,50.5205849,-5.0283836,26.0,0.000
2026-09-15,11:27:21.000,50.5205845,-5.0283838,26.0,0.000
2026-09-15,11:27:26.000,50.5205841,-5.0283838,26.2,0.000
2026-09-15,11:27:31.000,50.5205838,-5.0283838,26.2,0.000
2026-09-15,11:27:36.000,50.5205834,-5.0283833,26.0,0.000
2026-09-15,11:27:41.000,50.5205832,-5.0283829,25.8,0.000
2026-09-15,11:27:46.000,50.5205831,-5.0283825,25.6,0.000
2026-09-15,11:27:51.000,50.5205830,-5.0283822,25.8,0.000
2026-09-15,11:27:56.000,50.5205829,-5.0283818,26.0,0.000
2026-09-15,11:28:01.000,50.5205830,-5.0283817,25.8,0.000
2026-09-15,11:28:06.000,50.5205830,-5.0283814,26.0,0.000
2026-09-15,11:28:11.000,50.5205830,-5.0283812,26.0,0.000
2026-09-15,11:28:16.000,50.5205830,-5.0283807,26.0,0.000
2026-09-15,11:28:21.000,50.5205830,-5.0283802,25.8,0.000
2026-09-15,11:28:26.000,50.5205832,-5.0283796,25.4,0.000
2026-09-15,11:28:31.000,50.5205833,-5.0283786,25.8,0.000
2026-09-15,11:28:36.000,50.5205834,-5.0283774,25.6,0.000
2026-09-15,11:28:41.000,50.5205834,-5.0283756,25.2,0.000
2026-09-15,11:28:46.000,50.5205833,-5.0283735,25.6,0.000
2026-09-15,11:28:51.000,50.5205831,-5.0283714,25.8,0.000
2026-09-15,11:28:56.000,50.5205829,-5.0283693,25.6,0.000
2026-09-15,11:29:01.000,50.5205826,-5.0283679,25.4,0.000
2026-09-15,11:29:06.000,50.5205828,-5.0283693,25.2,0.000
2026-09-15,11:29:11.000,50.5205855,-5.0283894,25.4,0.000
2026-09-15,11:29:16.000,50.5205874,-5.0283922,25.0,0.000
2026-09-15,11:29:21.000,50.5205860,-5.0283913,25.4,0.000
2026-09-15,11:29:26.000,50.5205801,-5.0283931,25.6,0.000
2026-09-15,11:29:31.000,50.5205784,-5.0283984,25.4,0.000
2026-09-15,11:29:36.000,50.5205781,-5.0283990,25.2,0.000
2026-09-15,11:29:41.000,50.5205783,-5.0283994,25.2,0.000
2026-09-15,11:29:46.000,50.5205864,-5.0284005,25.4,0.000
2026-09-15,11:29:51.000,50.5205873,-5.0284006,25.4,0.000
2026-09-15,11:29:56.000,50.5205874,-5.0284008,25.2,0.000
2026-09-15,11:30:01.000,50.5205874,-5.0284010,25.4,0.000
2026-09-15,11:30:06.000,50.5205874,-5.0284014,25.0,0.000
2026-09-15,11:30:11.000,50.5205873,-5.0284019,25.0,0.000
2026-09-15,11:30:16.000,50.5205872,-5.0284025,25.0,0.000
2026-09-15,11:30:21.000,50.5205871,-5.0284025,25.0,0.000
2026-09-15,11:30:26.000,50.5205871,-5.0284025,25.0,0.000
2026-09-15,11:30:31.000,50.5205871,-5.0284025,25.2,0.000
2026-09-15,11:30:36.000,50.5205871,-5.0284023,25.2,0.000
2026-09-15,11:30:41.000,50.5205871,-5.0284021,24.8,0.000
2026-09-15,11:30:46.000,50.5205870,-5.0284018,24.8,0.000
2026-09-15,11:30:51.000,50.5205869,-5.0284014,25.0,0.000
2026-09-15,11:30:56.000,50.5205868,-5.0284013,25.0,0.000
2026-09-15,11:31:01.000,50.5205867,-5.0284015,24.8,0.000
2026-09-15,11:31:06.000,50.5205865,-5.0284021,25.0,0.000
2026-09-15,11:31:11.000,50.5205864,-5.0284029,25.0,0.000
2026-09-15,11:31:16.000,50.5205862,-5.0284035,24.6,0.000
2026-09-15,11:31:21.000,50.5205861,-5.0284040,24.8,0.000
2026-09-15,11:31:26.000,50.5205860,-5.0284045,24.8,0.000
2026-09-15,11:31:31.000,50.5205860,-5.0284046,25.0,0.000
2026-09-15,11:31:36.000,50.5205863,-5.0284030,24.8,0.000
2026-09-15,11:31:41.000,50.5205845,-5.0283998,24.8,0.000
2026-09-15,11:31:46.000,50.5205822,-5.0283976,25.0,0.000
2026-09-15,11:31:51.000,50.5205808,-5.0283969,24.8,0.000
2026-09-15,11:31:56.000,50.5205784,-5.0284007,24.6,0.000
2026-09-15,11:32:01.000,50.5205779,-5.0284001,24.6,0.000
2026-09-15,11:32:06.000,50.5205782,-5.0284007,24.6,0.000
2026-09-15,11:32:11.000,50.5205784,-5.0284013,24.8,0.000
2026-09-15,11:32:16.000,50.5205788,-5.0284017,25.0,0.000
2026-09-15,11:32:21.000,50.5205790,-5.0284019,24.8,0.000
2026-09-15,11:32:26.000,50.5205793,-5.0284024,24.6,0.000
2026-09-15,11:32:31.000,50.5205798,-5.0284027,24.4,0.000
2026-09-15,11:32:36.000,50.5205801,-5.0284030,24.4,0.000
2026-09-15,11:32:41.000,50.5205805,-5.0284034,25.0,0.000
2026-09-15,11:32:46.000,50.5205808,-5.0284035,24.4,0.000
2026-09-15,11:32:51.000,50.5205810,-5.0284036,24.4,0.000
2026-09-15,11:32:56.000,50.5205810,-5.0284035,24.2,0.000
2026-09-15,11:33:01.000,50.5205807,-5.0284028,24.4,0.000
2026-09-15,11:33:06.000,50.5205804,-5.0284024,24.2,0.000
2026-09-15,11:33:11.000,50.5205803,-5.0284024,24.2,0.000
2026-09-15,11:33:16.000,50.5205803,-5.0284025,24.8,0.000
2026-09-15,11:33:21.000,50.5205808,-5.0283981,24.2,0.000
2026-09-15,11:33:26.000,50.5205783,-5.0283960,24.0,0.000
2026-09-15,11:33:31.000,50.5205784,-5.0283950,23.8,0.000
2026-09-15,11:33:36.000,50.5205788,-5.0283950,24.2,0.000
2026-09-15,11:33:41.000,50.5205792,-5.0283949,24.0,0.000
2026-09-15,11:33:46.000,50.5205796,-5.0283948,24.0,0.000
2026-09-15,11:33:51.000,50.5205800,-5.0283948,23.6,0.000
2026-09-15,11:33:56.000,50.5205803,-5.0283947,23.6,0.000
2026-09-15,11:34:01.000,50.5205801,-5.0283948,23.6,0.000
2026-09-15,11:34:06.000,50.5205788,-5.0283939,23.6,0.000
2026-09-15,11:34:11.000,50.5205769,-5.0283976,24.0,0.000
2026-09-15,11:34:16.000,50.5205799,-5.0283997,23.8,0.000
2026-09-15,11:34:21.000,50.5205797,-5.0283983,23.8,0.000
2026-09-15,11:34:26.000,50.5205794,-5.0283994,23.6,0.000
2026-09-15,11:34:31.000,50.5205791,-5.0283994,23.8,0.000
2026-09-15,11:34:36.000,50.5205790,-5.0283957,23.6,0.000
2026-09-15,11:34:41.000,50.5205788,-5.0283961,23.4,0.000
2026-09-15,11:34:46.000,50.5205786,-5.0283968,23.2,0.000
2026-09-15,11:34:51.000,50.5205784,-5.0283975,23.2,0.000
2026-09-15,11:34:56.000,50.5205783,-5.0283987,23.4,0.000
2026-09-15,11:35:01.000,50.5205788,-5.0284005,23.4,0.000
2026-09-15,11:35:06.000,50.5205789,-5.0284003,23.2,0.000
2026-09-15,11:35:11.000,50.5205790,-5.0283978,23.4,0.000
2026-09-15,11:35:16.000,50.5205767,-5.0283883,23.6,0.000
2026-09-15,11:35:21.000,50.5205772,-5.0283920,23.6,0.000
2026-09-15,11:35:26.000,50.5205753,-5.0283905,23.6,0.000
2026-09-15,11:35:31.000,50.5205758,-5.0283899,23.4,0.000
2026-09-15,11:35:36.000,50.5205798,-5.0283909,23.2,0.000
2026-09-15,11:35:41.000,50.5205840,-5.0283930,23.4,0.000
2026-09-15,11:35:46.000,50.5205883,-5.0283978,23.4,0.000
2026-09-15,11:35:51.000,50.5205883,-5.0283894,23.4,0.000
2026-09-15,11:35:56.000,50.5205875,-5.0283890,23.2,0.000
2026-09-15,11:36:01.000,50.5205866,-5.0283890,22.8,0.000
2026-09-15,11:36:06.000,50.5205858,-5.0283890,23.0,0.000
2026-09-15,11:36:11.000,50.5205851,-5.0283890,23.0,0.000
2026-09-15,11:36:16.000,50.5205847,-5.0283890,23.0,0.000
2026-09-15,11:36:21.000,50.5205845,-5.0283890,22.4,0.000
2026-09-15,11:36:26.000,50.5205845,-5.0283888,22.6,0.000
2026-09-15,11:36:31.000,50.5205846,-5.0283887,23.0,0.000
2026-09-15,11:36:36.000,50.5205846,-5.0283886,23.0,0.000
2026-09-15,11:36:41.000,50.5205847,-5.0283885,23.0,0.000
2026-09-15,11:36:46.000,50.5205846,-5.0283885,22.8,0.000
2026-09-15,11:36:51.000,50.5205847,-5.0283885,23.0,0.000
2026-09-15,11:36:56.000,50.5205849,-5.0283885,23.2,0.000
2026-09-15,11:37:01.000,50.5205850,-5.0283885,23.2,0.000
2026-09-15,11:37:06.000,50.5205848,-5.0283885,23.2,0.000
2026-09-15,11:37:11.000,50.5205846,-5.0283885,23.4,0.000
2026-09-15,11:37:16.000,50.5205844,-5.0283886,23.6,0.000
2026-09-15,11:37:21.000,50.5205842,-5.0283887,23.4,0.000
2026-09-15,11:37:26.000,50.5205842,-5.0283888,23.6,0.000
2026-09-15,11:37:31.000,50.5205842,-5.0283889,23.6,0.000
2026-09-15,11:37:36.000,50.5205844,-5.0283890,23.8,0.000
2026-09-15,11:37:41.000,50.5205845,-5.0283891,23.4,0.000
2026-09-15,11:37:46.000,50.5205845,-5.0283894,23.2,0.000
2026-09-15,11:37:51.000,50.5205844,-5.0283896,23.2,0.000
2026-09-15,11:37:56.000,50.5205841,-5.0283900,23.2,0.000
2026-09-15,11:38:01.000,50.5205843,-5.0283902,23.0,0.000
2026-09-15,11:38:06.000,50.5205850,-5.0283901,23.0,0.000
2026-09-15,11:38:11.000,50.5205862,-5.0283900,22.8,0.000
2026-09-15,11:38:16.000,50.5205875,-5.0283898,22.8,0.000
2026-09-15,11:38:21.000,50.5205882,-5.0283898,22.8,0.000
2026-09-15,11:38:26.000,50.5205886,-5.0283899,22.6,0.000
2026-09-15,11:38:31.000,50.5205886,-5.0283900,22.8,0.000
2026-09-15,11:38:36.000,50.5205885,-5.0283902,22.4,0.000
2026-09-15,11:38:41.000,50.5205883,-5.0283905,22.4,0.000
2026-09-15,11:38:46.000,50.5205881,-5.0283907,22.4,0.000
2026-09-15,11:38:51.000,50.5205878,-5.0283909,22.4,0.000
2026-09-15,11:38:56.000,50.5205876,-5.0283911,22.2,0.000
2026-09-15,11:39:01.000,50.5205877,-5.0283911,22.6,0.000
2026-09-15,11:39:06.000,50.5205877,-5.0283912,22.4,0.000
2026-09-15,11:39:11.000,50.5205876,-5.0283913,22.6,0.000
2026-09-15,11:39:16.000,50.5205876,-5.0283912,22.8,0.000
2026-09-15,11:39:21.000,50.5205877,-5.0283911,22.4,0.000
2026-09-15,11:39:26.000,50.5205880,-5.0283911,22.2,0.000
2026-09-15,11:39:31.000,50.5205885,-5.0283909,22.2,0.000
2026-09-15,11:39:36.000,50.5205891,-5.0283906,22.4,0.000
2026-09-15,11:39:41.000,50.5205896,-5.0283905,22.4,0.000
2026-09-15,11:39:46.000,50.5205901,-5.0283904,22.4,0.000
2026-09-15,11:39:51.000,50.5205902,-5.0283904,22.0,0.000
2026-09-15,11:39:56.000,50.5205899,-5.0283905,22.2,0.000
2026-09-15,11:40:01.000,50.5205895,-5.0283907,22.0,0.000
2026-09-15,11:40:06.000,50.5205889,-5.0283910,22.2,0.000
2026-09-15,11:40:11.000,50.5205884,-5.0283912,22.4,0.000
2026-09-15,11:40:16.000,50.5205880,-5.0283915,22.2,0.000
2026-09-15,11:40:21.000,50.5205878,-5.0283916,22.0,0.000
2026-09-15,11:40:26.000,50.5205878,-5.0283917,22.2,0.000
2026-09-15,11:40:31.000,50.5205880,-5.0283917,22.4,0.000
2026-09-15,11:40:36.000,50.5205881,-5.0283916,22.4,0.000
2026-09-15,11:40:41.000,50.5205886,-5.0283912,22.2,0.000
2026-09-15,11:40:46.000,50.5205892,-5.0283909,22.0,0.000
2026-09-15,11:40:51.000,50.5205895,-5.0283908,22.4,0.000
2026-09-15,11:40:56.000,50.5205896,-5.0283908,22.0,0.000
2026-09-15,11:41:01.000,50.5205896,-5.0283909,22.0,0.000
2026-09-15,11:41:06.000,50.5205893,-5.0283910,22.0,0.000
2026-09-15,11:41:11.000,50.5205890,-5.0283911,22.2,0.000
2026-09-15,11:41:16.000,50.5205886,-5.0283912,21.4,0.000
2026-09-15,11:41:21.000,50.5205882,-5.0283914,21.2,0.000
2026-09-15,11:41:26.000,50.5205877,-5.0283916,21.2,0.000
2026-09-15,11:41:31.000,50.5205871,-5.0283918,21.2,0.000
2026-09-15,11:41:36.000,50.5205862,-5.0283921,21.4,0.000
2026-09-15,11:41:41.000,50.5205854,-5.0283923,21.4,0.000
2026-09-15,11:41:46.000,50.5205845,-5.0283926,21.8,0.000
2026-09-15,11:41:51.000,50.5205835,-5.0283928,21.4,0.000
2026-09-15,11:41:56.000,50.5205828,-5.0283930,21.8,0.000
2026-09-15,11:42:01.000,50.5205828,-5.0283931,21.4,0.000
2026-09-15,11:42:06.000,50.5205845,-5.0283935,21.4,0.000
2026-09-15,11:42:11.000,50.5205856,-5.0283916,21.8,0.000
2026-09-15,11:42:16.000,50.5205777,-5.0283916,22.2,0.000
2026-09-15,11:42:21.000,50.5205839,-5.0283579,22.8,0.000
2026-09-15,11:42:26.000,50.5205881,-5.0282853,22.4,0.868
2026-09-15,11:42:31.000,50.5205933,-5.0282097,22.4,0.774
2026-09-15,11:42:36.000,50.5206119,-5.0281257,22.6,1.054
2026-09-15,11:42:41.000,50.5206234,-5.0280527,22.8,1.204
2026-09-15,11:42:46.000,50.5206314,-5.0280032,22.4,1.101
2026-09-15,11:42:51.000,50.5206568,-5.0279243,23.8,1.241
2026-09-15,11:42:56.000,50.5206820,-5.0278449,23.4,1.400
2026-09-15,11:43:01.000,50.5207010,-5.0277820,24.4,1.213
2026-09-15,11:43:06.000,50.5207270,-5.0277024,24.0,1.325
2026-09-15,11:43:11.000,50.5207383,-5.0276673,24.6,1.176
2026-09-15,11:43:16.000,50.5207532,-5.0276167,24.4,0.000
2026-09-15,11:43:21.000,50.5207848,-5.0275183,24.4,1.484
2026-09-15,11:43:26.000,50.5208088,-5.0274263,25.4,1.465
2026-09-15,11:43:31.000,50.5208238,-5.0273348,26.0,1.409
2026-09-15,11:43:36.000,50.5208336,-5.0272444,25.8,1.418
2026-09-15,11:43:41.000,50.5208412,-5.0271525,26.0,1.428
2026-09-15,11:43:46.000,50.5208406,-5.0270843,26.0,1.390
2026-09-15,11:43:51.000,50.5208308,-5.0271404,27.2,1.344
2026-09-15,11:43:56.000,50.5208215,-5.0272255,27.2,1.297
2026-09-15,11:44:01.000,50.5208243,-5.0272592,26.4,1.222
2026-09-15,11:44:06.000,50.5208248,-5.0272491,25.2,0.000
2026-09-15,11:44:11.000,50.5208288,-5.0271796,26.6,0.000
2026-09-15,11:44:16.000,50.5208282,-5.0271384,27.0,0.812
2026-09-15,11:44:21.000,50.5208269,-5.0271323,26.6,0.000
2026-09-15,11:44:26.000,50.5208303,-5.0271244,26.0,0.000
2026-09-15,11:44:31.000,50.5208362,-5.0270463,27.2,0.457
2026-09-15,11:44:36.000,50.5208432,-5.0269614,27.8,1.362
2026-09-15,11:44:41.000,50.5208407,-5.0269259,27.4,0.830
2026-09-15,11:44:46.000,50.5208414,-5.0268409,27.0,0.924
2026-09-15,11:44:51.000,50.5208495,-5.0267531,28.0,1.054
2026-09-15,11:44:56.000,50.5208541,-5.0266612,28.2,1.129
2026-09-15,11:45:01.000,50.5208580,-5.0265651,28.2,1.344
2026-09-15,11:45:06.000,50.5208698,-5.0264803,28.2,1.288
2026-09-15,11:45:11.000,50.5208802,-5.0263931,29.2,1.288
2026-09-15,11:45:16.000,50.5208884,-5.0263102,29.8,1.288
2026-09-15,11:45:21.000,50.5208538,-5.0262366,29.6,1.269
2026-09-15,11:45:26.000,50.5208146,-5.0261677,29.2,1.297
2026-09-15,11:45:31.000,50.5208088,-5.0260802,31.2,1.288
2026-09-15,11:45:36.000,50.5208082,-5.0259943,30.0,1.325
2026-09-15,11:45:41.000,50.5208104,-5.0258945,30.0,1.306
2026-09-15,11:45:46.000,50.5208001,-5.0258017,30.0,1.325
2026-09-15,11:45:51.000,50.5207655,-5.0257352,30.6,1.306
2026-09-15,11:45:56.000,50.5207035,-5.0257034,31.0,1.325
2026-09-15,11:46:01.000,50.5206393,-5.0256752,33.2,1.353
2026-09-15,11:46:06.000,50.5205757,-5.0256526,36.6,1.409
2026-09-15,11:46:11.000,50.5205078,-5.0256300,38.2,1.400
2026-09-15,11:46:16.000,50.5204344,-5.0256135,36.8,1.428
2026-09-15,11:46:21.000,50.5203869,-5.0255992,35.2,1.446
2026-09-15,11:46:26.000,50.5203260,-5.0255613,34.4,1.409
2026-09-15,11:46:31.000,50.5202630,-5.0255460,34.2,1.428
2026-09-15,11:46:36.000,50.5202105,-5.0255525,35.0,1.446
2026-09-15,11:46:41.000,50.5201726,-5.0255652,35.2,1.353
2026-09-15,11:46:46.000,50.5201079,-5.0255973,36.4,1.493
2026-09-15,11:46:51.000,50.5200553,-5.0256259,34.8,1.390
2026-09-15,11:46:56.000,50.5199953,-5.0256744,34.2,1.409
2026-09-15,11:47:01.000,50.5199370,-5.0257259,33.8,1.456
2026-09-15,11:47:06.000,50.5198853,-5.0257752,35.2,1.456
2026-09-15,11:47:11.000,50.5198305,-5.0258398,33.2,1.437
2026-09-15,11:47:16.000,50.5197911,-5.0259233,31.6,1.446
2026-09-15,11:47:21.000,50.5197580,-5.0260096,32.0,1.428
2026-09-15,11:47:26.000,50.5197259,-5.0260885,32.6,1.437
2026-09-15,11:47:31.000,50.5197575,-5.0261459,34.4,1.409
2026-09-15,11:47:36.000,50.5197658,-5.0261615,35.0,1.278
2026-09-15,11:47:41.000,50.5197597,-5.0261682,34.0,0.000
2026-09-15,11:47:46.000,50.5197571,-5.0261823,33.6,0.000
2026-09-15,11:47:51.000,50.5197609,-5.0261898,33.6,0.000
2026-09-15,11:47:56.000,50.5197664,-5.0261978,35.2,0.000
2026-09-15,11:48:01.000,50.5197401,-5.0262257,34.8,0.000
2026-09-15,11:48:06.000,50.5197067,-5.0263179,31.6,1.810
2026-09-15,11:48:11.000,50.5196777,-5.0264264,31.8,1.717
2026-09-15,11:48:16.000,50.5196535,-5.0265202,31.0,1.633
2026-09-15,11:48:21.000,50.5196331,-5.0266168,31.2,1.540
2026-09-15,11:48:26.000,50.5196095,-5.0267199,31.4,1.512
