date,time,lat,lon,ele,sog
2024-06-04,11:45:16.000,50.5598534,-4.9261276,-1,1.233
2024-06-04,11:45:21.000,50.5597988,-4.9261547,-1,1.242
2024-06-04,11:45:26.000,50.5597414,-4.9261719,-2,1.244
2024-06-04,11:45:31.000,50.5596833,-4.9261813,-2,1.253
2024-06-04,11:45:36.000,50.5596250,-4.9261965,-2,1.261
2024-06-04,11:45:41.000,50.5595695,-4.9262185,-2,1.267
2024-06-04,11:45:46.000,50.5595144,-4.9262314,-1,1.247
2024-06-04,11:45:51.000,50.5594584,-4.9262454,-1,1.236
2024-06-04,11:45:56.000,50.5594038,-4.9262664,-1,1.239
2024-06-04,11:46:01.000,50.5593487,-4.9262856,0,1.244
2024-06-04,11:46:06.000,50.5592945,-4.9263045,0,1.250
2024-06-04,11:46:11.000,50.5592430,-4.9263159,0,1.242
2024-06-04,11:46:16.000,50.5591896,-4.9263162,0,1.222
2024-06-04,11:46:21.000,50.5591388,-4.9263149,0,1.172
2024-06-04,11:46:26.000,50.5590861,-4.9263286,0,1.156
2024-06-04,11:46:31.000,50.5590409,-4.9263170,0,1.150
2024-06-04,11:46:36.000,50.5590016,-4.9262679,0,1.161
2024-06-04,11:46:41.000,50.5589616,-4.9262155,0,1.125
2024-06-04,11:46:46.000,50.5589537,-4.9261860,0,1.089
2024-06-04,11:46:51.000,50.5589812,-4.9261362,0,1.072
2024-06-04,11:46:56.000,50.5590253,-4.9260807,1,1.033
2024-06-04,11:47:17.000,50.5590528,-4.9260221,1,1.286
2024-06-04,11:47:22.000,50.5590381,-4.9259675,0,1.292
2024-06-04,11:47:27.000,50.5589997,-4.9259649,0,1.281
2024-06-04,11:47:32.000,50.5589555,-4.9260095,0,1.164
2024-06-04,11:47:37.000,50.5589106,-4.9260599,0,1.108
2024-06-04,11:47:42.000,50.5588651,-4.9260898,1,1.117
2024-06-04,11:47:47.000,50.5588214,-4.9261243,0,1.078
2024-06-04,11:47:52.000,50.5587751,-4.9261575,0,1.033
2024-06-04,11:47:57.000,50.5587323,-4.9261776,0,1.008
2024-06-04,11:48:02.000,50.5586989,-4.9261938,0,1.019
2024-06-04,11:48:07.000,50.5586683,-4.9262120,1,1.031
2024-06-04,11:48:12.000,50.5586342,-4.9262140,2,1.036
2024-06-04,11:48:17.000,50.5586027,-4.9262097,3,1.081
2024-06-04,11:48:22.000,50.5585745,-4.9261944,4,1.103
2024-06-04,11:48:27.000,50.5585448,-4.9262092,5,1.056
2024-06-04,11:48:32.000,50.5585229,-4.9262364,6,0.917
2024-06-04,11:48:42.000,50.5584893,-4.9262768,7,0.681
2024-06-04,11:48:47.000,50.5584786,-4.9263469,7,0.800
2024-06-04,11:48:52.000,50.5584470,-4.9264211,7,0.975
2024-06-04,11:48:57.000,50.5584171,-4.9264954,7,1.011
2024-06-04,11:49:02.000,50.5583901,-4.9265547,7,0.914
2024-06-04,11:49:07.000,50.5583673,-4.9265977,8,0.806
2024-06-04,11:49:12.000,50.5583431,-4.9266464,9,0.761
2024-06-04,11:49:17.000,50.5583144,-4.9266964,9,0.767
2024-06-04,11:49:22.000,50.5582883,-4.9267487,10,0.808
2024-06-04,11:49:27.000,50.5582643,-4.9268046,11,0.414
2024-06-04,11:49:40.000,50.5582453,-4.9268549,13,1.167
2024-06-04,11:49:45.000,50.5582350,-4.9268650,14,0.000
2024-06-04,11:49:50.000,50.5582147,-4.9269075,14,1.219
2024-06-04,11:49:55.000,50.5581898,-4.9269896,15,1.186
2024-06-04,11:50:00.000,50.5581613,-4.9270638,15,1.164
2024-06-04,11:50:05.000,50.5581331,-4.9271356,15,1.150
2024-06-04,11:50:10.000,50.5581083,-4.9272111,15,1.153
2024-06-04,11:50:15.000,50.5580910,-4.9272737,15,1.119
2024-06-04,11:50:20.000,50.5580738,-4.9273319,15,1.089
2024-06-04,11:50:25.000,50.5580467,-4.9274156,15,1.142
2024-06-04,11:50:30.000,50.5580146,-4.9274946,15,1.253
2024-06-04,11:50:35.000,50.5579769,-4.9275717,14,1.292
2024-06-04,11:50:40.000,50.5579345,-4.9276446,16,1.336
2024-06-04,11:50:45.000,50.5578910,-4.9277121,18,1.292
2024-06-04,11:50:50.000,50.5578497,-4.9277727,18,1.250
2024-06-04,11:50:55.000,50.5578070,-4.9278218,19,1.233
2024-06-04,11:51:00.000,50.5577633,-4.9278605,20,1.219
2024-06-04,11:51:05.000,50.5577184,-4.9278965,20,1.225
2024-06-04,11:51:10.000,50.5576729,-4.9279425,21,1.183
2024-06-04,11:51:15.000,50.5576341,-4.9280049,21,1.178
2024-06-04,11:51:20.000,50.5575885,-4.9280667,21,1.217
2024-06-04,11:51:25.000,50.5575397,-4.9281237,21,1.253
2024-06-04,11:51:30.000,50.5574993,-4.9281709,20,1.250
2024-06-04,11:51:35.000,50.5574518,-4.9282227,20,1.347
2024-06-04,11:51:40.000,50.5573970,-4.9282803,19,1.447
2024-06-04,11:51:45.000,50.5573370,-4.9283214,19,1.433
2024-06-04,11:51:50.000,50.5572803,-4.9283606,19,1.397
2024-06-04,11:51:55.000,50.5572247,-4.9284006,18,1.369
2024-06-04,11:52:00.000,50.5571731,-4.9284445,18,1.344
2024-06-04,11:52:05.000,50.5571271,-4.9284949,18,1.344
2024-06-04,11:52:10.000,50.5570731,-4.9285317,18,1.300
2024-06-04,11:52:15.000,50.5570145,-4.9285393,19,1.294
2024-06-04,11:52:20.000,50.5569514,-4.9285419,20,1.297
2024-06-04,11:52:25.000,50.5568844,-4.9285343,20,1.294
2024-06-04,11:52:30.000,50.5568176,-4.9285228,20,1.289
2024-06-04,11:52:35.000,50.5567736,-4.9285106,20,1.219
2024-06-04,11:52:40.000,50.5567420,-4.9285128,20,1.161
2024-06-04,11:52:45.000,50.5567079,-4.9285304,19,1.111
2024-06-04,11:52:50.000,50.5566737,-4.9285488,19,1.136
2024-06-04,11:52:55.000,50.5566335,-4.9285671,18,1.183
2024-06-04,11:53:00.000,50.5565810,-4.9285693,16,1.219
2024-06-04,11:53:05.000,50.5565179,-4.9285498,16,1.253
2024-06-04,11:53:10.000,50.5564585,-4.9285232,16,1.264
2024-06-04,11:53:15.000,50.5564038,-4.9284885,16,1.242
2024-06-04,11:53:20.000,50.5563528,-4.9284602,16,1.244
2024-06-04,11:53:25.000,50.5563049,-4.9284552,16,1.256
2024-06-04,11:53:30.000,50.5562555,-4.9284487,15,1.294
2024-06-04,11:53:35.000,50.5562094,-4.9284270,15,1.286
2024-06-04,11:53:40.000,50.5561619,-4.9284234,14,1.319
2024-06-04,11:53:45.000,50.5561070,-4.9284268,13,1.311
2024-06-04,11:53:50.000,50.5560464,-4.9284063,12,1.244
2024-06-04,11:53:55.000,50.5559899,-4.9283696,12,1.247
2024-06-04,11:54:00.000,50.5559337,-4.9283421,11,1.272
2024-06-04,11:54:05.000,50.5558689,-4.9283161,11,1.278
2024-06-04,11:54:10.000,50.5558076,-4.9282736,10,1.272
2024-06-04,11:54:15.000,50.5557516,-4.9282135,10,1.278
2024-06-04,11:54:20.000,50.5557083,-4.9281453,10,1.253
2024-06-04,11:54:25.000,50.5556672,-4.9280715,10,1.242
2024-06-04,11:54:30.000,50.5556287,-4.9280042,10,1.228
2024-06-04,11:54:35.000,50.5555864,-4.9279363,11,1.261
2024-06-04,11:54:40.000,50.5555394,-4.9278757,12,1.269
2024-06-04,11:54:45.000,50.5554890,-4.9278217,13,1.228
2024-06-04,11:54:50.000,50.5554418,-4.9277778,13,1.214
2024-06-04,11:56:27.000,50.5553854,-4.9277295,13,0.000
2024-06-04,11:56:32.000,50.5553402,-4.9277008,13,1.250
2024-06-04,11:56:37.000,50.5552899,-4.9276540,12,1.203
2024-06-04,11:56:58.000,50.5552585,-4.9276288,12,0.000
2024-06-04,11:57:18.000,50.5552289,-4.9276024,12,0.000
2024-06-04,11:57:23.000,50.5551992,-4.9275789,12,0.483
2024-06-04,11:57:28.000,50.5551630,-4.9275730,12,0.914
2024-06-04,11:57:33.000,50.5551392,-4.9275438,13,0.817
2024-06-04,11:57:38.000,50.5551186,-4.9275131,13,0.833
2024-06-04,11:57:43.000,50.5550894,-4.9275133,14,0.900
2024-06-04,11:57:48.000,50.5550458,-4.9274992,15,0.967
2024-06-04,11:57:53.000,50.5549935,-4.9275086,16,1.050
2024-06-04,11:57:58.000,50.5549390,-4.9275188,17,1.122
2024-06-04,11:58:03.000,50.5548850,-4.9275067,17,1.150
2024-06-04,11:58:08.000,50.5548357,-4.9274910,16,1.161
2024-06-04,11:58:13.000,50.5547900,-4.9274563,15,1.158
2024-06-04,11:58:18.000,50.5547428,-4.9274169,15,1.156
2024-06-04,11:58:23.000,50.5546972,-4.9273846,13,1.206
2024-06-04,11:58:28.000,50.5546467,-4.9273504,12,1.289
2024-06-04,11:58:33.000,50.5545925,-4.9273229,11,1.300
2024-06-04,11:58:38.000,50.5545315,-4.9273024,11,1.325
2024-06-04,11:58:43.000,50.5544849,-4.9272722,11,1.231
2024-06-04,11:58:48.000,50.5544403,-4.9272395,10,1.147
2024-06-04,11:58:53.000,50.5543953,-4.9271841,10,1.206
2024-06-04,11:58:58.000,50.5543478,-4.9271709,9,1.247
2024-06-04,11:59:03.000,50.5543074,-4.9272187,9,1.175
2024-06-04,11:59:08.000,50.5542658,-4.9272301,8,1.103
2024-06-04,11:59:13.000,50.5542247,-4.9272268,8,1.092
2024-06-04,11:59:18.000,50.5541734,-4.9272209,9,1.094
2024-06-04,11:59:23.000,50.5541472,-4.9271418,9,1.114
2024-06-04,11:59:28.000,50.5541274,-4.9270726,10,1.181
2024-06-04,11:59:33.000,50.5540937,-4.9270495,11,1.158
2024-06-04,11:59:38.000,50.5540722,-4.9269977,12,1.117
2024-06-04,11:59:43.000,50.5540653,-4.9269033,12,1.111
2024-06-04,11:59:48.000,50.5540500,-4.9268126,10,1.142
2024-06-04,11:59:53.000,50.5540222,-4.9267354,10,1.172
2024-06-04,11:59:58.000,50.5539741,-4.9266999,10,1.142
2024-06-04,12:00:03.000,50.5539113,-4.9267016,11,1.169
2024-06-04,12:00:08.000,50.5538505,-4.9267205,12,1.186
2024-06-04,12:00:13.000,50.5537927,-4.9267447,12,1.208
2024-06-04,12:00:18.000,50.5537356,-4.9267587,12,1.206
2024-06-04,12:00:23.000,50.5536791,-4.9267501,12,1.192
2024-06-04,12:00:28.000,50.5536273,-4.9267420,13,1.219
2024-06-04,12:00:33.000,50.5535728,-4.9267274,13,1.242
2024-06-04,12:00:38.000,50.5535159,-4.9267078,14,1.222
2024-06-04,12:00:43.000,50.5534563,-4.9266974,14,1.219
2024-06-04,12:00:48.000,50.5533986,-4.9266921,15,1.233
2024-06-04,12:00:53.000,50.5533419,-4.9266898,15,1.250
2024-06-04,12:00:58.000,50.5532831,-4.9267014,16,1.253
2024-06-04,12:01:03.000,50.5532226,-4.9267140,16,1.222
2024-06-04,12:01:08.000,50.5531682,-4.9267207,15,1.203
2024-06-04,12:01:13.000,50.5531248,-4.9267029,14,1.183
2024-06-04,12:01:18.000,50.5530812,-4.9266932,13,1.136
2024-06-04,12:01:23.000,50.5530390,-4.9266537,13,1.144
2024-06-04,12:01:28.000,50.5529836,-4.9266314,13,1.175
2024-06-04,12:01:33.000,50.5529228,-4.9266249,13,1.219
2024-06-04,12:01:38.000,50.5528646,-4.9266277,13,1.286
2024-06-04,12:01:43.000,50.5528111,-4.9266315,14,1.303
2024-06-04,12:01:48.000,50.5527549,-4.9266297,14,1.306
2024-06-04,12:01:53.000,50.5526893,-4.9266218,13,1.325
2024-06-04,12:01:58.000,50.5526248,-4.9266122,13,1.342
2024-06-04,12:02:03.000,50.5525619,-4.9266097,12,1.333
2024-06-04,12:02:08.000,50.5524972,-4.9266151,12,1.356
2024-06-04,12:02:13.000,50.5524283,-4.9266195,12,1.369
2024-06-04,12:02:18.000,50.5523601,-4.9266189,11,1.372
2024-06-04,12:02:23.000,50.5522956,-4.9266233,11,1.358
2024-06-04,12:02:28.000,50.5522344,-4.9266264,12,1.339
2024-06-04,12:02:33.000,50.5521731,-4.9266251,12,1.342
2024-06-04,12:02:38.000,50.5521073,-4.9266189,12,1.375
2024-06-04,12:02:43.000,50.5520452,-4.9266007,12,1.347
2024-06-04,12:02:48.000,50.5519950,-4.9265564,12,1.314
2024-06-04,12:02:53.000,50.5519390,-4.9265208,12,1.303
2024-06-04,12:02:58.000,50.5518800,-4.9265019,13,1.306
2024-06-04,12:03:03.000,50.5518160,-4.9264977,13,1.356
2024-06-04,12:03:08.000,50.5517504,-4.9264941,13,1.361
2024-06-04,12:03:13.000,50.5516839,-4.9264956,13,1.375
2024-06-04,12:03:18.000,50.5516230,-4.9265057,13,1.383
2024-06-04,12:03:23.000,50.5515640,-4.9265273,13,1.364
2024-06-04,12:03:28.000,50.5515066,-4.9265377,13,1.347
2024-06-04,12:03:33.000,50.5514423,-4.9265383,13,1.361
2024-06-04,12:03:38.000,50.5513781,-4.9265430,13,1.378
2024-06-04,12:03:43.000,50.5513172,-4.9265484,13,1.342
2024-06-04,12:03:48.000,50.5512609,-4.9265583,13,1.297
2024-06-04,12:03:53.000,50.5512097,-4.9265603,14,1.258
2024-06-04,12:03:58.000,50.5511649,-4.9265487,14,1.261
2024-06-04,12:04:03.000,50.5511198,-4.9265243,14,1.242
2024-06-04,12:04:08.000,50.5510660,-4.9264983,13,1.228
2024-06-04,12:04:13.000,50.5510154,-4.9264712,13,1.214
2024-06-04,12:04:18.000,50.5509661,-4.9264441,15,1.181
2024-06-04,12:04:23.000,50.5509184,-4.9264306,16,1.139
2024-06-04,12:04:28.000,50.5508694,-4.9264195,17,1.122
2024-06-04,12:04:33.000,50.5508118,-4.9263942,18,1.108
2024-06-04,12:04:38.000,50.5507549,-4.9263676,18,1.169
2024-06-04,12:04:43.000,50.5506994,-4.9263632,18,1.194
2024-06-04,12:04:48.000,50.5506594,-4.9263117,18,1.178
2024-06-04,12:04:53.000,50.5506113,-4.9262744,19,1.169
2024-06-04,12:04:58.000,50.5505596,-4.9262730,21,1.192
2024-06-04,12:05:03.000,50.5505092,-4.9262587,22,1.197
2024-06-04,12:05:08.000,50.5504719,-4.9262443,22,1.197
2024-06-04,12:05:13.000,50.5504268,-4.9262554,21,1.189
2024-06-04,12:05:18.000,50.5503840,-4.9262993,19,1.203
2024-06-04,12:05:23.000,50.5503378,-4.9263334,18,1.253
2024-06-04,12:05:34.000,50.5502954,-4.9263710,17,0.000
2024-06-04,12:05:39.000,50.5502538,-4.9263787,15,1.378
2024-06-04,12:05:44.000,50.5502016,-4.9264070,15,1.386
2024-06-04,12:05:49.000,50.5501528,-4.9264460,15,1.342
2024-06-04,12:05:54.000,50.5500998,-4.9264434,15,1.350
2024-06-04,12:05:59.000,50.5500367,-4.9264348,15,1.361
2024-06-04,12:06:04.000,50.5499714,-4.9264368,15,1.356
2024-06-04,12:06:09.000,50.5499147,-4.9264404,15,1.294
2024-06-04,12:06:14.000,50.5498615,-4.9264552,16,1.214
2024-06-04,12:06:19.000,50.5498054,-4.9264716,16,1.211
2024-06-04,12:06:24.000,50.5497460,-4.9265041,16,1.267
2024-06-04,12:06:29.000,50.5496925,-4.9265151,16,1.306
2024-06-04,12:06:34.000,50.5496362,-4.9265120,17,1.297
2024-06-04,12:06:39.000,50.5495816,-4.9265075,17,1.264
2024-06-04,12:06:44.000,50.5495271,-4.9265200,16,1.278
2024-06-04,12:06:49.000,50.5494721,-4.9265500,15,1.303
2024-06-04,12:06:54.000,50.5494241,-4.9265674,15,1.253
2024-06-04,12:06:59.000,50.5493950,-4.9265728,15,1.150
2024-06-04,12:07:04.000,50.5493542,-4.9265707,15,1.169
2024-06-04,12:07:09.000,50.5492969,-4.9265807,14,1.286
2024-06-04,12:07:14.000,50.5492356,-4.9266397,13,1.336
2024-06-04,12:07:19.000,50.5491760,-4.9266826,13,1.331
2024-06-04,12:07:24.000,50.5491187,-4.9267059,12,1.278
2024-06-04,12:07:29.000,50.5490645,-4.9267336,12,1.275
2024-06-04,12:07:34.000,50.5490108,-4.9267679,12,1.317
2024-06-04,12:07:39.000,50.5489569,-4.9268005,12,1.325
2024-06-04,12:07:44.000,50.5489063,-4.9268487,11,1.328
2024-06-04,12:07:49.000,50.5488524,-4.9268927,9,1.300
2024-06-04,12:07:54.000,50.5487944,-4.9269240,9,1.292
2024-06-04,12:07:59.000,50.5487342,-4.9269564,8,1.286
2024-06-04,12:08:04.000,50.5486751,-4.9270002,7,1.325
2024-06-04,12:08:09.000,50.5486170,-4.9270538,7,1.358
2024-06-04,12:08:14.000,50.5485592,-4.9270706,7,1.339
2024-06-04,12:08:19.000,50.5485042,-4.9270548,7,1.264
2024-06-04,12:08:24.000,50.5484513,-4.9270268,8,1.197
2024-06-04,12:08:29.000,50.5483979,-4.9270081,8,1.192
2024-06-04,12:08:34.000,50.5483377,-4.9269931,9,1.231
2024-06-04,12:08:39.000,50.5482860,-4.9269854,8,1.219
2024-06-04,12:08:44.000,50.5482383,-4.9269916,7,1.222
2024-06-04,12:08:49.000,50.5481806,-4.9269896,6,1.242
2024-06-04,12:08:54.000,50.5481257,-4.9269647,6,1.233
2024-06-04,12:08:59.000,50.5480848,-4.9269362,6,1.225
2024-06-04,12:09:04.000,50.5480406,-4.9269376,6,1.189
2024-06-04,12:09:09.000,50.5479958,-4.9269085,6,1.183
2024-06-04,12:09:14.000,50.5479572,-4.9268411,6,1.228
2024-06-04,12:09:19.000,50.5479231,-4.9267824,6,1.139
2024-06-04,12:09:24.000,50.5478806,-4.9267350,6,1.114
2024-06-04,12:09:29.000,50.5478573,-4.9266646,5,1.175
2024-06-04,12:09:34.000,50.5478493,-4.9265721,5,1.236
2024-06-04,12:09:39.000,50.5478493,-4.9264843,4,1.258
2024-06-04,12:09:44.000,50.5478290,-4.9264047,3,1.367
2024-06-04,12:09:49.000,50.5477973,-4.9263291,3,1.350
2024-06-04,12:09:54.000,50.5477504,-4.9262910,2,1.253
2024-06-04,12:09:59.000,50.5477080,-4.9263036,2,1.158
2024-06-04,12:10:51.000,50.5476607,-4.9263032,3,0.744
2024-06-04,12:10:56.000,50.5476365,-4.9262949,3,1.344
2024-06-04,12:11:01.000,50.5475945,-4.9263039,4,1.183
2024-06-04,12:11:06.000,50.5475526,-4.9263278,4,1.036
2024-06-04,12:11:11.000,50.5475082,-4.9263524,5,0.936
2024-06-04,12:11:16.000,50.5474530,-4.9263638,5,1.031
2024-06-04,12:11:21.000,50.5473997,-4.9263423,5,1.164
2024-06-04,12:11:26.000,50.5473526,-4.9263229,6,1.167
2024-06-04,12:11:31.000,50.5473041,-4.9263182,6,1.131
2024-06-04,12:11:36.000,50.5472494,-4.9263027,6,1.106
2024-06-04,12:11:41.000,50.5472076,-4.9262887,7,1.086
2024-06-04,12:11:46.000,50.5471646,-4.9262682,7,1.114
2024-06-04,12:11:51.000,50.5471099,-4.9262431,7,1.139
2024-06-04,12:11:56.000,50.5470548,-4.9262151,7,1.147
2024-06-04,12:12:01.000,50.5470037,-4.9261861,7,1.131
2024-06-04,12:12:06.000,50.5469538,-4.9261556,7,1.097
2024-06-04,12:12:11.000,50.5469131,-4.9261079,8,1.064
2024-06-04,12:12:16.000,50.5468723,-4.9260675,9,1.014
2024-06-04,12:12:21.000,50.5468305,-4.9260432,10,0.994
2024-06-04,12:12:26.000,50.5467745,-4.9260281,11,1.047
2024-06-04,12:12:31.000,50.5467143,-4.9260037,11,1.142
2024-06-04,12:12:36.000,50.5466571,-4.9259838,11,1.164
2024-06-04,12:12:41.000,50.5466033,-4.9259675,11,1.147
2024-06-04,12:12:46.000,50.5465576,-4.9259536,12,1.142
2024-06-04,12:12:51.000,50.5465085,-4.9259637,12,1.106
2024-06-04,12:12:56.000,50.5464568,-4.9259857,12,1.136
2024-06-04,12:13:01.000,50.5464067,-4.9260093,12,1.206
2024-06-04,12:13:06.000,50.5463554,-4.9260052,13,1.239
2024-06-04,12:13:11.000,50.5463023,-4.9260000,13,1.200
2024-06-04,12:13:16.000,50.5462519,-4.9259859,13,1.164
2024-06-04,12:13:21.000,50.5462046,-4.9259603,13,1.158
2024-06-04,12:13:26.000,50.5461457,-4.9259476,13,1.178
2024-06-04,12:13:31.000,50.5460840,-4.9259575,13,1.228
2024-06-04,12:13:36.000,50.5460581,-4.9259618,13,0.000
2024-06-04,12:13:41.000,50.5460348,-4.9259603,13,0.000
2024-06-04,12:13:46.000,50.5459959,-4.9259506,13,0.000
2024-06-04,12:13:51.000,50.5459640,-4.9259455,13,1.097
2024-06-04,12:13:56.000,50.5459286,-4.9259582,12,1.175
2024-06-04,12:14:01.000,50.5458835,-4.9259901,12,1.208
2024-06-04,12:14:06.000,50.5458385,-4.9260328,11,1.194
2024-06-04,12:14:11.000,50.5457988,-4.9260245,10,1.172
2024-06-04,12:14:16.000,50.5457656,-4.9259774,10,1.150
2024-06-04,12:14:21.000,50.5457522,-4.9259142,10,1.064
2024-06-04,12:14:26.000,50.5457390,-4.9258688,9,1.047
2024-06-04,12:14:31.000,50.5456919,-4.9258917,9,1.081
2024-06-04,12:14:36.000,50.5456358,-4.9258878,9,1.133
2024-06-04,12:14:41.000,50.5455824,-4.9258549,9,1.167
2024-06-04,12:14:46.000,50.5455330,-4.9258038,9,1.183
2024-06-04,12:14:51.000,50.5454899,-4.9257507,8,1.183
2024-06-04,12:14:56.000,50.5454463,-4.9256951,8,1.169
2024-06-04,12:15:01.000,50.5454002,-4.9256464,8,1.144
2024-06-04,12:15:06.000,50.5453572,-4.9255996,8,1.139
2024-06-04,12:15:11.000,50.5453171,-4.9255357,7,1.161
2024-06-04,12:15:16.000,50.5452761,-4.9254665,7,1.222
2024-06-04,12:15:21.000,50.5452287,-4.9254076,6,1.214
2024-06-04,12:15:26.000,50.5451811,-4.9253545,6,1.200
2024-06-04,12:15:31.000,50.5451328,-4.9253029,6,1.197
2024-06-04,12:15:36.000,50.5450898,-4.9252529,6,1.183
2024-06-04,12:16:14.000,50.5450425,-4.9252344,5,0.000
2024-06-04,12:16:19.000,50.5450174,-4.9252660,4,1.119
2024-06-04,12:16:24.000,50.5449806,-4.9253052,4,1.131
2024-06-04,12:16:29.000,50.5449440,-4.9253416,4,1.139
2024-06-04,12:16:34.000,50.5449110,-4.9253825,4,0.000
2024-06-04,12:16:44.000,50.5448890,-4.9254029,3,1.178
2024-06-04,12:16:49.000,50.5448635,-4.9254228,3,0.803
2024-06-04,12:16:54.000,50.5448423,-4.9254603,3,0.836
2024-06-04,12:16:59.000,50.5448153,-4.9255064,3,1.497
2024-06-04,12:17:04.000,50.5447818,-4.9255446,3,1.261
2024-06-04,12:17:30.000,50.5447512,-4.9255961,0,0.000
2024-06-04,12:17:35.000,50.5447664,-4.9255858,-1,0.000
2024-06-04,12:17:40.000,50.5448055,-4.9255368,2,0.989
2024-06-04,12:17:45.000,50.5448392,-4.9254971,3,0.947
2024-06-04,12:17:50.000,50.5448758,-4.9254722,3,0.958
2024-06-04,12:17:55.000,50.5449197,-4.9254873,4,0.997
2024-06-04,12:18:00.000,50.5449624,-4.9255425,3,1.050
2024-06-04,12:18:05.000,50.5450076,-4.9256163,4,1.164
2024-06-04,12:18:10.000,50.5450530,-4.9256847,3,1.236
2024-06-04,12:18:15.000,50.5450881,-4.9257483,4,1.247
2024-06-04,12:18:20.000,50.5451274,-4.9258220,5,1.261
2024-06-04,12:18:25.000,50.5451664,-4.9258986,4,1.281
2024-06-04,12:18:30.000,50.5452090,-4.9259710,4,1.294
2024-06-04,12:18:35.000,50.5452476,-4.9260432,5,1.286
2024-06-04,12:18:40.000,50.5452873,-4.9261102,4,1.278
2024-06-04,12:18:45.000,50.5453362,-4.9261732,4,1.267
2024-06-04,12:18:50.000,50.5453795,-4.9262378,4,1.269
2024-06-04,12:18:55.000,50.5454193,-4.9262889,3,1.194
2024-06-04,12:19:00.000,50.5454435,-4.9263286,3,1.089
2024-06-04,12:20:40.000,50.5454678,-4.9263856,1,0.000
2024-06-04,12:20:45.000,50.5454894,-4.9264186,1,0.000
2024-06-04,12:24:26.000,50.5454856,-4.9264428,1,0.000
2024-06-04,12:24:31.000,50.5455192,-4.9264703,0,1.294
2024-06-04,12:24:36.000,50.5455673,-4.9265025,-1,1.303
2024-06-04,12:24:41.000,50.5456199,-4.9265261,-2,1.169
2024-06-04,12:24:46.000,50.5456670,-4.9265497,-2,1.161
2024-06-04,12:24:51.000,50.5457174,-4.9265712,-2,1.108
2024-06-04,12:24:56.000,50.5457696,-4.9265883,-2,1.050
2024-06-04,12:25:01.000,50.5458167,-4.9265912,-2,1.019
2024-06-04,12:25:06.000,50.5458647,-4.9265881,-2,1.011
2024-06-04,12:25:11.000,50.5459166,-4.9265879,-2,0.992
2024-06-04,12:25:16.000,50.5459721,-4.9265840,-2,1.039
2024-06-04,12:25:21.000,50.5460255,-4.9265959,-2,1.094
2024-06-04,12:25:26.000,50.5460733,-4.9266025,-2,1.106
2024-06-04,12:25:31.000,50.5461238,-4.9266010,-2,1.114
2024-06-04,12:25:36.000,50.5461756,-4.9266020,-2,1.133
2024-06-04,12:25:41.000,50.5462296,-4.9266104,-2,1.133
2024-06-04,12:25:46.000,50.5462852,-4.9266171,-2,1.167
2024-06-04,12:25:51.000,50.5463406,-4.9266192,-2,1.189
2024-06-04,12:25:56.000,50.5463961,-4.9266283,-2,1.194
2024-06-04,12:26:01.000,50.5464504,-4.9266547,-1,1.197
2024-06-04,12:26:06.000,50.5465045,-4.9266744,-1,1.189
2024-06-04,12:26:11.000,50.5465614,-4.9266844,-1,1.181
2024-06-04,12:26:16.000,50.5466138,-4.9266993,-1,1.186
2024-06-04,12:26:21.000,50.5466633,-4.9267259,-1,1.197
2024-06-04,12:26:26.000,50.5467160,-4.9267508,-1,1.183
2024-06-04,12:26:31.000,50.5467713,-4.9267653,-1,1.200
2024-06-04,12:26:36.000,50.5468261,-4.9267794,-1,1.211
2024-06-04,12:26:41.000,50.5468816,-4.9267932,-1,1.208
2024-06-04,12:26:46.000,50.5469361,-4.9268026,-1,1.214
2024-06-04,12:26:51.000,50.5469939,-4.9268119,-1,1.231
2024-06-04,12:26:56.000,50.5470475,-4.9268211,0,1.250
2024-06-04,12:27:01.000,50.5470962,-4.9268433,0,1.253
2024-06-04,12:27:06.000,50.5471463,-4.9268672,0,1.194
2024-06-04,12:27:11.000,50.5472003,-4.9268869,0,1.144
2024-06-04,12:27:16.000,50.5472547,-4.9269079,0,1.200
2024-06-04,12:27:21.000,50.5473078,-4.9269274,0,1.233
2024-06-04,12:27:26.000,50.5473659,-4.9269325,0,1.250
2024-06-04,12:27:31.000,50.5474241,-4.9269466,0,1.236
2024-06-04,12:27:36.000,50.5474752,-4.9269699,0,1.225
2024-06-04,12:27:41.000,50.5475264,-4.9269882,-1,1.186
2024-06-04,12:27:46.000,50.5475727,-4.9269947,-1,1.131
2024-06-04,12:27:51.000,50.5476137,-4.9270092,0,1.108
2024-06-04,12:27:56.000,50.5476623,-4.9270406,0,1.125
2024-06-04,12:28:01.000,50.5477119,-4.9270801,0,1.186
2024-06-04,12:28:06.000,50.5477576,-4.9271318,0,1.231
2024-06-04,12:28:11.000,50.5478012,-4.9271957,0,1.228
2024-06-04,12:28:16.000,50.5478461,-4.9272579,-1,1.239
2024-06-04,12:28:21.000,50.5479005,-4.9272811,-1,1.242
2024-06-04,12:28:26.000,50.5479570,-4.9272889,-1,1.267
2024-06-04,12:28:31.000,50.5480119,-4.9273071,-1,1.242
2024-06-04,12:28:36.000,50.5480618,-4.9273339,0,1.214
2024-06-04,12:28:41.000,50.5481081,-4.9273686,0,1.178
2024-06-04,12:28:46.000,50.5481539,-4.9274054,0,1.178
2024-06-04,12:28:51.000,50.5481910,-4.9274448,0,1.136
2024-06-04,12:28:56.000,50.5482308,-4.9274799,0,1.106
