date,time,lat,lon,ele,sog
2024-06-01,12:01:00.000,50.6946606,-4.6798747,98,1.094
2024-06-01,12:01:05.000,50.6946887,-4.6798219,99,1.033
2024-06-01,12:01:10.000,50.6947161,-4.6797459,99,1.044
2024-06-01,12:01:15.000,50.6947632,-4.6796904,98,1.153
2024-06-01,12:01:20.000,50.6948197,-4.6796445,98,1.281
2024-06-01,12:01:25.000,50.6948736,-4.6796010,98,1.294
2024-06-01,12:01:30.000,50.6949201,-4.6795531,98,1.286
2024-06-01,12:01:35.000,50.6949661,-4.6795098,98,1.267
2024-06-01,12:01:40.000,50.6950214,-4.6794909,98,1.292
2024-06-01,12:01:45.000,50.6950812,-4.6794843,97,1.322
2024-06-01,12:01:50.000,50.6951433,-4.6794792,97,1.331
2024-06-01,12:01:55.000,50.6951981,-4.6794780,97,1.317
2024-06-01,12:02:00.000,50.6952578,-4.6794745,96,1.331
2024-06-01,12:02:05.000,50.6953189,-4.6794715,96,1.344
2024-06-01,12:02:10.000,50.6953805,-4.6794630,95,1.344
2024-06-01,12:02:15.000,50.6954356,-4.6794478,95,1.333
2024-06-01,12:03:18.000,50.6954846,-4.6794243,95,0.000
2024-06-01,12:03:49.000,50.6954582,-4.6794435,96,0.000
2024-06-01,12:03:54.000,50.6954879,-4.6794258,96,0.000
2024-06-01,12:04:11.000,50.6955163,-4.6793637,96,0.000
2024-06-01,12:04:16.000,50.6955475,-4.6793216,96,1.067
2024-06-01,12:04:21.000,50.6955967,-4.6792914,96,1.114
2024-06-01,12:04:26.000,50.6956495,-4.6792724,96,1.139
2024-06-01,12:04:31.000,50.6957017,-4.6792599,96,1.139
2024-06-01,12:05:02.000,50.6957736,-4.6792798,94,0.000
2024-06-01,12:05:29.000,50.6957986,-4.6792838,93,0.000
2024-06-01,12:05:34.000,50.6958134,-4.6792705,93,0.000
2024-06-01,12:05:39.000,50.6958427,-4.6792617,92,0.000
2024-06-01,12:05:52.000,50.6958944,-4.6792904,88,1.619
2024-06-01,12:05:57.000,50.6959212,-4.6793152,87,0.772
2024-06-01,12:06:02.000,50.6959470,-4.6793297,85,0.650
2024-06-01,12:06:07.000,50.6959718,-4.6793313,84,0.689
2024-06-01,12:06:24.000,50.6960304,-4.6793492,80,0.744
2024-06-01,12:06:29.000,50.6960565,-4.6793746,79,0.681
2024-06-01,12:06:34.000,50.6960831,-4.6793899,78,0.694
2024-06-01,12:07:09.000,50.6961625,-4.6794386,69,1.981
2024-06-01,12:07:14.000,50.6962233,-4.6794737,68,1.714
2024-06-01,12:07:27.000,50.6962836,-4.6794682,65,1.622
2024-06-01,12:07:32.000,50.6963098,-4.6794724,63,1.586
2024-06-01,12:07:37.000,50.6963351,-4.6794652,62,1.558
2024-06-01,12:07:42.000,50.6963527,-4.6794512,61,1.442
2024-06-01,12:07:47.000,50.6963803,-4.6794210,60,1.231
2024-06-01,12:07:52.000,50.6964085,-4.6793852,59,1.033
2024-06-01,12:07:57.000,50.6964363,-4.6793549,58,0.947
2024-06-01,12:08:02.000,50.6964677,-4.6793414,57,0.864
2024-06-01,12:08:07.000,50.6964961,-4.6793352,55,0.653
2024-06-01,12:08:12.000,50.6965247,-4.6793375,54,0.531
2024-06-01,12:08:17.000,50.6965533,-4.6793491,53,0.733
2024-06-01,12:08:22.000,50.6965846,-4.6793580,51,0.736
2024-06-01,12:08:33.000,50.6966212,-4.6793119,50,1.689
2024-06-01,12:08:38.000,50.6966483,-4.6792766,49,1.369
2024-06-01,12:08:43.000,50.6966708,-4.6792285,48,0.689
2024-06-01,12:08:48.000,50.6966977,-4.6791839,47,0.714
2024-06-01,12:09:00.000,50.6967303,-4.6791688,47,0.000
2024-06-01,12:09:05.000,50.6967567,-4.6791772,46,0.000
2024-06-01,12:09:10.000,50.6967759,-4.6792270,46,0.864
2024-06-01,12:09:15.000,50.6967985,-4.6792562,46,0.839
2024-06-01,12:09:20.000,50.6968360,-4.6792622,46,0.867
2024-06-01,12:09:25.000,50.6968645,-4.6792852,47,0.867
2024-06-01,12:09:30.000,50.6968891,-4.6793114,48,0.881
2024-06-01,12:09:35.000,50.6969063,-4.6793365,49,0.886
2024-06-01,12:09:40.000,50.6969112,-4.6793953,50,1.183
2024-06-01,12:09:45.000,50.6969232,-4.6794487,50,0.975
2024-06-01,12:10:09.000,50.6969712,-4.6795232,54,1.594
2024-06-01,12:10:14.000,50.6970126,-4.6795704,55,1.222
2024-06-01,12:11:03.000,50.6970686,-4.6794489,62,0.000
2024-06-01,12:11:15.000,50.6970902,-4.6793880,64,1.208
2024-06-01,12:11:20.000,50.6971143,-4.6794228,65,1.114
2024-06-01,12:11:25.000,50.6971370,-4.6794838,65,0.967
2024-06-01,12:11:30.000,50.6971610,-4.6795295,65,0.881
2024-06-01,12:11:35.000,50.6971789,-4.6795671,66,1.253
2024-06-01,12:11:45.000,50.6972000,-4.6796201,68,1.072
2024-06-01,12:11:50.000,50.6972105,-4.6796611,69,0.900
2024-06-01,12:11:55.000,50.6972228,-4.6797098,70,0.861
2024-06-01,12:12:00.000,50.6972387,-4.6797610,71,0.900
2024-06-01,12:12:05.000,50.6972471,-4.6798327,71,0.961
2024-06-01,12:12:10.000,50.6972497,-4.6799180,71,1.031
2024-06-01,12:12:35.000,50.6972542,-4.6799734,71,0.000
2024-06-01,12:12:40.000,50.6972629,-4.6800309,71,0.000
2024-06-01,12:12:45.000,50.6972704,-4.6801094,71,0.997
2024-06-01,12:12:50.000,50.6972786,-4.6801933,72,1.053
2024-06-01,12:12:55.000,50.6972797,-4.6802723,72,1.042
2024-06-01,12:13:00.000,50.6972735,-4.6803428,72,1.044
2024-06-01,12:13:05.000,50.6972699,-4.6804137,72,1.042
2024-06-01,12:13:10.000,50.6972678,-4.6804901,73,1.044
2024-06-01,12:13:15.000,50.6972663,-4.6805733,74,1.042
2024-06-01,12:13:20.000,50.6972698,-4.6806602,74,1.050
2024-06-01,12:13:25.000,50.6972747,-4.6807465,73,1.111
2024-06-01,12:13:30.000,50.6972743,-4.6808435,73,1.214
2024-06-01,12:13:35.000,50.6972720,-4.6809392,73,1.269
2024-06-01,12:13:40.000,50.6972706,-4.6810322,73,1.256
2024-06-01,12:13:45.000,50.6972727,-4.6811275,73,1.275
2024-06-01,12:13:50.000,50.6972765,-4.6812242,73,1.281
2024-06-01,12:13:55.000,50.6972739,-4.6813169,72,1.286
2024-06-01,12:14:00.000,50.6972757,-4.6814073,72,1.300
2024-06-01,12:14:05.000,50.6972779,-4.6814943,72,1.294
2024-06-01,12:14:10.000,50.6972779,-4.6815842,72,1.297
2024-06-01,12:14:15.000,50.6972805,-4.6816771,72,1.303
2024-06-01,12:14:20.000,50.6972858,-4.6817761,72,1.272
2024-06-01,12:14:25.000,50.6972853,-4.6818659,73,1.214
2024-06-01,12:14:30.000,50.6972864,-4.6819506,73,1.194
2024-06-01,12:14:35.000,50.6972953,-4.6820279,74,1.139
2024-06-01,12:14:40.000,50.6973055,-4.6821034,74,1.119
2024-06-01,12:14:45.000,50.6973098,-4.6821734,74,1.094
2024-06-01,12:14:50.000,50.6973110,-4.6822386,73,1.078
2024-06-01,12:14:55.000,50.6973117,-4.6822946,73,1.122
2024-06-01,12:15:00.000,50.6973172,-4.6823568,72,1.167
2024-06-01,12:15:05.000,50.6973217,-4.6824148,71,1.161
2024-06-01,12:15:10.000,50.6973261,-4.6824614,70,1.136
2024-06-01,12:15:15.000,50.6973308,-4.6825039,69,1.103
2024-06-01,12:15:20.000,50.6973370,-4.6825443,68,1.067
2024-06-01,12:15:25.000,50.6973481,-4.6825783,68,1.161
2024-06-01,12:15:30.000,50.6973616,-4.6826209,67,1.022
2024-06-01,12:15:35.000,50.6973720,-4.6826731,65,0.947
2024-06-01,12:15:40.000,50.6973773,-4.6827292,64,0.950
2024-06-01,12:15:45.000,50.6973809,-4.6827826,63,0.997
2024-06-01,12:15:50.000,50.6973823,-4.6828255,62,1.072
2024-06-01,12:15:55.000,50.6973875,-4.6828761,61,1.083
2024-06-01,12:16:00.000,50.6973929,-4.6829266,60,1.069
2024-06-01,12:16:05.000,50.6973980,-4.6829690,59,1.014
2024-06-01,12:16:10.000,50.6974014,-4.6830161,58,0.939
2024-06-01,12:16:15.000,50.6974022,-4.6830615,57,0.917
2024-06-01,12:16:20.000,50.6974011,-4.6831091,56,0.942
2024-06-01,12:16:25.000,50.6973944,-4.6831565,55,0.972
2024-06-01,12:16:30.000,50.6974028,-4.6831977,55,0.978
2024-06-01,12:16:35.000,50.6974140,-4.6832353,54,0.894
2024-06-01,12:16:59.000,50.6974291,-4.6833185,49,0.847
2024-06-01,12:17:04.000,50.6974699,-4.6833979,48,0.792
2024-06-01,12:17:09.000,50.6975040,-4.6834280,47,0.831
2024-06-01,12:17:14.000,50.6975343,-4.6834570,46,0.844
2024-06-01,12:17:19.000,50.6975590,-4.6834921,44,0.856
2024-06-01,12:17:24.000,50.6975888,-4.6835246,44,0.847
2024-06-01,12:17:29.000,50.6976253,-4.6835708,43,0.800
2024-06-01,12:17:34.000,50.6976656,-4.6836269,43,0.783
2024-06-01,12:17:39.000,50.6977036,-4.6836858,44,0.806
2024-06-01,12:17:44.000,50.6977397,-4.6837342,44,0.806
2024-06-01,12:17:49.000,50.6977751,-4.6837722,46,0.772
2024-06-01,12:17:54.000,50.6977881,-4.6837841,47,0.650
2024-06-01,12:17:59.000,50.6978174,-4.6837894,48,0.642
2024-06-01,12:18:04.000,50.6978554,-4.6837848,48,0.592
2024-06-01,12:18:09.000,50.6978940,-4.6837797,48,0.536
2024-06-01,12:18:14.000,50.6979302,-4.6837803,49,0.558
2024-06-01,12:18:19.000,50.6979685,-4.6838077,50,0.558
2024-06-01,12:18:24.000,50.6980026,-4.6838406,50,0.578
2024-06-01,12:18:29.000,50.6980393,-4.6838644,51,0.650
2024-06-01,12:18:34.000,50.6980816,-4.6839019,51,0.717
2024-06-01,12:18:39.000,50.6981233,-4.6839382,52,0.769
2024-06-01,12:18:44.000,50.6981576,-4.6839848,52,0.819
2024-06-01,12:18:49.000,50.6981971,-4.6840237,52,0.856
2024-06-01,12:18:54.000,50.6982388,-4.6840721,52,0.881
2024-06-01,12:18:59.000,50.6982861,-4.6841148,52,0.919
2024-06-01,12:19:04.000,50.6983308,-4.6841621,52,0.978
2024-06-01,12:19:09.000,50.6983695,-4.6842070,52,1.000
2024-06-01,12:19:14.000,50.6984141,-4.6842432,52,1.000
2024-06-01,12:19:19.000,50.6984584,-4.6842717,52,1.003
2024-06-01,12:19:24.000,50.6985012,-4.6842915,52,0.986
2024-06-01,12:19:29.000,50.6985421,-4.6843200,53,0.956
2024-06-01,12:19:34.000,50.6985820,-4.6843410,53,0.919
2024-06-01,12:19:39.000,50.6986218,-4.6843495,53,0.889
2024-06-01,12:19:44.000,50.6986659,-4.6843691,53,0.864
2024-06-01,12:19:49.000,50.6987156,-4.6843850,53,0.900
2024-06-01,12:19:54.000,50.6987658,-4.6844007,53,0.961
2024-06-01,12:19:59.000,50.6988099,-4.6844127,53,0.972
2024-06-01,12:20:04.000,50.6988598,-4.6844192,53,0.989
2024-06-01,12:20:09.000,50.6989114,-4.6844200,52,0.989
2024-06-01,12:20:14.000,50.6989686,-4.6844255,52,1.033
2024-06-01,12:20:19.000,50.6990235,-4.6844371,52,1.044
2024-06-01,12:20:24.000,50.6990752,-4.6844474,52,1.078
2024-06-01,12:20:29.000,50.6991008,-4.6844493,52,0.000
2024-06-01,12:20:34.000,50.6991509,-4.6844423,52,1.161
2024-06-01,12:20:39.000,50.6992059,-4.6844364,52,1.144
2024-06-01,12:20:44.000,50.6992561,-4.6844396,53,1.106
2024-06-01,12:20:49.000,50.6993076,-4.6844469,53,1.125
2024-06-01,12:20:54.000,50.6993601,-4.6844485,53,1.122
2024-06-01,12:20:59.000,50.6994159,-4.6844568,53,1.117
2024-06-01,12:21:04.000,50.6994689,-4.6844602,53,1.097
2024-06-01,12:21:09.000,50.6995181,-4.6844536,53,1.122
2024-06-01,12:21:14.000,50.6995675,-4.6844360,53,1.117
2024-06-01,12:21:19.000,50.6996134,-4.6844078,53,1.083
2024-06-01,12:21:24.000,50.6996545,-4.6843743,53,1.036
2024-06-01,12:21:29.000,50.6996961,-4.6843349,53,1.019
2024-06-01,12:21:34.000,50.6997466,-4.6843023,53,1.072
2024-06-01,12:21:39.000,50.6997960,-4.6842633,54,1.100
2024-06-01,12:21:44.000,50.6998444,-4.6842252,54,1.128
2024-06-01,12:21:49.000,50.6998834,-4.6841786,54,1.142
2024-06-01,12:21:54.000,50.6999155,-4.6841273,55,1.111
2024-06-01,12:21:59.000,50.6999477,-4.6840928,55,1.033
2024-06-01,12:22:04.000,50.6999786,-4.6840450,55,1.019
2024-06-01,12:22:09.000,50.7000126,-4.6839982,55,1.011
2024-06-01,12:22:14.000,50.7000614,-4.6839597,56,1.072
2024-06-01,12:22:19.000,50.7001020,-4.6839160,56,1.100
2024-06-01,12:22:24.000,50.7001230,-4.6838571,56,1.114
2024-06-01,12:22:29.000,50.7001516,-4.6838040,57,1.056
2024-06-01,12:22:34.000,50.7001942,-4.6837637,58,0.961
2024-06-01,12:22:39.000,50.7002462,-4.6837324,58,0.981
2024-06-01,12:22:44.000,50.7002947,-4.6837012,59,1.072
2024-06-01,12:22:49.000,50.7003427,-4.6836684,59,1.142
2024-06-01,12:22:54.000,50.7003945,-4.6836404,59,1.119
2024-06-01,12:22:59.000,50.7004476,-4.6836231,59,1.133
2024-06-01,12:23:04.000,50.7004987,-4.6836055,59,1.175
2024-06-01,12:23:09.000,50.7005488,-4.6835847,59,1.214
2024-06-01,12:23:14.000,50.7006047,-4.6835713,59,1.178
2024-06-01,12:23:19.000,50.7006591,-4.6835720,58,1.158
2024-06-01,12:23:24.000,50.7007041,-4.6835796,58,1.153
2024-06-01,12:23:29.000,50.7007411,-4.6835947,58,1.144
2024-06-01,12:23:47.000,50.7008008,-4.6836368,54,1.269
2024-06-01,12:23:52.000,50.7008481,-4.6836683,53,1.150
2024-06-01,12:23:57.000,50.7008841,-4.6836849,52,1.122
2024-06-01,12:24:02.000,50.7009215,-4.6837057,52,1.131
2024-06-01,12:24:07.000,50.7009711,-4.6837026,51,1.167
2024-06-01,12:24:46.000,50.7009952,-4.6836819,51,0.000
2024-06-01,12:24:51.000,50.7010288,-4.6836666,50,1.036
2024-06-01,12:24:56.000,50.7010829,-4.6836391,50,1.119
2024-06-01,12:25:01.000,50.7011332,-4.6836075,50,1.111
2024-06-01,12:25:06.000,50.7011806,-4.6835766,49,1.125
2024-06-01,12:25:11.000,50.7012251,-4.6835503,49,1.117
2024-06-01,12:25:16.000,50.7012689,-4.6835239,49,1.111
2024-06-01,12:25:21.000,50.7013111,-4.6834821,49,1.083
2024-06-01,12:25:26.000,50.7013614,-4.6834417,49,1.072
2024-06-01,12:25:31.000,50.7014076,-4.6834080,49,1.083
2024-06-01,12:25:36.000,50.7014373,-4.6833642,49,1.089
2024-06-01,12:25:41.000,50.7014734,-4.6833267,49,1.072
2024-06-01,12:25:46.000,50.7015219,-4.6833044,49,1.106
2024-06-01,12:25:51.000,50.7015686,-4.6832679,49,1.153
2024-06-01,12:25:56.000,50.7016147,-4.6832236,49,1.142
2024-06-01,12:26:01.000,50.7016563,-4.6831755,48,1.139
2024-06-01,12:26:06.000,50.7016973,-4.6831297,48,1.147
2024-06-01,12:26:11.000,50.7017327,-4.6830796,48,1.103
2024-06-01,12:26:16.000,50.7017612,-4.6830147,48,1.069
2024-06-01,12:26:21.000,50.7017845,-4.6829446,48,1.078
2024-06-01,12:26:26.000,50.7018113,-4.6828815,47,1.103
2024-06-01,12:26:31.000,50.7018367,-4.6828141,47,1.142
2024-06-01,12:26:36.000,50.7018501,-4.6827327,47,1.142
2024-06-01,12:26:41.000,50.7018661,-4.6826472,47,1.156
2024-06-01,12:26:46.000,50.7018769,-4.6825652,47,1.172
2024-06-01,12:26:51.000,50.7018943,-4.6824963,46,1.153
2024-06-01,12:26:56.000,50.7019197,-4.6824293,46,1.211
2024-06-01,12:27:01.000,50.7019398,-4.6823627,45,1.228
2024-06-01,12:27:06.000,50.7019593,-4.6822953,43,1.225
2024-06-01,12:27:11.000,50.7019881,-4.6822308,43,1.197
2024-06-01,12:27:16.000,50.7020178,-4.6821743,42,1.142
2024-06-01,12:27:21.000,50.7020521,-4.6821172,41,1.164
2024-06-01,12:27:26.000,50.7020866,-4.6820449,41,1.228
2024-06-01,12:27:31.000,50.7021152,-4.6819697,40,1.256
2024-06-01,12:27:36.000,50.7021265,-4.6819472,40,0.000
2024-06-01,12:27:41.000,50.7021469,-4.6819234,40,0.850
2024-06-01,12:27:46.000,50.7021599,-4.6818978,40,0.939
2024-06-01,12:27:51.000,50.7021816,-4.6818488,40,0.969
2024-06-01,12:27:56.000,50.7021961,-4.6817936,40,0.939
2024-06-01,12:28:01.000,50.7022145,-4.6817431,40,0.928
2024-06-01,12:28:06.000,50.7022355,-4.6817048,41,0.917
2024-06-01,12:28:11.000,50.7022589,-4.6816657,42,0.933
2024-06-01,12:28:16.000,50.7022743,-4.6816288,42,0.933
2024-06-01,12:28:21.000,50.7022942,-4.6815834,43,0.878
2024-06-01,12:28:26.000,50.7023238,-4.6815360,44,0.822
2024-06-01,12:28:31.000,50.7023557,-4.6814813,46,0.803
2024-06-01,12:28:36.000,50.7023833,-4.6814316,47,0.806
2024-06-01,12:28:41.000,50.7024052,-4.6813762,47,0.825
2024-06-01,12:28:52.000,50.7024228,-4.6813125,48,0.789
2024-06-01,12:28:57.000,50.7024525,-4.6812524,48,0.761
2024-06-01,12:29:02.000,50.7024932,-4.6811970,49,0.794
2024-06-01,12:29:07.000,50.7025449,-4.6811818,49,0.850
2024-06-01,12:29:12.000,50.7025995,-4.6811752,49,0.897
2024-06-01,12:29:17.000,50.7026545,-4.6811508,50,0.992
2024-06-01,12:29:22.000,50.7027109,-4.6811226,50,1.106
2024-06-01,12:29:27.000,50.7027666,-4.6811169,50,1.150
2024-06-01,12:29:32.000,50.7028207,-4.6811164,51,1.125
2024-06-01,12:29:37.000,50.7028678,-4.6811120,51,1.111
2024-06-01,12:29:42.000,50.7029169,-4.6811070,52,1.047
2024-06-01,12:29:47.000,50.7029682,-4.6811079,53,1.025
2024-06-01,12:29:52.000,50.7030234,-4.6811083,53,1.069
2024-06-01,12:29:57.000,50.7030787,-4.6811062,54,1.122
2024-06-01,12:30:02.000,50.7031294,-4.6810982,54,1.133
2024-06-01,12:30:07.000,50.7031769,-4.6810801,55,1.128
2024-06-01,12:30:12.000,50.7032236,-4.6810566,55,1.111
2024-06-01,12:30:17.000,50.7032705,-4.6810348,56,1.097
2024-06-01,12:30:22.000,50.7033135,-4.6810081,56,1.067
2024-06-01,12:30:27.000,50.7033499,-4.6809746,57,1.042
2024-06-01,12:30:32.000,50.7033844,-4.6809431,58,0.947
2024-06-01,12:30:37.000,50.7034181,-4.6809109,58,0.872
2024-06-01,12:30:42.000,50.7034477,-4.6808799,59,0.825
2024-06-01,12:30:47.000,50.7034785,-4.6808367,60,0.828
2024-06-01,12:30:52.000,50.7035127,-4.6807903,61,0.858
2024-06-01,12:30:57.000,50.7035469,-4.6807585,61,0.897
2024-06-01,12:31:02.000,50.7035774,-4.6807255,62,0.897
2024-06-01,12:31:07.000,50.7036017,-4.6806885,63,0.869
2024-06-01,12:31:12.000,50.7036258,-4.6806505,63,0.842
2024-06-01,12:31:17.000,50.7036518,-4.6806163,64,0.833
2024-06-01,12:31:22.000,50.7036794,-4.6805862,65,0.833
2024-06-01,12:31:27.000,50.7037053,-4.6805570,66,0.856
2024-06-01,12:31:32.000,50.7037313,-4.6805256,67,0.889
2024-06-01,12:31:37.000,50.7037577,-4.6804955,67,0.942
2024-06-01,12:31:42.000,50.7037842,-4.6804627,68,0.900
2024-06-01,12:31:47.000,50.7038131,-4.6804287,69,0.872
2024-06-01,12:31:52.000,50.7038420,-4.6803980,70,0.828
2024-06-01,12:31:57.000,50.7038664,-4.6803680,71,0.789
2024-06-01,12:32:02.000,50.7038873,-4.6803369,72,0.750
2024-06-01,12:32:07.000,50.7039090,-4.6803095,72,0.700
2024-06-01,12:32:12.000,50.7039349,-4.6802878,73,0.672
2024-06-01,12:32:17.000,50.7039643,-4.6802581,74,0.681
2024-06-01,12:32:22.000,50.7039930,-4.6802255,75,0.692
2024-06-01,12:32:27.000,50.7040176,-4.6801949,75,0.711
2024-06-01,12:33:40.000,50.7040343,-4.6801666,78,0.000
2024-06-01,12:33:45.000,50.7040489,-4.6801484,78,0.000
2024-06-01,12:33:50.000,50.7040811,-4.6801163,78,0.819
2024-06-01,12:33:55.000,50.7041104,-4.6800822,79,0.786
2024-06-01,12:34:00.000,50.7041348,-4.6800456,80,0.769
2024-06-01,12:34:05.000,50.7041684,-4.6800136,81,0.783
2024-06-01,12:34:10.000,50.7041957,-4.6799858,82,0.769
2024-06-01,12:34:15.000,50.7042234,-4.6799630,83,0.764
2024-06-01,12:34:20.000,50.7042535,-4.6799351,84,0.758
2024-06-01,12:34:25.000,50.7042763,-4.6799007,85,0.731
2024-06-01,12:34:30.000,50.7043049,-4.6798643,86,0.750
2024-06-01,12:34:35.000,50.7043330,-4.6798330,87,1.708
2024-06-01,12:34:40.000,50.7043525,-4.6798059,88,1.581
2024-06-01,12:34:45.000,50.7043729,-4.6797846,90,1.728
2024-06-01,12:34:50.000,50.7043944,-4.6797619,91,1.428
2024-06-01,12:34:55.000,50.7044058,-4.6797289,91,1.356
2024-06-01,12:35:00.000,50.7043810,-4.6796962,92,1.164
2024-06-01,12:35:05.000,50.7043445,-4.6796755,93,1.119
2024-06-01,12:35:10.000,50.7043091,-4.6796631,94,1.119
2024-06-01,12:35:15.000,50.7042749,-4.6796604,95,1.108
2024-06-01,12:35:20.000,50.7042441,-4.6796459,95,1.089
2024-06-01,12:35:25.000,50.7042276,-4.6796138,95,1.053
2024-06-01,12:35:30.000,50.7042135,-4.6795808,95,0.978
2024-06-01,12:35:35.000,50.7041953,-4.6795526,96,1.353
2024-06-01,12:35:46.000,50.7041719,-4.6794929,97,1.544
2024-06-01,12:35:51.000,50.7041498,-4.6794522,98,1.328
2024-06-01,12:35:56.000,50.7041326,-4.6794221,99,1.286
2024-06-01,12:36:01.000,50.7041155,-4.6793925,100,1.250
2024-06-01,12:36:06.000,50.7040912,-4.6793569,101,1.225
2024-06-01,12:36:11.000,50.7040661,-4.6793277,101,0.528
2024-06-01,12:36:16.000,50.7040482,-4.6792985,102,0.519
2024-06-01,12:36:21.000,50.7040289,-4.6792720,103,0.522
2024-06-01,12:36:26.000,50.7040079,-4.6792448,104,0.519
2024-06-01,12:36:31.000,50.7039824,-4.6792150,105,0.528
2024-06-01,12:36:36.000,50.7039562,-4.6791829,105,0.617
2024-06-01,12:36:41.000,50.7039431,-4.6791565,106,0.614
2024-06-01,12:36:52.000,50.7039688,-4.6791145,107,1.464
2024-06-01,12:36:57.000,50.7039957,-4.6791008,108,1.419
2024-06-01,12:37:02.000,50.7039846,-4.6790809,108,1.258
2024-06-01,12:37:07.000,50.7039551,-4.6790573,109,1.231
2024-06-01,12:37:12.000,50.7039191,-4.6790368,110,1.219
2024-06-01,12:37:17.000,50.7038837,-4.6790264,111,0.528
2024-06-01,12:37:22.000,50.7038600,-4.6790021,111,0.506
2024-06-01,12:37:27.000,50.7038530,-4.6789588,112,0.511
2024-06-01,12:37:32.000,50.7038743,-4.6789191,113,1.453
2024-06-01,12:37:47.000,50.7039103,-4.6788921,114,0.000
2024-06-01,12:37:52.000,50.7039459,-4.6788938,115,0.000
2024-06-01,12:37:57.000,50.7039861,-4.6788980,115,0.889
2024-06-01,12:38:02.000,50.7040164,-4.6788947,116,0.783
2024-06-01,12:38:07.000,50.7040496,-4.6788892,116,0.772
2024-06-01,12:38:12.000,50.7040839,-4.6788892,117,0.769
2024-06-01,12:38:17.000,50.7041183,-4.6788835,118,0.769
2024-06-01,12:38:22.000,50.7041452,-4.6788773,118,0.764
2024-06-01,12:38:27.000,50.7041820,-4.6788840,119,0.756
2024-06-01,12:38:32.000,50.7042223,-4.6788877,120,0.747
2024-06-01,12:38:37.000,50.7042494,-4.6788760,121,0.750
2024-06-01,12:38:54.000,50.7042827,-4.6788503,123,0.000
2024-06-01,12:39:17.000,50.7043120,-4.6788238,126,0.000
2024-06-01,12:39:22.000,50.7043371,-4.6787896,127,0.000
2024-06-01,12:39:33.000,50.7043348,-4.6787544,129,1.678
2024-06-01,12:39:38.000,50.7043543,-4.6787252,129,1.428
2024-06-01,12:39:43.000,50.7043813,-4.6786975,130,1.422
2024-06-01,12:40:02.000,50.7044094,-4.6786074,135,1.258
2024-06-01,12:40:37.000,50.7044083,-4.6785481,137,0.000
2024-06-01,12:55:28.000,50.7044190,-4.6784924,137,0.000
2024-06-01,12:55:33.000,50.7044266,-4.6784271,137,0.000
2024-06-01,12:55:38.000,50.7044241,-4.6783526,138,0.000
2024-06-01,12:55:43.000,50.7044182,-4.6782821,138,0.000
2024-06-01,12:55:48.000,50.7044104,-4.6782435,139,0.806
2024-06-01,12:55:53.000,50.7043936,-4.6781948,139,0.767
2024-06-01,12:55:58.000,50.7043760,-4.6781354,140,0.822
2024-06-01,12:56:14.000,50.7043758,-4.6780588,141,0.803
2024-06-01,12:56:19.000,50.7043997,-4.6779950,141,0.917
2024-06-01,12:56:24.000,50.7044350,-4.6779182,141,1.111
2024-06-01,12:56:29.000,50.7044709,-4.6778456,141,1.189
2024-06-01,12:56:34.000,50.7045067,-4.6777838,141,1.167
2024-06-01,12:56:39.000,50.7045437,-4.6777213,141,1.136
2024-06-01,12:56:44.000,50.7045786,-4.6776543,140,1.147
2024-06-01,12:56:49.000,50.7046080,-4.6775817,140,1.153
2024-06-01,12:56:54.000,50.7046295,-4.6774953,140,1.167
2024-06-01,12:56:59.000,50.7046396,-4.6774088,140,1.211
2024-06-01,12:57:04.000,50.7046578,-4.6773196,140,1.236
2024-06-01,12:57:09.000,50.7046746,-4.6772304,140,1.242
2024-06-01,12:57:14.000,50.7046879,-4.6771430,140,1.261
2024-06-01,12:57:19.000,50.7046976,-4.6770508,140,1.250
2024-06-01,12:57:24.000,50.7047140,-4.6769563,140,1.261
2024-06-01,12:57:29.000,50.7047260,-4.6768653,140,1.292
2024-06-01,12:57:34.000,50.7047248,-4.6767755,140,1.306
2024-06-01,12:57:39.000,50.7047167,-4.6766824,141,1.306
2024-06-01,12:57:44.000,50.7047077,-4.6765921,140,1.292
2024-06-01,12:57:49.000,50.7046887,-4.6764976,140,1.272
2024-06-01,12:57:54.000,50.7046675,-4.6764048,141,1.286
2024-06-01,12:57:59.000,50.7046432,-4.6763152,140,1.314
2024-06-01,12:58:04.000,50.7046067,-4.6762360,141,1.361
2024-06-01,12:58:09.000,50.7045826,-4.6761531,141,1.331
2024-06-01,12:58:14.000,50.7045836,-4.6760551,141,1.328
2024-06-01,12:58:19.000,50.7045850,-4.6759573,141,1.328
2024-06-01,12:58:24.000,50.7045880,-4.6758614,141,1.333
2024-06-01,12:58:29.000,50.7046020,-4.6757722,140,1.331
2024-06-01,12:58:34.000,50.7046240,-4.6756858,140,1.328
2024-06-01,12:58:45.000,50.7046396,-4.6756356,141,0.000
2024-06-01,12:58:50.000,50.7046518,-4.6755537,141,1.217
2024-06-01,12:58:55.000,50.7046655,-4.6754681,141,1.281
2024-06-01,12:59:00.000,50.7046837,-4.6753837,141,1.217
2024-06-01,12:59:05.000,50.7046969,-4.6752992,141,1.197
2024-06-01,12:59:10.000,50.7047097,-4.6752065,141,1.206
2024-06-01,12:59:15.000,50.7047145,-4.6751112,141,1.214
2024-06-01,12:59:20.000,50.7047160,-4.6750145,141,1.211
2024-06-01,12:59:25.000,50.7047163,-4.6749218,141,1.244
