date,time,lat,lon,ele,sog
2024-06-03,14:04:32.000,50.7601604,-4.6076888,107,1.197
2024-06-03,14:04:37.000,50.7601514,-4.6077265,106,1.206
2024-06-03,14:04:42.000,50.7601662,-4.6077805,106,1.128
2024-06-03,14:04:47.000,50.7601632,-4.6078404,106,1.056
2024-06-03,14:04:52.000,50.7601496,-4.6078944,106,1.047
2024-06-03,14:04:57.000,50.7601159,-4.6079279,106,1.781
2024-06-03,14:05:02.000,50.7600776,-4.6079378,106,1.656
2024-06-03,14:05:07.000,50.7600478,-4.6079487,106,1.567
2024-06-03,14:05:12.000,50.7600343,-4.6079807,107,1.514
2024-06-03,14:05:17.000,50.7600192,-4.6080301,108,1.461
2024-06-03,14:05:22.000,50.7600080,-4.6080557,109,1.622
2024-06-03,14:05:41.000,50.7599760,-4.6080704,110,0.000
2024-06-03,14:05:46.000,50.7599477,-4.6080985,110,0.000
2024-06-03,14:05:51.000,50.7599225,-4.6081373,111,0.000
2024-06-03,14:05:56.000,50.7599065,-4.6081900,112,0.000
2024-06-03,14:06:01.000,50.7599018,-4.6082515,112,0.000
2024-06-03,14:06:06.000,50.7598967,-4.6083149,113,1.325
2024-06-03,14:06:11.000,50.7598838,-4.6083720,114,0.964
2024-06-03,14:06:16.000,50.7598687,-4.6084242,115,0.778
2024-06-03,14:06:21.000,50.7598536,-4.6084900,115,0.786
2024-06-03,14:06:26.000,50.7598382,-4.6085553,116,0.800
2024-06-03,14:06:31.000,50.7598201,-4.6086092,116,0.806
2024-06-03,14:06:36.000,50.7597937,-4.6086595,117,0.808
2024-06-03,14:06:41.000,50.7597657,-4.6087134,118,0.881
2024-06-03,14:06:46.000,50.7597378,-4.6087667,119,0.867
2024-06-03,14:06:51.000,50.7597080,-4.6088111,119,0.806
2024-06-03,14:06:56.000,50.7596742,-4.6088437,120,0.814
2024-06-03,14:07:01.000,50.7596413,-4.6088797,120,0.803
2024-06-03,14:07:06.000,50.7596105,-4.6089273,121,0.819
2024-06-03,14:07:11.000,50.7595811,-4.6089838,122,0.836
2024-06-03,14:07:16.000,50.7595539,-4.6090422,122,0.875
2024-06-03,14:07:21.000,50.7595245,-4.6090991,122,0.889
2024-06-03,14:07:26.000,50.7594952,-4.6091485,123,0.903
2024-06-03,14:07:31.000,50.7594654,-4.6091962,124,0.897
2024-06-03,14:07:36.000,50.7594359,-4.6092505,124,0.892
2024-06-03,14:07:41.000,50.7594064,-4.6093146,125,0.906
2024-06-03,14:07:46.000,50.7593793,-4.6093748,125,0.931
2024-06-03,14:08:14.000,50.7593686,-4.6094137,127,0.000
2024-06-03,14:08:19.000,50.7593425,-4.6094835,127,0.000
2024-06-03,14:08:24.000,50.7593182,-4.6095655,127,1.269
2024-06-03,14:08:29.000,50.7593081,-4.6096541,127,1.053
2024-06-03,14:08:34.000,50.7592973,-4.6097421,127,0.994
2024-06-03,14:08:39.000,50.7592863,-4.6098286,127,1.003
2024-06-03,14:08:44.000,50.7592740,-4.6099176,127,1.022
2024-06-03,14:08:49.000,50.7592736,-4.6100094,127,1.064
2024-06-03,14:08:54.000,50.7592679,-4.6101039,127,1.142
2024-06-03,14:08:59.000,50.7592603,-4.6101951,127,1.161
2024-06-03,14:09:04.000,50.7592512,-4.6102826,127,1.153
2024-06-03,14:09:09.000,50.7592366,-4.6103736,127,1.156
2024-06-03,14:09:14.000,50.7592194,-4.6104648,127,1.181
2024-06-03,14:09:19.000,50.7592009,-4.6105560,127,1.219
2024-06-03,14:09:24.000,50.7591827,-4.6106486,127,1.247
2024-06-03,14:09:29.000,50.7591702,-4.6107402,127,1.256
2024-06-03,14:09:34.000,50.7591588,-4.6108323,126,1.239
2024-06-03,14:09:39.000,50.7591430,-4.6109152,126,1.219
2024-06-03,14:09:44.000,50.7591289,-4.6109957,125,1.203
2024-06-03,14:09:49.000,50.7591155,-4.6110763,125,1.189
2024-06-03,14:09:54.000,50.7591052,-4.6111501,125,1.164
2024-06-03,14:09:59.000,50.7590980,-4.6112182,125,1.108
2024-06-03,14:10:17.000,50.7590989,-4.6112822,124,0.000
2024-06-03,14:10:22.000,50.7590908,-4.6113480,124,0.000
2024-06-03,14:10:27.000,50.7590780,-4.6114412,124,1.122
2024-06-03,14:10:32.000,50.7590685,-4.6115358,124,1.150
2024-06-03,14:10:37.000,50.7590571,-4.6116184,123,1.150
2024-06-03,14:10:42.000,50.7590465,-4.6116935,123,1.156
2024-06-03,14:10:47.000,50.7590302,-4.6117574,123,1.144
2024-06-03,14:10:52.000,50.7589999,-4.6118204,123,1.111
2024-06-03,14:10:57.000,50.7589833,-4.6119012,123,1.103
2024-06-03,14:11:02.000,50.7589732,-4.6119838,123,1.081
2024-06-03,14:11:07.000,50.7589623,-4.6120713,123,1.092
2024-06-03,14:11:12.000,50.7589445,-4.6121604,122,1.158
2024-06-03,14:11:17.000,50.7589264,-4.6122502,122,1.197
2024-06-03,14:11:22.000,50.7589076,-4.6123336,122,1.183
2024-06-03,14:11:27.000,50.7588917,-4.6124206,122,1.131
2024-06-03,14:11:32.000,50.7588846,-4.6125101,122,1.131
2024-06-03,14:11:37.000,50.7588780,-4.6125969,122,1.136
2024-06-03,14:11:42.000,50.7588556,-4.6126776,122,1.142
2024-06-03,14:11:47.000,50.7588247,-4.6127430,121,1.133
2024-06-03,14:11:52.000,50.7587774,-4.6127393,121,1.103
2024-06-03,14:11:57.000,50.7587241,-4.6127321,121,1.083
2024-06-03,14:12:02.000,50.7586683,-4.6127445,121,1.075
2024-06-03,14:12:07.000,50.7586148,-4.6127624,121,1.092
2024-06-03,14:12:12.000,50.7585785,-4.6127709,121,1.100
2024-06-03,14:12:17.000,50.7585572,-4.6127511,121,1.047
2024-06-03,14:12:22.000,50.7585261,-4.6127345,121,1.000
2024-06-03,14:13:35.000,50.7585077,-4.6127625,120,0.000
2024-06-03,14:13:53.000,50.7585094,-4.6127257,121,0.000
2024-06-03,14:13:58.000,50.7584917,-4.6126720,121,0.000
2024-06-03,14:14:03.000,50.7584669,-4.6126139,120,0.000
2024-06-03,14:14:08.000,50.7584381,-4.6125674,120,0.908
2024-06-03,14:14:13.000,50.7584087,-4.6125130,120,0.919
2024-06-03,14:14:18.000,50.7583776,-4.6124659,119,0.903
2024-06-03,14:14:23.000,50.7583455,-4.6124533,119,0.844
2024-06-03,14:14:28.000,50.7583112,-4.6124543,118,0.831
2024-06-03,14:14:33.000,50.7582780,-4.6124508,117,0.856
2024-06-03,14:14:38.000,50.7582479,-4.6124669,116,0.858
2024-06-03,14:14:43.000,50.7582255,-4.6124870,115,0.886
2024-06-03,14:14:48.000,50.7582062,-4.6125073,114,0.856
2024-06-03,14:14:53.000,50.7581877,-4.6125327,113,0.869
2024-06-03,14:14:58.000,50.7581731,-4.6125764,112,0.817
2024-06-03,14:15:03.000,50.7581601,-4.6126170,111,0.808
2024-06-03,14:15:35.000,50.7581422,-4.6126704,109,0.000
2024-06-03,14:15:40.000,50.7581281,-4.6127080,108,0.878
2024-06-03,14:15:50.000,50.7581031,-4.6127689,106,0.958
2024-06-03,14:17:18.000,50.7580761,-4.6127992,102,1.533
2024-06-03,14:17:23.000,50.7580333,-4.6127732,101,1.300
2024-06-03,14:17:28.000,50.7580097,-4.6127403,100,0.817
2024-06-03,14:17:40.000,50.7579832,-4.6126937,99,0.872
2024-06-03,14:17:45.000,50.7579666,-4.6126658,98,0.800
2024-06-03,14:17:50.000,50.7579533,-4.6126779,97,0.742
2024-06-03,14:17:55.000,50.7579446,-4.6127258,96,0.717
2024-06-03,14:18:00.000,50.7579353,-4.6127772,95,0.731
2024-06-03,14:18:05.000,50.7579299,-4.6128320,95,0.758
2024-06-03,14:18:10.000,50.7579245,-4.6128831,94,0.764
2024-06-03,14:18:15.000,50.7579241,-4.6129039,94,0.375
2024-06-03,14:18:20.000,50.7579156,-4.6129564,93,0.000
2024-06-03,14:18:25.000,50.7579120,-4.6130220,93,0.000
2024-06-03,14:18:30.000,50.7579102,-4.6130488,92,1.111
2024-06-03,14:18:35.000,50.7579085,-4.6130895,91,0.950
2024-06-03,14:18:40.000,50.7579070,-4.6131349,90,0.939
2024-06-03,14:18:57.000,50.7578779,-4.6131252,88,0.850
2024-06-03,14:19:02.000,50.7578577,-4.6130785,87,0.814
2024-06-03,14:19:07.000,50.7578365,-4.6130355,86,0.817
2024-06-03,14:19:12.000,50.7578152,-4.6129920,85,0.864
2024-06-03,14:19:17.000,50.7577974,-4.6129414,84,0.881
2024-06-03,14:19:22.000,50.7577781,-4.6128875,84,0.886
2024-06-03,14:19:27.000,50.7577607,-4.6128303,83,0.883
2024-06-03,14:19:32.000,50.7577387,-4.6127924,82,0.858
2024-06-03,14:19:37.000,50.7577167,-4.6127596,81,0.864
2024-06-03,14:19:42.000,50.7577082,-4.6127857,81,0.811
2024-06-03,14:19:47.000,50.7577118,-4.6128460,80,0.761
2024-06-03,14:19:52.000,50.7577133,-4.6129084,80,0.731
2024-06-03,14:19:57.000,50.7577096,-4.6129608,79,0.725
2024-06-03,14:20:02.000,50.7577063,-4.6130070,79,0.742
2024-06-03,14:20:07.000,50.7577105,-4.6130620,78,0.736
2024-06-03,14:20:12.000,50.7577065,-4.6131246,78,0.742
2024-06-03,14:20:17.000,50.7577045,-4.6131869,77,0.789
2024-06-03,14:20:22.000,50.7577026,-4.6132498,76,0.825
2024-06-03,14:20:27.000,50.7576985,-4.6133143,75,0.847
2024-06-03,14:20:32.000,50.7576973,-4.6133774,75,0.850
2024-06-03,14:20:37.000,50.7576978,-4.6134417,74,0.844
2024-06-03,14:20:42.000,50.7577049,-4.6134998,74,0.853
2024-06-03,14:20:47.000,50.7577147,-4.6135549,74,0.800
2024-06-03,14:21:35.000,50.7576995,-4.6135007,72,0.000
2024-06-03,14:21:40.000,50.7576810,-4.6134518,71,0.903
2024-06-03,14:21:45.000,50.7576609,-4.6134054,70,0.864
2024-06-03,14:21:50.000,50.7576447,-4.6133667,69,0.831
2024-06-03,14:21:55.000,50.7576303,-4.6133241,69,0.803
2024-06-03,14:22:00.000,50.7576124,-4.6133221,69,0.811
2024-06-03,14:22:05.000,50.7576096,-4.6133739,68,0.764
2024-06-03,14:22:10.000,50.7576112,-4.6134395,68,0.781
2024-06-03,14:22:15.000,50.7576107,-4.6135013,68,0.817
2024-06-03,14:22:20.000,50.7576046,-4.6135545,67,0.869
2024-06-03,14:22:25.000,50.7575933,-4.6136029,66,0.872
2024-06-03,14:22:30.000,50.7575936,-4.6136650,65,0.878
2024-06-03,14:22:35.000,50.7575975,-4.6137002,64,0.944
2024-06-03,14:22:40.000,50.7575890,-4.6136902,64,0.950
2024-06-03,14:22:45.000,50.7575796,-4.6136700,63,0.000
2024-06-03,14:22:50.000,50.7575600,-4.6136317,63,0.972
2024-06-03,14:22:55.000,50.7575347,-4.6135970,62,1.011
2024-06-03,14:23:00.000,50.7575081,-4.6135366,61,1.181
2024-06-03,14:23:05.000,50.7574937,-4.6134866,60,1.297
2024-06-03,14:23:10.000,50.7574926,-4.6135285,60,1.283
2024-06-03,14:23:15.000,50.7574941,-4.6135917,59,1.311
2024-06-03,14:23:20.000,50.7574915,-4.6136489,58,1.322
2024-06-03,14:23:25.000,50.7574940,-4.6137103,57,1.128
2024-06-03,14:23:30.000,50.7574917,-4.6137681,56,0.947
2024-06-03,14:23:35.000,50.7574818,-4.6138253,56,0.881
2024-06-03,14:23:51.000,50.7574818,-4.6138606,55,0.000
2024-06-03,14:23:56.000,50.7574901,-4.6138940,55,0.000
2024-06-03,14:24:01.000,50.7574751,-4.6138759,54,1.006
2024-06-03,14:24:06.000,50.7574554,-4.6138130,54,1.003
2024-06-03,14:24:11.000,50.7574407,-4.6137421,54,1.022
2024-06-03,14:24:16.000,50.7574225,-4.6136933,53,1.044
2024-06-03,14:24:21.000,50.7574207,-4.6137411,53,1.019
2024-06-03,14:24:26.000,50.7574339,-4.6138223,52,1.006
2024-06-03,14:24:31.000,50.7574406,-4.6138973,52,1.008
2024-06-03,14:24:36.000,50.7574402,-4.6139162,51,0.986
2024-06-03,14:24:41.000,50.7574288,-4.6138924,51,0.911
2024-06-03,14:24:46.000,50.7574103,-4.6138341,50,0.878
2024-06-03,14:24:51.000,50.7573891,-4.6137795,49,0.864
2024-06-03,14:24:56.000,50.7573686,-4.6137862,48,0.917
2024-06-03,14:25:01.000,50.7573714,-4.6138541,48,0.903
2024-06-03,14:25:06.000,50.7573713,-4.6139214,47,0.931
2024-06-03,14:25:11.000,50.7573645,-4.6139809,46,0.928
2024-06-03,14:25:16.000,50.7573585,-4.6140437,45,0.942
2024-06-03,14:25:21.000,50.7573593,-4.6140938,44,0.942
2024-06-03,14:25:26.000,50.7573587,-4.6140714,43,0.900
2024-06-03,14:25:31.000,50.7573429,-4.6140037,42,0.894
2024-06-03,14:25:36.000,50.7573306,-4.6140369,42,0.847
2024-06-03,14:25:41.000,50.7573340,-4.6141203,42,0.861
2024-06-03,14:25:46.000,50.7573372,-4.6141862,41,0.864
2024-06-03,14:25:51.000,50.7573330,-4.6142063,40,0.850
2024-06-03,14:25:56.000,50.7573160,-4.6141646,39,0.808
2024-06-03,14:26:01.000,50.7572982,-4.6141260,39,0.758
2024-06-03,14:26:06.000,50.7573025,-4.6141907,39,0.750
2024-06-03,14:26:17.000,50.7573016,-4.6142371,38,0.831
2024-06-03,14:26:22.000,50.7572855,-4.6142041,38,0.839
2024-06-03,14:26:27.000,50.7572674,-4.6141582,37,0.839
2024-06-03,14:26:32.000,50.7572457,-4.6141253,36,0.750
2024-06-03,14:26:37.000,50.7572280,-4.6140887,35,0.714
2024-06-03,14:26:42.000,50.7572107,-4.6140543,35,0.719
2024-06-03,14:26:47.000,50.7571891,-4.6139983,34,0.825
2024-06-03,14:26:52.000,50.7571637,-4.6139367,33,0.872
2024-06-03,14:26:57.000,50.7571458,-4.6139028,32,0.900
2024-06-03,14:27:02.000,50.7571291,-4.6138916,32,0.872
2024-06-03,14:27:07.000,50.7571162,-4.6139214,31,0.853
2024-06-03,14:27:12.000,50.7571151,-4.6139851,31,0.825
2024-06-03,14:27:17.000,50.7571264,-4.6140564,30,0.825
2024-06-03,14:27:22.000,50.7571243,-4.6141260,29,0.836
2024-06-03,14:28:20.000,50.7571215,-4.6142020,29,0.000
2024-06-03,14:28:34.000,50.7571085,-4.6142604,28,0.000
2024-06-03,14:28:51.000,50.7571314,-4.6143238,28,0.000
2024-06-03,14:28:56.000,50.7571516,-4.6143868,28,0.000
2024-06-03,14:29:01.000,50.7571610,-4.6144678,27,0.592
2024-06-03,14:29:06.000,50.7571601,-4.6145474,27,1.075
2024-06-03,14:29:11.000,50.7571570,-4.6146203,27,1.028
2024-06-03,14:29:16.000,50.7571501,-4.6146817,26,1.008
2024-06-03,14:29:27.000,50.7571444,-4.6147376,25,1.033
2024-06-03,14:29:32.000,50.7571311,-4.6147904,25,0.958
2024-06-03,14:29:51.000,50.7571060,-4.6148585,27,1.847
2024-06-03,14:30:07.000,50.7570809,-4.6148351,29,0.000
2024-06-03,14:30:12.000,50.7570563,-4.6147912,29,0.919
2024-06-03,14:30:49.000,50.7569791,-4.6148124,34,1.581
2024-06-03,14:30:54.000,50.7569332,-4.6148347,35,1.428
2024-06-03,14:31:06.000,50.7568961,-4.6148582,37,1.722
2024-06-03,14:31:11.000,50.7568590,-4.6148848,38,1.467
2024-06-03,14:31:16.000,50.7568348,-4.6148948,39,1.425
2024-06-03,14:31:35.000,50.7567636,-4.6149274,42,1.244
2024-06-03,14:31:40.000,50.7567356,-4.6149507,43,1.169
2024-06-03,14:31:50.000,50.7567012,-4.6149896,44,1.156
2024-06-03,14:31:55.000,50.7566810,-4.6150149,45,1.225
2024-06-03,14:32:00.000,50.7566610,-4.6150391,46,1.253
2024-06-03,14:32:44.000,50.7566379,-4.6150746,48,0.000
2024-06-03,14:32:49.000,50.7566088,-4.6150997,49,0.000
2024-06-03,14:33:00.000,50.7565684,-4.6151571,51,0.000
2024-06-03,14:33:05.000,50.7565356,-4.6152066,51,0.000
2024-06-03,14:33:10.000,50.7565060,-4.6152672,51,1.161
2024-06-03,14:33:15.000,50.7564793,-4.6153371,51,1.097
2024-06-03,14:33:20.000,50.7564562,-4.6153916,52,1.031
2024-06-03,14:33:25.000,50.7564373,-4.6154513,52,0.961
2024-06-03,14:33:30.000,50.7564196,-4.6154916,53,0.967
2024-06-03,14:33:35.000,50.7564035,-4.6155293,54,1.606
2024-06-03,14:34:40.000,50.7564090,-4.6155537,56,0.000
2024-06-03,14:34:45.000,50.7563888,-4.6155974,56,0.811
2024-06-03,14:34:50.000,50.7563640,-4.6156345,57,0.808
2024-06-03,14:34:55.000,50.7563392,-4.6156634,59,1.525
2024-06-03,14:35:28.000,50.7562624,-4.6156904,68,1.692
2024-06-03,14:37:06.000,50.7562041,-4.6157151,71,0.000
2024-06-03,14:37:11.000,50.7561814,-4.6157664,71,0.389
2024-06-03,14:37:16.000,50.7561630,-4.6158197,72,0.758
2024-06-03,14:37:21.000,50.7561466,-4.6158680,73,0.744
2024-06-03,14:37:26.000,50.7561289,-4.6159143,74,0.742
2024-06-03,14:37:56.000,50.7560880,-4.6159145,79,1.533
2024-06-03,14:38:26.000,50.7560198,-4.6158332,85,1.261
2024-06-03,14:38:31.000,50.7559926,-4.6157925,86,1.117
2024-06-03,14:38:36.000,50.7559696,-4.6157565,87,1.100
2024-06-03,14:40:10.000,50.7559334,-4.6157050,91,0.000
2024-06-03,14:40:15.000,50.7559008,-4.6156624,91,0.439
2024-06-03,14:40:20.000,50.7558732,-4.6156250,92,0.847
2024-06-03,14:40:54.000,50.7558337,-4.6156099,94,0.000
2024-06-03,14:40:59.000,50.7557993,-4.6155931,95,0.000
2024-06-03,14:41:04.000,50.7557745,-4.6155439,95,0.000
2024-06-03,14:41:09.000,50.7557563,-4.6155137,96,0.000
2024-06-03,14:41:14.000,50.7557359,-4.6154852,96,0.997
2024-06-03,14:41:19.000,50.7557091,-4.6154573,97,0.767
2024-06-03,14:41:24.000,50.7556821,-4.6154335,98,0.708
2024-06-03,14:41:29.000,50.7556606,-4.6154032,98,0.694
2024-06-03,14:41:34.000,50.7556302,-4.6153739,100,0.700
2024-06-03,14:41:39.000,50.7555926,-4.6153553,100,0.714
2024-06-03,14:41:44.000,50.7555534,-4.6153413,101,0.739
2024-06-03,14:41:49.000,50.7555152,-4.6153303,102,0.753
2024-06-03,14:41:54.000,50.7554784,-4.6153313,103,0.783
2024-06-03,14:41:59.000,50.7554435,-4.6153230,104,0.800
2024-06-03,14:42:04.000,50.7554115,-4.6153133,105,0.783
2024-06-03,14:42:09.000,50.7553735,-4.6153065,105,0.778
2024-06-03,14:42:14.000,50.7553310,-4.6152973,106,0.781
2024-06-03,14:42:19.000,50.7552870,-4.6152885,107,0.800
2024-06-03,14:42:24.000,50.7552397,-4.6152791,108,0.825
2024-06-03,14:42:29.000,50.7551929,-4.6152662,108,0.839
2024-06-03,14:42:34.000,50.7551452,-4.6152536,109,0.844
2024-06-03,14:42:39.000,50.7550945,-4.6152453,110,0.867
2024-06-03,14:42:44.000,50.7550474,-4.6152356,111,0.908
2024-06-03,14:42:49.000,50.7550031,-4.6152206,111,0.947
2024-06-03,14:42:54.000,50.7549604,-4.6152022,112,0.939
2024-06-03,14:42:59.000,50.7549187,-4.6151812,112,0.911
2024-06-03,14:43:04.000,50.7548745,-4.6151647,112,0.864
2024-06-03,14:43:09.000,50.7548294,-4.6151607,113,0.856
2024-06-03,14:43:14.000,50.7547829,-4.6151527,114,0.867
2024-06-03,14:43:19.000,50.7547345,-4.6151530,114,0.869
2024-06-03,14:43:24.000,50.7546899,-4.6151533,115,0.886
2024-06-03,14:43:29.000,50.7546494,-4.6151516,115,0.883
2024-06-03,14:43:34.000,50.7546052,-4.6151597,116,1.575
2024-06-03,14:43:39.000,50.7545537,-4.6151685,116,1.356
2024-06-03,14:43:44.000,50.7544979,-4.6151770,116,1.222
2024-06-03,14:43:49.000,50.7544410,-4.6151915,116,1.217
2024-06-03,14:43:54.000,50.7543880,-4.6151960,116,1.092
2024-06-03,14:43:59.000,50.7543343,-4.6152002,116,1.122
2024-06-03,14:44:04.000,50.7542802,-4.6151992,116,1.133
2024-06-03,14:44:09.000,50.7542252,-4.6152071,116,1.150
2024-06-03,14:44:14.000,50.7541684,-4.6152204,115,1.189
2024-06-03,14:44:19.000,50.7541098,-4.6152298,115,1.231
2024-06-03,14:44:24.000,50.7540513,-4.6152397,115,1.239
2024-06-03,14:44:29.000,50.7539942,-4.6152507,115,1.217
2024-06-03,14:44:34.000,50.7539367,-4.6152811,114,1.203
2024-06-03,14:44:39.000,50.7538773,-4.6153081,114,1.228
2024-06-03,14:44:44.000,50.7538204,-4.6153379,113,1.261
2024-06-03,14:44:49.000,50.7537661,-4.6153744,113,1.286
2024-06-03,14:44:54.000,50.7537116,-4.6154092,113,1.286
2024-06-03,14:44:59.000,50.7536555,-4.6154377,113,1.272
2024-06-03,14:45:04.000,50.7536044,-4.6154692,112,1.250
2024-06-03,14:45:09.000,50.7535580,-4.6155102,112,1.203
2024-06-03,14:45:14.000,50.7535203,-4.6155715,112,1.186
2024-06-03,14:45:19.000,50.7534867,-4.6156386,112,1.178
2024-06-03,14:45:24.000,50.7534623,-4.6157174,112,1.206
2024-06-03,14:45:29.000,50.7534308,-4.6157934,111,1.183
2024-06-03,14:45:34.000,50.7533921,-4.6158587,110,1.192
2024-06-03,14:45:39.000,50.7533579,-4.6159234,110,1.192
2024-06-03,14:45:44.000,50.7533249,-4.6160005,109,1.211
2024-06-03,14:45:49.000,50.7533025,-4.6160482,109,0.608
2024-06-03,14:45:54.000,50.7532833,-4.6160835,109,0.000
2024-06-03,14:45:59.000,50.7532459,-4.6161446,109,1.114
2024-06-03,14:46:04.000,50.7532036,-4.6162048,108,1.100
2024-06-03,14:46:09.000,50.7531627,-4.6162577,108,1.103
2024-06-03,14:46:14.000,50.7531179,-4.6163045,108,1.122
2024-06-03,14:46:19.000,50.7530692,-4.6163470,107,1.133
2024-06-03,14:46:24.000,50.7530191,-4.6163855,107,1.144
2024-06-03,14:46:29.000,50.7529728,-4.6164213,106,1.144
2024-06-03,14:46:34.000,50.7529307,-4.6164677,106,1.128
2024-06-03,14:46:39.000,50.7528986,-4.6165122,105,1.108
2024-06-03,14:46:44.000,50.7528720,-4.6165552,104,1.078
2024-06-03,14:46:49.000,50.7528444,-4.6165908,103,1.022
2024-06-03,14:46:54.000,50.7528146,-4.6166229,102,1.014
2024-06-03,14:46:59.000,50.7527866,-4.6166659,102,0.997
2024-06-03,14:47:04.000,50.7527604,-4.6167004,101,0.986
2024-06-03,14:47:09.000,50.7527327,-4.6167314,99,0.981
2024-06-03,14:47:14.000,50.7527041,-4.6167616,98,1.025
2024-06-03,14:47:19.000,50.7526734,-4.6167905,97,1.008
2024-06-03,14:47:24.000,50.7526495,-4.6167962,96,1.050
2024-06-03,14:47:29.000,50.7526182,-4.6167933,95,0.925
2024-06-03,14:47:34.000,50.7525762,-4.6167824,95,0.911
2024-06-03,14:47:39.000,50.7525396,-4.6167793,93,0.950
2024-06-03,14:47:44.000,50.7525136,-4.6167803,92,1.006
2024-06-03,14:47:49.000,50.7525206,-4.6168474,91,1.006
2024-06-03,14:47:54.000,50.7525106,-4.6168640,91,1.050
2024-06-03,14:47:59.000,50.7524859,-4.6168291,90,1.192
2024-06-03,14:48:04.000,50.7524751,-4.6168697,90,1.281
2024-06-03,14:48:09.000,50.7524592,-4.6168607,89,1.144
2024-06-03,14:48:14.000,50.7524459,-4.6168806,88,1.094
2024-06-03,14:48:19.000,50.7524481,-4.6169242,87,1.106
2024-06-03,14:48:24.000,50.7524234,-4.6168947,87,1.000
2024-06-03,14:48:29.000,50.7523890,-4.6168667,86,0.894
2024-06-03,14:48:34.000,50.7523859,-4.6169207,85,0.792
2024-06-03,14:48:39.000,50.7523706,-4.6169253,84,0.728
2024-06-03,14:48:44.000,50.7523368,-4.6168695,84,0.781
2024-06-03,14:48:49.000,50.7523210,-4.6168989,83,0.781
2024-06-03,14:48:54.000,50.7523240,-4.6169653,82,0.800
2024-06-03,14:48:59.000,50.7523129,-4.6169751,81,0.775
2024-06-03,14:49:04.000,50.7522902,-4.6169435,81,0.761
2024-06-03,14:49:09.000,50.7522838,-4.6169916,80,0.753
2024-06-03,14:49:14.000,50.7522837,-4.6170408,79,0.792
2024-06-03,14:49:19.000,50.7522657,-4.6170336,78,0.753
2024-06-03,14:49:32.000,50.7522366,-4.6169828,77,0.733
2024-06-03,14:49:37.000,50.7522178,-4.6169435,76,0.711
2024-06-03,14:49:42.000,50.7521983,-4.6169153,75,0.597
2024-06-03,14:49:47.000,50.7521731,-4.6169128,74,1.214
2024-06-03,14:49:52.000,50.7521471,-4.6169367,73,0.819
2024-06-03,14:49:57.000,50.7521147,-4.6169564,73,0.783
2024-06-03,14:50:02.000,50.7520852,-4.6169476,74,0.717
2024-06-03,14:50:07.000,50.7520596,-4.6169349,74,0.606
2024-06-03,14:50:12.000,50.7520344,-4.6169345,75,0.614
2024-06-03,14:50:17.000,50.7520135,-4.6169326,76,1.031
2024-06-03,14:50:22.000,50.7519922,-4.6169279,77,1.094
2024-06-03,14:50:27.000,50.7519709,-4.6169306,78,1.078
2024-06-03,14:50:44.000,50.7519379,-4.6169342,81,0.000
2024-06-03,14:50:49.000,50.7519157,-4.6169318,82,0.000
2024-06-03,14:51:22.000,50.7518494,-4.6169093,88,0.000
2024-06-03,14:51:27.000,50.7517979,-4.6168953,88,0.000
2024-06-03,14:52:52.000,50.7517566,-4.6169273,90,0.000
2024-06-03,14:52:57.000,50.7517095,-4.6169750,90,0.589
2024-06-03,14:53:02.000,50.7516642,-4.6170168,91,1.161
2024-06-03,14:53:07.000,50.7516197,-4.6170419,92,1.194
2024-06-03,14:53:12.000,50.7515728,-4.6170635,93,1.256
2024-06-03,14:53:17.000,50.7515278,-4.6170860,93,1.239
2024-06-03,14:53:22.000,50.7514790,-4.6171060,93,1.122
2024-06-03,14:53:27.000,50.7514270,-4.6171295,94,1.014
2024-06-03,14:53:32.000,50.7513786,-4.6171631,95,0.953
2024-06-03,14:53:37.000,50.7513459,-4.6172075,95,0.953
2024-06-03,14:53:42.000,50.7513085,-4.6172652,95,0.978
2024-06-03,14:53:47.000,50.7512635,-4.6173172,95,1.022
2024-06-03,14:53:52.000,50.7512170,-4.6173623,95,1.044
2024-06-03,14:53:57.000,50.7511702,-4.6174129,95,1.047
2024-06-03,14:54:02.000,50.7511216,-4.6174615,95,1.100
2024-06-03,14:54:07.000,50.7510721,-4.6175045,96,1.122
2024-06-03,14:54:12.000,50.7510261,-4.6175489,96,1.072
2024-06-03,14:54:17.000,50.7509831,-4.6175993,96,1.028
2024-06-03,14:54:22.000,50.7509406,-4.6176519,96,1.008
2024-06-03,14:54:27.000,50.7508965,-4.6177044,97,1.019
2024-06-03,14:54:32.000,50.7508523,-4.6177597,97,1.042
2024-06-03,14:54:37.000,50.7508073,-4.6178031,97,1.081
2024-06-03,14:54:42.000,50.7507632,-4.6178432,98,1.083
2024-06-03,14:54:47.000,50.7507145,-4.6178863,98,1.114
2024-06-03,14:54:52.000,50.7506635,-4.6179228,99,1.122
2024-06-03,14:54:57.000,50.7506103,-4.6179608,99,1.164
2024-06-03,14:55:02.000,50.7505591,-4.6179966,99,1.136
2024-06-03,14:55:07.000,50.7505076,-4.6180310,100,1.117
2024-06-03,14:55:12.000,50.7504546,-4.6180598,100,1.111
2024-06-03,14:55:17.000,50.7504022,-4.6180888,100,1.136
2024-06-03,14:55:22.000,50.7503519,-4.6181235,100,1.172
2024-06-03,14:55:27.000,50.7502988,-4.6181502,100,1.181
2024-06-03,14:55:32.000,50.7502483,-4.6181916,100,1.186
