date,time,lat,lon,ele,sog
2025-07-25,11:10:57.000,51.1225864,-4.2409642,34.0,0.000
2025-07-25,11:11:02.000,51.1225807,-4.2410067,33.0,0.000
2025-07-25,11:11:07.000,51.1225740,-4.2410487,32.0,0.000
2025-07-25,11:11:12.000,51.1225719,-4.2411166,31.0,0.000
2025-07-25,11:11:17.000,51.1225830,-4.2411775,30.0,0.000
2025-07-25,11:11:22.000,51.1225914,-4.2412387,28.8,0.000
2025-07-25,11:11:27.000,51.1226035,-4.2413033,28.0,1.110
2025-07-25,11:11:32.000,51.1226102,-4.2413619,27.4,0.924
2025-07-25,11:11:37.000,51.1226152,-4.2414123,26.4,0.737
2025-07-25,11:11:42.000,51.1226227,-4.2414743,25.8,0.830
2025-07-25,11:11:47.000,51.1226315,-4.2415463,25.2,0.877
2025-07-25,11:11:52.000,51.1226439,-4.2416034,24.4,0.849
2025-07-25,11:11:57.000,51.1226462,-4.2416289,23.6,0.560
2025-07-25,11:12:02.000,51.1226476,-4.2416287,23.4,0.000
2025-07-25,11:12:07.000,51.1226476,-4.2416287,23.6,0.000
2025-07-25,11:12:12.000,51.1226476,-4.2416287,23.2,0.000
2025-07-25,11:12:17.000,51.1226476,-4.2416287,23.2,0.000
2025-07-25,11:12:22.000,51.1226570,-4.2416805,22.8,0.000
2025-07-25,11:12:27.000,51.1226683,-4.2417364,22.2,0.868
2025-07-25,11:12:32.000,51.1226750,-4.2417832,21.4,0.690
2025-07-25,11:12:37.000,51.1226955,-4.2418531,20.8,0.961
2025-07-25,11:12:42.000,51.1227099,-4.2419063,20.2,0.980
2025-07-25,11:12:47.000,51.1227261,-4.2419944,19.2,1.054
2025-07-25,11:12:52.000,51.1227360,-4.2420700,18.6,1.120
2025-07-25,11:12:57.000,51.1227424,-4.2421438,17.8,1.110
2025-07-25,11:13:02.000,51.1227393,-4.2422169,17.0,1.073
2025-07-25,11:13:07.000,51.1227406,-4.2422844,16.2,1.064
2025-07-25,11:13:12.000,51.1227486,-4.2423433,15.2,1.008
2025-07-25,11:13:17.000,51.1227633,-4.2423992,14.2,0.989
2025-07-25,11:13:22.000,51.1227863,-4.2424176,13.8,0.886
2025-07-25,11:13:27.000,51.1228151,-4.2424043,14.0,0.840
2025-07-25,11:13:32.000,51.1228124,-4.2424071,14.4,0.560
2025-07-25,11:13:37.000,51.1228341,-4.2424120,14.0,0.000
2025-07-25,11:13:42.000,51.1228857,-4.2424222,14.0,1.176
2025-07-25,11:13:47.000,51.1229124,-4.2423790,14.0,0.000
2025-07-25,11:13:52.000,51.1228960,-4.2422967,14.4,1.278
2025-07-25,11:13:57.000,51.1228946,-4.2422162,15.0,1.138
2025-07-25,11:14:02.000,51.1228933,-4.2421365,15.4,1.176
2025-07-25,11:14:07.000,51.1229194,-4.2420700,16.4,1.138
2025-07-25,11:14:12.000,51.1229624,-4.2420114,17.0,1.222
2025-07-25,11:14:17.000,51.1229985,-4.2419873,16.8,1.120
2025-07-25,11:14:22.000,51.1230529,-4.2419986,16.8,1.120
2025-07-25,11:14:27.000,51.1231077,-4.2420281,16.6,1.278
2025-07-25,11:14:32.000,51.1231630,-4.2420607,16.4,1.334
2025-07-25,11:14:37.000,51.1232127,-4.2420196,16.0,1.306
2025-07-25,11:14:42.000,51.1232510,-4.2419723,16.6,1.213
2025-07-25,11:14:47.000,51.1232832,-4.2419251,16.8,1.166
2025-07-25,11:14:52.000,51.1233235,-4.2419017,16.8,1.017
2025-07-25,11:14:57.000,51.1233813,-4.2418915,17.0,1.073
2025-07-25,11:15:02.000,51.1233975,-4.2418961,16.8,0.914
2025-07-25,11:15:07.000,51.1234201,-4.2418914,16.8,1.054
2025-07-25,11:15:12.000,51.1234839,-4.2418944,16.8,1.428
2025-07-25,11:15:17.000,51.1235545,-4.2418941,16.6,1.549
2025-07-25,11:15:22.000,51.1236078,-4.2418980,16.4,1.260
2025-07-25,11:15:27.000,51.1236753,-4.2419056,16.2,1.344
2025-07-25,11:15:32.000,51.1237313,-4.2419240,15.6,1.362
2025-07-25,11:15:37.000,51.1237965,-4.2419297,15.8,1.372
2025-07-25,11:15:42.000,51.1238588,-4.2419424,15.2,1.372
2025-07-25,11:15:47.000,51.1239228,-4.2419473,15.4,1.381
2025-07-25,11:15:52.000,51.1239845,-4.2419644,15.0,1.390
2025-07-25,11:15:57.000,51.1240385,-4.2420129,14.6,1.390
2025-07-25,11:16:02.000,51.1240813,-4.2420561,14.2,1.372
2025-07-25,11:16:07.000,51.1241277,-4.2420972,13.6,1.344
2025-07-25,11:16:12.000,51.1241344,-4.2420976,13.8,1.297
2025-07-25,11:16:17.000,51.1241852,-4.2420946,14.0,1.465
2025-07-25,11:16:22.000,51.1242472,-4.2420908,14.0,1.353
2025-07-25,11:16:27.000,51.1242992,-4.2420512,13.6,1.372
2025-07-25,11:16:32.000,51.1243535,-4.2419794,13.6,1.390
2025-07-25,11:16:37.000,51.1243976,-4.2419250,14.0,1.372
2025-07-25,11:16:42.000,51.1244592,-4.2418850,14.2,1.400
2025-07-25,11:16:47.000,51.1245196,-4.2418669,14.0,1.372
2025-07-25,11:16:52.000,51.1245790,-4.2418626,13.8,1.381
2025-07-25,11:16:57.000,51.1246410,-4.2418554,13.6,1.362
2025-07-25,11:17:02.000,51.1247000,-4.2418937,13.6,1.362
2025-07-25,11:17:07.000,51.1247659,-4.2419045,13.0,1.372
2025-07-25,11:17:12.000,51.1248377,-4.2419131,12.6,1.390
2025-07-25,11:17:17.000,51.1248882,-4.2419250,12.2,1.381
2025-07-25,11:17:22.000,51.1249536,-4.2419254,12.4,1.390
2025-07-25,11:17:27.000,51.1250116,-4.2419032,12.0,1.381
2025-07-25,11:17:32.000,51.1250755,-4.2418579,11.6,1.390
2025-07-25,11:17:37.000,51.1251184,-4.2418050,11.8,1.390
2025-07-25,11:17:42.000,51.1251539,-4.2417072,11.6,1.418
2025-07-25,11:17:47.000,51.1251809,-4.2416070,11.6,1.446
2025-07-25,11:17:52.000,51.1252062,-4.2415175,11.6,1.428
2025-07-25,11:17:57.000,51.1252448,-4.2414388,11.8,1.390
2025-07-25,11:18:02.000,51.1252849,-4.2413626,11.8,1.409
2025-07-25,11:18:07.000,51.1253238,-4.2412909,11.8,1.390
2025-07-25,11:18:12.000,51.1253690,-4.2412131,12.0,1.390
2025-07-25,11:18:17.000,51.1254121,-4.2411529,11.8,1.372
2025-07-25,11:18:22.000,51.1254590,-4.2410723,11.8,1.400
2025-07-25,11:18:27.000,51.1255044,-4.2410033,12.0,1.409
2025-07-25,11:18:32.000,51.1255495,-4.2409349,12.0,1.400
2025-07-25,11:18:37.000,51.1255915,-4.2408699,12.2,1.400
2025-07-25,11:18:42.000,51.1256377,-4.2407880,12.2,1.409
2025-07-25,11:18:47.000,51.1256804,-4.2407218,12.4,1.400
2025-07-25,11:18:52.000,51.1257381,-4.2406702,12.2,1.409
2025-07-25,11:18:57.000,51.1257996,-4.2406517,12.6,1.409
2025-07-25,11:19:02.000,51.1258671,-4.2406225,12.4,1.418
2025-07-25,11:19:07.000,51.1259201,-4.2405935,12.2,1.409
2025-07-25,11:19:12.000,51.1259780,-4.2405284,12.4,1.409
2025-07-25,11:19:17.000,51.1260285,-4.2404652,12.6,1.428
2025-07-25,11:19:22.000,51.1260506,-4.2403798,12.0,1.418
2025-07-25,11:19:27.000,51.1260528,-4.2402911,12.0,1.409
2025-07-25,11:19:32.000,51.1260466,-4.2401900,12.2,1.400
2025-07-25,11:19:37.000,51.1260514,-4.2400788,12.2,1.418
2025-07-25,11:19:42.000,51.1260561,-4.2399728,12.4,1.418
2025-07-25,11:19:47.000,51.1260707,-4.2398882,12.6,1.400
2025-07-25,11:19:52.000,51.1260908,-4.2397912,13.0,1.390
2025-07-25,11:19:57.000,51.1261200,-4.2397105,13.4,1.381
2025-07-25,11:20:02.000,51.1261628,-4.2396252,13.2,1.390
2025-07-25,11:20:07.000,51.1262022,-4.2395579,13.2,1.390
2025-07-25,11:20:12.000,51.1262402,-4.2394878,13.4,1.381
2025-07-25,11:20:17.000,51.1262941,-4.2394276,13.8,1.372
2025-07-25,11:20:22.000,51.1263384,-4.2393819,13.8,1.362
2025-07-25,11:20:27.000,51.1263903,-4.2393391,13.2,1.344
2025-07-25,11:20:32.000,51.1264470,-4.2393044,13.2,1.334
2025-07-25,11:20:37.000,51.1264700,-4.2392967,13.2,1.194
2025-07-25,11:20:42.000,51.1264919,-4.2392482,13.4,0.858
2025-07-25,11:20:47.000,51.1265179,-4.2392304,13.0,0.774
2025-07-25,11:20:52.000,51.1265205,-4.2392287,13.2,0.000
2025-07-25,11:20:57.000,51.1265205,-4.2392287,13.4,0.000
2025-07-25,11:21:02.000,51.1265205,-4.2392287,13.2,0.000
2025-07-25,11:21:07.000,51.1265205,-4.2392287,13.6,0.000
2025-07-25,11:21:12.000,51.1265205,-4.2392287,13.2,0.000
2025-07-25,11:21:17.000,51.1265349,-4.2392332,13.0,0.000
2025-07-25,11:21:22.000,51.1265217,-4.2391461,13.2,1.353
2025-07-25,11:21:27.000,51.1265430,-4.2390602,13.2,1.260
2025-07-25,11:21:32.000,51.1265914,-4.2390649,12.8,1.204
2025-07-25,11:21:37.000,51.1266132,-4.2390692,11.8,1.082
2025-07-25,11:21:42.000,51.1266427,-4.2390557,10.6,0.905
2025-07-25,11:21:47.000,51.1266740,-4.2390391,9.4,0.793
2025-07-25,11:21:52.000,51.1267048,-4.2390055,8.4,0.914
2025-07-25,11:21:57.000,51.1267461,-4.2389936,7.8,0.849
2025-07-25,11:22:02.000,51.1267706,-4.2389716,7.2,0.728
2025-07-25,11:22:07.000,51.1267720,-4.2389729,7.2,0.000
2025-07-25,11:22:12.000,51.1267928,-4.2390356,5.8,0.896
2025-07-25,11:22:17.000,51.1268045,-4.2390976,5.2,0.868
2025-07-25,11:22:22.000,51.1268506,-4.2390639,4.8,1.054
2025-07-25,11:22:27.000,51.1268887,-4.2390184,5.0,1.120
2025-07-25,11:22:32.000,51.1269179,-4.2389651,4.0,1.082
2025-07-25,11:22:37.000,51.1269479,-4.2389226,4.0,0.952
2025-07-25,11:22:42.000,51.1269799,-4.2388690,4.2,0.998
2025-07-25,11:22:47.000,51.1270082,-4.2388211,4.4,0.989
2025-07-25,11:22:52.000,51.1270532,-4.2387921,4.4,1.008
2025-07-25,11:22:57.000,51.1270965,-4.2387575,4.8,1.073
2025-07-25,11:23:02.000,51.1271395,-4.2387155,4.8,1.054
2025-07-25,11:23:07.000,51.1271833,-4.2386986,4.8,1.045
2025-07-25,11:23:12.000,51.1272281,-4.2386925,5.4,1.026
2025-07-25,11:23:17.000,51.1272790,-4.2386901,6.0,1.017
2025-07-25,11:23:22.000,51.1273231,-4.2386567,6.6,1.026
2025-07-25,11:23:27.000,51.1273506,-4.2385911,7.6,0.998
2025-07-25,11:23:32.000,51.1273522,-4.2384943,7.4,1.054
2025-07-25,11:23:37.000,51.1273674,-4.2384093,7.2,1.120
2025-07-25,11:23:42.000,51.1273699,-4.2383657,7.2,1.064
2025-07-25,11:23:47.000,51.1273694,-4.2383715,7.0,0.000
2025-07-25,11:23:52.000,51.1273693,-4.2383702,7.0,0.000
2025-07-25,11:23:57.000,51.1273689,-4.2382861,6.4,0.000
2025-07-25,11:24:02.000,51.1273806,-4.2382168,5.0,0.952
2025-07-25,11:24:07.000,51.1274180,-4.2382539,4.6,1.213
2025-07-25,11:24:12.000,51.1274500,-4.2383137,4.6,1.129
2025-07-25,11:24:17.000,51.1274870,-4.2383606,4.0,1.092
2025-07-25,11:24:22.000,51.1275357,-4.2383973,3.6,1.148
2025-07-25,11:24:27.000,51.1275943,-4.2384091,3.8,1.232
2025-07-25,11:24:32.000,51.1276529,-4.2384054,4.0,1.241
2025-07-25,11:24:37.000,51.1277092,-4.2383949,4.0,1.250
2025-07-25,11:24:42.000,51.1277705,-4.2383720,4.0,1.269
2025-07-25,11:24:47.000,51.1278230,-4.2383600,4.2,1.260
2025-07-25,11:24:52.000,51.1278766,-4.2383485,4.0,1.260
2025-07-25,11:24:57.000,51.1279266,-4.2383284,4.4,1.232
2025-07-25,11:25:02.000,51.1279635,-4.2383005,4.6,1.194
2025-07-25,11:25:07.000,51.1279939,-4.2382444,4.8,1.073
2025-07-25,11:25:12.000,51.1280177,-4.2381864,4.8,1.045
2025-07-25,11:25:17.000,51.1280358,-4.2381324,5.0,0.961
2025-07-25,11:25:22.000,51.1280472,-4.2380757,5.0,0.933
2025-07-25,11:25:27.000,51.1280496,-4.2380772,5.2,0.000
2025-07-25,11:25:32.000,51.1280501,-4.2380114,5.0,0.924
2025-07-25,11:25:37.000,51.1280549,-4.2379485,5.2,0.905
2025-07-25,11:25:42.000,51.1280570,-4.2378855,5.6,0.896
2025-07-25,11:25:47.000,51.1280714,-4.2378298,6.0,0.858
2025-07-25,11:25:52.000,51.1280872,-4.2377846,6.4,0.830
2025-07-25,11:25:57.000,51.1280874,-4.2377590,6.8,0.709
2025-07-25,11:26:02.000,51.1281040,-4.2378473,6.4,1.344
2025-07-25,11:26:07.000,51.1281091,-4.2379249,5.6,1.026
2025-07-25,11:26:12.000,51.1281356,-4.2379926,5.0,1.054
2025-07-25,11:26:17.000,51.1281584,-4.2380569,4.6,1.026
2025-07-25,11:26:22.000,51.1281848,-4.2381130,4.6,0.998
2025-07-25,11:26:27.000,51.1282157,-4.2381707,4.4,0.980
2025-07-25,11:26:32.000,51.1282547,-4.2382273,4.2,1.017
2025-07-25,11:26:37.000,51.1282988,-4.2382695,4.0,1.036
2025-07-25,11:26:42.000,51.1283546,-4.2382949,4.2,1.120
2025-07-25,11:26:47.000,51.1284178,-4.2382879,4.2,1.166
2025-07-25,11:26:52.000,51.1284699,-4.2382690,4.6,1.194
2025-07-25,11:26:57.000,51.1285282,-4.2382561,4.2,1.204
2025-07-25,11:27:02.000,51.1285873,-4.2382394,4.4,1.222
2025-07-25,11:27:07.000,51.1286457,-4.2382274,4.4,1.241
2025-07-25,11:27:12.000,51.1287048,-4.2382146,4.6,1.250
2025-07-25,11:27:17.000,51.1287608,-4.2381949,4.4,1.260
2025-07-25,11:27:22.000,51.1288248,-4.2381815,4.4,1.260
2025-07-25,11:27:27.000,51.1288779,-4.2381696,4.4,1.260
2025-07-25,11:27:32.000,51.1289386,-4.2381570,4.4,1.260
2025-07-25,11:27:37.000,51.1289911,-4.2381466,4.6,1.260
2025-07-25,11:27:42.000,51.1290460,-4.2381426,4.6,1.260
2025-07-25,11:27:47.000,51.1291018,-4.2381318,4.8,1.250
2025-07-25,11:27:52.000,51.1291613,-4.2381220,4.8,1.250
2025-07-25,11:27:57.000,51.1292186,-4.2381189,4.8,1.269
2025-07-25,11:28:02.000,51.1292731,-4.2381119,4.6,1.260
2025-07-25,11:28:07.000,51.1293267,-4.2381062,4.6,1.241
2025-07-25,11:28:12.000,51.1293837,-4.2380965,4.8,1.260
2025-07-25,11:28:17.000,51.1294387,-4.2380798,5.0,1.241
2025-07-25,11:28:22.000,51.1294923,-4.2380692,4.8,1.241
2025-07-25,11:28:27.000,51.1295456,-4.2380630,4.8,1.222
2025-07-25,11:28:32.000,51.1296011,-4.2380564,4.6,1.213
2025-07-25,11:28:37.000,51.1296570,-4.2380756,4.6,1.204
2025-07-25,11:28:42.000,51.1297104,-4.2380900,4.6,1.204
2025-07-25,11:28:47.000,51.1297634,-4.2381130,4.2,1.194
2025-07-25,11:28:52.000,51.1298226,-4.2381268,4.4,1.194
2025-07-25,11:28:57.000,51.1298782,-4.2381398,4.2,1.204
2025-07-25,11:29:02.000,51.1299373,-4.2381684,4.0,1.222
2025-07-25,11:29:07.000,51.1299884,-4.2381979,4.0,1.232
2025-07-25,11:29:12.000,51.1300398,-4.2382330,3.8,1.241
2025-07-25,11:29:17.000,51.1301012,-4.2382668,4.0,1.260
2025-07-25,11:29:22.000,51.1301494,-4.2383029,4.0,1.260
2025-07-25,11:29:27.000,51.1302016,-4.2383244,4.0,1.260
2025-07-25,11:29:32.000,51.1302546,-4.2383561,4.0,1.260
2025-07-25,11:29:37.000,51.1303019,-4.2383624,4.2,1.241
2025-07-25,11:29:42.000,51.1303417,-4.2383735,4.2,1.204
2025-07-25,11:29:47.000,51.1303579,-4.2383953,5.2,0.998
2025-07-25,11:29:52.000,51.1303657,-4.2383853,4.6,0.000
2025-07-25,11:29:57.000,51.1304221,-4.2383709,4.6,0.373
2025-07-25,11:30:02.000,51.1304771,-4.2383529,4.4,1.232
2025-07-25,11:30:07.000,51.1305415,-4.2383486,4.2,1.428
2025-07-25,11:30:12.000,51.1306012,-4.2383414,4.4,1.325
2025-07-25,11:30:17.000,51.1306470,-4.2383528,4.2,1.250
2025-07-25,11:30:22.000,51.1307128,-4.2383603,4.4,1.297
2025-07-25,11:30:27.000,51.1307749,-4.2383678,4.4,1.325
2025-07-25,11:30:32.000,51.1308305,-4.2383751,4.0,1.316
2025-07-25,11:30:37.000,51.1308866,-4.2383859,4.2,1.269
2025-07-25,11:30:42.000,51.1309442,-4.2384154,4.0,1.269
2025-07-25,11:30:47.000,51.1309953,-4.2384602,4.0,1.278
2025-07-25,11:30:52.000,51.1310630,-4.2384838,4.2,1.278
2025-07-25,11:30:57.000,51.1311166,-4.2385224,4.0,1.306
2025-07-25,11:31:02.000,51.1311748,-4.2385367,4.2,1.306
2025-07-25,11:31:07.000,51.1312323,-4.2385326,4.2,1.306
2025-07-25,11:31:12.000,51.1312929,-4.2385433,4.0,1.306
2025-07-25,11:31:17.000,51.1313446,-4.2385445,4.4,1.288
2025-07-25,11:31:22.000,51.1313980,-4.2385439,4.4,1.269
2025-07-25,11:31:27.000,51.1314532,-4.2385505,4.2,1.260
2025-07-25,11:31:32.000,51.1315066,-4.2385501,4.2,1.260
2025-07-25,11:31:37.000,51.1315629,-4.2385513,4.4,1.241
2025-07-25,11:31:42.000,51.1316122,-4.2385480,4.4,1.213
2025-07-25,11:31:47.000,51.1316648,-4.2385445,4.4,1.194
2025-07-25,11:31:52.000,51.1317194,-4.2385318,4.6,1.232
2025-07-25,11:31:57.000,51.1317833,-4.2385270,4.4,1.269
2025-07-25,11:32:02.000,51.1318329,-4.2385325,4.4,1.213
2025-07-25,11:32:07.000,51.1318869,-4.2385429,4.2,1.194
2025-07-25,11:32:12.000,51.1319450,-4.2385482,4.2,1.222
2025-07-25,11:32:17.000,51.1319913,-4.2385662,4.0,1.185
2025-07-25,11:32:22.000,51.1320480,-4.2385851,4.0,1.185
2025-07-25,11:32:27.000,51.1320984,-4.2385899,4.0,1.166
2025-07-25,11:32:32.000,51.1321507,-4.2386040,4.0,1.166
2025-07-25,11:32:37.000,51.1321992,-4.2386144,4.2,1.157
2025-07-25,11:32:42.000,51.1322439,-4.2386243,4.2,1.120
2025-07-25,11:32:47.000,51.1322992,-4.2386325,4.2,1.120
2025-07-25,11:32:52.000,51.1323569,-4.2386443,3.8,1.138
2025-07-25,11:32:57.000,51.1324169,-4.2386521,4.0,1.157
2025-07-25,11:33:02.000,51.1324595,-4.2386310,4.4,1.138
2025-07-25,11:33:07.000,51.1324883,-4.2385693,4.8,1.120
2025-07-25,11:33:12.000,51.1325160,-4.2385039,5.0,1.110
2025-07-25,11:33:17.000,51.1325335,-4.2384505,5.2,1.082
2025-07-25,11:33:22.000,51.1325434,-4.2383907,5.4,1.026
2025-07-25,11:33:27.000,51.1325752,-4.2383357,5.4,1.008
2025-07-25,11:33:32.000,51.1326091,-4.2383121,5.4,0.924
2025-07-25,11:33:37.000,51.1326537,-4.2383034,5.4,0.914
2025-07-25,11:33:42.000,51.1326997,-4.2382830,5.6,0.970
2025-07-25,11:33:47.000,51.1327416,-4.2382499,5.8,0.998
2025-07-25,11:33:52.000,51.1327807,-4.2382302,5.8,0.961
2025-07-25,11:33:57.000,51.1328257,-4.2382525,5.8,0.970
2025-07-25,11:34:02.000,51.1328644,-4.2382057,6.2,0.989
2025-07-25,11:34:07.000,51.1328926,-4.2381537,6.4,0.980
2025-07-25,11:34:12.000,51.1329184,-4.2380911,6.6,0.980
2025-07-25,11:34:17.000,51.1329557,-4.2380453,6.8,0.998
2025-07-25,11:34:22.000,51.1329876,-4.2380097,7.0,0.970
2025-07-25,11:34:27.000,51.1330248,-4.2379733,6.8,0.952
2025-07-25,11:34:32.000,51.1330514,-4.2379191,7.0,0.905
2025-07-25,11:34:37.000,51.1330737,-4.2378682,7.2,0.896
2025-07-25,11:34:42.000,51.1331006,-4.2378151,7.2,0.896
2025-07-25,11:34:47.000,51.1331303,-4.2377610,7.4,0.896
2025-07-25,11:34:52.000,51.1331542,-4.2377168,7.6,0.877
2025-07-25,11:34:57.000,51.1331732,-4.2376609,7.8,0.886
2025-07-25,11:35:02.000,51.1331927,-4.2375960,8.0,0.905
2025-07-25,11:35:07.000,51.1332144,-4.2375434,8.4,0.905
2025-07-25,11:35:12.000,51.1332456,-4.2374991,8.6,0.896
2025-07-25,11:35:17.000,51.1332843,-4.2374568,8.2,0.914
2025-07-25,11:35:22.000,51.1333138,-4.2374186,8.4,0.914
2025-07-25,11:35:27.000,51.1333496,-4.2373803,8.8,0.933
2025-07-25,11:35:32.000,51.1333788,-4.2373335,9.2,0.924
2025-07-25,11:35:37.000,51.1334051,-4.2372868,9.6,0.886
2025-07-25,11:35:42.000,51.1334364,-4.2372586,10.0,0.877
2025-07-25,11:35:47.000,51.1334683,-4.2372262,10.2,0.877
2025-07-25,11:35:52.000,51.1334807,-4.2372148,10.2,0.718
2025-07-25,11:35:57.000,51.1334808,-4.2372148,10.2,0.000
2025-07-25,11:36:02.000,51.1335042,-4.2371761,10.2,1.129
2025-07-25,11:36:07.000,51.1335478,-4.2371266,10.4,1.194
2025-07-25,11:36:12.000,51.1335768,-4.2370769,10.8,0.980
2025-07-25,11:36:17.000,51.1336105,-4.2370282,10.8,1.017
2025-07-25,11:36:22.000,51.1336496,-4.2369614,10.8,1.026
2025-07-25,11:36:27.000,51.1336949,-4.2368987,11.2,1.148
2025-07-25,11:36:32.000,51.1337339,-4.2368363,11.4,1.166
2025-07-25,11:36:37.000,51.1337660,-4.2367584,11.8,1.204
2025-07-25,11:36:42.000,51.1337938,-4.2366796,11.8,1.241
2025-07-25,11:36:47.000,51.1338471,-4.2366252,12.0,1.260
2025-07-25,11:36:52.000,51.1339028,-4.2366028,12.4,1.269
2025-07-25,11:36:57.000,51.1339547,-4.2366077,12.6,1.260
2025-07-25,11:37:02.000,51.1340174,-4.2366116,12.8,1.269
2025-07-25,11:37:07.000,51.1340626,-4.2366361,12.8,1.250
2025-07-25,11:37:12.000,51.1340902,-4.2366899,12.8,1.185
2025-07-25,11:37:17.000,51.1340911,-4.2367725,13.0,1.166
2025-07-25,11:37:22.000,51.1340931,-4.2368262,13.2,1.045
2025-07-25,11:37:27.000,51.1340897,-4.2368868,12.8,0.858
2025-07-25,11:37:32.000,51.1340837,-4.2369711,13.2,0.886
2025-07-25,11:37:37.000,51.1340788,-4.2370489,13.6,0.933
2025-07-25,11:37:42.000,51.1340749,-4.2371446,13.6,1.185
2025-07-25,11:37:47.000,51.1340762,-4.2372344,13.6,1.222
2025-07-25,11:37:52.000,51.1340761,-4.2373209,13.6,1.241
2025-07-25,11:37:57.000,51.1340827,-4.2374230,13.6,1.232
2025-07-25,11:38:02.000,51.1340849,-4.2375236,13.6,1.269
2025-07-25,11:38:07.000,51.1340896,-4.2376172,13.6,1.288
2025-07-25,11:38:12.000,51.1341045,-4.2376920,13.6,1.260
2025-07-25,11:38:17.000,51.1341277,-4.2377878,13.4,1.278
2025-07-25,11:38:22.000,51.1341545,-4.2378692,13.0,1.288
2025-07-25,11:38:27.000,51.1341803,-4.2379498,13.0,1.288
2025-07-25,11:38:32.000,51.1342106,-4.2380226,12.8,1.278
2025-07-25,11:38:37.000,51.1342438,-4.2380922,12.8,1.241
2025-07-25,11:38:42.000,51.1342827,-4.2381720,12.8,1.269
2025-07-25,11:38:47.000,51.1343098,-4.2382496,12.8,1.269
2025-07-25,11:38:52.000,51.1343300,-4.2383389,13.0,1.278
2025-07-25,11:38:57.000,51.1343434,-4.2384325,13.0,1.278
2025-07-25,11:39:02.000,51.1343289,-4.2385362,13.0,1.297
2025-07-25,11:39:07.000,51.1343082,-4.2386216,13.0,1.306
2025-07-25,11:39:12.000,51.1343107,-4.2387217,12.6,1.316
2025-07-25,11:39:17.000,51.1343186,-4.2388174,12.8,1.325
2025-07-25,11:39:22.000,51.1343250,-4.2389037,12.8,1.316
2025-07-25,11:39:27.000,51.1343591,-4.2389972,12.6,1.325
2025-07-25,11:39:32.000,51.1343888,-4.2390897,12.8,1.344
2025-07-25,11:39:37.000,51.1343916,-4.2391773,13.0,1.344
2025-07-25,11:39:42.000,51.1344018,-4.2392723,12.6,1.334
2025-07-25,11:39:47.000,51.1344138,-4.2393753,12.0,1.353
2025-07-25,11:39:52.000,51.1344228,-4.2394674,12.8,1.353
2025-07-25,11:39:57.000,51.1344322,-4.2395662,12.6,1.362
2025-07-25,11:40:02.000,51.1344409,-4.2396613,12.8,1.362
2025-07-25,11:40:07.000,51.1344430,-4.2397435,12.0,1.334
2025-07-25,11:40:12.000,51.1344399,-4.2397633,12.8,1.045
2025-07-25,11:40:17.000,51.1344399,-4.2397633,12.6,0.000
2025-07-25,11:40:22.000,51.1344481,-4.2397674,12.2,0.000
2025-07-25,11:40:27.000,51.1344569,-4.2398409,12.0,1.064
2025-07-25,11:40:32.000,51.1344623,-4.2399327,12.2,1.306
2025-07-25,11:40:37.000,51.1344830,-4.2400226,12.0,1.278
2025-07-25,11:40:42.000,51.1344891,-4.2401170,11.8,1.334
2025-07-25,11:40:47.000,51.1344966,-4.2402214,11.8,1.362
2025-07-25,11:40:52.000,51.1345011,-4.2403175,11.8,1.362
2025-07-25,11:40:57.000,51.1345410,-4.2403570,11.8,1.269
2025-07-25,11:41:02.000,51.1345547,-4.2404632,12.2,1.306
2025-07-25,11:41:07.000,51.1345757,-4.2405336,12.0,1.306
2025-07-25,11:41:12.000,51.1346041,-4.2405942,12.0,1.222
2025-07-25,11:41:17.000,51.1346224,-4.2406952,12.2,1.278
2025-07-25,11:41:22.000,51.1346392,-4.2407829,11.8,1.278
2025-07-25,11:41:27.000,51.1346350,-4.2408833,11.2,1.306
2025-07-25,11:41:32.000,51.1346074,-4.2409440,10.8,1.288
2025-07-25,11:41:37.000,51.1346279,-4.2409443,10.8,0.774
2025-07-25,11:41:42.000,51.1346565,-4.2409991,11.0,1.148
2025-07-25,11:41:47.000,51.1346616,-4.2410171,10.8,0.784
2025-07-25,11:41:52.000,51.1346417,-4.2409553,10.8,0.849
2025-07-25,11:41:57.000,51.1346054,-4.2409708,10.6,0.802
2025-07-25,11:42:02.000,51.1345556,-4.2410190,10.2,1.026
2025-07-25,11:42:07.000,51.1345138,-4.2410703,10.0,1.110
2025-07-25,11:42:12.000,51.1344931,-4.2411454,10.0,1.101
2025-07-25,11:42:17.000,51.1344807,-4.2412316,10.2,1.148
2025-07-25,11:42:22.000,51.1344864,-4.2413385,10.4,1.194
2025-07-25,11:42:27.000,51.1345004,-4.2414288,10.6,1.213
2025-07-25,11:42:32.000,51.1345303,-4.2415286,10.8,1.241
2025-07-25,11:42:37.000,51.1345480,-4.2416110,11.0,1.241
2025-07-25,11:42:42.000,51.1345775,-4.2417007,11.2,1.269
2025-07-25,11:42:47.000,51.1346055,-4.2417860,11.2,1.288
2025-07-25,11:42:52.000,51.1346393,-4.2418653,11.6,1.288
2025-07-25,11:42:57.000,51.1346797,-4.2419363,11.6,1.297
2025-07-25,11:43:02.000,51.1347171,-4.2420129,11.8,1.297
2025-07-25,11:43:07.000,51.1347739,-4.2420267,12.0,1.306
2025-07-25,11:43:12.000,51.1348221,-4.2419758,12.2,1.297
