date,time,lat,lon,ele,sog
2023-07-01,10:46:43.000,50.2925484,-3.6420948,4,1.314
2023-07-01,10:46:48.000,50.2925988,-3.6420506,4,1.319
2023-07-01,10:46:53.000,50.2926523,-3.6419944,4,1.317
2023-07-01,10:46:58.000,50.2927028,-3.6419373,4,1.294
2023-07-01,10:47:03.000,50.2927530,-3.6418917,4,1.278
2023-07-01,10:47:08.000,50.2928030,-3.6418478,4,1.272
2023-07-01,10:47:13.000,50.2928540,-3.6418038,4,1.269
2023-07-01,10:47:18.000,50.2929098,-3.6417623,4,1.272
2023-07-01,10:47:23.000,50.2929608,-3.6417129,4,1.286
2023-07-01,10:47:34.000,50.2929999,-3.6416581,4,0.000
2023-07-01,10:47:56.000,50.2930222,-3.6416262,4,0.000
2023-07-01,10:48:01.000,50.2930551,-3.6415929,4,1.153
2023-07-01,10:48:06.000,50.2931019,-3.6415493,4,1.131
2023-07-01,10:48:11.000,50.2931527,-3.6415085,4,1.147
2023-07-01,10:48:16.000,50.2932038,-3.6414628,4,1.175
2023-07-01,10:48:21.000,50.2932534,-3.6414148,4,1.206
2023-07-01,10:48:26.000,50.2932998,-3.6413700,4,1.239
2023-07-01,10:48:31.000,50.2933544,-3.6413413,4,1.247
2023-07-01,10:48:36.000,50.2934110,-3.6413156,4,1.242
2023-07-01,10:48:41.000,50.2934644,-3.6412789,3,1.228
2023-07-01,10:48:46.000,50.2935173,-3.6412354,3,1.214
2023-07-01,10:48:51.000,50.2935671,-3.6411904,3,1.203
2023-07-01,10:48:56.000,50.2936212,-3.6411418,3,1.197
2023-07-01,10:49:01.000,50.2936769,-3.6410914,3,1.208
2023-07-01,10:49:06.000,50.2937285,-3.6410463,3,1.222
2023-07-01,10:49:11.000,50.2937798,-3.6410049,4,1.233
2023-07-01,10:49:16.000,50.2938292,-3.6409592,4,1.242
2023-07-01,10:49:21.000,50.2938817,-3.6409174,4,1.250
2023-07-01,10:49:26.000,50.2939290,-3.6408756,4,1.258
2023-07-01,10:49:31.000,50.2939819,-3.6408319,4,1.267
2023-07-01,10:49:36.000,50.2940328,-3.6407865,4,1.269
2023-07-01,10:49:41.000,50.2940845,-3.6407423,4,1.261
2023-07-01,10:49:46.000,50.2941363,-3.6407000,4,1.256
2023-07-01,10:49:51.000,50.2941877,-3.6406591,4,1.250
2023-07-01,10:49:56.000,50.2942450,-3.6406164,5,1.250
2023-07-01,10:50:01.000,50.2943000,-3.6405739,5,1.261
2023-07-01,10:50:06.000,50.2943526,-3.6405232,5,1.269
2023-07-01,10:50:11.000,50.2944029,-3.6404817,5,1.269
2023-07-01,10:50:16.000,50.2944529,-3.6404471,5,1.258
2023-07-01,10:50:21.000,50.2945080,-3.6404072,5,1.247
2023-07-01,10:50:26.000,50.2945637,-3.6403683,5,1.244
2023-07-01,10:50:31.000,50.2946166,-3.6403341,5,1.258
2023-07-01,10:50:36.000,50.2946772,-3.6402952,5,1.275
2023-07-01,10:50:41.000,50.2947368,-3.6402609,5,1.292
2023-07-01,10:50:46.000,50.2947950,-3.6402249,5,1.306
2023-07-01,10:50:51.000,50.2948538,-3.6401815,5,1.322
2023-07-01,10:50:56.000,50.2949106,-3.6401462,4,1.333
2023-07-01,10:51:01.000,50.2949671,-3.6401051,4,1.344
2023-07-01,10:51:06.000,50.2950235,-3.6400632,4,1.353
2023-07-01,10:51:11.000,50.2950792,-3.6400226,4,1.367
2023-07-01,10:51:16.000,50.2951323,-3.6399675,4,1.383
2023-07-01,10:51:21.000,50.2951862,-3.6399187,4,1.406
2023-07-01,10:51:26.000,50.2952457,-3.6398841,4,1.414
2023-07-01,10:51:31.000,50.2953054,-3.6398494,4,1.408
2023-07-01,10:51:36.000,50.2953570,-3.6398161,5,1.403
2023-07-01,10:51:41.000,50.2954050,-3.6397731,5,1.383
2023-07-01,10:51:46.000,50.2954570,-3.6397207,5,1.350
2023-07-01,10:51:51.000,50.2955155,-3.6396814,5,1.317
2023-07-01,10:51:56.000,50.2955721,-3.6396510,5,1.308
2023-07-01,10:52:01.000,50.2956293,-3.6396238,5,1.328
2023-07-01,10:52:06.000,50.2956901,-3.6396034,5,1.353
2023-07-01,10:52:11.000,50.2957474,-3.6395798,4,1.367
2023-07-01,10:52:16.000,50.2957940,-3.6395317,4,1.361
2023-07-01,10:52:21.000,50.2958321,-3.6394649,4,1.342
2023-07-01,10:52:26.000,50.2958789,-3.6394072,4,1.319
2023-07-01,10:52:31.000,50.2959294,-3.6393545,4,1.311
2023-07-01,10:52:36.000,50.2959810,-3.6393167,4,1.308
2023-07-01,10:52:41.000,50.2960365,-3.6392884,4,1.303
2023-07-01,10:52:46.000,50.2960815,-3.6392555,4,1.294
2023-07-01,10:52:51.000,50.2961318,-3.6392234,4,1.278
2023-07-01,10:52:56.000,50.2961872,-3.6391715,4,1.258
2023-07-01,10:53:01.000,50.2962439,-3.6391194,4,1.256
2023-07-01,10:53:06.000,50.2963036,-3.6390824,5,1.289
2023-07-01,10:53:11.000,50.2963682,-3.6390517,5,1.325
2023-07-01,10:53:16.000,50.2964295,-3.6390318,4,1.344
2023-07-01,10:53:21.000,50.2964847,-3.6390116,4,1.350
2023-07-01,10:53:26.000,50.2965415,-3.6389760,4,1.344
2023-07-01,10:53:31.000,50.2966001,-3.6389406,4,1.344
2023-07-01,10:53:36.000,50.2966564,-3.6388945,4,1.358
2023-07-01,10:53:41.000,50.2967061,-3.6388348,4,1.394
2023-07-01,10:53:46.000,50.2967524,-3.6387687,5,1.419
2023-07-01,10:53:51.000,50.2968016,-3.6387189,5,1.425
2023-07-01,10:53:56.000,50.2968582,-3.6386872,5,1.403
2023-07-01,10:54:01.000,50.2969140,-3.6386558,5,1.367
2023-07-01,10:54:06.000,50.2969689,-3.6386333,5,1.333
2023-07-01,10:54:11.000,50.2970263,-3.6386096,5,1.314
2023-07-01,10:54:16.000,50.2970828,-3.6385808,5,1.317
2023-07-01,10:54:21.000,50.2971374,-3.6385465,5,1.325
2023-07-01,10:54:26.000,50.2971915,-3.6385111,4,1.350
2023-07-01,10:54:31.000,50.2972464,-3.6384734,4,1.367
2023-07-01,10:54:36.000,50.2973017,-3.6384472,4,1.369
2023-07-01,10:54:41.000,50.2973526,-3.6384257,4,1.353
2023-07-01,10:54:46.000,50.2973939,-3.6384035,4,1.703
2023-07-01,10:55:09.000,50.2974180,-3.6383679,4,0.000
2023-07-01,10:55:21.000,50.2974574,-3.6383486,4,1.242
2023-07-01,10:55:26.000,50.2974982,-3.6383373,4,1.281
2023-07-01,10:55:31.000,50.2974961,-3.6383335,3,1.244
2023-07-01,10:56:05.000,50.2974677,-3.6383467,4,0.000
2023-07-01,10:56:10.000,50.2975118,-3.6383310,4,1.197
2023-07-01,10:56:15.000,50.2975739,-3.6382923,3,1.281
2023-07-01,10:56:20.000,50.2976355,-3.6382583,3,1.297
2023-07-01,10:56:25.000,50.2976894,-3.6382217,4,1.311
2023-07-01,10:56:30.000,50.2977324,-3.6381584,4,1.317
2023-07-01,10:56:35.000,50.2977811,-3.6381092,4,1.281
2023-07-01,10:56:40.000,50.2978350,-3.6380794,4,1.275
2023-07-01,10:56:45.000,50.2978827,-3.6380205,4,1.264
2023-07-01,10:56:50.000,50.2979178,-3.6379348,4,1.256
2023-07-01,10:56:55.000,50.2979316,-3.6378455,4,1.258
2023-07-01,10:57:00.000,50.2979396,-3.6377833,4,1.256
2023-07-01,10:57:05.000,50.2979350,-3.6377058,5,1.233
2023-07-01,10:57:10.000,50.2979401,-3.6376316,5,1.197
2023-07-01,10:57:23.000,50.2979756,-3.6375783,5,1.033
2023-07-01,10:57:28.000,50.2980008,-3.6375603,5,1.011
2023-07-01,10:57:33.000,50.2980551,-3.6375416,5,0.969
2023-07-01,10:57:38.000,50.2981100,-3.6375203,5,0.981
2023-07-01,10:57:43.000,50.2981664,-3.6374883,5,1.053
2023-07-01,10:57:48.000,50.2982228,-3.6374652,5,1.081
2023-07-01,10:57:53.000,50.2982751,-3.6374399,5,1.150
2023-07-01,10:57:58.000,50.2982943,-3.6373571,5,1.156
2023-07-01,10:58:03.000,50.2983207,-3.6372777,6,1.153
2023-07-01,10:58:08.000,50.2983561,-3.6372300,6,1.142
2023-07-01,10:58:13.000,50.2983911,-3.6371769,6,1.097
2023-07-01,10:59:38.000,50.2984253,-3.6371573,5,0.000
2023-07-01,10:59:43.000,50.2984582,-3.6371850,5,0.964
2023-07-01,10:59:48.000,50.2984864,-3.6372442,5,0.953
2023-07-01,11:00:04.000,50.2985115,-3.6372936,6,0.000
2023-07-01,11:00:09.000,50.2985537,-3.6372858,6,1.131
2023-07-01,11:00:14.000,50.2985728,-3.6372716,6,1.094
2023-07-01,11:00:19.000,50.2986103,-3.6372337,6,1.081
2023-07-01,11:00:24.000,50.2986656,-3.6371935,6,1.142
2023-07-01,11:00:29.000,50.2987258,-3.6371634,5,1.125
2023-07-01,11:00:34.000,50.2987786,-3.6371316,5,1.136
2023-07-01,11:00:39.000,50.2988345,-3.6371022,6,1.144
2023-07-01,11:00:44.000,50.2988829,-3.6370744,6,1.147
2023-07-01,11:00:49.000,50.2989263,-3.6370442,7,1.139
2023-07-01,11:00:54.000,50.2989703,-3.6370188,7,1.108
2023-07-01,11:00:59.000,50.2990106,-3.6369926,7,1.061
2023-07-01,11:01:11.000,50.2990482,-3.6369675,8,0.000
2023-07-01,11:01:16.000,50.2990881,-3.6369499,8,1.094
2023-07-01,11:01:21.000,50.2991426,-3.6369198,8,1.131
2023-07-01,11:02:02.000,50.2991987,-3.6368712,9,0.000
2023-07-01,11:02:07.000,50.2992324,-3.6368417,9,0.000
2023-07-01,11:02:12.000,50.2992765,-3.6368251,9,0.919
2023-07-01,11:02:17.000,50.2993199,-3.6368089,10,0.944
2023-07-01,11:02:22.000,50.2993633,-3.6367951,10,0.958
2023-07-01,11:02:27.000,50.2994040,-3.6367681,10,0.964
2023-07-01,11:02:32.000,50.2994463,-3.6367431,10,0.975
2023-07-01,11:02:37.000,50.2995063,-3.6367102,10,1.019
2023-07-01,11:02:42.000,50.2995624,-3.6366702,11,1.039
2023-07-01,11:02:47.000,50.2996135,-3.6366329,11,1.058
2023-07-01,11:02:52.000,50.2996638,-3.6365910,12,1.089
2023-07-01,11:02:57.000,50.2997171,-3.6365626,12,1.108
2023-07-01,11:03:02.000,50.2997638,-3.6365330,12,1.114
2023-07-01,11:03:07.000,50.2997998,-3.6364874,13,1.100
2023-07-01,11:03:12.000,50.2998394,-3.6364829,13,1.064
2023-07-01,11:03:17.000,50.2998855,-3.6364601,13,1.033
2023-07-01,11:03:22.000,50.2999309,-3.6364227,14,1.019
2023-07-01,11:03:27.000,50.2999787,-3.6363931,14,1.028
2023-07-01,11:03:32.000,50.3000276,-3.6363676,14,1.039
2023-07-01,11:03:37.000,50.3000746,-3.6363382,14,1.050
2023-07-01,11:03:42.000,50.3001194,-3.6363121,14,1.053
2023-07-01,11:03:47.000,50.3001674,-3.6362850,15,1.044
2023-07-01,11:03:52.000,50.3002158,-3.6362606,15,1.036
2023-07-01,11:03:57.000,50.3002634,-3.6362340,15,1.044
2023-07-01,11:04:02.000,50.3003054,-3.6362096,16,1.056
2023-07-01,11:04:07.000,50.3003431,-3.6361858,16,1.058
2023-07-01,11:04:12.000,50.3003890,-3.6361619,16,1.056
2023-07-01,11:04:17.000,50.3004414,-3.6361248,17,1.053
2023-07-01,11:04:22.000,50.3004913,-3.6360897,17,1.067
2023-07-01,11:04:27.000,50.3005379,-3.6360543,17,1.089
2023-07-01,11:04:32.000,50.3005812,-3.6360232,18,1.097
2023-07-01,11:04:37.000,50.3006278,-3.6360041,18,1.086
2023-07-01,11:04:42.000,50.3006785,-3.6359687,18,1.075
2023-07-01,11:04:47.000,50.3007281,-3.6359320,19,1.072
2023-07-01,11:04:52.000,50.3007770,-3.6359051,19,1.078
2023-07-01,11:04:57.000,50.3008268,-3.6358801,20,1.092
2023-07-01,11:05:02.000,50.3008775,-3.6358492,20,1.103
2023-07-01,11:05:07.000,50.3009267,-3.6358134,21,1.114
2023-07-01,11:05:12.000,50.3009679,-3.6357897,21,1.114
2023-07-01,11:05:17.000,50.3010121,-3.6357689,21,1.106
2023-07-01,11:05:41.000,50.3010582,-3.6357373,23,0.000
2023-07-01,11:05:46.000,50.3010873,-3.6357112,23,0.000
2023-07-01,11:05:51.000,50.3011357,-3.6356710,23,1.044
2023-07-01,11:05:56.000,50.3011859,-3.6356356,23,1.042
2023-07-01,11:06:01.000,50.3012357,-3.6356016,23,1.047
2023-07-01,11:06:06.000,50.3012858,-3.6355705,24,1.042
2023-07-01,11:06:11.000,50.3013359,-3.6355373,24,1.047
2023-07-01,11:06:16.000,50.3013828,-3.6355058,24,1.047
2023-07-01,11:06:21.000,50.3014253,-3.6354716,24,1.047
2023-07-01,11:06:26.000,50.3014637,-3.6354476,24,1.033
2023-07-01,11:06:31.000,50.3015087,-3.6354212,25,1.028
2023-07-01,11:06:36.000,50.3015484,-3.6353929,25,1.014
2023-07-01,11:06:41.000,50.3015869,-3.6353539,25,1.011
2023-07-01,11:06:46.000,50.3016302,-3.6353213,26,1.006
2023-07-01,11:06:51.000,50.3016840,-3.6353060,26,1.006
2023-07-01,11:06:56.000,50.3017432,-3.6352940,27,1.036
2023-07-01,11:07:01.000,50.3017858,-3.6352509,27,1.050
2023-07-01,11:07:06.000,50.3018007,-3.6351919,28,1.053
2023-07-01,11:07:11.000,50.3018250,-3.6351322,28,1.044
2023-07-01,11:07:16.000,50.3018608,-3.6350877,28,1.019
2023-07-01,11:07:21.000,50.3019078,-3.6350567,28,1.019
2023-07-01,11:07:26.000,50.3019554,-3.6350259,28,1.058
2023-07-01,11:07:31.000,50.3020022,-3.6349997,28,1.072
2023-07-01,11:07:36.000,50.3020472,-3.6349779,29,1.075
2023-07-01,11:07:41.000,50.3020811,-3.6349539,29,1.069
2023-07-01,11:07:52.000,50.3021150,-3.6349385,30,0.408
2023-07-01,11:07:57.000,50.3021578,-3.6349121,30,0.886
2023-07-01,11:08:02.000,50.3022095,-3.6348826,31,0.933
2023-07-01,11:08:07.000,50.3022581,-3.6348495,31,0.939
2023-07-01,11:08:12.000,50.3022989,-3.6348280,31,0.942
2023-07-01,11:08:17.000,50.3023373,-3.6348149,32,0.942
2023-07-01,11:08:22.000,50.3023736,-3.6348086,33,0.928
2023-07-01,11:08:27.000,50.3024080,-3.6348074,34,0.917
2023-07-01,11:08:32.000,50.3024559,-3.6347998,35,0.900
2023-07-01,11:08:37.000,50.3025025,-3.6347801,35,0.892
2023-07-01,11:08:42.000,50.3025491,-3.6347655,36,0.903
2023-07-01,11:08:47.000,50.3025988,-3.6347416,36,0.931
2023-07-01,11:08:52.000,50.3026415,-3.6347246,37,0.953
2023-07-01,11:08:57.000,50.3026768,-3.6347075,38,0.950
2023-07-01,11:09:02.000,50.3027097,-3.6346873,39,0.922
2023-07-01,11:12:41.000,50.3027486,-3.6346594,41,0.000
2023-07-01,11:12:46.000,50.3027815,-3.6346395,41,0.900
2023-07-01,11:12:51.000,50.3028181,-3.6345962,41,0.944
2023-07-01,11:12:56.000,50.3028635,-3.6345583,41,0.956
2023-07-01,11:13:01.000,50.3029110,-3.6345300,41,0.967
2023-07-01,11:13:06.000,50.3029554,-3.6344979,42,0.983
2023-07-01,11:13:11.000,50.3030030,-3.6344549,42,1.000
2023-07-01,11:13:16.000,50.3030534,-3.6344055,42,1.006
2023-07-01,11:13:21.000,50.3031062,-3.6343629,42,1.011
2023-07-01,11:13:26.000,50.3031506,-3.6343200,43,1.047
2023-07-01,11:13:31.000,50.3031938,-3.6342736,43,1.058
2023-07-01,11:13:36.000,50.3032407,-3.6342321,43,1.097
2023-07-01,11:13:41.000,50.3032875,-3.6341912,44,1.114
2023-07-01,11:13:46.000,50.3033430,-3.6341490,44,1.144
2023-07-01,11:13:51.000,50.3033905,-3.6341152,44,1.153
2023-07-01,11:13:56.000,50.3034303,-3.6340793,44,1.122
2023-07-01,11:14:01.000,50.3034735,-3.6340444,45,1.111
2023-07-01,11:14:06.000,50.3035222,-3.6339990,45,1.092
2023-07-01,11:14:11.000,50.3035797,-3.6339621,46,1.094
2023-07-01,11:14:16.000,50.3036245,-3.6339314,46,1.114
2023-07-01,11:14:21.000,50.3036626,-3.6338920,47,1.117
2023-07-01,11:14:26.000,50.3037046,-3.6338652,47,1.075
2023-07-01,11:14:31.000,50.3037531,-3.6338486,48,1.058
2023-07-01,11:14:36.000,50.3038020,-3.6338268,49,1.031
2023-07-01,11:14:41.000,50.3038534,-3.6337968,49,1.028
2023-07-01,11:14:46.000,50.3039009,-3.6337669,50,1.033
2023-07-01,11:14:51.000,50.3039401,-3.6337369,50,1.039
2023-07-01,11:14:56.000,50.3039833,-3.6337150,51,1.050
2023-07-01,11:15:01.000,50.3040325,-3.6336864,52,1.056
2023-07-01,11:15:06.000,50.3040799,-3.6336461,52,1.064
2023-07-01,11:15:11.000,50.3041231,-3.6335954,53,1.067
2023-07-01,11:15:16.000,50.3041640,-3.6335449,53,1.081
2023-07-01,11:15:21.000,50.3042063,-3.6334983,54,1.089
2023-07-01,11:15:26.000,50.3042537,-3.6334600,54,1.139
2023-07-01,11:15:31.000,50.3042943,-3.6334109,54,1.158
2023-07-01,11:15:36.000,50.3043262,-3.6333460,54,1.200
2023-07-01,11:15:41.000,50.3043588,-3.6332776,53,1.214
2023-07-01,11:15:46.000,50.3043809,-3.6332085,53,1.236
2023-07-01,11:15:51.000,50.3043963,-3.6331483,52,1.239
2023-07-01,11:15:56.000,50.3044041,-3.6331006,52,1.197
2023-07-01,11:16:01.000,50.3044077,-3.6330535,51,1.175
2023-07-01,11:16:06.000,50.3044116,-3.6330052,50,1.075
2023-07-01,11:16:11.000,50.3044131,-3.6329581,49,1.044
2023-07-01,11:16:16.000,50.3044205,-3.6329083,47,0.989
2023-07-01,11:16:21.000,50.3044319,-3.6328515,46,0.978
2023-07-01,11:16:26.000,50.3044541,-3.6327908,45,0.967
2023-07-01,11:16:31.000,50.3044674,-3.6327364,44,0.967
2023-07-01,11:16:36.000,50.3044826,-3.6326889,43,0.986
2023-07-01,11:16:41.000,50.3044968,-3.6326437,42,1.003
2023-07-01,11:16:46.000,50.3045197,-3.6326054,41,1.450
2023-07-01,11:16:51.000,50.3045530,-3.6325665,40,1.486
2023-07-01,11:16:56.000,50.3045906,-3.6325421,40,1.425
2023-07-01,11:17:01.000,50.3046310,-3.6325232,39,1.019
2023-07-01,11:17:06.000,50.3046732,-3.6325028,39,0.914
2023-07-01,11:17:11.000,50.3047173,-3.6324748,39,0.911
2023-07-01,11:17:16.000,50.3047722,-3.6324214,39,0.933
2023-07-01,11:17:21.000,50.3048138,-3.6323528,39,0.969
2023-07-01,11:17:26.000,50.3048473,-3.6322849,40,1.003
2023-07-01,11:17:31.000,50.3048934,-3.6322235,40,1.047
2023-07-01,11:17:36.000,50.3049317,-3.6321698,40,1.050
2023-07-01,11:17:41.000,50.3049673,-3.6321076,40,1.056
2023-07-01,11:17:46.000,50.3050176,-3.6320448,40,1.083
2023-07-01,11:17:51.000,50.3050588,-3.6320025,40,1.094
2023-07-01,11:17:56.000,50.3050992,-3.6319630,40,1.086
2023-07-01,11:18:01.000,50.3051521,-3.6319102,40,1.078
2023-07-01,11:18:06.000,50.3051860,-3.6318346,40,1.042
2023-07-01,11:18:11.000,50.3052068,-3.6317688,41,1.039
2023-07-01,11:18:16.000,50.3052296,-3.6317057,41,1.078
2023-07-01,11:18:21.000,50.3052591,-3.6316528,41,1.094
2023-07-01,11:18:26.000,50.3053014,-3.6315921,41,1.147
2023-07-01,11:18:31.000,50.3053506,-3.6315350,41,1.169
2023-07-01,11:18:36.000,50.3053912,-3.6314807,41,1.236
2023-07-01,11:18:41.000,50.3054279,-3.6314216,41,1.253
2023-07-01,11:18:46.000,50.3054585,-3.6313634,41,1.244
2023-07-01,11:18:51.000,50.3054839,-3.6313093,41,1.233
2023-07-01,11:18:56.000,50.3055204,-3.6312524,41,1.183
2023-07-01,11:19:08.000,50.3055724,-3.6311916,41,1.164
2023-07-01,11:19:13.000,50.3056031,-3.6311435,41,1.125
2023-07-01,11:19:18.000,50.3056414,-3.6310855,41,1.058
2023-07-01,11:19:23.000,50.3056810,-3.6310329,41,1.000
2023-07-01,11:19:28.000,50.3057200,-3.6309774,41,0.967
2023-07-01,11:19:33.000,50.3057599,-3.6309166,41,0.969
2023-07-01,11:19:38.000,50.3057982,-3.6308507,41,0.992
2023-07-01,11:19:43.000,50.3058364,-3.6307923,41,1.014
2023-07-01,11:19:48.000,50.3058695,-3.6307524,42,1.019
2023-07-01,11:19:53.000,50.3058963,-3.6307223,42,0.992
2023-07-01,11:19:58.000,50.3059279,-3.6306918,43,0.950
2023-07-01,11:20:03.000,50.3059605,-3.6306666,43,0.914
2023-07-01,11:20:08.000,50.3059884,-3.6306504,44,0.886
2023-07-01,11:20:13.000,50.3060247,-3.6306252,45,0.864
2023-07-01,11:20:18.000,50.3060594,-3.6306032,46,0.850
2023-07-01,11:20:23.000,50.3060819,-3.6305830,47,0.842
2023-07-01,11:20:28.000,50.3061066,-3.6305733,48,0.819
2023-07-01,11:20:33.000,50.3061356,-3.6305622,49,0.786
2023-07-01,11:20:38.000,50.3061464,-3.6305633,50,0.758
2023-07-01,11:20:48.000,50.3061480,-3.6305836,52,0.714
2023-07-01,11:20:53.000,50.3061697,-3.6305748,53,0.683
2023-07-01,11:21:06.000,50.3062130,-3.6305831,56,0.700
2023-07-01,11:21:11.000,50.3062306,-3.6305868,56,0.706
2023-07-01,11:21:28.000,50.3062539,-3.6305324,57,0.000
2023-07-01,11:21:33.000,50.3062568,-3.6305508,58,0.000
2023-07-01,11:21:38.000,50.3062436,-3.6305944,58,0.967
2023-07-01,11:21:43.000,50.3062219,-3.6306344,58,0.997
2023-07-01,11:21:48.000,50.3062047,-3.6306795,58,1.033
2023-07-01,11:21:53.000,50.3061940,-3.6307386,59,1.017
2023-07-01,11:21:58.000,50.3062273,-3.6307389,60,1.006
2023-07-01,11:22:03.000,50.3062577,-3.6307440,61,0.992
2023-07-01,11:22:08.000,50.3062700,-3.6307884,62,0.986
2023-07-01,11:22:13.000,50.3062630,-3.6308281,62,0.953
2023-07-01,11:22:18.000,50.3062572,-3.6308689,63,0.886
2023-07-01,11:22:23.000,50.3062651,-3.6309208,64,0.833
2023-07-01,11:22:28.000,50.3062778,-3.6309446,66,0.808
2023-07-01,11:22:39.000,50.3063109,-3.6309306,68,0.817
2023-07-01,11:22:44.000,50.3063428,-3.6308967,69,1.058
2023-07-01,11:22:49.000,50.3063803,-3.6308784,70,1.253
2023-07-01,11:22:54.000,50.3064074,-3.6308530,71,1.356
2023-07-01,11:22:59.000,50.3064350,-3.6308189,72,1.389
2023-07-01,11:23:04.000,50.3064582,-3.6308177,73,1.419
2023-07-01,11:23:19.000,50.3064613,-3.6308975,75,1.539
2023-07-01,11:23:29.000,50.3064731,-3.6309590,77,1.522
2023-07-01,11:23:34.000,50.3065043,-3.6309590,78,1.475
2023-07-01,11:23:39.000,50.3065398,-3.6309248,79,1.461
2023-07-01,11:23:44.000,50.3065691,-3.6309010,81,1.422
2023-07-01,11:25:21.000,50.3066223,-3.6308823,85,1.589
2023-07-01,11:25:26.000,50.3066650,-3.6308892,86,0.989
2023-07-01,11:25:31.000,50.3067070,-3.6308913,86,1.006
2023-07-01,11:25:36.000,50.3067606,-3.6308762,87,1.169
2023-07-01,11:25:41.000,50.3068038,-3.6308763,87,1.153
2023-07-01,11:25:46.000,50.3068375,-3.6308754,87,1.144
2023-07-01,11:25:51.000,50.3068714,-3.6308799,87,1.078
2023-07-01,11:25:56.000,50.3069173,-3.6308896,88,1.017
2023-07-01,11:26:01.000,50.3069654,-3.6308982,88,0.981
2023-07-01,11:26:06.000,50.3070125,-3.6309041,88,0.964
2023-07-01,11:26:11.000,50.3070664,-3.6309176,89,0.939
2023-07-01,11:26:16.000,50.3071182,-3.6309385,90,0.933
2023-07-01,11:26:21.000,50.3071641,-3.6309611,90,0.942
2023-07-01,11:26:26.000,50.3072098,-3.6309830,91,0.947
2023-07-01,11:26:31.000,50.3072496,-3.6310052,91,0.936
2023-07-01,11:26:36.000,50.3072876,-3.6310233,92,0.911
2023-07-01,11:26:41.000,50.3073260,-3.6310488,93,0.883
2023-07-01,11:26:46.000,50.3073647,-3.6310815,94,0.869
2023-07-01,11:26:51.000,50.3074029,-3.6311109,95,0.867
2023-07-01,11:26:56.000,50.3074430,-3.6311396,96,0.878
2023-07-01,11:27:01.000,50.3074914,-3.6311488,97,0.892
2023-07-01,11:27:06.000,50.3075378,-3.6311555,97,0.906
2023-07-01,11:27:11.000,50.3075805,-3.6311829,98,0.922
2023-07-01,11:27:16.000,50.3076185,-3.6312057,99,0.936
2023-07-01,11:27:21.000,50.3076567,-3.6312282,100,0.936
2023-07-01,11:27:26.000,50.3076883,-3.6312658,100,0.917
2023-07-01,11:27:40.000,50.3077034,-3.6313275,103,0.000
2023-07-01,11:27:45.000,50.3077188,-3.6313954,104,0.894
2023-07-01,11:27:50.000,50.3077338,-3.6314696,104,0.872
2023-07-01,11:27:55.000,50.3077468,-3.6315301,105,0.833
2023-07-01,11:28:00.000,50.3077634,-3.6315832,106,0.808
2023-07-01,11:28:05.000,50.3077828,-3.6315990,107,0.808
2023-07-01,11:28:10.000,50.3078000,-3.6315875,107,0.833
2023-07-01,11:28:15.000,50.3078225,-3.6315534,107,0.917
2023-07-01,11:28:20.000,50.3078455,-3.6315207,108,0.942
2023-07-01,11:28:25.000,50.3078778,-3.6314768,108,0.981
2023-07-01,11:28:30.000,50.3079087,-3.6314285,108,1.014
2023-07-01,11:28:35.000,50.3079387,-3.6313680,108,1.103
2023-07-01,11:28:40.000,50.3079707,-3.6313093,108,1.108
2023-07-01,11:28:45.000,50.3080060,-3.6312435,108,1.117
2023-07-01,11:28:50.000,50.3080382,-3.6311725,108,1.114
2023-07-01,11:28:55.000,50.3080652,-3.6311080,108,1.108
2023-07-01,11:29:00.000,50.3080942,-3.6310440,107,1.100
2023-07-01,11:29:05.000,50.3081309,-3.6309746,107,1.075
2023-07-01,11:29:10.000,50.3081592,-3.6308950,108,1.069
2023-07-01,11:29:15.000,50.3081807,-3.6308167,108,1.058
2023-07-01,11:29:20.000,50.3082024,-3.6307386,108,1.050
2023-07-01,11:29:25.000,50.3082273,-3.6306591,109,1.031
2023-07-01,11:29:30.000,50.3082553,-3.6305826,109,1.033
2023-07-01,11:29:35.000,50.3082853,-3.6305112,109,1.067
2023-07-01,11:29:40.000,50.3083215,-3.6304365,109,1.083
2023-07-01,11:29:45.000,50.3083553,-3.6303624,109,1.125
2023-07-01,11:29:50.000,50.3083886,-3.6302879,109,1.133
2023-07-01,11:29:55.000,50.3084168,-3.6302138,109,1.156
2023-07-01,11:30:00.000,50.3084293,-3.6301759,109,1.156
2023-07-01,11:30:05.000,50.3084482,-3.6301505,109,1.131
2023-07-01,11:30:10.000,50.3084801,-3.6301318,109,1.111
2023-07-01,11:30:15.000,50.3085132,-3.6300682,109,1.064
2023-07-01,11:30:27.000,50.3085438,-3.6300024,110,1.061
2023-07-01,11:30:32.000,50.3085847,-3.6299273,110,1.153
2023-07-01,11:30:37.000,50.3086255,-3.6298532,110,1.150
2023-07-01,11:30:42.000,50.3086666,-3.6297936,110,1.167
2023-07-01,11:30:47.000,50.3087103,-3.6297433,110,1.167
2023-07-01,11:30:52.000,50.3087578,-3.6296973,110,1.169
2023-07-01,11:30:57.000,50.3088032,-3.6296455,110,1.169
2023-07-01,11:31:02.000,50.3088479,-3.6295904,110,1.175
2023-07-01,11:31:07.000,50.3088954,-3.6295315,110,1.186
2023-07-01,11:31:12.000,50.3089418,-3.6294782,110,1.197
