date,time,lat,lon,ele,sog
2023-07-02,11:31:07.000,50.2513614,-3.6571570,14,1.239
2023-07-02,11:31:12.000,50.2513073,-3.6571752,14,1.242
2023-07-02,11:31:17.000,50.2512545,-3.6571979,14,1.219
2023-07-02,11:31:22.000,50.2511955,-3.6572115,14,1.214
2023-07-02,11:31:27.000,50.2511380,-3.6572152,14,1.219
2023-07-02,11:31:32.000,50.2510776,-3.6572216,14,1.228
2023-07-02,11:31:37.000,50.2510182,-3.6572347,14,1.242
2023-07-02,11:31:42.000,50.2509596,-3.6572482,14,1.244
2023-07-02,11:31:47.000,50.2509006,-3.6572558,14,1.256
2023-07-02,11:31:52.000,50.2508439,-3.6572668,14,1.261
2023-07-02,11:31:57.000,50.2507880,-3.6572799,14,1.275
2023-07-02,11:32:02.000,50.2507291,-3.6572813,14,1.275
2023-07-02,11:32:07.000,50.2506670,-3.6572865,14,1.264
2023-07-02,11:32:12.000,50.2506091,-3.6573036,14,1.264
2023-07-02,11:32:17.000,50.2505507,-3.6573201,14,1.281
2023-07-02,11:32:22.000,50.2504918,-3.6573331,14,1.286
2023-07-02,11:32:27.000,50.2504376,-3.6573511,14,1.292
2023-07-02,11:32:32.000,50.2503821,-3.6573635,14,1.292
2023-07-02,11:32:37.000,50.2503259,-3.6573745,14,1.267
2023-07-02,11:32:42.000,50.2502690,-3.6573946,14,1.258
2023-07-02,11:32:47.000,50.2502130,-3.6574115,14,1.242
2023-07-02,11:32:52.000,50.2501574,-3.6574221,14,1.239
2023-07-02,11:32:57.000,50.2501028,-3.6574295,14,1.231
2023-07-02,11:33:02.000,50.2500522,-3.6574594,14,1.228
2023-07-02,11:33:07.000,50.2500154,-3.6574982,14,1.194
2023-07-02,11:33:12.000,50.2499773,-3.6575393,14,1.178
2023-07-02,11:33:17.000,50.2499393,-3.6575910,14,1.114
2023-07-02,11:33:22.000,50.2499045,-3.6576199,15,1.097
2023-07-02,11:33:27.000,50.2498659,-3.6576258,15,1.061
2023-07-02,11:33:32.000,50.2498221,-3.6576367,15,1.047
2023-07-02,11:33:37.000,50.2497815,-3.6576550,15,1.014
2023-07-02,11:33:42.000,50.2497486,-3.6576652,16,1.008
2023-07-02,11:33:47.000,50.2497091,-3.6576804,16,0.986
2023-07-02,11:33:52.000,50.2496631,-3.6576878,17,0.981
2023-07-02,11:33:57.000,50.2496162,-3.6576904,18,0.975
2023-07-02,11:34:02.000,50.2495699,-3.6576813,19,0.981
2023-07-02,11:34:07.000,50.2495282,-3.6576776,20,1.000
2023-07-02,11:34:12.000,50.2494904,-3.6576812,20,1.000
2023-07-02,11:34:17.000,50.2494527,-3.6576804,21,0.947
2023-07-02,11:34:22.000,50.2494165,-3.6576759,22,0.928
2023-07-02,11:34:27.000,50.2493834,-3.6576709,22,0.881
2023-07-02,11:34:32.000,50.2493544,-3.6576745,23,0.867
2023-07-02,11:34:37.000,50.2493192,-3.6576831,24,0.831
2023-07-02,11:34:42.000,50.2492778,-3.6576911,25,0.825
2023-07-02,11:34:47.000,50.2492476,-3.6576878,26,0.822
2023-07-02,11:34:52.000,50.2492124,-3.6576890,27,0.822
2023-07-02,11:34:57.000,50.2491704,-3.6576868,28,0.819
2023-07-02,11:35:02.000,50.2491294,-3.6576870,29,0.819
2023-07-02,11:35:07.000,50.2491093,-3.6576837,29,0.000
2023-07-02,11:35:12.000,50.2490747,-3.6576764,30,0.000
2023-07-02,11:35:17.000,50.2490353,-3.6576699,30,0.825
2023-07-02,11:35:22.000,50.2489908,-3.6576570,31,1.356
2023-07-02,11:35:27.000,50.2489437,-3.6576471,31,1.006
2023-07-02,11:35:32.000,50.2488936,-3.6576401,32,0.947
2023-07-02,11:35:37.000,50.2488421,-3.6576413,32,0.922
2023-07-02,11:35:42.000,50.2487963,-3.6576667,32,0.939
2023-07-02,11:35:47.000,50.2487560,-3.6576947,33,0.950
2023-07-02,11:35:52.000,50.2487214,-3.6577103,34,0.950
2023-07-02,11:36:32.000,50.2487007,-3.6577021,37,0.000
2023-07-02,11:36:37.000,50.2486509,-3.6577144,37,1.039
2023-07-02,11:36:42.000,50.2485961,-3.6577284,37,1.000
2023-07-02,11:36:47.000,50.2485477,-3.6577450,38,0.983
2023-07-02,11:36:52.000,50.2485001,-3.6577656,38,0.983
2023-07-02,11:36:57.000,50.2484539,-3.6577936,38,0.989
2023-07-02,11:37:02.000,50.2484096,-3.6578278,38,0.992
2023-07-02,11:37:07.000,50.2483619,-3.6578568,39,0.994
2023-07-02,11:37:12.000,50.2483122,-3.6578833,40,0.997
2023-07-02,11:37:17.000,50.2482622,-3.6579126,41,1.003
2023-07-02,11:37:22.000,50.2482128,-3.6579381,41,1.014
2023-07-02,11:37:27.000,50.2481627,-3.6579627,42,1.025
2023-07-02,11:37:32.000,50.2481104,-3.6579898,42,1.039
2023-07-02,11:37:37.000,50.2480588,-3.6580149,43,1.056
2023-07-02,11:37:42.000,50.2480094,-3.6580433,44,1.072
2023-07-02,11:37:47.000,50.2479602,-3.6580755,44,1.081
2023-07-02,11:37:52.000,50.2479064,-3.6581015,45,1.086
2023-07-02,11:37:57.000,50.2478531,-3.6581317,45,1.094
2023-07-02,11:38:02.000,50.2478035,-3.6581769,46,1.103
2023-07-02,11:38:07.000,50.2477551,-3.6582201,46,1.117
2023-07-02,11:38:12.000,50.2477046,-3.6582598,47,1.131
2023-07-02,11:38:17.000,50.2476528,-3.6582981,47,1.144
2023-07-02,11:38:22.000,50.2476033,-3.6583408,48,1.164
2023-07-02,11:38:27.000,50.2475523,-3.6583817,48,1.183
2023-07-02,11:38:32.000,50.2474991,-3.6584148,48,1.197
2023-07-02,11:38:37.000,50.2474461,-3.6584488,48,1.206
2023-07-02,11:38:42.000,50.2473924,-3.6584866,49,1.211
2023-07-02,11:38:47.000,50.2473385,-3.6585216,49,1.222
2023-07-02,11:38:52.000,50.2472853,-3.6585561,49,1.231
2023-07-02,11:38:57.000,50.2472308,-3.6585857,50,1.242
2023-07-02,11:39:02.000,50.2471745,-3.6586123,50,1.244
2023-07-02,11:39:07.000,50.2471172,-3.6586323,50,1.247
2023-07-02,11:39:12.000,50.2470623,-3.6586557,51,1.250
2023-07-02,11:39:17.000,50.2470068,-3.6586759,51,1.253
2023-07-02,11:39:22.000,50.2469495,-3.6586882,51,1.264
2023-07-02,11:39:27.000,50.2468962,-3.6586940,51,1.275
2023-07-02,11:39:32.000,50.2468400,-3.6587070,51,1.286
2023-07-02,11:39:37.000,50.2467855,-3.6587055,51,1.294
2023-07-02,11:39:42.000,50.2467320,-3.6586966,51,1.294
2023-07-02,11:39:47.000,50.2466743,-3.6586903,50,1.300
2023-07-02,11:39:52.000,50.2466151,-3.6586798,50,1.314
2023-07-02,11:39:57.000,50.2465593,-3.6586609,49,1.333
2023-07-02,11:40:35.000,50.2465181,-3.6586402,48,0.000
2023-07-02,11:40:40.000,50.2464833,-3.6586090,48,1.086
2023-07-02,11:40:45.000,50.2464274,-3.6585691,47,1.222
2023-07-02,11:40:50.000,50.2463711,-3.6585438,47,1.203
2023-07-02,11:40:55.000,50.2463158,-3.6585261,47,1.183
2023-07-02,11:41:00.000,50.2462645,-3.6585121,47,1.158
2023-07-02,11:41:05.000,50.2462112,-3.6584987,46,1.147
2023-07-02,11:41:10.000,50.2461555,-3.6584898,46,1.139
2023-07-02,11:41:15.000,50.2461027,-3.6584778,46,1.131
2023-07-02,11:41:20.000,50.2460547,-3.6584659,46,1.122
2023-07-02,11:41:25.000,50.2460126,-3.6584593,46,1.106
2023-07-02,11:41:30.000,50.2459739,-3.6584436,46,1.078
2023-07-02,11:41:35.000,50.2459329,-3.6584220,46,1.036
2023-07-02,11:41:40.000,50.2458847,-3.6583894,47,1.011
2023-07-02,11:41:45.000,50.2458343,-3.6583384,47,1.022
2023-07-02,11:41:50.000,50.2457838,-3.6582936,47,1.061
2023-07-02,11:41:55.000,50.2457312,-3.6582528,47,1.097
2023-07-02,11:42:00.000,50.2456814,-3.6582113,47,1.119
2023-07-02,11:42:05.000,50.2456299,-3.6581768,47,1.136
2023-07-02,11:42:10.000,50.2455813,-3.6581474,47,1.150
2023-07-02,11:50:57.000,50.2455647,-3.6581608,48,0.000
2023-07-02,11:51:02.000,50.2455599,-3.6581578,48,0.000
2023-07-02,11:51:07.000,50.2455268,-3.6581346,48,0.672
2023-07-02,11:51:12.000,50.2454711,-3.6581107,48,1.378
2023-07-02,11:51:17.000,50.2454124,-3.6580911,48,1.356
2023-07-02,11:51:22.000,50.2453559,-3.6580812,48,1.331
2023-07-02,11:51:27.000,50.2452982,-3.6580770,49,1.275
2023-07-02,11:51:32.000,50.2452420,-3.6580789,49,1.197
2023-07-02,11:51:37.000,50.2451855,-3.6580951,49,1.164
2023-07-02,11:51:42.000,50.2451327,-3.6581245,49,1.161
2023-07-02,11:51:47.000,50.2450780,-3.6581549,49,1.161
2023-07-02,11:52:10.000,50.2450254,-3.6581707,50,0.000
2023-07-02,11:52:15.000,50.2449755,-3.6581914,50,0.606
2023-07-02,11:52:20.000,50.2449160,-3.6582256,50,1.225
2023-07-02,11:52:25.000,50.2448581,-3.6582598,50,1.233
2023-07-02,11:52:30.000,50.2447988,-3.6582980,51,1.247
2023-07-02,11:52:35.000,50.2447410,-3.6583327,51,1.250
2023-07-02,11:53:34.000,50.2447078,-3.6583708,52,0.000
2023-07-02,11:53:39.000,50.2446621,-3.6583950,52,0.000
2023-07-02,11:53:44.000,50.2446098,-3.6584213,52,1.033
2023-07-02,11:53:49.000,50.2445611,-3.6584493,52,1.036
2023-07-02,11:53:54.000,50.2445077,-3.6584814,52,1.083
2023-07-02,11:53:59.000,50.2444510,-3.6585189,52,1.133
2023-07-02,11:54:04.000,50.2443983,-3.6585594,52,1.175
2023-07-02,11:54:09.000,50.2443456,-3.6586074,52,1.203
2023-07-02,11:54:14.000,50.2442983,-3.6586584,52,1.206
2023-07-02,11:54:19.000,50.2442716,-3.6586888,52,1.200
2023-07-02,11:54:24.000,50.2442570,-3.6587024,52,1.186
2023-07-02,11:54:29.000,50.2442343,-3.6587282,52,1.144
2023-07-02,11:54:34.000,50.2442067,-3.6587744,53,1.100
2023-07-02,11:54:39.000,50.2441805,-3.6588322,53,1.050
2023-07-02,11:54:44.000,50.2441500,-3.6588908,53,1.025
2023-07-02,11:54:49.000,50.2441235,-3.6589500,53,1.000
2023-07-02,11:54:54.000,50.2440945,-3.6590082,54,0.969
2023-07-02,11:55:07.000,50.2440754,-3.6590653,55,0.950
2023-07-02,11:55:12.000,50.2440547,-3.6591149,56,0.950
2023-07-02,11:55:17.000,50.2440287,-3.6591612,56,0.933
2023-07-02,11:55:22.000,50.2439985,-3.6592142,57,0.922
2023-07-02,11:55:27.000,50.2439604,-3.6592494,58,0.922
2023-07-02,11:55:32.000,50.2439112,-3.6592679,58,0.925
2023-07-02,11:55:37.000,50.2438614,-3.6592856,59,0.936
2023-07-02,11:55:42.000,50.2438128,-3.6593019,59,0.956
2023-07-02,11:55:47.000,50.2437623,-3.6593202,59,0.978
2023-07-02,11:55:52.000,50.2437099,-3.6593465,59,1.014
2023-07-02,11:55:57.000,50.2436589,-3.6593744,60,1.058
2023-07-02,11:56:02.000,50.2436061,-3.6594025,60,1.097
2023-07-02,11:56:07.000,50.2435501,-3.6594254,60,1.117
2023-07-02,11:56:12.000,50.2434919,-3.6594451,60,1.133
2023-07-02,11:56:17.000,50.2434388,-3.6594595,60,1.150
2023-07-02,11:56:22.000,50.2433856,-3.6594784,60,1.172
2023-07-02,11:56:27.000,50.2433336,-3.6594994,60,1.183
2023-07-02,11:56:32.000,50.2432815,-3.6595167,60,1.183
2023-07-02,11:56:37.000,50.2432236,-3.6595356,59,1.172
2023-07-02,11:56:42.000,50.2431655,-3.6595524,59,1.172
2023-07-02,11:56:47.000,50.2431131,-3.6595538,59,1.186
2023-07-02,11:56:52.000,50.2430738,-3.6595335,59,1.197
2023-07-02,11:56:57.000,50.2430314,-3.6595146,58,1.186
2023-07-02,11:57:02.000,50.2429916,-3.6595030,58,1.161
2023-07-02,11:57:25.000,50.2429564,-3.6594958,55,0.000
2023-07-02,11:57:30.000,50.2429150,-3.6594871,55,1.375
2023-07-02,11:57:35.000,50.2428564,-3.6594626,55,1.369
2023-07-02,11:57:40.000,50.2428015,-3.6594239,55,1.350
2023-07-02,11:57:45.000,50.2427801,-3.6594112,54,1.275
2023-07-02,11:58:04.000,50.2427466,-3.6593981,51,0.000
2023-07-02,11:58:17.000,50.2427018,-3.6594133,49,0.000
2023-07-02,11:58:22.000,50.2426628,-3.6594559,49,0.000
2023-07-02,11:58:27.000,50.2426087,-3.6595146,49,1.092
2023-07-02,11:58:32.000,50.2425537,-3.6595799,49,1.217
2023-07-02,11:58:37.000,50.2425034,-3.6596415,49,1.233
2023-07-02,11:58:42.000,50.2424518,-3.6596963,49,1.250
2023-07-02,11:58:47.000,50.2424017,-3.6597512,49,1.253
2023-07-02,11:58:52.000,50.2423540,-3.6597990,49,1.256
2023-07-02,11:58:57.000,50.2423038,-3.6598196,49,1.253
2023-07-02,11:59:02.000,50.2422515,-3.6598228,49,1.253
2023-07-02,11:59:07.000,50.2421971,-3.6598251,49,1.261
2023-07-02,11:59:12.000,50.2421551,-3.6598123,48,1.269
2023-07-02,11:59:17.000,50.2421184,-3.6597747,47,1.269
2023-07-02,11:59:22.000,50.2420774,-3.6597352,47,1.275
2023-07-02,11:59:27.000,50.2420341,-3.6597035,46,1.264
2023-07-02,11:59:32.000,50.2419958,-3.6596664,45,1.242
2023-07-02,11:59:37.000,50.2419542,-3.6596215,44,1.236
2023-07-02,11:59:42.000,50.2419095,-3.6595843,43,1.247
2023-07-02,11:59:47.000,50.2418622,-3.6595487,42,1.233
2023-07-02,11:59:52.000,50.2418157,-3.6595165,41,1.206
2023-07-02,11:59:57.000,50.2417721,-3.6594801,40,1.186
2023-07-02,12:00:02.000,50.2417148,-3.6594654,39,1.169
2023-07-02,12:00:07.000,50.2416634,-3.6594713,38,1.161
2023-07-02,12:00:18.000,50.2416377,-3.6594788,36,1.156
2023-07-02,12:00:23.000,50.2415812,-3.6595117,36,1.131
2023-07-02,12:00:28.000,50.2415263,-3.6595706,35,1.111
2023-07-02,12:00:33.000,50.2414744,-3.6596331,35,1.122
2023-07-02,12:00:38.000,50.2414281,-3.6596875,34,1.172
2023-07-02,12:00:43.000,50.2413799,-3.6597367,34,1.219
2023-07-02,12:00:48.000,50.2413320,-3.6597999,34,1.242
2023-07-02,12:00:53.000,50.2412866,-3.6598557,34,1.244
2023-07-02,12:00:58.000,50.2412416,-3.6599054,33,1.231
2023-07-02,12:01:03.000,50.2411915,-3.6599143,33,1.219
2023-07-02,12:01:08.000,50.2411354,-3.6599144,32,1.206
2023-07-02,12:01:13.000,50.2410800,-3.6599164,32,1.186
2023-07-02,12:01:18.000,50.2410272,-3.6599124,32,1.183
2023-07-02,12:01:23.000,50.2409718,-3.6599071,31,1.194
2023-07-02,12:01:28.000,50.2409153,-3.6598994,30,1.197
2023-07-02,12:01:33.000,50.2408575,-3.6598971,29,1.192
2023-07-02,12:01:38.000,50.2407973,-3.6598922,29,1.186
2023-07-02,12:01:43.000,50.2407365,-3.6598910,28,1.197
2023-07-02,12:01:48.000,50.2406729,-3.6598866,27,1.225
2023-07-02,12:01:53.000,50.2406120,-3.6598803,27,1.250
2023-07-02,12:01:58.000,50.2405529,-3.6598703,26,1.269
2023-07-02,12:02:03.000,50.2404934,-3.6598734,26,1.267
2023-07-02,12:02:08.000,50.2404352,-3.6598797,26,1.256
2023-07-02,12:02:39.000,50.2403928,-3.6599018,26,0.000
2023-07-02,12:02:44.000,50.2403416,-3.6598936,26,0.000
2023-07-02,12:02:49.000,50.2402882,-3.6598828,26,1.117
2023-07-02,12:02:54.000,50.2402389,-3.6598681,26,1.064
2023-07-02,12:02:59.000,50.2401908,-3.6598570,26,1.050
2023-07-02,12:03:04.000,50.2401416,-3.6598397,26,1.058
2023-07-02,12:03:09.000,50.2400924,-3.6598274,25,1.056
2023-07-02,12:03:14.000,50.2400436,-3.6598195,25,1.056
2023-07-02,12:03:19.000,50.2400002,-3.6598094,25,1.056
2023-07-02,12:03:31.000,50.2399623,-3.6597949,24,0.000
2023-07-02,12:03:36.000,50.2399301,-3.6597766,23,0.889
2023-07-02,12:03:41.000,50.2398863,-3.6597607,23,0.925
2023-07-02,12:03:46.000,50.2398386,-3.6597560,23,0.953
2023-07-02,12:03:51.000,50.2397925,-3.6597408,23,1.192
2023-07-02,12:03:56.000,50.2397462,-3.6597356,22,1.172
2023-07-02,12:04:01.000,50.2396997,-3.6597485,21,1.119
2023-07-02,12:04:06.000,50.2396503,-3.6597835,21,1.111
2023-07-02,12:04:11.000,50.2396054,-3.6598158,20,1.108
2023-07-02,12:04:16.000,50.2395617,-3.6598310,19,1.111
2023-07-02,12:04:21.000,50.2395184,-3.6598435,18,1.117
2023-07-02,12:04:26.000,50.2394779,-3.6598651,17,1.117
2023-07-02,12:04:38.000,50.2394348,-3.6598816,15,1.128
2023-07-02,12:04:43.000,50.2393866,-3.6598542,15,1.103
2023-07-02,12:04:48.000,50.2393384,-3.6598182,15,1.097
2023-07-02,12:04:53.000,50.2392895,-3.6598067,14,1.100
2023-07-02,12:04:58.000,50.2392470,-3.6598118,14,1.097
2023-07-02,12:05:03.000,50.2392095,-3.6598129,13,1.078
2023-07-02,12:05:08.000,50.2391781,-3.6598156,13,1.064
2023-07-02,12:05:13.000,50.2391387,-3.6598185,13,1.053
2023-07-02,12:05:18.000,50.2390984,-3.6598197,13,1.039
2023-07-02,12:05:23.000,50.2390568,-3.6598212,13,1.025
2023-07-02,12:05:28.000,50.2390172,-3.6598190,12,0.978
2023-07-02,12:05:33.000,50.2389761,-3.6598155,12,0.906
2023-07-02,12:05:38.000,50.2389335,-3.6598185,12,0.853
2023-07-02,12:05:43.000,50.2388942,-3.6598096,12,0.831
2023-07-02,12:05:48.000,50.2388521,-3.6598057,12,0.822
2023-07-02,12:05:53.000,50.2388078,-3.6597998,12,0.817
2023-07-02,12:05:58.000,50.2387689,-3.6598075,12,0.819
2023-07-02,12:06:03.000,50.2387305,-3.6598086,12,0.822
2023-07-02,12:06:08.000,50.2386907,-3.6597916,12,0.817
2023-07-02,12:06:13.000,50.2386490,-3.6597760,12,0.808
2023-07-02,12:06:18.000,50.2386134,-3.6597519,12,0.806
2023-07-02,12:06:23.000,50.2385746,-3.6597451,12,0.806
2023-07-02,12:06:28.000,50.2385339,-3.6597627,12,0.803
2023-07-02,12:06:33.000,50.2384913,-3.6597736,12,0.808
2023-07-02,12:06:38.000,50.2384508,-3.6597823,12,0.825
2023-07-02,12:06:43.000,50.2384125,-3.6597967,12,0.847
2023-07-02,12:06:48.000,50.2383709,-3.6598025,12,0.858
2023-07-02,12:06:53.000,50.2383359,-3.6598252,12,0.858
2023-07-02,12:06:58.000,50.2383113,-3.6598771,12,0.856
2023-07-02,12:07:03.000,50.2382892,-3.6599144,12,1.278
2023-07-02,12:07:08.000,50.2382467,-3.6599280,12,1.414
2023-07-02,12:07:13.000,50.2381958,-3.6599310,12,1.456
2023-07-02,12:07:18.000,50.2381543,-3.6599352,12,1.022
2023-07-02,12:07:23.000,50.2381157,-3.6598883,12,0.922
2023-07-02,12:07:28.000,50.2380665,-3.6598432,13,0.878
2023-07-02,12:07:33.000,50.2380199,-3.6598161,13,0.878
2023-07-02,12:07:38.000,50.2380027,-3.6597721,13,0.917
2023-07-02,12:07:43.000,50.2379971,-3.6597564,13,0.942
2023-07-02,12:07:48.000,50.2379575,-3.6597709,13,0.908
2023-07-02,12:07:53.000,50.2378992,-3.6597450,13,0.867
2023-07-02,12:07:58.000,50.2378417,-3.6597237,13,0.867
2023-07-02,12:08:03.000,50.2377830,-3.6597106,13,0.914
2023-07-02,12:08:08.000,50.2377236,-3.6597050,13,0.969
2023-07-02,12:08:13.000,50.2376692,-3.6596949,13,1.008
2023-07-02,12:08:18.000,50.2376334,-3.6596699,13,1.039
2023-07-02,12:08:23.000,50.2375967,-3.6596533,13,1.042
2023-07-02,12:08:28.000,50.2375544,-3.6596336,13,1.006
2023-07-02,12:08:33.000,50.2375039,-3.6596129,13,0.947
2023-07-02,12:08:38.000,50.2374530,-3.6595922,14,0.911
2023-07-02,12:08:43.000,50.2374039,-3.6595589,14,0.919
2023-07-02,12:08:48.000,50.2373594,-3.6595191,14,0.958
2023-07-02,12:08:53.000,50.2373228,-3.6594708,14,0.992
2023-07-02,12:08:58.000,50.2372899,-3.6594191,14,1.003
2023-07-02,12:09:03.000,50.2372550,-3.6593815,14,0.992
2023-07-02,12:09:08.000,50.2372292,-3.6593783,15,0.964
2023-07-02,12:09:13.000,50.2372116,-3.6593841,15,0.936
2023-07-02,12:09:18.000,50.2371887,-3.6593560,15,0.906
2023-07-02,12:09:23.000,50.2371604,-3.6593167,15,0.872
2023-07-02,12:09:28.000,50.2371416,-3.6592933,15,0.858
2023-07-02,12:09:33.000,50.2371268,-3.6592800,16,0.853
2023-07-02,12:09:38.000,50.2371033,-3.6592611,17,0.839
2023-07-02,12:09:43.000,50.2370778,-3.6592449,17,0.822
2023-07-02,12:09:48.000,50.2370586,-3.6592377,18,0.797
2023-07-02,12:09:53.000,50.2370199,-3.6592425,19,0.808
2023-07-02,12:09:58.000,50.2369806,-3.6592971,20,0.800
2023-07-02,12:10:03.000,50.2369572,-3.6593622,21,0.808
2023-07-02,12:10:15.000,50.2369528,-3.6594102,23,0.000
2023-07-02,12:10:20.000,50.2369236,-3.6594542,24,0.900
2023-07-02,12:10:25.000,50.2368947,-3.6595037,24,0.875
2023-07-02,12:10:30.000,50.2368651,-3.6595350,25,0.825
2023-07-02,12:11:38.000,50.2368355,-3.6595736,28,0.000
2023-07-02,12:11:43.000,50.2368219,-3.6595813,28,0.000
2023-07-02,12:12:25.000,50.2367870,-3.6595557,30,0.000
2023-07-02,12:12:30.000,50.2367639,-3.6595206,30,0.000
2023-07-02,12:12:35.000,50.2367325,-3.6595145,30,0.864
2023-07-02,12:12:40.000,50.2366981,-3.6595207,30,0.814
2023-07-02,12:12:45.000,50.2366613,-3.6595270,31,0.808
2023-07-02,12:12:50.000,50.2366247,-3.6595295,31,0.808
2023-07-02,12:13:27.000,50.2365881,-3.6595357,34,0.000
2023-07-02,12:13:32.000,50.2365627,-3.6595399,35,0.000
2023-07-02,12:13:37.000,50.2365368,-3.6595397,35,0.731
2023-07-02,12:13:42.000,50.2365029,-3.6595222,35,0.703
2023-07-02,12:13:47.000,50.2364756,-3.6594980,35,0.669
2023-07-02,12:13:52.000,50.2364526,-3.6594581,36,0.678
2023-07-02,12:13:57.000,50.2364334,-3.6594140,36,0.903
2023-07-02,12:14:02.000,50.2364249,-3.6593893,37,1.281
2023-07-02,12:14:07.000,50.2364013,-3.6593667,38,1.206
2023-07-02,12:14:12.000,50.2363733,-3.6593568,38,1.164
2023-07-02,12:14:17.000,50.2363508,-3.6593434,38,1.150
2023-07-02,12:14:29.000,50.2363066,-3.6592979,37,1.244
2023-07-02,12:14:34.000,50.2362785,-3.6592637,37,1.286
2023-07-02,12:14:39.000,50.2362505,-3.6592249,36,1.117
2023-07-02,12:14:44.000,50.2362089,-3.6591942,35,0.928
2023-07-02,12:14:49.000,50.2361579,-3.6591952,35,0.856
2023-07-02,12:14:54.000,50.2361053,-3.6592062,34,0.847
2023-07-02,12:14:59.000,50.2360648,-3.6592141,34,0.875
2023-07-02,12:15:04.000,50.2360501,-3.6591881,34,0.886
2023-07-02,12:15:09.000,50.2360227,-3.6591565,34,0.894
2023-07-02,12:15:14.000,50.2359724,-3.6591680,33,0.894
2023-07-02,12:15:19.000,50.2359318,-3.6591864,33,0.881
2023-07-02,12:15:24.000,50.2358975,-3.6592015,33,0.881
2023-07-02,12:15:29.000,50.2358600,-3.6592130,33,0.819
2023-07-02,12:15:34.000,50.2358128,-3.6592313,33,0.792
2023-07-02,12:15:39.000,50.2357634,-3.6592466,33,0.744
2023-07-02,12:15:44.000,50.2357126,-3.6592637,33,0.742
2023-07-02,12:15:49.000,50.2356645,-3.6592907,33,0.794
2023-07-02,12:15:54.000,50.2356156,-3.6593247,34,0.814
2023-07-02,12:15:59.000,50.2355666,-3.6593606,34,0.864
2023-07-02,12:16:04.000,50.2355186,-3.6593912,35,0.883
2023-07-02,12:16:09.000,50.2354670,-3.6594092,35,0.919
2023-07-02,12:16:29.000,50.2354355,-3.6594120,37,0.000
2023-07-02,12:16:34.000,50.2354038,-3.6594300,37,0.000
2023-07-02,12:16:39.000,50.2353540,-3.6594633,37,0.992
2023-07-02,12:16:44.000,50.2353042,-3.6594954,37,1.000
2023-07-02,12:16:49.000,50.2352537,-3.6595264,38,1.019
2023-07-02,12:16:54.000,50.2352050,-3.6595544,38,1.033
2023-07-02,12:16:59.000,50.2351583,-3.6595825,38,1.031
2023-07-02,12:17:04.000,50.2351130,-3.6596011,39,1.017
2023-07-02,12:17:09.000,50.2350759,-3.6596428,39,1.011
2023-07-02,12:17:14.000,50.2350387,-3.6596752,40,0.986
2023-07-02,12:17:19.000,50.2350164,-3.6596128,40,0.975
2023-07-02,12:17:24.000,50.2349874,-3.6595393,40,0.967
2023-07-02,12:17:29.000,50.2349400,-3.6594875,40,0.975
2023-07-02,12:17:34.000,50.2348852,-3.6594547,40,1.042
2023-07-02,12:17:39.000,50.2348297,-3.6594398,40,1.075
2023-07-02,12:17:44.000,50.2347857,-3.6594473,40,1.142
2023-07-02,12:17:49.000,50.2347371,-3.6594521,41,1.144
2023-07-02,12:17:54.000,50.2346862,-3.6594558,41,1.136
2023-07-02,12:17:59.000,50.2346350,-3.6594580,41,1.122
2023-07-02,12:18:04.000,50.2345855,-3.6594578,41,1.086
2023-07-02,12:18:09.000,50.2345368,-3.6594611,42,1.075
2023-07-02,12:18:14.000,50.2344884,-3.6594721,42,1.056
2023-07-02,12:18:19.000,50.2344375,-3.6594793,43,1.050
2023-07-02,12:18:24.000,50.2343870,-3.6594828,44,1.044
2023-07-02,12:18:29.000,50.2343399,-3.6594896,45,1.044
2023-07-02,12:18:34.000,50.2342967,-3.6594998,45,1.033
2023-07-02,12:18:39.000,50.2342545,-3.6594970,46,1.022
2023-07-02,12:18:44.000,50.2342129,-3.6594829,47,0.992
2023-07-02,12:18:49.000,50.2341918,-3.6594716,48,0.981
2023-07-02,12:18:54.000,50.2341759,-3.6594600,48,0.000
2023-07-02,12:18:59.000,50.2341544,-3.6594483,48,0.000
2023-07-02,12:19:04.000,50.2341110,-3.6594523,49,0.933
2023-07-02,12:19:09.000,50.2340648,-3.6594680,50,0.917
2023-07-02,12:19:14.000,50.2340174,-3.6594620,50,0.964
2023-07-02,12:19:19.000,50.2339670,-3.6594352,51,0.994
2023-07-02,12:19:24.000,50.2339139,-3.6593931,51,1.044
2023-07-02,12:19:29.000,50.2338617,-3.6593575,51,1.133
2023-07-02,12:19:34.000,50.2338120,-3.6593318,51,1.181
2023-07-02,12:19:39.000,50.2337611,-3.6593078,51,1.200
2023-07-02,12:19:44.000,50.2337069,-3.6592848,51,1.233
2023-07-02,12:19:49.000,50.2336553,-3.6592586,51,1.247
2023-07-02,12:19:54.000,50.2335986,-3.6592367,51,1.236
2023-07-02,12:19:59.000,50.2335380,-3.6592190,51,1.217
2023-07-02,12:20:04.000,50.2334855,-3.6591971,51,1.214
2023-07-02,12:20:09.000,50.2334337,-3.6591736,51,1.208
2023-07-02,12:20:14.000,50.2333777,-3.6591643,51,1.186
2023-07-02,12:20:19.000,50.2333233,-3.6591474,52,1.158
2023-07-02,12:20:24.000,50.2332738,-3.6591318,52,1.133
2023-07-02,12:20:29.000,50.2332236,-3.6591092,52,1.111
2023-07-02,12:20:34.000,50.2331840,-3.6590885,52,1.097
