date,time,lat,lon,ele,sog
2024-03-30,12:09:08.000,50.6354604,-2.4072483,46,1.069
2024-03-30,12:09:13.000,50.6354709,-2.4071885,45,1.039
2024-03-30,12:09:18.000,50.6354762,-2.4071205,45,1.017
2024-03-30,12:09:23.000,50.6354769,-2.4070515,44,1.036
2024-03-30,12:09:28.000,50.6354758,-2.4069856,43,1.042
2024-03-30,12:09:33.000,50.6354819,-2.4069175,43,1.025
2024-03-30,12:09:38.000,50.6354860,-2.4068523,42,1.031
2024-03-30,12:09:43.000,50.6354883,-2.4068043,42,1.014
2024-03-30,12:09:48.000,50.6354901,-2.4067623,41,0.967
2024-03-30,12:09:53.000,50.6354909,-2.4067157,41,0.931
2024-03-30,12:09:58.000,50.6354843,-2.4066659,41,0.922
2024-03-30,12:10:03.000,50.6354672,-2.4066188,40,0.958
2024-03-30,12:10:08.000,50.6354593,-2.4065805,40,0.972
2024-03-30,12:10:13.000,50.6354618,-2.4065536,40,0.000
2024-03-30,12:10:48.000,50.6354757,-2.4065062,40,1.056
2024-03-30,12:11:02.000,50.6354822,-2.4064398,39,0.572
2024-03-30,12:11:07.000,50.6354941,-2.4063740,39,1.125
2024-03-30,12:11:48.000,50.6355025,-2.4063038,38,0.000
2024-03-30,12:11:53.000,50.6355084,-2.4062468,37,1.219
2024-03-30,12:11:58.000,50.6355086,-2.4061828,37,1.256
2024-03-30,12:12:03.000,50.6355077,-2.4061252,36,1.272
2024-03-30,12:12:08.000,50.6355185,-2.4060818,36,1.214
2024-03-30,12:12:13.000,50.6355324,-2.4060344,36,1.181
2024-03-30,12:12:18.000,50.6355414,-2.4059799,35,1.156
2024-03-30,12:12:23.000,50.6355453,-2.4059215,35,1.133
2024-03-30,12:12:28.000,50.6355478,-2.4058623,34,1.022
2024-03-30,12:12:33.000,50.6355507,-2.4058101,33,0.994
2024-03-30,12:12:38.000,50.6355545,-2.4057646,33,0.997
2024-03-30,12:12:43.000,50.6355638,-2.4057267,33,0.986
2024-03-30,12:12:48.000,50.6355692,-2.4056804,33,0.881
2024-03-30,12:12:53.000,50.6355761,-2.4056331,33,0.786
2024-03-30,12:12:58.000,50.6355997,-2.4055999,33,0.692
2024-03-30,12:13:03.000,50.6356350,-2.4055813,32,0.675
2024-03-30,12:13:08.000,50.6356793,-2.4055704,32,0.736
2024-03-30,12:13:13.000,50.6357282,-2.4055762,31,0.811
2024-03-30,12:13:18.000,50.6357756,-2.4055910,31,0.836
2024-03-30,12:13:23.000,50.6358173,-2.4055998,30,0.814
2024-03-30,12:13:28.000,50.6358494,-2.4055900,30,0.761
2024-03-30,12:13:33.000,50.6358793,-2.4055737,30,0.736
2024-03-30,12:14:13.000,50.6359054,-2.4055594,30,0.000
2024-03-30,12:14:18.000,50.6358870,-2.4055524,30,0.000
2024-03-30,12:14:23.000,50.6358458,-2.4055528,30,0.000
2024-03-30,12:14:28.000,50.6358048,-2.4055533,30,1.236
2024-03-30,12:14:33.000,50.6357598,-2.4055449,30,1.067
2024-03-30,12:14:38.000,50.6357113,-2.4055393,30,0.972
2024-03-30,12:14:43.000,50.6356614,-2.4055446,31,1.028
2024-03-30,12:14:48.000,50.6356122,-2.4055606,31,1.031
2024-03-30,12:15:09.000,50.6355661,-2.4056188,33,0.000
2024-03-30,12:15:14.000,50.6355594,-2.4056714,33,0.000
2024-03-30,12:15:19.000,50.6355530,-2.4057101,33,1.658
2024-03-30,12:15:24.000,50.6355421,-2.4057561,33,1.603
2024-03-30,12:15:29.000,50.6355350,-2.4058081,33,1.578
2024-03-30,12:15:34.000,50.6355360,-2.4058657,33,1.544
2024-03-30,12:15:39.000,50.6355359,-2.4059312,33,1.519
2024-03-30,12:15:44.000,50.6355297,-2.4059904,34,1.489
2024-03-30,12:15:49.000,50.6355161,-2.4060516,35,1.411
2024-03-30,12:15:54.000,50.6355058,-2.4061194,35,1.281
2024-03-30,12:17:18.000,50.6355099,-2.4062209,37,0.000
2024-03-30,12:17:23.000,50.6355073,-2.4062758,37,0.000
2024-03-30,12:17:28.000,50.6354972,-2.4063390,37,0.000
2024-03-30,12:17:33.000,50.6354832,-2.4064057,37,0.850
2024-03-30,12:17:38.000,50.6354757,-2.4064728,38,0.850
2024-03-30,12:17:43.000,50.6354670,-2.4065427,38,0.872
2024-03-30,12:17:48.000,50.6354618,-2.4066151,39,0.817
2024-03-30,12:17:53.000,50.6354629,-2.4066467,39,0.000
2024-03-30,12:17:58.000,50.6354557,-2.4066863,40,0.342
2024-03-30,12:18:03.000,50.6354547,-2.4067337,40,0.703
2024-03-30,12:18:08.000,50.6354682,-2.4067685,41,0.686
2024-03-30,12:18:13.000,50.6354977,-2.4068110,41,1.053
2024-03-30,12:18:18.000,50.6355143,-2.4068729,41,0.889
2024-03-30,12:18:39.000,50.6355272,-2.4069181,41,1.258
2024-03-30,12:18:44.000,50.6355624,-2.4069700,41,1.133
2024-03-30,12:19:04.000,50.6355889,-2.4069956,41,0.000
2024-03-30,12:19:09.000,50.6356259,-2.4070392,41,0.875
2024-03-30,12:19:14.000,50.6356699,-2.4070981,41,0.964
2024-03-30,12:19:19.000,50.6357150,-2.4071551,40,1.008
2024-03-30,12:19:24.000,50.6357606,-2.4072044,40,1.064
2024-03-30,12:19:29.000,50.6358034,-2.4072487,40,1.078
2024-03-30,12:19:34.000,50.6358451,-2.4072759,40,1.047
2024-03-30,12:19:39.000,50.6358836,-2.4072929,40,0.969
2024-03-30,12:19:44.000,50.6359312,-2.4073116,39,0.917
2024-03-30,12:19:49.000,50.6359829,-2.4073179,39,0.950
2024-03-30,12:19:54.000,50.6360377,-2.4073171,39,1.022
2024-03-30,12:19:59.000,50.6360958,-2.4073109,39,1.156
2024-03-30,12:20:04.000,50.6361546,-2.4073064,38,1.222
2024-03-30,12:20:09.000,50.6362074,-2.4072987,38,1.228
2024-03-30,12:20:14.000,50.6362662,-2.4072831,38,1.228
2024-03-30,12:20:19.000,50.6363231,-2.4072316,37,1.250
2024-03-30,12:20:24.000,50.6363697,-2.4071586,37,1.342
2024-03-30,12:20:29.000,50.6364035,-2.4070843,36,1.350
2024-03-30,12:20:34.000,50.6364372,-2.4070084,36,1.369
2024-03-30,12:20:39.000,50.6364747,-2.4069320,36,1.353
2024-03-30,12:20:44.000,50.6365037,-2.4068495,36,1.375
2024-03-30,12:20:49.000,50.6365329,-2.4067594,35,1.378
2024-03-30,12:20:54.000,50.6365633,-2.4066708,35,1.367
2024-03-30,12:20:59.000,50.6365947,-2.4065880,35,1.364
2024-03-30,12:21:04.000,50.6366249,-2.4065033,35,1.347
2024-03-30,12:21:09.000,50.6366531,-2.4064196,36,1.300
2024-03-30,12:21:14.000,50.6366845,-2.4063380,36,1.275
2024-03-30,12:21:19.000,50.6367182,-2.4062623,36,1.308
2024-03-30,12:21:24.000,50.6367505,-2.4061846,36,1.317
2024-03-30,12:21:29.000,50.6367791,-2.4061085,36,1.303
2024-03-30,12:21:34.000,50.6368084,-2.4060316,36,1.253
2024-03-30,12:21:39.000,50.6368422,-2.4059577,36,1.250
2024-03-30,12:21:44.000,50.6368668,-2.4058741,37,1.253
2024-03-30,12:21:49.000,50.6368903,-2.4057944,37,1.231
2024-03-30,12:21:54.000,50.6369102,-2.4057125,37,1.186
2024-03-30,12:21:59.000,50.6369299,-2.4056311,38,1.172
2024-03-30,12:22:04.000,50.6369488,-2.4055521,38,1.175
2024-03-30,12:22:09.000,50.6369663,-2.4054791,38,1.153
2024-03-30,12:22:14.000,50.6369894,-2.4053932,38,1.169
2024-03-30,12:22:19.000,50.6370084,-2.4053130,39,1.161
2024-03-30,12:22:24.000,50.6370250,-2.4052352,39,1.161
2024-03-30,12:22:29.000,50.6370470,-2.4051534,39,1.133
2024-03-30,12:22:34.000,50.6370693,-2.4050666,40,1.164
2024-03-30,12:22:39.000,50.6370923,-2.4049834,40,1.214
2024-03-30,12:22:44.000,50.6371138,-2.4049007,40,1.225
2024-03-30,12:22:49.000,50.6371325,-2.4048218,40,1.208
2024-03-30,12:22:54.000,50.6371523,-2.4047381,41,1.208
2024-03-30,12:22:59.000,50.6371785,-2.4046473,41,1.239
2024-03-30,12:23:04.000,50.6371990,-2.4045602,41,1.267
2024-03-30,12:23:09.000,50.6372186,-2.4044799,41,1.264
2024-03-30,12:25:05.000,50.6372405,-2.4043902,43,0.000
2024-03-30,12:25:10.000,50.6372623,-2.4043162,43,1.053
2024-03-30,12:25:15.000,50.6372871,-2.4042293,43,1.064
2024-03-30,12:25:20.000,50.6373073,-2.4041406,43,1.094
2024-03-30,12:25:25.000,50.6373294,-2.4040486,43,1.150
2024-03-30,12:25:30.000,50.6373517,-2.4039606,44,1.189
2024-03-30,12:25:35.000,50.6373710,-2.4038697,44,1.189
2024-03-30,12:25:40.000,50.6373936,-2.4037874,44,1.172
2024-03-30,12:25:45.000,50.6374195,-2.4037068,44,1.161
2024-03-30,12:25:50.000,50.6374459,-2.4036352,45,1.133
2024-03-30,12:25:55.000,50.6374716,-2.4035654,45,1.083
2024-03-30,12:26:00.000,50.6374938,-2.4035053,46,1.050
2024-03-30,12:26:05.000,50.6374993,-2.4034798,46,1.033
2024-03-30,12:26:10.000,50.6374832,-2.4034542,47,0.972
2024-03-30,12:26:15.000,50.6374573,-2.4033885,47,0.975
2024-03-30,12:26:20.000,50.6374396,-2.4033100,47,1.017
2024-03-30,12:26:25.000,50.6374244,-2.4032342,47,1.081
2024-03-30,12:26:30.000,50.6374211,-2.4031691,46,1.017
2024-03-30,12:27:05.000,50.6374245,-2.4031561,47,0.000
2024-03-30,12:40:27.000,50.6374206,-2.4031339,47,1.442
2024-03-30,12:40:32.000,50.6374144,-2.4031791,47,1.314
2024-03-30,12:40:37.000,50.6374156,-2.4032610,47,1.342
2024-03-30,12:40:42.000,50.6374311,-2.4033288,47,1.311
2024-03-30,12:40:47.000,50.6374443,-2.4033876,47,1.614
2024-03-30,12:40:52.000,50.6374696,-2.4034280,47,1.614
2024-03-30,12:40:57.000,50.6375068,-2.4034148,48,1.656
2024-03-30,12:41:02.000,50.6375506,-2.4033798,48,1.578
2024-03-30,12:41:07.000,50.6375969,-2.4033718,49,0.883
2024-03-30,12:41:12.000,50.6376307,-2.4033492,49,0.889
2024-03-30,12:41:17.000,50.6376577,-2.4033310,50,1.542
2024-03-30,12:41:51.000,50.6376831,-2.4033022,51,0.000
2024-03-30,12:41:56.000,50.6376580,-2.4033133,51,0.844
2024-03-30,12:42:01.000,50.6376104,-2.4033439,51,0.972
2024-03-30,12:42:06.000,50.6375668,-2.4033812,51,1.017
2024-03-30,12:42:11.000,50.6375314,-2.4034363,50,1.061
2024-03-30,12:42:16.000,50.6375004,-2.4035001,49,1.053
2024-03-30,12:42:21.000,50.6374720,-2.4035664,48,1.058
2024-03-30,12:42:26.000,50.6374444,-2.4036409,47,1.067
2024-03-30,12:42:31.000,50.6374154,-2.4037186,47,1.081
2024-03-30,12:42:36.000,50.6373873,-2.4037953,46,1.111
2024-03-30,12:42:41.000,50.6373639,-2.4038660,46,1.092
2024-03-30,12:42:46.000,50.6373434,-2.4039448,46,1.086
2024-03-30,12:42:51.000,50.6373239,-2.4040227,45,1.100
2024-03-30,12:42:56.000,50.6373063,-2.4040996,45,1.103
2024-03-30,12:43:35.000,50.6372987,-2.4041654,45,0.000
2024-03-30,12:43:40.000,50.6372846,-2.4042335,45,0.000
2024-03-30,12:43:45.000,50.6372615,-2.4043110,45,1.097
2024-03-30,12:43:50.000,50.6372432,-2.4043900,44,1.092
2024-03-30,12:43:55.000,50.6372226,-2.4044664,44,1.081
2024-03-30,12:44:00.000,50.6372002,-2.4045470,44,1.086
2024-03-30,12:44:05.000,50.6371761,-2.4046245,44,1.111
2024-03-30,12:44:10.000,50.6371550,-2.4047055,44,1.119
2024-03-30,12:44:15.000,50.6371331,-2.4047873,43,1.147
2024-03-30,12:44:20.000,50.6371044,-2.4048721,43,1.200
2024-03-30,12:44:25.000,50.6370818,-2.4049594,42,1.253
2024-03-30,12:44:30.000,50.6370588,-2.4050468,42,1.292
2024-03-30,12:44:35.000,50.6370393,-2.4051341,42,1.283
2024-03-30,12:44:40.000,50.6370204,-2.4052173,41,1.328
2024-03-30,12:44:45.000,50.6370004,-2.4052971,41,1.278
2024-03-30,12:44:50.000,50.6369806,-2.4053803,41,1.206
2024-03-30,12:44:55.000,50.6369599,-2.4054753,41,1.208
2024-03-30,12:45:00.000,50.6369395,-2.4055620,41,1.222
2024-03-30,12:45:05.000,50.6369181,-2.4056434,40,1.228
2024-03-30,12:45:10.000,50.6368968,-2.4057240,40,1.256
2024-03-30,12:45:15.000,50.6368817,-2.4058046,40,1.278
2024-03-30,12:45:36.000,50.6368590,-2.4058663,39,0.000
2024-03-30,12:45:41.000,50.6368429,-2.4059151,39,0.000
2024-03-30,12:45:46.000,50.6368222,-2.4059888,39,1.042
2024-03-30,12:45:51.000,50.6367934,-2.4060574,39,1.033
2024-03-30,12:45:56.000,50.6367570,-2.4061230,39,1.094
2024-03-30,12:46:01.000,50.6367182,-2.4061924,39,1.186
2024-03-30,12:46:06.000,50.6366782,-2.4062577,38,1.250
2024-03-30,12:46:11.000,50.6366423,-2.4063285,38,1.269
2024-03-30,12:46:16.000,50.6366155,-2.4064155,38,1.247
2024-03-30,12:46:21.000,50.6365967,-2.4065050,38,1.233
2024-03-30,12:46:26.000,50.6365775,-2.4066021,38,1.256
2024-03-30,12:46:31.000,50.6365578,-2.4066949,38,1.303
2024-03-30,12:46:36.000,50.6365358,-2.4067840,38,1.328
2024-03-30,12:46:41.000,50.6365195,-2.4068713,37,1.275
2024-03-30,12:46:46.000,50.6365107,-2.4069549,37,1.225
2024-03-30,12:46:51.000,50.6364949,-2.4070362,37,1.178
2024-03-30,12:46:56.000,50.6364791,-2.4071228,38,1.158
2024-03-30,12:47:01.000,50.6364688,-2.4072108,38,1.150
2024-03-30,12:47:06.000,50.6364599,-2.4072942,39,1.150
2024-03-30,12:47:11.000,50.6364491,-2.4073733,39,1.128
2024-03-30,12:47:16.000,50.6364333,-2.4074572,39,1.117
2024-03-30,12:47:21.000,50.6364223,-2.4075405,40,1.111
2024-03-30,12:47:26.000,50.6364176,-2.4076164,40,1.111
2024-03-30,12:47:31.000,50.6364162,-2.4076993,41,1.111
2024-03-30,12:47:36.000,50.6364114,-2.4077822,41,1.092
2024-03-30,12:47:41.000,50.6364006,-2.4078599,41,1.100
2024-03-30,12:47:46.000,50.6363899,-2.4079341,42,1.067
2024-03-30,12:47:51.000,50.6363795,-2.4080073,42,1.064
2024-03-30,12:47:56.000,50.6363670,-2.4080809,42,1.078
2024-03-30,12:48:01.000,50.6363426,-2.4081568,43,1.103
2024-03-30,12:48:06.000,50.6363169,-2.4082258,43,1.139
2024-03-30,12:48:11.000,50.6362839,-2.4082977,43,1.142
2024-03-30,12:48:16.000,50.6362463,-2.4083710,43,1.167
2024-03-30,12:48:21.000,50.6362118,-2.4084355,43,1.186
2024-03-30,12:48:26.000,50.6361754,-2.4084901,43,1.175
2024-03-30,12:48:31.000,50.6361356,-2.4085418,43,1.158
2024-03-30,12:48:36.000,50.6360985,-2.4086003,43,1.172
2024-03-30,12:48:41.000,50.6360605,-2.4086571,43,1.175
2024-03-30,12:48:46.000,50.6360239,-2.4087143,43,1.156
2024-03-30,12:48:51.000,50.6359886,-2.4087775,43,1.144
2024-03-30,12:48:56.000,50.6359538,-2.4088432,43,1.172
2024-03-30,12:49:01.000,50.6359171,-2.4089109,43,1.203
2024-03-30,12:49:06.000,50.6358808,-2.4089815,43,1.222
2024-03-30,12:49:11.000,50.6358432,-2.4090513,43,1.244
2024-03-30,12:49:16.000,50.6358025,-2.4091140,43,1.244
2024-03-30,12:49:21.000,50.6357579,-2.4091726,43,1.211
2024-03-30,12:49:26.000,50.6357168,-2.4092383,43,1.200
2024-03-30,12:49:31.000,50.6356772,-2.4093074,43,1.219
2024-03-30,12:49:36.000,50.6356391,-2.4093730,43,1.242
2024-03-30,12:49:41.000,50.6356005,-2.4094384,43,1.267
2024-03-30,12:49:46.000,50.6355661,-2.4095088,43,1.264
2024-03-30,12:49:51.000,50.6355324,-2.4095808,43,1.247
2024-03-30,12:49:56.000,50.6354993,-2.4096572,43,1.253
2024-03-30,12:50:01.000,50.6354632,-2.4097239,43,1.214
2024-03-30,12:50:06.000,50.6354212,-2.4097898,43,1.211
2024-03-30,12:50:11.000,50.6353829,-2.4098594,43,1.253
2024-03-30,12:50:16.000,50.6353480,-2.4099302,42,1.281
2024-03-30,12:50:21.000,50.6353117,-2.4100009,42,1.264
2024-03-30,12:50:26.000,50.6352749,-2.4100739,42,1.250
2024-03-30,12:50:31.000,50.6352449,-2.4101394,42,1.236
2024-03-30,12:50:36.000,50.6352263,-2.4101935,42,1.186
2024-03-30,12:50:41.000,50.6352271,-2.4102232,42,1.158
2024-03-30,12:50:46.000,50.6352385,-2.4102567,42,1.125
2024-03-30,12:50:51.000,50.6352594,-2.4103101,42,1.061
2024-03-30,12:50:56.000,50.6352770,-2.4103630,42,1.053
2024-03-30,12:51:01.000,50.6352869,-2.4104437,43,1.069
2024-03-30,12:51:06.000,50.6353216,-2.4105297,43,1.150
2024-03-30,12:51:11.000,50.6353559,-2.4105987,43,1.183
2024-03-30,12:51:16.000,50.6353863,-2.4106571,44,1.114
2024-03-30,12:51:21.000,50.6354074,-2.4107201,44,1.003
2024-03-30,12:51:26.000,50.6354261,-2.4107833,45,0.950
2024-03-30,12:51:31.000,50.6354348,-2.4108506,45,0.936
2024-03-30,12:51:36.000,50.6354511,-2.4109179,45,0.925
2024-03-30,12:51:41.000,50.6354813,-2.4109802,46,0.922
2024-03-30,12:51:46.000,50.6355126,-2.4110513,46,0.981
2024-03-30,12:51:51.000,50.6355402,-2.4111258,47,1.044
2024-03-30,12:51:56.000,50.6355648,-2.4112010,47,1.058
2024-03-30,12:52:01.000,50.6355927,-2.4112670,48,1.050
2024-03-30,12:52:06.000,50.6356179,-2.4113358,49,1.081
2024-03-30,12:52:11.000,50.6356421,-2.4114107,49,1.117
2024-03-30,12:52:16.000,50.6356673,-2.4114944,50,1.164
2024-03-30,12:52:21.000,50.6356924,-2.4115710,50,1.197
2024-03-30,12:52:26.000,50.6357158,-2.4116481,51,1.200
2024-03-30,12:52:31.000,50.6357472,-2.4117250,51,1.178
2024-03-30,12:52:36.000,50.6357721,-2.4118084,52,1.197
2024-03-30,12:52:41.000,50.6357952,-2.4118928,52,1.222
2024-03-30,12:52:46.000,50.6358242,-2.4119750,52,1.236
2024-03-30,12:52:51.000,50.6358564,-2.4120556,53,1.267
2024-03-30,12:52:56.000,50.6358825,-2.4121402,53,1.272
2024-03-30,12:53:01.000,50.6359109,-2.4122254,53,1.278
2024-03-30,12:53:06.000,50.6359484,-2.4123056,53,1.303
2024-03-30,12:53:11.000,50.6359815,-2.4123836,53,1.322
2024-03-30,12:53:16.000,50.6360110,-2.4124599,53,1.314
2024-03-30,12:53:21.000,50.6360444,-2.4125375,53,1.306
2024-03-30,12:53:26.000,50.6360794,-2.4126175,53,1.319
2024-03-30,12:53:31.000,50.6361188,-2.4126827,53,1.322
2024-03-30,12:53:36.000,50.6361632,-2.4127427,53,1.308
2024-03-30,12:53:41.000,50.6362004,-2.4128045,52,1.300
2024-03-30,12:53:46.000,50.6362264,-2.4128827,52,1.297
2024-03-30,12:53:51.000,50.6362502,-2.4129692,52,1.286
2024-03-30,12:53:56.000,50.6362749,-2.4130533,52,1.292
2024-03-30,12:54:01.000,50.6362949,-2.4131396,52,1.306
2024-03-30,12:54:06.000,50.6363089,-2.4132266,52,1.306
2024-03-30,12:54:11.000,50.6363198,-2.4133171,52,1.294
2024-03-30,12:54:16.000,50.6363364,-2.4134070,52,1.303
2024-03-30,12:54:21.000,50.6363529,-2.4134943,52,1.303
2024-03-30,12:54:26.000,50.6363688,-2.4135830,52,1.308
2024-03-30,12:54:31.000,50.6363874,-2.4136678,52,1.339
2024-03-30,12:54:36.000,50.6364075,-2.4137515,51,1.342
2024-03-30,12:54:41.000,50.6364252,-2.4138404,51,1.353
2024-03-30,12:54:46.000,50.6364303,-2.4139385,51,1.347
2024-03-30,12:54:51.000,50.6364357,-2.4140394,51,1.369
2024-03-30,12:54:56.000,50.6364451,-2.4141291,50,1.369
2024-03-30,12:55:01.000,50.6364519,-2.4142133,50,1.361
2024-03-30,12:55:06.000,50.6364571,-2.4143047,50,1.331
2024-03-30,12:55:11.000,50.6364610,-2.4143987,49,1.328
2024-03-30,12:55:16.000,50.6364601,-2.4144900,49,1.328
2024-03-30,12:55:21.000,50.6364656,-2.4145847,49,1.347
2024-03-30,12:55:26.000,50.6364730,-2.4146850,48,1.353
2024-03-30,12:55:31.000,50.6364714,-2.4147709,48,1.381
2024-03-30,12:55:36.000,50.6364583,-2.4148472,47,1.342
2024-03-30,12:59:20.000,50.6364565,-2.4148873,47,0.000
2024-03-30,12:59:25.000,50.6364782,-2.4149633,47,1.131
2024-03-30,12:59:30.000,50.6364823,-2.4150509,46,1.136
2024-03-30,12:59:35.000,50.6364808,-2.4151374,45,1.139
2024-03-30,12:59:40.000,50.6364762,-2.4152218,45,1.111
2024-03-30,12:59:45.000,50.6364718,-2.4153042,44,1.100
2024-03-30,12:59:50.000,50.6364726,-2.4153794,44,1.106
2024-03-30,12:59:55.000,50.6364645,-2.4154484,43,1.089
2024-03-30,13:00:00.000,50.6364572,-2.4155244,43,1.044
2024-03-30,13:00:05.000,50.6364493,-2.4156037,42,1.033
2024-03-30,13:00:10.000,50.6364401,-2.4156786,42,1.114
2024-03-30,13:00:15.000,50.6364296,-2.4157603,41,1.167
2024-03-30,13:00:20.000,50.6364231,-2.4158388,40,1.122
2024-03-30,13:00:36.000,50.6364194,-2.4159170,39,0.000
2024-03-30,13:00:41.000,50.6364167,-2.4159640,39,1.014
2024-03-30,13:00:46.000,50.6364104,-2.4160508,39,1.086
2024-03-30,13:00:51.000,50.6364029,-2.4161281,38,1.058
2024-03-30,13:00:56.000,50.6363979,-2.4161952,38,1.033
2024-03-30,13:01:01.000,50.6363897,-2.4162625,37,1.011
2024-03-30,13:01:06.000,50.6363856,-2.4163275,36,0.978
2024-03-30,13:01:11.000,50.6363820,-2.4163920,35,0.939
2024-03-30,13:01:16.000,50.6363756,-2.4164588,35,0.914
2024-03-30,13:01:21.000,50.6363698,-2.4165319,34,0.939
2024-03-30,13:01:26.000,50.6363649,-2.4166034,34,0.969
2024-03-30,13:01:31.000,50.6363584,-2.4166710,33,0.997
2024-03-30,13:01:36.000,50.6363451,-2.4167399,33,1.031
2024-03-30,13:01:41.000,50.6363279,-2.4168081,33,1.042
2024-03-30,13:01:46.000,50.6363029,-2.4168660,32,1.019
2024-03-30,13:01:51.000,50.6362614,-2.4168875,31,1.008
2024-03-30,13:02:10.000,50.6362366,-2.4168676,29,0.000
2024-03-30,13:02:15.000,50.6362122,-2.4168615,29,0.000
2024-03-30,13:02:20.000,50.6361900,-2.4168849,29,0.719
2024-03-30,13:02:25.000,50.6361763,-2.4169014,29,0.000
2024-03-30,13:02:30.000,50.6361492,-2.4169195,29,0.675
2024-03-30,13:02:35.000,50.6361289,-2.4169264,29,1.644
2024-03-30,13:02:40.000,50.6360934,-2.4169350,30,0.944
2024-03-30,13:02:45.000,50.6360425,-2.4169401,30,0.903
2024-03-30,13:02:50.000,50.6359941,-2.4169520,30,0.903
2024-03-30,13:03:11.000,50.6359714,-2.4169834,30,0.000
2024-03-30,13:03:16.000,50.6359178,-2.4170158,30,1.069
2024-03-30,13:03:21.000,50.6358607,-2.4170507,30,1.136
2024-03-30,13:03:26.000,50.6358065,-2.4170661,30,1.142
2024-03-30,13:03:31.000,50.6357572,-2.4170671,30,1.128
2024-03-30,13:03:36.000,50.6357158,-2.4170849,30,1.072
2024-03-30,13:03:49.000,50.6356925,-2.4171333,28,1.014
2024-03-30,13:03:54.000,50.6356889,-2.4172028,28,0.972
2024-03-30,13:03:59.000,50.6356920,-2.4172801,28,0.967
2024-03-30,13:04:04.000,50.6356956,-2.4173626,28,1.008
2024-03-30,13:04:09.000,50.6357011,-2.4174486,28,1.039
2024-03-30,13:04:14.000,50.6357111,-2.4175374,27,1.078
2024-03-30,13:04:19.000,50.6357184,-2.4176257,27,1.106
2024-03-30,13:04:24.000,50.6357263,-2.4177053,26,1.103
2024-03-30,13:04:29.000,50.6357338,-2.4177853,25,1.106
2024-03-30,13:04:34.000,50.6357384,-2.4178561,24,1.089
2024-03-30,13:04:39.000,50.6357415,-2.4179272,23,1.044
2024-03-30,13:04:44.000,50.6357443,-2.4180090,23,1.042
2024-03-30,13:04:49.000,50.6357553,-2.4180927,22,1.100
2024-03-30,13:04:54.000,50.6357669,-2.4181745,21,1.153
2024-03-30,13:04:59.000,50.6357712,-2.4182517,21,1.142
2024-03-30,13:05:04.000,50.6357738,-2.4183337,20,1.122
2024-03-30,13:05:09.000,50.6357849,-2.4184200,19,1.133
2024-03-30,13:05:14.000,50.6357958,-2.4185063,19,1.172
2024-03-30,13:05:19.000,50.6358015,-2.4185915,18,1.189
2024-03-30,13:05:24.000,50.6358172,-2.4186671,18,1.169
2024-03-30,13:05:29.000,50.6358477,-2.4187335,17,1.164
2024-03-30,13:05:34.000,50.6358760,-2.4187979,16,1.136
2024-03-30,13:05:39.000,50.6359152,-2.4188529,16,1.125
2024-03-30,13:05:44.000,50.6359595,-2.4189044,15,1.147
2024-03-30,13:05:49.000,50.6360005,-2.4189448,15,1.186
2024-03-30,13:05:54.000,50.6360442,-2.4189948,14,1.278
2024-03-30,13:05:59.000,50.6360933,-2.4190324,14,1.278
2024-03-30,13:06:04.000,50.6361456,-2.4190476,14,1.161
2024-03-30,13:06:16.000,50.6361912,-2.4190184,13,0.000
2024-03-30,13:06:21.000,50.6362527,-2.4190187,13,1.222
2024-03-30,13:06:26.000,50.6363117,-2.4190601,13,1.219
2024-03-30,13:06:31.000,50.6363664,-2.4191116,12,1.261
2024-03-30,13:06:36.000,50.6364218,-2.4191608,12,1.283
2024-03-30,13:06:41.000,50.6364793,-2.4192012,11,1.308
2024-03-30,13:06:46.000,50.6365269,-2.4192551,11,1.308
2024-03-30,13:06:51.000,50.6365754,-2.4193163,11,1.308
2024-03-30,13:06:56.000,50.6366163,-2.4193782,10,1.269
2024-03-30,13:07:01.000,50.6366372,-2.4194669,10,1.281
2024-03-30,13:07:06.000,50.6366636,-2.4195574,10,1.297
2024-03-30,13:07:11.000,50.6366899,-2.4196424,9,1.344
2024-03-30,13:07:16.000,50.6367052,-2.4197306,9,1.347
2024-03-30,13:07:21.000,50.6367220,-2.4198192,8,1.342
2024-03-30,13:07:26.000,50.6367490,-2.4199055,8,1.297
2024-03-30,13:07:31.000,50.6367757,-2.4199860,7,1.231
2024-03-30,13:07:36.000,50.6368074,-2.4200611,7,1.219
2024-03-30,13:07:41.000,50.6368361,-2.4201359,7,1.225
2024-03-30,13:07:46.000,50.6368642,-2.4202108,7,1.208
2024-03-30,13:07:51.000,50.6368896,-2.4202886,7,1.189
2024-03-30,13:07:56.000,50.6369268,-2.4203689,7,1.228
2024-03-30,13:08:01.000,50.6369664,-2.4204444,7,1.261
2024-03-30,13:08:06.000,50.6370153,-2.4205135,6,1.281
2024-03-30,13:08:11.000,50.6370698,-2.4205546,6,1.303
2024-03-30,13:08:16.000,50.6371067,-2.4206079,6,1.286
2024-03-30,13:08:21.000,50.6371333,-2.4206834,7,1.244
2024-03-30,13:08:26.000,50.6371577,-2.4207744,7,1.231
2024-03-30,13:08:31.000,50.6371776,-2.4208667,7,1.272
2024-03-30,13:08:36.000,50.6372066,-2.4209537,7,1.258
2024-03-30,13:08:41.000,50.6372376,-2.4210392,7,1.211
2024-03-30,13:08:46.000,50.6372719,-2.4211215,7,1.219
