date,time,lat,lon,ele,sog
2024-01-07,13:34:01.000,50.5967487,-2.0761429,78,0.000
2024-01-07,13:34:06.000,50.5967692,-2.0762028,78,0.000
2024-01-07,13:34:11.000,50.5967936,-2.0762320,78,0.000
2024-01-07,13:35:55.000,50.5968137,-2.0763567,76,0.000
2024-01-07,13:36:00.000,50.5968132,-2.0764620,76,0.000
2024-01-07,13:36:05.000,50.5968108,-2.0765156,76,0.000
2024-01-07,13:36:10.000,50.5968084,-2.0765698,76,1.225
2024-01-07,13:36:15.000,50.5968065,-2.0766114,76,1.158
2024-01-07,13:36:20.000,50.5968013,-2.0766542,75,1.181
2024-01-07,13:36:25.000,50.5967937,-2.0766749,75,1.164
2024-01-07,13:36:30.000,50.5967858,-2.0767050,75,0.000
2024-01-07,13:36:35.000,50.5967806,-2.0767769,75,0.967
2024-01-07,13:36:40.000,50.5967751,-2.0768603,75,1.067
2024-01-07,13:36:45.000,50.5967659,-2.0769286,75,1.064
2024-01-07,13:36:50.000,50.5967571,-2.0769928,74,1.108
2024-01-07,13:36:55.000,50.5967475,-2.0770525,74,1.072
2024-01-07,13:37:00.000,50.5967369,-2.0771087,74,1.017
2024-01-07,13:37:05.000,50.5967260,-2.0771600,73,1.008
2024-01-07,13:37:10.000,50.5967183,-2.0772187,72,1.014
2024-01-07,13:37:15.000,50.5967122,-2.0772766,70,1.036
2024-01-07,13:37:20.000,50.5967064,-2.0773455,69,1.056
2024-01-07,13:37:25.000,50.5966817,-2.0774225,67,1.097
2024-01-07,13:37:30.000,50.5966532,-2.0775004,66,1.111
2024-01-07,13:37:35.000,50.5966329,-2.0775728,66,1.131
2024-01-07,13:37:40.000,50.5966075,-2.0776495,65,1.122
2024-01-07,13:37:45.000,50.5965771,-2.0777185,64,1.108
2024-01-07,13:37:50.000,50.5965549,-2.0777930,63,1.097
2024-01-07,13:37:55.000,50.5965359,-2.0778689,62,1.139
2024-01-07,13:38:00.000,50.5965141,-2.0779452,61,1.158
2024-01-07,13:38:05.000,50.5964940,-2.0780187,60,1.139
2024-01-07,13:38:10.000,50.5964703,-2.0780940,59,1.122
2024-01-07,13:38:15.000,50.5964457,-2.0781700,58,1.128
2024-01-07,13:38:20.000,50.5964247,-2.0782487,57,1.167
2024-01-07,13:38:25.000,50.5964003,-2.0783302,57,1.189
2024-01-07,13:38:30.000,50.5963717,-2.0784135,55,1.217
2024-01-07,13:38:35.000,50.5963477,-2.0784929,55,1.211
2024-01-07,13:38:40.000,50.5963250,-2.0785659,54,1.169
2024-01-07,13:38:45.000,50.5963012,-2.0786405,54,1.136
2024-01-07,13:38:50.000,50.5962760,-2.0787121,53,1.161
2024-01-07,13:38:55.000,50.5962538,-2.0787857,53,1.175
2024-01-07,13:39:00.000,50.5962288,-2.0788574,52,1.164
2024-01-07,13:39:05.000,50.5961999,-2.0789240,51,1.125
2024-01-07,13:39:10.000,50.5961671,-2.0789928,50,1.114
2024-01-07,13:39:15.000,50.5961279,-2.0790539,49,1.133
2024-01-07,13:39:20.000,50.5960851,-2.0791083,49,1.144
2024-01-07,13:39:25.000,50.5960484,-2.0791794,48,1.153
2024-01-07,13:39:30.000,50.5960057,-2.0792375,47,1.153
2024-01-07,13:39:35.000,50.5959608,-2.0792733,46,1.125
2024-01-07,13:39:40.000,50.5959247,-2.0793129,45,1.106
2024-01-07,13:39:45.000,50.5958889,-2.0793642,45,1.103
2024-01-07,13:39:50.000,50.5958531,-2.0794194,44,1.128
2024-01-07,13:39:55.000,50.5958184,-2.0794737,43,1.131
2024-01-07,13:40:00.000,50.5957886,-2.0795370,43,1.133
2024-01-07,13:40:05.000,50.5957636,-2.0795951,42,1.114
2024-01-07,13:40:10.000,50.5957474,-2.0796384,41,1.075
2024-01-07,13:40:15.000,50.5957373,-2.0797000,41,0.994
2024-01-07,13:40:20.000,50.5957358,-2.0797656,40,0.928
2024-01-07,13:40:25.000,50.5957305,-2.0798347,39,0.942
2024-01-07,13:40:30.000,50.5957498,-2.0798948,38,0.986
2024-01-07,13:40:35.000,50.5957824,-2.0799424,37,0.994
2024-01-07,13:40:47.000,50.5958120,-2.0799847,36,0.000
2024-01-07,13:40:52.000,50.5958381,-2.0800148,35,0.000
2024-01-07,13:41:06.000,50.5958878,-2.0800617,34,0.997
2024-01-07,13:41:39.000,50.5959428,-2.0801748,31,0.000
2024-01-07,13:41:44.000,50.5959263,-2.0802218,30,0.000
2024-01-07,13:41:49.000,50.5958953,-2.0802493,29,0.000
2024-01-07,13:41:54.000,50.5958672,-2.0802907,28,1.017
2024-01-07,13:41:59.000,50.5958473,-2.0803315,28,0.964
2024-01-07,13:42:04.000,50.5958254,-2.0803631,27,0.944
2024-01-07,13:42:09.000,50.5958044,-2.0804014,26,0.936
2024-01-07,13:42:14.000,50.5957843,-2.0804410,25,0.917
2024-01-07,13:42:19.000,50.5957672,-2.0804703,24,0.903
2024-01-07,13:42:24.000,50.5957434,-2.0805021,23,0.889
2024-01-07,13:42:57.000,50.5956907,-2.0805890,18,0.000
2024-01-07,13:43:02.000,50.5956657,-2.0806829,18,0.000
2024-01-07,13:43:07.000,50.5956664,-2.0807620,17,0.906
2024-01-07,13:43:12.000,50.5956378,-2.0808142,17,0.889
2024-01-07,13:43:17.000,50.5955978,-2.0808432,17,0.883
2024-01-07,13:43:22.000,50.5955595,-2.0808677,17,0.869
2024-01-07,13:43:27.000,50.5955316,-2.0809061,17,0.856
2024-01-07,13:43:32.000,50.5955296,-2.0809556,18,1.269
2024-01-07,13:43:37.000,50.5955365,-2.0810092,18,1.642
2024-01-07,13:43:42.000,50.5955453,-2.0810614,18,1.611
2024-01-07,13:43:47.000,50.5955428,-2.0811067,20,0.661
2024-01-07,13:43:52.000,50.5955390,-2.0811437,21,0.658
2024-01-07,13:43:57.000,50.5955346,-2.0811871,22,0.644
2024-01-07,13:44:02.000,50.5955303,-2.0812346,22,0.811
2024-01-07,13:44:07.000,50.5955255,-2.0812846,24,0.856
2024-01-07,13:44:12.000,50.5955277,-2.0813356,25,0.986
2024-01-07,13:44:17.000,50.5955356,-2.0813803,26,1.767
2024-01-07,13:44:22.000,50.5955386,-2.0814323,27,1.717
2024-01-07,13:44:27.000,50.5955224,-2.0814774,28,1.631
2024-01-07,13:44:32.000,50.5954920,-2.0815143,29,1.508
2024-01-07,13:44:37.000,50.5954630,-2.0815616,30,1.481
2024-01-07,13:44:42.000,50.5954411,-2.0816251,30,0.742
2024-01-07,13:45:26.000,50.5954263,-2.0816708,31,0.000
2024-01-07,13:45:31.000,50.5954094,-2.0817219,31,1.108
2024-01-07,13:46:38.000,50.5953709,-2.0817153,31,0.000
2024-01-07,13:46:43.000,50.5953236,-2.0817250,31,1.147
2024-01-07,13:46:48.000,50.5953100,-2.0817478,31,1.244
2024-01-07,13:46:53.000,50.5953017,-2.0817934,31,1.139
2024-01-07,13:46:58.000,50.5952929,-2.0818442,31,1.239
2024-01-07,13:47:03.000,50.5952979,-2.0818944,31,1.331
2024-01-07,13:47:08.000,50.5953154,-2.0819142,31,1.583
2024-01-07,13:47:19.000,50.5953416,-2.0819518,32,1.425
2024-01-07,13:47:24.000,50.5953563,-2.0820135,32,0.000
2024-01-07,13:47:29.000,50.5953601,-2.0820859,32,1.017
2024-01-07,13:47:34.000,50.5953645,-2.0821563,32,0.964
2024-01-07,13:47:39.000,50.5953722,-2.0822277,32,0.964
2024-01-07,13:47:44.000,50.5953651,-2.0822971,32,0.967
2024-01-07,13:47:49.000,50.5953573,-2.0823826,32,0.983
2024-01-07,13:47:54.000,50.5953696,-2.0824694,32,1.042
2024-01-07,13:47:59.000,50.5953822,-2.0825630,32,1.103
2024-01-07,13:48:04.000,50.5953925,-2.0826548,32,1.153
2024-01-07,13:48:09.000,50.5954030,-2.0827404,33,1.169
2024-01-07,13:48:14.000,50.5954045,-2.0828246,33,1.156
2024-01-07,13:48:19.000,50.5954069,-2.0829086,33,1.136
2024-01-07,13:48:24.000,50.5954100,-2.0829872,34,1.122
2024-01-07,13:48:29.000,50.5954152,-2.0830471,34,1.097
2024-01-07,13:48:34.000,50.5954239,-2.0831043,35,1.086
2024-01-07,13:48:39.000,50.5954304,-2.0831539,35,1.050
2024-01-07,13:49:04.000,50.5954403,-2.0832191,36,0.000
2024-01-07,13:49:26.000,50.5954605,-2.0832415,35,0.000
2024-01-07,13:49:31.000,50.5954675,-2.0833116,36,0.961
2024-01-07,13:49:36.000,50.5954746,-2.0833997,36,1.006
2024-01-07,13:49:41.000,50.5954797,-2.0834719,37,0.972
2024-01-07,13:49:46.000,50.5954874,-2.0835424,38,0.908
2024-01-07,13:49:51.000,50.5954936,-2.0836217,38,0.928
2024-01-07,13:49:56.000,50.5954986,-2.0836930,39,0.922
2024-01-07,13:50:01.000,50.5954999,-2.0837453,39,0.917
2024-01-07,13:50:06.000,50.5955066,-2.0838100,40,0.911
2024-01-07,13:50:11.000,50.5955161,-2.0838929,40,0.953
2024-01-07,13:50:16.000,50.5955277,-2.0839729,40,1.008
2024-01-07,13:50:21.000,50.5955401,-2.0840507,40,1.028
2024-01-07,13:50:26.000,50.5955549,-2.0841204,41,1.008
2024-01-07,13:50:31.000,50.5955827,-2.0841841,42,0.997
2024-01-07,13:50:36.000,50.5956109,-2.0842464,42,0.989
2024-01-07,13:50:41.000,50.5956398,-2.0843097,43,0.986
2024-01-07,13:50:46.000,50.5956767,-2.0843620,43,1.328
2024-01-07,13:50:51.000,50.5957047,-2.0844196,43,1.653
2024-01-07,13:50:56.000,50.5957320,-2.0844760,44,1.625
2024-01-07,13:51:13.000,50.5957572,-2.0845127,45,1.572
2024-01-07,13:51:18.000,50.5957826,-2.0845722,45,1.539
2024-01-07,13:51:23.000,50.5958111,-2.0846427,45,1.431
2024-01-07,13:51:28.000,50.5958412,-2.0847043,46,1.153
2024-01-07,13:51:33.000,50.5958710,-2.0847654,46,0.894
2024-01-07,13:51:38.000,50.5958948,-2.0848345,47,0.847
2024-01-07,13:51:43.000,50.5959213,-2.0849102,47,0.883
2024-01-07,13:51:48.000,50.5959511,-2.0849810,47,0.908
2024-01-07,13:51:53.000,50.5959787,-2.0850563,48,0.986
2024-01-07,13:51:58.000,50.5960061,-2.0851299,48,1.039
2024-01-07,13:52:03.000,50.5960331,-2.0852022,48,1.067
2024-01-07,13:52:08.000,50.5960668,-2.0852633,49,1.069
2024-01-07,13:52:13.000,50.5960951,-2.0853134,49,1.050
2024-01-07,13:52:18.000,50.5961117,-2.0853408,49,1.033
2024-01-07,13:52:23.000,50.5961261,-2.0853924,50,0.994
2024-01-07,13:52:28.000,50.5961481,-2.0854552,50,0.986
2024-01-07,13:52:33.000,50.5961799,-2.0854974,50,1.014
2024-01-07,13:52:38.000,50.5962015,-2.0855446,50,1.025
2024-01-07,13:52:43.000,50.5962251,-2.0855906,50,0.994
2024-01-07,13:52:48.000,50.5962516,-2.0856439,50,0.864
2024-01-07,13:52:53.000,50.5962791,-2.0856942,50,0.783
2024-01-07,13:52:58.000,50.5963109,-2.0857386,50,0.744
2024-01-07,13:53:03.000,50.5963489,-2.0857873,50,0.775
2024-01-07,13:53:08.000,50.5963766,-2.0858431,50,0.806
2024-01-07,13:53:13.000,50.5964011,-2.0859080,50,0.856
2024-01-07,13:53:18.000,50.5964268,-2.0859667,50,0.894
2024-01-07,13:53:23.000,50.5964462,-2.0860204,50,0.897
2024-01-07,13:53:28.000,50.5964752,-2.0860640,50,1.267
2024-01-07,13:53:33.000,50.5965123,-2.0861098,50,1.294
2024-01-07,13:53:38.000,50.5965321,-2.0861775,50,1.069
2024-01-07,13:53:43.000,50.5965530,-2.0862415,50,0.956
2024-01-07,13:53:48.000,50.5965741,-2.0863027,50,0.878
2024-01-07,13:53:53.000,50.5965934,-2.0863645,51,0.878
2024-01-07,13:53:58.000,50.5966207,-2.0864157,51,0.875
2024-01-07,13:54:03.000,50.5966451,-2.0864750,51,0.881
2024-01-07,13:54:08.000,50.5966679,-2.0865370,52,0.894
2024-01-07,13:54:13.000,50.5966867,-2.0866047,52,0.908
2024-01-07,13:54:18.000,50.5966997,-2.0866779,53,0.939
2024-01-07,13:54:23.000,50.5967168,-2.0867405,54,0.931
2024-01-07,13:54:28.000,50.5967325,-2.0868002,54,0.911
2024-01-07,13:54:33.000,50.5967551,-2.0868555,54,0.889
2024-01-07,13:54:38.000,50.5967822,-2.0869074,54,0.892
2024-01-07,13:54:43.000,50.5968031,-2.0869558,55,0.889
2024-01-07,13:54:48.000,50.5968081,-2.0869824,55,0.881
2024-01-07,13:54:53.000,50.5968213,-2.0870296,55,0.869
2024-01-07,13:54:58.000,50.5968388,-2.0870719,56,1.119
2024-01-07,13:55:03.000,50.5968542,-2.0871085,57,1.544
2024-01-07,13:55:17.000,50.5968754,-2.0871528,58,0.000
2024-01-07,13:55:22.000,50.5968847,-2.0872035,58,1.192
2024-01-07,13:55:27.000,50.5969011,-2.0872515,59,1.217
2024-01-07,13:55:32.000,50.5969226,-2.0872815,59,1.217
2024-01-07,13:55:37.000,50.5969367,-2.0873097,60,1.339
2024-01-07,13:55:42.000,50.5969415,-2.0873535,60,1.425
2024-01-07,13:55:47.000,50.5969535,-2.0874025,61,1.300
2024-01-07,13:55:52.000,50.5969691,-2.0874477,62,1.275
2024-01-07,13:55:57.000,50.5969836,-2.0874901,62,1.286
2024-01-07,13:56:02.000,50.5970023,-2.0875344,63,1.339
2024-01-07,13:56:07.000,50.5970182,-2.0875923,64,0.769
2024-01-07,13:56:12.000,50.5970294,-2.0876463,64,0.775
2024-01-07,13:56:17.000,50.5970467,-2.0876782,65,0.517
2024-01-07,13:56:22.000,50.5970546,-2.0877257,66,0.744
2024-01-07,13:56:27.000,50.5970604,-2.0877774,66,0.536
2024-01-07,13:56:32.000,50.5970688,-2.0877962,67,1.464
2024-01-07,13:56:37.000,50.5970836,-2.0878278,67,1.394
2024-01-07,13:56:42.000,50.5971045,-2.0878591,68,1.172
2024-01-07,13:56:47.000,50.5971287,-2.0878925,69,1.133
2024-01-07,13:56:52.000,50.5971471,-2.0879429,70,1.125
2024-01-07,13:56:57.000,50.5971597,-2.0879913,70,1.439
2024-01-07,13:57:02.000,50.5971748,-2.0880315,71,1.406
2024-01-07,13:57:07.000,50.5971826,-2.0880815,72,1.367
2024-01-07,13:57:12.000,50.5971950,-2.0881319,72,1.336
2024-01-07,13:57:17.000,50.5972136,-2.0881601,72,1.403
2024-01-07,13:57:22.000,50.5972393,-2.0881847,73,1.278
2024-01-07,13:57:27.000,50.5972619,-2.0882203,74,1.244
2024-01-07,13:57:32.000,50.5972776,-2.0882685,75,1.233
2024-01-07,13:57:37.000,50.5972921,-2.0883197,75,1.222
2024-01-07,13:57:42.000,50.5973063,-2.0883607,76,0.753
2024-01-07,13:57:47.000,50.5973240,-2.0883949,77,0.758
2024-01-07,13:57:52.000,50.5973447,-2.0884284,78,0.742
2024-01-07,13:57:57.000,50.5973649,-2.0884724,79,0.731
2024-01-07,13:58:02.000,50.5973853,-2.0885172,80,0.528
2024-01-07,13:58:07.000,50.5974022,-2.0885625,81,0.519
2024-01-07,13:58:12.000,50.5974183,-2.0886128,82,0.533
2024-01-07,13:58:17.000,50.5974375,-2.0886687,83,0.572
2024-01-07,13:58:22.000,50.5974549,-2.0887320,84,0.628
2024-01-07,13:58:27.000,50.5974694,-2.0887972,85,0.703
2024-01-07,13:58:32.000,50.5974897,-2.0888539,85,0.725
2024-01-07,13:58:45.000,50.5975126,-2.0888904,87,0.000
2024-01-07,13:58:50.000,50.5975362,-2.0889389,87,0.000
2024-01-07,13:58:55.000,50.5975580,-2.0889997,87,0.903
2024-01-07,13:59:00.000,50.5975841,-2.0890605,88,0.906
2024-01-07,13:59:05.000,50.5976057,-2.0891252,89,0.911
2024-01-07,13:59:10.000,50.5976167,-2.0891990,90,0.942
2024-01-07,13:59:15.000,50.5976117,-2.0892749,91,0.975
2024-01-07,13:59:20.000,50.5976009,-2.0893335,91,0.969
2024-01-07,14:01:27.000,50.5975934,-2.0893842,92,0.000
2024-01-07,14:01:53.000,50.5975922,-2.0894462,92,0.000
2024-01-07,14:01:58.000,50.5975956,-2.0895044,91,0.506
2024-01-07,14:02:03.000,50.5975913,-2.0895551,90,1.014
2024-01-07,14:02:08.000,50.5975912,-2.0895936,89,1.008
2024-01-07,14:02:13.000,50.5975948,-2.0896242,88,1.100
2024-01-07,14:02:25.000,50.5975946,-2.0896879,86,0.000
2024-01-07,14:02:30.000,50.5975984,-2.0897373,85,1.244
2024-01-07,14:02:35.000,50.5976010,-2.0897870,85,1.183
2024-01-07,14:02:40.000,50.5976112,-2.0898303,84,1.156
2024-01-07,14:02:45.000,50.5976197,-2.0898699,83,1.094
2024-01-07,14:02:50.000,50.5976270,-2.0899192,82,1.078
2024-01-07,14:02:55.000,50.5976359,-2.0899473,81,1.111
2024-01-07,14:03:00.000,50.5976430,-2.0898974,81,0.964
2024-01-07,14:15:26.000,50.5976347,-2.0898237,84,0.000
2024-01-07,14:15:31.000,50.5976183,-2.0897698,84,0.000
2024-01-07,14:15:36.000,50.5975990,-2.0897223,84,1.028
2024-01-07,14:15:41.000,50.5975934,-2.0896666,84,0.967
2024-01-07,14:15:51.000,50.5975851,-2.0895918,86,1.144
2024-01-07,14:15:56.000,50.5975778,-2.0895321,87,1.042
2024-01-07,14:16:01.000,50.5975697,-2.0894839,88,0.853
2024-01-07,14:16:06.000,50.5975654,-2.0894395,89,0.839
2024-01-07,14:16:11.000,50.5975777,-2.0893933,90,0.853
2024-01-07,14:16:16.000,50.5976031,-2.0893427,91,0.908
2024-01-07,14:16:21.000,50.5976242,-2.0892734,92,0.919
2024-01-07,14:16:26.000,50.5976373,-2.0891975,93,0.958
2024-01-07,14:16:31.000,50.5976255,-2.0891221,93,0.950
2024-01-07,14:16:36.000,50.5976023,-2.0890605,93,0.958
2024-01-07,14:16:41.000,50.5975799,-2.0890081,92,0.967
2024-01-07,14:16:46.000,50.5975549,-2.0889609,92,0.967
2024-01-07,14:16:51.000,50.5975314,-2.0889120,92,0.978
2024-01-07,14:17:02.000,50.5975098,-2.0888643,90,0.000
2024-01-07,14:17:07.000,50.5974870,-2.0887968,90,1.214
2024-01-07,14:17:12.000,50.5974628,-2.0887095,89,1.250
2024-01-07,14:17:17.000,50.5974441,-2.0886347,88,1.172
2024-01-07,14:17:22.000,50.5974213,-2.0885694,87,1.117
2024-01-07,14:17:27.000,50.5973989,-2.0885068,86,1.108
2024-01-07,14:17:32.000,50.5973723,-2.0884509,86,1.122
2024-01-07,14:17:37.000,50.5973442,-2.0883950,85,1.136
2024-01-07,14:17:42.000,50.5973178,-2.0883391,84,1.119
2024-01-07,14:17:47.000,50.5972936,-2.0882849,83,1.150
2024-01-07,14:17:52.000,50.5972770,-2.0882351,81,1.117
2024-01-07,14:17:57.000,50.5972586,-2.0881804,80,1.044
2024-01-07,14:18:02.000,50.5972185,-2.0881278,79,0.986
2024-01-07,14:18:07.000,50.5971897,-2.0880516,78,1.008
2024-01-07,14:18:12.000,50.5971714,-2.0879801,77,1.092
2024-01-07,14:18:17.000,50.5971540,-2.0879143,77,1.111
2024-01-07,14:18:22.000,50.5971358,-2.0878515,76,1.097
2024-01-07,14:18:27.000,50.5971127,-2.0878139,75,1.025
2024-01-07,14:18:32.000,50.5970971,-2.0877901,74,1.036
2024-01-07,14:18:37.000,50.5970787,-2.0877619,73,0.947
2024-01-07,14:18:42.000,50.5970692,-2.0876997,72,0.889
2024-01-07,14:18:55.000,50.5970424,-2.0876183,70,0.839
2024-01-07,14:19:00.000,50.5970260,-2.0875437,70,0.833
2024-01-07,14:19:05.000,50.5970007,-2.0874756,69,0.814
2024-01-07,14:19:10.000,50.5969780,-2.0874133,68,0.844
2024-01-07,14:19:15.000,50.5969524,-2.0873525,67,0.881
2024-01-07,14:19:20.000,50.5969271,-2.0872964,66,0.936
2024-01-07,14:19:25.000,50.5969027,-2.0872305,65,0.972
2024-01-07,14:19:30.000,50.5968880,-2.0871871,64,0.961
2024-01-07,14:19:35.000,50.5968779,-2.0871342,64,0.939
2024-01-07,14:19:47.000,50.5968524,-2.0870720,63,0.000
2024-01-07,14:19:52.000,50.5968412,-2.0870249,62,1.419
2024-01-07,14:19:57.000,50.5968342,-2.0869779,62,0.856
2024-01-07,14:20:02.000,50.5968125,-2.0869207,62,0.886
2024-01-07,14:20:07.000,50.5967801,-2.0868546,61,1.414
2024-01-07,14:20:12.000,50.5967530,-2.0868058,60,1.231
2024-01-07,14:20:17.000,50.5967380,-2.0867644,60,1.083
2024-01-07,14:20:22.000,50.5967219,-2.0866891,60,1.075
2024-01-07,14:20:27.000,50.5967027,-2.0866080,59,1.108
2024-01-07,14:20:32.000,50.5966829,-2.0865389,59,1.092
2024-01-07,14:20:37.000,50.5966573,-2.0864710,59,1.094
2024-01-07,14:20:42.000,50.5966292,-2.0864008,58,1.119
2024-01-07,14:20:47.000,50.5966016,-2.0863487,58,1.150
2024-01-07,14:20:52.000,50.5965796,-2.0862877,57,1.075
2024-01-07,14:20:57.000,50.5965575,-2.0862241,57,0.992
2024-01-07,14:21:02.000,50.5965329,-2.0861597,57,0.981
2024-01-07,14:21:07.000,50.5965087,-2.0860881,56,1.011
2024-01-07,14:21:12.000,50.5964805,-2.0860173,56,1.019
2024-01-07,14:21:17.000,50.5964461,-2.0859511,56,1.053
2024-01-07,14:21:29.000,50.5964262,-2.0858982,56,0.000
2024-01-07,14:21:34.000,50.5964046,-2.0858425,55,0.447
2024-01-07,14:21:39.000,50.5963762,-2.0857800,55,0.914
2024-01-07,14:21:44.000,50.5963396,-2.0857205,55,0.961
2024-01-07,14:21:49.000,50.5962973,-2.0856667,56,1.006
2024-01-07,14:21:54.000,50.5962618,-2.0856059,56,1.006
2024-01-07,14:21:59.000,50.5962247,-2.0855425,55,0.986
2024-01-07,14:22:04.000,50.5961904,-2.0854835,55,0.975
2024-01-07,14:22:09.000,50.5961561,-2.0854217,55,1.017
2024-01-07,14:22:14.000,50.5961224,-2.0853752,55,1.100
2024-01-07,14:22:19.000,50.5960893,-2.0853308,55,1.108
2024-01-07,14:22:24.000,50.5960657,-2.0852699,55,1.039
2024-01-07,14:22:29.000,50.5960562,-2.0851971,55,1.003
2024-01-07,14:22:34.000,50.5960345,-2.0851233,55,1.022
2024-01-07,14:22:39.000,50.5960059,-2.0850541,55,1.089
2024-01-07,14:22:44.000,50.5959793,-2.0849766,54,1.178
2024-01-07,14:22:49.000,50.5959530,-2.0848961,54,1.217
2024-01-07,14:22:54.000,50.5959224,-2.0848175,53,1.228
2024-01-07,14:22:59.000,50.5958884,-2.0847387,53,1.247
2024-01-07,14:23:04.000,50.5958563,-2.0846683,52,1.267
2024-01-07,14:23:09.000,50.5958222,-2.0845970,52,1.267
2024-01-07,14:23:14.000,50.5957845,-2.0845266,52,1.272
2024-01-07,14:23:19.000,50.5957480,-2.0844534,52,1.317
2024-01-07,14:23:24.000,50.5957133,-2.0843834,51,1.286
2024-01-07,14:23:29.000,50.5956782,-2.0843107,51,1.275
2024-01-07,14:23:34.000,50.5956425,-2.0842349,50,1.281
2024-01-07,14:23:39.000,50.5956080,-2.0841635,50,1.289
2024-01-07,14:23:44.000,50.5955783,-2.0840906,50,1.272
2024-01-07,14:23:49.000,50.5955648,-2.0840063,50,1.261
2024-01-07,14:23:54.000,50.5955505,-2.0839177,49,1.272
2024-01-07,14:23:59.000,50.5955412,-2.0838358,48,1.272
2024-01-07,14:24:04.000,50.5955316,-2.0837530,47,1.253
2024-01-07,14:24:09.000,50.5955207,-2.0836677,47,1.214
2024-01-07,14:24:14.000,50.5955122,-2.0835833,46,1.219
2024-01-07,14:24:19.000,50.5955015,-2.0835002,46,1.231
2024-01-07,14:24:24.000,50.5954887,-2.0834102,45,1.239
2024-01-07,14:24:29.000,50.5954794,-2.0833160,44,1.272
2024-01-07,14:24:34.000,50.5954756,-2.0832242,44,1.306
2024-01-07,14:24:39.000,50.5954633,-2.0831307,44,1.286
2024-01-07,14:24:44.000,50.5954514,-2.0830354,43,1.294
2024-01-07,14:24:49.000,50.5954422,-2.0829464,43,1.308
2024-01-07,14:24:54.000,50.5954374,-2.0828603,42,1.297
2024-01-07,14:24:59.000,50.5954335,-2.0827724,42,1.247
2024-01-07,14:25:04.000,50.5954247,-2.0826870,41,1.250
2024-01-07,14:25:09.000,50.5954157,-2.0826063,41,1.267
2024-01-07,14:25:14.000,50.5954089,-2.0825234,41,1.231
2024-01-07,14:25:19.000,50.5953965,-2.0824339,40,1.197
2024-01-07,14:25:24.000,50.5953871,-2.0823580,40,1.189
2024-01-07,14:25:29.000,50.5953798,-2.0822888,40,1.158
2024-01-07,14:25:34.000,50.5953711,-2.0822331,41,1.108
2024-01-07,14:25:39.000,50.5953626,-2.0821590,40,1.067
2024-01-07,14:25:44.000,50.5953549,-2.0820747,40,1.100
2024-01-07,14:26:02.000,50.5953700,-2.0819798,40,0.994
2024-01-07,14:26:07.000,50.5953939,-2.0819292,40,0.886
2024-01-07,14:26:12.000,50.5954045,-2.0818816,40,0.836
2024-01-07,14:26:17.000,50.5954115,-2.0818725,40,0.000
2024-01-07,14:26:22.000,50.5954403,-2.0818362,40,0.000
2024-01-07,14:26:27.000,50.5954640,-2.0817739,40,0.997
2024-01-07,14:26:32.000,50.5954607,-2.0817170,40,0.886
2024-01-07,14:26:37.000,50.5954591,-2.0816496,40,0.922
2024-01-07,14:26:42.000,50.5954680,-2.0815932,39,0.900
2024-01-07,14:26:47.000,50.5954875,-2.0815493,39,0.903
2024-01-07,14:26:52.000,50.5955155,-2.0815112,39,0.947
2024-01-07,14:26:57.000,50.5955389,-2.0814751,38,0.994
2024-01-07,14:27:02.000,50.5955448,-2.0814297,37,1.058
2024-01-07,14:27:07.000,50.5955422,-2.0813881,37,1.128
2024-01-07,14:27:12.000,50.5955436,-2.0813387,36,1.097
2024-01-07,14:27:17.000,50.5955519,-2.0812872,34,1.092
2024-01-07,14:27:22.000,50.5955609,-2.0812395,33,1.122
2024-01-07,14:27:27.000,50.5955708,-2.0811928,32,1.144
2024-01-07,14:27:32.000,50.5955799,-2.0811498,31,1.064
2024-01-07,14:27:37.000,50.5955823,-2.0811137,29,0.994
2024-01-07,14:27:42.000,50.5955778,-2.0810754,28,0.967
2024-01-07,14:27:47.000,50.5955643,-2.0810184,27,0.953
2024-01-07,14:27:52.000,50.5955627,-2.0809629,27,0.950
2024-01-07,14:27:57.000,50.5955738,-2.0809229,26,0.983
2024-01-07,14:28:02.000,50.5955983,-2.0809001,25,0.939
2024-01-07,14:28:07.000,50.5956300,-2.0808831,25,0.953
2024-01-07,14:28:12.000,50.5956620,-2.0808538,24,0.917
2024-01-07,14:28:17.000,50.5956845,-2.0807908,24,0.856
2024-01-07,14:28:22.000,50.5956862,-2.0807205,24,0.769
2024-01-07,14:28:27.000,50.5956826,-2.0806776,23,0.653
2024-01-07,14:28:38.000,50.5957065,-2.0806384,23,1.900
2024-01-07,14:28:57.000,50.5957570,-2.0805534,27,1.808
2024-01-07,14:29:02.000,50.5957893,-2.0804920,28,1.564
2024-01-07,14:29:07.000,50.5958062,-2.0804502,29,1.478
2024-01-07,14:29:36.000,50.5958332,-2.0803997,32,0.000
2024-01-07,14:29:41.000,50.5958574,-2.0803539,32,0.000
2024-01-07,14:29:46.000,50.5958781,-2.0803197,32,0.492
2024-01-07,14:29:51.000,50.5958938,-2.0802809,32,1.519
2024-01-07,14:29:56.000,50.5959157,-2.0802589,32,1.444
2024-01-07,14:30:01.000,50.5959432,-2.0802416,33,1.308
2024-01-07,14:30:06.000,50.5959727,-2.0802178,34,1.275
2024-01-07,14:30:11.000,50.5959863,-2.0801775,34,1.247
2024-01-07,14:30:16.000,50.5959821,-2.0801358,35,1.075
